"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.295495783E1,2.440458244E-1,1.327841279E-1,-1.830429929E-1
4.296495483E1,2.480312866E-1,1.510841587E-1,-1.668964916E-1
4.297495083E1,2.729281461E-1,1.887630317E-1,-1.695984900E-1
4.298494783E1,2.946979147E-1,2.242062217E-1,-1.635355121E-1
4.299494383E1,3.084874034E-1,2.488858572E-1,-1.389573258E-1
4.300494083E1,3.331228924E-1,2.703135636E-1,-1.159181267E-1
4.301493683E1,3.315751344E-1,2.710605454E-1,-1.454038811E-1
4.302493383E1,3.156461495E-1,2.621792096E-1,-1.511557871E-1
4.303492983E1,3.188977861E-1,2.569637856E-1,-1.613539159E-1
4.304492683E1,3.002317196E-1,2.372691938E-1,-1.768776888E-1
4.305492283E1,2.727632546E-1,1.930873400E-1,-1.384147042E-1
4.306491983E1,2.542240727E-1,1.773217848E-1,-1.398776776E-1
4.307491583E1,2.241834176E-1,1.792370403E-1,-1.716210419E-1
4.308491283E1,1.940597320E-1,1.811008403E-1,-1.990801513E-1
4.309490883E1,1.821150398E-1,2.038175654E-1,-2.029486692E-1
4.310490583E1,2.095811659E-1,2.398501548E-1,-2.138566500E-1
4.311490183E1,2.610033345E-1,2.473655811E-1,-1.606317848E-1
4.312489883E1,3.103731304E-1,2.455497283E-1,-1.023104864E-1
4.313489483E1,3.307079923E-1,2.594871515E-1,-9.943657994E-2
4.314489183E1,3.169804841E-1,2.428234640E-1,-9.249359608E-2
4.315488783E1,2.970274454E-1,2.082035619E-1,-8.507055581E-2
4.316488483E1,2.838238478E-1,1.837054825E-1,-1.372721583E-1
4.317488083E1,2.579124963E-1,1.625610736E-1,-1.621204859E-1
4.318487783E1,2.245974004E-1,1.360936520E-1,-1.521509832E-1
4.319487383E1,1.949654657E-1,1.170159414E-1,-1.591115087E-1
4.320487083E1,1.968324816E-1,1.201222748E-1,-1.489543104E-1
4.321486683E1,2.190887386E-1,1.296766251E-1,-1.425878620E-1
4.322486383E1,2.531476003E-1,1.589895943E-1,-1.436526400E-1
4.323485983E1,2.615640825E-1,1.859016967E-1,-1.339164412E-1
4.324485683E1,2.718054807E-1,1.866814229E-1,-1.065140498E-1
4.325485283E1,2.809131038E-1,1.856549442E-1,-1.014281416E-1
4.326484983E1,2.651010633E-1,1.812490672E-1,-1.134441698E-1
4.327484583E1,2.520617723E-1,1.823366493E-1,-9.790636361E-2
4.328484283E1,2.537212121E-1,1.597617191E-1,-1.329610062E-1
4.329483883E1,2.568161434E-1,1.402206168E-1,-1.616503698E-1
4.330483583E1,2.464519536E-1,1.121478420E-1,-1.597079247E-1
4.331483183E1,2.335541654E-1,1.191612849E-1,-1.738160866E-1
4.332482883E1,2.251786137E-1,1.304177597E-1,-1.766642654E-1
4.333482429E1,2.132836229E-1,1.316848513E-1,-1.524825203E-1
4.334482129E1,2.235981113E-1,1.494910848E-1,-1.372078389E-1
4.335481729E1,2.188069028E-1,1.879882756E-1,-1.255104840E-1
4.336481429E1,2.324700916E-1,2.269006187E-1,-9.636269867E-2
4.337481029E1,2.656501168E-1,2.559796992E-1,-9.551894546E-2
4.338480729E1,2.658904374E-1,2.703597566E-1,-9.040029287E-2
4.339480329E1,2.623020011E-1,2.631209037E-1,-8.630373359E-2
4.340480029E1,2.449550664E-1,2.499094123E-1,-1.066385955E-1
4.341479629E1,2.107114327E-1,2.179029232E-1,-1.111894834E-1
4.342479329E1,1.705363834E-1,1.743806353E-1,-1.204619980E-1
4.343478929E1,1.517457712E-1,1.483888847E-1,-1.296386182E-1
4.344478629E1,1.512113357E-1,1.290723154E-1,-1.493390572E-1
4.345478229E1,1.662568063E-1,1.306399539E-1,-1.586747217E-1
4.346477929E1,2.026463681E-1,1.365482730E-1,-1.385871971E-1
4.347477529E1,2.379483479E-1,1.589109492E-1,-1.293164366E-1
4.348477229E1,2.704851794E-1,1.805617270E-1,-9.393727362E-2
4.349476829E1,2.982419121E-1,1.850526810E-1,-6.360250354E-2
4.350476529E1,3.147269672E-1,1.787961602E-1,-5.775645733E-2
4.351476129E1,2.968514442E-1,1.591740739E-1,-6.250147283E-2
4.352475829E1,2.750939548E-1,1.574289724E-1,-8.371926427E-2
4.353475529E1,2.392101771E-1,1.325929239E-1,-1.014041680E-1
4.354475129E1,1.767028570E-1,1.165043101E-1,-9.963012278E-2
4.355474829E1,1.414108175E-1,1.160271773E-1,-1.019222313E-1
4.356474429E1,1.175769818E-1,1.425866926E-1,-1.407144141E-1
4.357474129E1,1.307776558E-1,1.408386675E-1,-1.412014872E-1
4.358473729E1,1.673133981E-1,1.503026783E-1,-1.312284762E-1
4.359473429E1,2.238659137E-1,1.687284243E-1,-1.498243761E-1
4.360473029E1,2.390651661E-1,1.808195892E-1,-1.105000967E-1
4.361472729E1,2.508432126E-1,1.857484996E-1,-6.867847145E-2
4.362472329E1,2.563928050E-1,1.670444262E-1,-7.583370924E-2
4.363472029E1,2.574020344E-1,1.483982402E-1,-7.625646293E-2
4.364471629E1,2.387242734E-1,1.500094405E-1,-8.482555747E-2
4.365471329E1,2.181683868E-1,1.595810401E-1,-1.297988319E-1
4.366470929E1,1.787727714E-1,1.431851551E-1,-1.382644308E-1
4.367470629E1,1.778570974E-1,1.454038811E-1,-1.123764682E-1
4.368470229E1,1.794732678E-1,1.534125200E-1,-1.396145529E-1
4.369469929E1,1.855420929E-1,1.565285012E-1,-1.307788253E-1
4.370469529E1,1.843369818E-1,1.778044724E-1,-9.694274247E-2
4.371469229E1,1.679618543E-1,1.864089426E-1,-1.120373297E-1
4.372468829E1,1.615012658E-1,1.727562788E-1,-8.262817383E-2
4.373468529E1,1.700031173E-1,1.522498012E-1,-5.399494350E-2
4.374468129E1,2.072715157E-1,1.414128640E-1,-8.123595178E-2
4.375467829E1,2.184116310E-1,1.421414271E-1,-8.623999894E-2
4.376467429E1,2.264573997E-1,1.314395607E-1,-7.375970185E-2
4.377467129E1,2.268807381E-1,1.226199129E-1,-9.210709512E-2
4.378466729E1,2.163645208E-1,1.281595650E-1,-9.696086884E-2
4.379466429E1,2.072656685E-1,1.212855783E-1,-7.079340935E-2
4.380466029E1,1.829775041E-1,1.259712446E-1,-8.693581760E-2
4.381465729E1,1.680671042E-1,1.349645546E-1,-1.188464123E-1
4.382465329E1,1.716549557E-1,1.253610876E-1,-9.995873630E-2
4.383465029E1,1.975867724E-1,1.278759751E-1,-8.620199203E-2
4.384464629E1,1.935855228E-1,1.337682143E-1,-7.806091368E-2
4.385464329E1,1.686471480E-1,1.250432914E-1,-4.729344964E-2
4.386463929E1,1.586215121E-1,1.403010160E-1,-7.365854502E-2
4.387463629E1,1.527742964E-1,1.571687713E-1,-1.121384865E-1
4.388463229E1,1.591933697E-1,1.531312689E-1,-9.129316270E-2
4.389462929E1,1.918962622E-1,1.600184119E-1,-8.587454796E-2
4.390462529E1,1.990064764E-1,1.585291260E-1,-8.218437016E-2
4.391462229E1,1.826342726E-1,1.408410063E-1,-5.130697846E-2
4.392461829E1,1.832733732E-1,1.325929239E-1,-5.234485924E-2
4.393461529E1,1.798346257E-1,1.403112486E-1,-8.477410197E-2
4.394461129E1,1.795446038E-1,1.380665025E-1,-7.606876731E-2
4.395460829E1,1.836967117E-1,1.403270361E-1,-9.146214724E-2
4.396460429E1,1.624707341E-1,1.598868495E-1,-1.056387216E-1
4.397460129E1,1.657223707E-1,1.433672959E-1,-8.357542276E-2
4.398459729E1,1.815057600E-1,1.388044211E-1,-5.029131711E-2
4.399459429E1,1.961167824E-1,1.386597025E-1,-5.946267486E-2
4.400459029E1,1.978569138E-1,1.326347315E-1,-5.783130169E-2
4.401458729E1,2.171889782E-1,1.254169285E-1,-5.539476693E-2
4.402458329E1,2.095291257E-1,1.376943272E-1,-9.325490355E-2
4.403458029E1,1.639202589E-1,1.281364685E-1,-7.244583249E-2
4.404457629E1,1.213051665E-1,1.015687671E-1,-7.239437699E-2
4.405457329E1,1.040406775E-1,9.140659869E-2,-9.759646118E-2
4.406456929E1,1.055773258E-1,8.319710791E-2,-9.858814895E-2
4.407456629E1,1.286346513E-1,9.813411266E-2,-1.127939594E-1
4.408456229E1,1.686629355E-1,1.103229260E-1,-1.459318846E-1
4.409455929E1,1.756328166E-1,1.081693965E-1,-6.989995480E-2
4.410455529E1,1.744926095E-1,1.207429567E-1,-5.792836547E-3
4.411455229E1,1.820501357E-1,1.424115685E-1,-3.343087077E-2
4.412454829E1,1.837160075E-1,1.382694009E-1,-1.701539755E-2
4.413454529E1,1.960343367E-1,1.497515783E-1,-2.925069630E-2
4.414454129E1,2.023154157E-1,1.603607664E-1,-7.361352146E-2
4.415453829E1,2.025884807E-1,1.429693928E-1,-7.630908787E-2
4.416453429E1,1.773074591E-1,1.262565887E-1,-5.233550370E-2
4.417453129E1,1.546746415E-1,1.295278135E-1,-8.707088828E-2
4.418452729E1,1.248386389E-1,1.130094293E-1,-9.357065320E-2
4.419452429E1,1.111286724E-1,1.185280314E-1,-8.887826264E-2
4.420452029E1,1.292801839E-1,1.170349449E-1,-1.223348612E-1
4.421451729E1,1.381767225E-1,1.059924781E-1,-1.165829551E-1
4.422451329E1,1.595173055E-1,8.998133987E-2,-8.728372693E-2
4.423451029E1,1.717742389E-1,8.097048819E-2,-8.242936850E-2
4.424450629E1,1.667286766E-1,7.904792368E-2,-7.458357453E-2
4.425450329E1,1.741511321E-1,9.292044282E-2,-5.797689736E-2
4.426449929E1,1.746931690E-1,1.197430828E-1,-6.188576102E-2
4.427449629E1,1.635916454E-1,1.188057742E-1,-7.541680276E-2
4.428449229E1,1.397431916E-1,1.289445537E-1,-4.604214549E-2
4.429448929E1,1.255169159E-1,1.315070960E-1,-6.465090930E-2
4.430448629E1,1.090382928E-1,1.391549617E-1,-7.079516351E-2
4.431448229E1,1.130231702E-1,1.412073344E-1,-6.127004921E-2
4.432447929E1,1.365962201E-1,1.326437947E-1,-8.240364075E-2
4.433447542E1,1.551383257E-1,1.286776283E-1,-6.627234221E-2
4.434447242E1,1.603645670E-1,1.176439324E-1,-2.860516369E-2
4.435446842E1,1.736318994E-1,9.276929229E-2,-4.522528946E-2
4.436446542E1,1.770408261E-1,8.556435317E-2,-5.918960989E-2
4.437446142E1,1.674531466E-1,7.938764691E-2,-4.489959955E-2
4.438445842E1,1.695563900E-1,7.024494052E-2,-6.911584318E-2
4.439445442E1,1.478187811E-1,6.196352899E-2,-8.436070383E-2
4.440445142E1,1.335860735E-1,6.241961181E-2,-5.593154132E-2
4.441444742E1,1.397490388E-1,6.135600328E-2,-5.902471840E-2
4.442444442E1,1.298999888E-1,9.180596352E-2,-8.031793892E-2
4.443444042E1,1.371891278E-1,1.160502738E-1,-6.089758158E-2
4.444443742E1,1.340573591E-1,1.310720631E-1,-4.894762695E-2
4.445443342E1,1.217478007E-1,1.451170751E-1,-4.196429729E-2
4.446443042E1,1.061029905E-1,1.586750141E-1,-3.104286790E-2
4.447442642E1,1.165724301E-1,1.564942950E-1,-2.853558183E-2
4.448442342E1,1.257946587E-1,1.532242396E-1,-4.935576260E-2
4.449441942E1,1.390187216E-1,1.331352532E-1,-7.190379560E-2
4.450441642E1,1.686038786E-1,1.089792359E-1,-8.055884421E-2
4.451441242E1,1.794826233E-1,7.861698389E-2,-8.161894441E-2
4.452440942E1,1.541653490E-1,5.096140802E-2,-6.276050448E-2
4.453440542E1,1.267705590E-1,3.092095345E-2,-5.920656681E-2
4.454440242E1,1.002049041E-1,2.977168322E-2,-8.161426663E-2
4.455439842E1,6.615715206E-2,4.106733441E-2,-9.577973127E-2
4.456439542E1,8.229839087E-2,6.846650988E-2,-9.338705063E-2
4.457439142E1,1.039582318E-1,9.122767389E-2,-9.119609892E-2
4.458438842E1,1.346736556E-1,1.086210939E-1,-7.534897506E-2
4.459438442E1,1.652540088E-1,1.316249174E-1,-3.059087813E-2
4.460438142E1,1.746428829E-1,1.522240734E-1,-3.835247219E-2
4.461437742E1,1.834973216E-1,1.440771478E-1,-3.638429940E-2
4.462437442E1,1.944474024E-1,1.253344828E-1,-2.833619177E-2
4.463437042E1,1.997730464E-1,1.147863981E-1,-3.108262897E-2
4.464436742E1,1.431006628E-1,8.048867762E-2,-2.347072363E-3
4.465436342E1,8.944018006E-2,4.205785275E-2,2.637094259E-3
4.466436042E1,6.903865993E-2,4.143775553E-2,-6.950702190E-2
4.467435642E1,7.314457476E-2,6.228015572E-2,-1.178430301E-1
4.468435342E1,8.375259340E-2,8.200252175E-2,-1.147516072E-1
4.469434942E1,1.197322655E-1,7.856260478E-2,-8.832219243E-2
4.470434642E1,1.367464936E-1,7.415848196E-2,-5.774300873E-2
4.471434242E1,1.415722007E-1,8.062228650E-2,-2.016061485E-2
4.472433942E1,1.235902584E-1,1.023280281E-1,-1.011217475E-2
4.473433542E1,1.092540550E-1,1.152190921E-1,-3.463890553E-2
4.474433242E1,1.206906241E-1,1.094984686E-1,-6.608172297E-2
4.475432842E1,1.537694925E-1,1.015687671E-1,-8.126694202E-2
4.476432542E1,1.410056055E-1,8.619906843E-2,-7.423157215E-2
4.477432142E1,1.229441410E-1,5.862769246E-2,-3.756309807E-2
4.478431842E1,1.216904980E-1,6.325050116E-2,-3.621823847E-2
4.479431442E1,1.187984651E-1,5.850840926E-2,-3.540664494E-2
4.480431142E1,1.247877681E-1,6.967834532E-2,-1.329072118E-2
4.481430742E1,1.288778955E-1,8.908466935E-2,-4.853422880E-2
4.482430442E1,1.289977634E-1,1.053367129E-1,-6.040700018E-2
4.483430042E1,1.036652863E-1,1.167285508E-1,-2.180777550E-2
4.484429742E1,1.020216340E-1,1.170940018E-1,-3.330807924E-2
4.485429342E1,1.019298327E-1,1.144715255E-1,-4.035689771E-2
4.486429042E1,1.028297192E-1,9.955937147E-2,-3.294672132E-2
4.487428642E1,1.266056675E-1,8.529041111E-2,-7.545597911E-2
4.488428342E1,1.374540067E-1,8.072870582E-2,-7.144654334E-2
4.489427942E1,1.275640261E-1,5.288309544E-2,-4.741097867E-2
4.490427642E1,1.398069263E-1,2.005214900E-2,-4.155382276E-2
4.491427242E1,1.339526939E-1,1.411196262E-2,-4.874180496E-2
4.492426942E1,1.313384038E-1,1.905987650E-2,-4.883536041E-2
4.493426542E1,1.164087081E-1,4.289575875E-2,-6.964618564E-2
4.494426242E1,1.041868579E-1,6.294059873E-2,-7.945488989E-2
4.495425842E1,9.904306233E-2,5.526466638E-2,-3.577852786E-2
4.496425542E1,1.093172050E-1,5.723400861E-2,-4.205259025E-2
4.497425142E1,1.203105551E-1,6.740494788E-2,-6.755872965E-2
4.498424842E1,1.149147445E-1,6.639250249E-2,-4.279927969E-2
4.499424442E1,1.111362737E-1,6.336189061E-2,-4.923881829E-2
4.500424142E1,1.026946485E-1,6.790108413E-2,-5.901828647E-2
4.501423742E1,6.901819468E-2,7.138280869E-2,-3.281925201E-2
4.502423442E1,6.352648973E-2,7.152928144E-2,-2.919807136E-2
4.503423042E1,7.916135967E-2,7.212248147E-2,-5.567367911E-2
4.504422742E1,9.608144760E-2,7.308873385E-2,-4.650115192E-2
4.505422342E1,1.231107867E-1,8.166776866E-2,-3.771103263E-2
4.506422042E1,1.398285609E-1,8.586197644E-2,-6.919244170E-2
4.507421642E1,1.289808065E-1,8.533309579E-2,-2.790174365E-2
4.508421342E1,1.066929746E-1,7.347991258E-2,8.264454603E-3
4.509421042E1,9.984354615E-2,9.343558252E-2,-3.456347644E-2
4.510420642E1,1.023900086E-1,9.846769631E-2,-5.107659817E-2
4.511420242E1,9.462022841E-2,1.039140853E-1,-3.264149666E-2
4.512419942E1,1.230967534E-1,1.050718340E-1,-5.471707463E-2
4.513419642E1,1.288030511E-1,9.022692293E-2,-4.966917336E-2
4.514419242E1,1.033267325E-1,6.335399687E-2,-2.505356491E-2
4.515418942E1,1.011661863E-1,6.021141082E-2,-3.071542382E-2
4.516418542E1,8.439169407E-2,4.500104874E-2,-4.436925709E-2
4.517418242E1,7.826848984E-2,3.075518489E-2,-3.080371678E-2
4.518417842E1,9.079381049E-2,2.819702804E-2,-5.481472313E-2
4.519417542E1,9.637088478E-2,3.902987212E-2,-5.958254278E-2
4.520417142E1,1.052557290E-1,4.057558358E-2,-3.242982745E-2
4.521416842E1,9.889571249E-2,4.233150244E-2,-2.161013961E-2
4.522416442E1,1.026431930E-1,6.426148474E-2,-2.135461628E-2
4.523416142E1,1.088722318E-1,7.588691890E-2,-1.868594706E-2
4.524415742E1,1.117478925E-1,9.737251282E-2,-3.672402263E-2
4.525415442E1,9.111950040E-2,1.151664671E-1,-3.301688790E-2
4.526415042E1,9.649367630E-2,9.682696760E-2,-7.805448174E-3
4.527414742E1,9.606215179E-2,7.692830801E-2,-1.438415051E-2
4.528414342E1,8.298953176E-2,7.249348730E-2,-2.043134093E-2
4.529414042E1,9.077743828E-2,6.054616392E-2,-2.680363655E-2
4.530413642E1,1.005773717E-1,6.306134373E-2,-3.868517876E-2
4.531413342E1,9.304791212E-2,6.903135091E-2,-3.214214444E-2
4.532412942E1,8.752112389E-2,5.593885034E-2,-9.402322769E-3
4.533412692E1,9.901967347E-2,6.333996356E-2,-3.452488482E-2
4.534412292E1,9.479739904E-2,8.227617145E-2,-4.028088391E-2
4.535411992E1,9.589433670E-2,8.063953578E-2,-4.417454481E-2
4.536411592E1,1.267875159E-1,7.934057683E-2,-6.963449121E-2
4.537411292E1,1.235984445E-1,6.350719392E-2,-6.196177483E-2
4.538410892E1,9.748244047E-2,3.635184735E-2,-2.655746877E-2
4.539410592E1,8.284919858E-2,2.301171720E-2,-1.503260672E-2
4.540410192E1,5.291379333E-2,1.120326519E-2,-1.894790232E-2
4.541409892E1,2.132947326E-2,1.533666193E-2,-4.274723947E-2
4.542409492E1,2.955475152E-2,3.504060924E-2,-7.768552244E-2
4.543409192E1,4.327641249E-2,6.998327762E-2,-8.270301819E-2
4.544408792E1,7.076592743E-2,8.587922573E-2,-3.954530418E-2
4.545408492E1,1.217764521E-1,9.583381802E-2,3.166267276E-3
4.546408092E1,1.582163000E-1,1.149410570E-1,2.015827596E-2
4.547407792E1,1.726215005E-1,1.123612654E-1,3.089493334E-2
4.548407392E1,1.835388368E-1,1.157117200E-1,2.550672412E-2
4.549407092E1,1.796937078E-1,1.025914451E-1,-1.134067476E-2
4.550406692E1,1.355291033E-1,6.063182563E-2,-1.843451679E-2
4.551406392E1,1.033214700E-1,3.678892672E-2,-2.842974722E-2
4.552405992E1,6.393287122E-2,2.071990103E-2,-5.377918124E-2
4.553405692E1,3.286544502E-2,1.587255925E-2,-6.911350429E-2
4.554405292E1,3.462779582E-2,-1.996239424E-3,-5.669167936E-2
4.555404992E1,3.304670870E-2,6.241902709E-4,-4.667832255E-2
4.556404592E1,2.718487501E-2,2.072662532E-2,-1.738903463E-2
4.557404292E1,4.428681135E-2,5.269452274E-2,-4.974226356E-3
4.558403892E1,8.227675617E-2,1.007671139E-1,5.321550965E-3
4.559403592E1,1.150246722E-1,1.240109655E-1,1.967237234E-2
4.560403192E1,1.371359181E-1,1.290173516E-1,3.894187152E-2
4.561402892E1,1.441151547E-1,1.335442659E-1,3.566041410E-2
4.562402492E1,1.252508676E-1,1.100393361E-1,2.586223483E-3
4.563402192E1,1.114970469E-1,6.643401772E-2,-9.613991976E-3
4.564401792E1,1.056966090E-1,3.057655245E-2,-4.599127471E-2
4.565401492E1,6.705119133E-2,2.813387811E-3,-5.102455795E-2
4.566401092E1,3.655913115E-2,-1.355092227E-2,-4.576264858E-2
4.567400792E1,2.479219437E-4,-1.687798798E-2,-6.802124441E-2
4.568400392E1,-6.480469108E-3,-1.159912169E-2,-4.770801723E-2
4.569400092E1,2.087339044E-2,1.906104594E-2,-2.511086762E-2
4.570399692E1,5.827218175E-2,7.827696830E-2,-2.297838807E-2
4.571399392E1,1.161473376E-1,1.166934675E-1,-2.001268029E-2
4.572398992E1,1.764572740E-1,1.300777441E-1,1.118163049E-2
4.573398692E1,2.043110704E-1,1.385427582E-1,2.151775360E-2
4.574398292E1,1.711187661E-1,1.213297248E-1,2.679252684E-2
4.575397992E1,1.317518020E-1,7.430524707E-2,2.493837476E-2
4.576397592E1,9.124346137E-2,3.879422933E-2,-7.419531941E-3
4.577397292E1,4.184384465E-2,8.621427119E-3,-4.395819783E-2
4.578396892E1,3.469386935E-2,-1.471919596E-2,-6.325576365E-2
4.579396592E1,3.057450593E-2,-1.530625641E-2,-7.956715643E-2
4.580396192E1,2.083889186E-2,-8.181131780E-3,-6.591156900E-2
4.581395892E1,2.274216056E-2,6.327272058E-3,-3.493535936E-2
4.582395492E1,5.550995708E-2,4.584158599E-2,-1.803164363E-2
4.583395192E1,8.980504632E-2,8.180605531E-2,-8.933376074E-3
4.584394792E1,1.206467700E-1,1.109006310E-1,2.506058156E-2
4.585394492E1,1.523369247E-1,1.321938515E-1,2.294915199E-2
4.586394192E1,1.401162440E-1,1.207143053E-1,2.431564629E-2
4.587393792E1,1.095774060E-1,1.007080570E-1,3.621473014E-2
4.588393492E1,8.170723736E-2,7.039638340E-2,2.221357226E-3
4.589393092E1,5.156074762E-2,3.498155236E-2,-3.611064970E-2
4.590392792E1,4.099716783E-2,8.470861316E-3,-4.217187345E-2
4.591392392E1,4.182571828E-2,-4.879501462E-3,-6.005207419E-2
4.592392092E1,5.263838947E-2,-9.823322296E-4,-7.732884228E-2
4.593391692E1,3.491197050E-2,8.725507557E-3,-1.723817647E-2
4.594391392E1,3.586272776E-2,3.926171422E-2,-8.705919385E-3
4.595390992E1,6.180623889E-2,6.099786133E-2,-1.920108676E-2
4.596390692E1,9.340342283E-2,7.381408095E-2,-7.598456740E-3
4.597390292E1,1.331867087E-1,8.391222239E-2,2.562249899E-3
4.598389992E1,1.289574176E-1,9.816773415E-2,4.977734685E-3
4.599389592E1,1.019543910E-1,8.037231803E-2,2.066581428E-2
4.600389292E1,9.257370293E-2,5.615081191E-2,1.952443779E-2
4.601388892E1,6.896849334E-2,4.688794523E-2,-4.162048101E-3
4.602388592E1,3.948858619E-2,1.833862245E-2,-1.507470667E-2
4.603388192E1,2.857651234E-2,-6.641852260E-3,-4.313432515E-2
4.604387892E1,1.638623714E-2,-2.442820519E-2,-7.961919665E-2
4.605387492E1,1.937884212E-2,-1.706159055E-2,-5.940010965E-2
4.606387192E1,3.620712876E-2,7.870644629E-3,-3.820395291E-2
4.607386792E1,7.005081296E-2,3.849923730E-2,-4.994750082E-2
4.608386492E1,8.446069121E-2,5.103098989E-2,-4.145091176E-3
4.609386092E1,1.035764086E-1,8.455453902E-2,2.211007655E-2
4.610385792E1,1.146867031E-1,1.091616690E-1,1.363278329E-2
4.611385392E1,1.104819703E-1,9.172264069E-2,1.369067073E-2
4.612385092E1,1.378141952E-1,5.500417292E-2,1.423036873E-2
4.613384692E1,1.489168882E-1,4.735952318E-2,-3.778880060E-2
4.614384392E1,1.250111318E-1,3.604954630E-2,-4.483703434E-2
4.615383992E1,8.625286281E-2,1.728290766E-2,-2.444486976E-2
4.616383692E1,5.900191426E-2,-1.149562597E-3,-5.097310245E-2
4.617383292E1,2.242758036E-2,-1.685109079E-2,-2.884665370E-2
4.618382992E1,-2.347657084E-3,-7.353458405E-3,8.153357506E-3
4.619382592E1,-2.085117102E-2,2.429635048E-2,4.453824162E-3
4.620382292E1,-1.213823497E-2,5.616045982E-2,-6.923688054E-3
4.621381892E1,4.329687774E-2,9.037456512E-2,-1.928937972E-2
4.622381592E1,9.907288313E-2,1.246427572E-1,-2.903317988E-2
4.623381192E1,1.090037942E-1,1.416388589E-1,4.425172806E-3
4.624380892E1,1.134108406E-1,1.192185876E-1,6.587590098E-2
4.625380492E1,1.068175203E-1,9.785461575E-2,5.974509537E-2
4.626380192E1,8.585992992E-2,5.752052218E-2,4.058026135E-2
4.627379792E1,5.252787709E-2,2.461180776E-2,2.713985145E-2
4.628379492E1,4.218415260E-2,3.381152451E-3,-1.565884352E-2
4.629379092E1,2.987576365E-2,-2.308509976E-2,-6.639045596E-2
4.630378792E1,3.105222344E-2,-3.263477236E-2,-6.026432812E-2
4.631378392E1,5.758922696E-2,-1.641576558E-2,-5.962639689E-2
4.632378092E1,6.239388406E-2,1.617047489E-3,-5.094854414E-2
4.633377679E1,7.238268256E-2,3.247017324E-2,-1.610966384E-2
4.634377379E1,9.469097972E-2,5.699105680E-2,-8.363272548E-3
4.635376979E1,8.810526073E-2,7.342787236E-2,6.042512655E-3
4.636376679E1,7.406258762E-2,6.001932979E-2,1.273757458E-2
4.637376279E1,7.134187818E-2,5.889695674E-2,-2.039508820E-3
4.638375979E1,6.483685076E-2,5.020828664E-2,-2.737607896E-2
4.639375579E1,7.618454218E-2,1.248146653E-2,-2.765849948E-2
4.640375279E1,1.004756302E-1,-1.071794629E-2,-2.949861825E-2
4.641374879E1,9.287775815E-2,-1.446835041E-2,-4.043525040E-2
4.642374579E1,6.629631579E-2,-2.245418519E-2,-4.443299174E-3
4.643374179E1,6.059411108E-2,-2.855195403E-2,-3.140071750E-2
4.644373879E1,6.284470439E-2,-4.177835584E-4,-7.162605286E-2
4.645373479E1,5.901770175E-2,3.723594636E-2,-2.185162961E-2
4.646373179E1,5.821370959E-2,7.845881671E-2,-5.574150681E-3
4.647372779E1,6.063036382E-2,8.703902096E-2,-1.338135302E-2
4.648372479E1,4.927507102E-2,7.865791440E-2,3.158548951E-2
4.649372079E1,7.221720636E-2,6.850802511E-2,1.777904391E-2
4.650371779E1,8.575058699E-2,7.633276910E-2,-6.848843694E-3
4.651371379E1,6.580924273E-2,7.359890342E-2,-1.111087918E-2
4.652371079E1,6.114433408E-2,5.492289662E-2,-1.398244679E-2
4.653370679E1,4.270455480E-2,3.126593918E-2,-2.606630266E-2
4.654370379E1,1.789306462E-2,3.042306304E-2,-4.628071189E-3
4.655370079E1,2.896067441E-2,2.949774116E-2,-2.931793928E-3
4.656369679E1,3.602001786E-2,3.556773573E-2,-1.414207578E-2
4.657369379E1,4.136144936E-2,4.751067370E-2,-1.938351989E-3
4.658368979E1,8.719894230E-2,5.562427014E-2,-5.898671150E-3
