"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.523993358E2,8.142604111E-2,-5.291083317E-2,7.267287987E-1
5.524092848E2,6.775950385E-2,-4.239233175E-2,7.186479467E-1
5.524192348E2,6.870376979E-2,-1.964065851E-1,7.135573608E-1
5.524291838E2,7.024611453E-2,-2.654421569E-1,7.538218725E-1
5.524391338E2,6.985084732E-2,-1.485450601E-1,7.434927660E-1
5.524490828E2,6.123109671E-2,-1.208897401E-1,6.767315966E-1
5.524590328E2,7.003063550E-2,-2.038087946E-1,6.658025658E-1
5.524689818E2,6.691102261E-2,-2.211389185E-1,5.756817698E-1
5.524789308E2,6.352455284E-2,-1.303486712E-1,5.698386472E-1
5.524888808E2,6.893529212E-2,-1.200700518E-1,5.666887522E-1
5.524988298E2,7.437993611E-2,-2.484332461E-1,5.252138668E-1
5.525087798E2,4.975735668E-2,-2.131759610E-1,4.970606929E-1
5.525187288E2,4.582937536E-2,-9.462843278E-2,4.705570185E-1
5.525286788E2,1.975882434E-2,-1.553658189E-2,3.977942669E-1
5.525386278E2,2.097166477E-2,-5.184536085E-2,3.741346782E-1
5.525485768E2,2.376503044E-2,-5.637028350E-2,3.359558684E-1
5.525585268E2,6.695610099E-3,-4.103698371E-2,3.076535904E-1
5.525684758E2,-9.705692763E-4,-5.101925891E-2,2.772562551E-1
5.525784258E2,-5.045247185E-3,-2.842633026E-2,2.570336598E-1
5.525883748E2,-7.554602623E-3,-1.459525874E-1,2.107611340E-1
5.525983248E2,-1.066280431E-2,-5.583681643E-2,1.881394261E-1
5.526082738E2,-2.412296226E-3,-6.291783113E-2,8.258665860E-2
5.526182238E2,-5.685366550E-3,4.398980934E-2,3.137323558E-2
5.526281728E2,1.238175323E-2,8.434038475E-2,-5.021588802E-3
5.526381218E2,-3.071802766E-3,6.557725444E-3,7.946366072E-4
5.526480718E2,-5.223035431E-2,-1.443372393E-2,1.094949603E-2
5.526580208E2,-7.091023032E-2,-2.520257754E-2,1.032384396E-2
5.526679708E2,-9.968278427E-2,-1.880108239E-2,-2.666564226E-2
5.526779198E2,-6.309108230E-2,-4.339761430E-2,-1.187499332E-1
5.526878698E2,-2.885435558E-2,-1.396550814E-2,-1.915243793E-1
5.526978188E2,-8.296801583E-3,6.498727039E-2,-2.779240072E-1
5.527077688E2,1.602190993E-2,1.177230708E-1,-2.879905736E-1
5.527177178E2,4.138988145E-2,6.162643701E-2,-3.398144460E-1
5.527276668E2,2.343386790E-2,4.462207608E-2,-3.536144596E-1
5.527376168E2,2.768798224E-3,9.331883920E-2,-3.635208124E-1
5.527475658E2,-5.280780341E-3,6.926319301E-2,-3.578571993E-1
5.527575158E2,-4.404968392E-2,1.552005437E-1,-4.247949547E-1
5.527674648E2,-6.778893636E-2,1.883013574E-2,-5.525086695E-1
5.527774148E2,-1.082372973E-1,1.260712502E-1,-6.248422354E-1
5.527873638E2,-1.148104996E-1,7.290973596E-2,-6.458366632E-1
5.527973138E2,-1.143336683E-1,1.742822194E-1,-5.798654526E-1
5.528072628E2,-9.431465657E-2,1.002142414E-1,-6.075970423E-1
5.528172118E2,-5.738618697E-2,1.697861673E-1,-4.985166496E-1
5.528271618E2,-3.011907178E-2,9.934137996E-2,-5.006520528E-1
5.528371108E2,-3.120863646E-2,1.563517508E-1,-4.209083104E-1
5.528470608E2,-1.279809326E-2,1.200458590E-1,-4.664511037E-1
5.528570098E2,-2.564317438E-2,1.364542607E-1,-4.763709050E-1
5.528669598E2,-5.223773642E-2,1.183193589E-1,-5.526063180E-1
5.528769088E2,-4.890772884E-2,1.751797122E-1,-4.932208264E-1
5.528868588E2,-4.934262464E-2,1.504900816E-1,-4.785899234E-1
5.528968078E2,-4.002862223E-2,2.831635692E-1,-3.692107379E-1
5.529067568E2,-1.215819773E-2,4.598091418E-2,-3.577262217E-1
5.529167068E2,-1.010617679E-2,1.283130362E-1,-2.381699574E-1
5.529266558E2,1.485174960E-2,4.195596501E-2,-2.748817009E-1
5.529366058E2,8.365995158E-4,1.675168995E-1,-2.653425533E-1
5.529465548E2,-5.382814254E-3,-1.489596460E-3,-3.393256187E-1
5.529565048E2,1.449501920E-3,7.106451002E-2,-3.226014125E-1
5.529664538E2,5.973725645E-3,-5.149078203E-2,-4.187372392E-1
5.529764028E2,5.169482245E-3,6.961581666E-2,-3.193854439E-1
5.529863528E2,2.138620495E-2,-8.529601165E-2,-3.421714586E-1
5.529963018E2,-2.134507801E-3,-4.632342397E-2,-1.917723012E-1
5.530062518E2,2.197325170E-2,-1.749463352E-1,-2.212890458E-1
5.530162008E2,-7.993267137E-3,-6.184581723E-2,-1.258221406E-1
5.530261508E2,-1.046285694E-2,-1.511005126E-1,-1.963489169E-1
5.530360998E2,-4.781730535E-2,-1.109808840E-2,-1.296123058E-1
5.530460498E2,-4.358493077E-2,-1.437404030E-1,-2.336658472E-1
5.530559988E2,-7.848764165E-2,-6.656544303E-2,-1.527082229E-1
5.530659478E2,-6.518664673E-2,-2.064711781E-1,-1.558680582E-1
5.530758978E2,-8.237270532E-2,-9.856235725E-2,-6.741956592E-2
5.530858468E2,-7.057409308E-2,-1.445932286E-1,-6.877787411E-2
5.530957968E2,-5.773454854E-2,-1.375671503E-1,3.434537530E-2
5.531057458E2,-6.848895314E-2,-1.684234555E-1,3.448687792E-2
5.531156958E2,-5.124716328E-2,-1.409114836E-1,8.088394940E-2
5.531256448E2,-5.181538930E-2,-7.526485738E-2,4.375939250E-2
5.531355938E2,-1.833346502E-2,-5.440422119E-2,6.741313398E-2
5.531455438E2,4.874714054E-3,-4.763433318E-2,9.242167532E-2
5.531554928E2,1.736798465E-2,-3.834125284E-2,1.675724298E-1
5.531654428E2,7.481594654E-3,-6.388745480E-2,2.370396906E-1
5.531753918E2,2.150967713E-2,-4.350419808E-2,2.550093538E-1
5.531853418E2,-8.218037761E-3,-1.693275081E-2,1.924575949E-1
5.531952908E2,-2.040654052E-2,3.548804915E-2,1.870769870E-1
5.532052408E2,-4.952892698E-2,-1.307818403E-2,1.480187559E-1
5.532151898E2,-6.447807840E-2,1.952159640E-2,2.150874889E-1
5.532251388E2,-6.675379189E-2,-4.325535337E-2,1.863589489E-1
5.532350888E2,-8.326663496E-2,3.365561399E-2,2.603081006E-1
5.532450378E2,-7.930872777E-2,-6.032078116E-2,2.839717823E-1
5.532549878E2,-8.100069271E-2,1.842702504E-2,2.856312221E-1
5.532649368E2,-8.215411996E-2,-4.426222564E-2,2.399919498E-1
5.532748868E2,-8.034258859E-2,-1.702710112E-2,2.078193998E-1
5.532848358E2,-6.104278439E-2,3.925550155E-2,1.352344036E-1
5.532947858E2,-6.783505627E-2,6.617093869E-2,1.693774652E-1
5.533047348E2,-6.232981137E-2,7.832581996E-2,1.686506563E-1
5.533146838E2,-6.334660563E-2,3.308884520E-4,2.245026755E-1
5.533246338E2,-6.480047012E-2,-1.587990481E-2,2.040192944E-1
5.533345828E2,-6.832030665E-2,9.355214311E-2,1.901187086E-1
5.533445328E2,-4.885955326E-2,1.044655691E-1,1.250298429E-1
5.533544818E2,-5.013084758E-2,9.690619737E-2,9.541252613E-2
5.533644318E2,-2.444847402E-2,1.463305917E-2,3.481256783E-2
5.533743808E2,-7.734116712E-3,-1.736593813E-2,4.455987632E-2
5.533843308E2,-3.885607277E-3,-6.495814394E-2,-1.469405293E-2
5.533942798E2,2.507884498E-3,3.355302276E-2,-5.104326904E-2
5.534042288E2,1.603907699E-2,9.872987084E-3,-5.625489235E-2
5.534141788E2,1.930567883E-2,1.703811033E-2,-6.596711755E-2
5.534241278E2,1.308607777E-2,1.055652659E-2,-4.573925972E-2
5.534340778E2,2.104357639E-2,-1.548927426E-2,-5.739217579E-2
5.534440268E2,1.752822577E-2,9.620601157E-2,-1.158953226E-1
5.534539768E2,4.388837842E-4,7.010135483E-3,-1.258969849E-1
5.534639258E2,-4.581558416E-3,-4.163283326E-2,-1.291591465E-1
5.534738758E2,-1.571959061E-2,-3.675504941E-2,-1.797317147E-1
5.534838248E2,-2.132162063E-2,-5.907902442E-2,-1.862940449E-1
5.534937738E2,-2.814574156E-2,2.476063767E-2,-2.278829509E-1
5.535037238E2,-2.349875829E-2,5.211276133E-2,-2.374384707E-1
5.535136728E2,-9.270111741E-3,6.661025645E-2,-1.706515735E-1
5.535236228E2,-2.679882173E-2,1.078311168E-1,-1.880008471E-1
5.535335718E2,-6.070364588E-3,1.102172011E-1,-1.875272226E-1
5.535435218E2,-1.295035841E-2,1.174955776E-1,-2.262673652E-1
5.535534708E2,1.493629212E-2,1.097318456E-1,-2.623172039E-1
5.535634198E2,4.347893171E-2,2.647990180E-2,-3.501622635E-1
5.535733698E2,8.216000372E-2,-2.889513077E-2,-3.225996584E-1
5.535833188E2,9.069937795E-2,-2.522545477E-2,-2.923438257E-1
5.535932688E2,1.083379791E-1,3.381704282E-2,-2.233232921E-1
5.536032178E2,1.459790096E-1,3.527524704E-2,-2.953130418E-1
5.536131678E2,1.994326471E-1,1.632671614E-1,-2.685070664E-1
5.536231168E2,2.572545201E-1,5.664557772E-2,-2.505309713E-1
5.536330668E2,2.460393229E-1,1.687174060E-1,-3.235626948E-1
5.536430158E2,2.504235652E-1,1.462636410E-1,-3.307360590E-1
5.536529648E2,1.963642110E-1,1.165479815E-1,-3.305717522E-1
5.536629148E2,1.022904140E-1,-3.578768240E-2,-2.772732121E-1
5.536728638E2,-2.208389655E-2,-1.188844557E-1,-3.148386490E-1
5.536828138E2,-1.119058587E-1,5.205454499E-2,-3.453733939E-1
5.536927628E2,-1.553740781E-1,5.615707939E-2,-3.398331571E-1
5.537027128E2,-1.422373580E-1,2.223756412E-2,-2.392399979E-1
5.537126618E2,-8.934932895E-2,-6.670275209E-2,-3.321990323E-1
5.537226118E2,-1.121602857E-2,1.035944984E-1,-2.624464273E-1
5.537325608E2,2.429726411E-2,1.120891506E-1,-2.727737796E-1
5.537425098E2,6.787466659E-2,3.817574009E-3,-1.938831460E-1
5.537524598E2,8.825287552E-2,-1.114570849E-1,-1.621427053E-1
5.537624088E2,6.033935064E-2,-2.075189626E-2,-1.227687246E-1
5.537723588E2,3.304888770E-2,-7.170164639E-2,-1.618310487E-1
5.537823078E2,-5.375222010E-3,-6.895570256E-2,-1.396806264E-1
5.537922578E2,-3.971298222E-2,-4.980342178E-2,-1.500091481E-1
5.538022068E2,-4.766103394E-2,1.544269754E-2,-5.570993185E-2
5.538121568E2,-6.660121154E-2,1.507333623E-2,7.007887959E-3
5.538221058E2,-2.810848384E-2,-9.928002074E-2,1.385831040E-1
5.538320548E2,7.751964424E-3,-1.203608960E-1,1.275114012E-1
5.538420048E2,1.358311394E-2,-1.048517777E-1,6.703364968E-2
5.538519538E2,2.731012420E-2,-1.042392453E-1,4.159241438E-2
5.538619038E2,1.467975010E-2,2.478671260E-3,1.159912169E-1
5.538718528E2,-4.688758892E-3,-7.891208556E-2,1.751276171E-1
5.538818028E2,-4.046635942E-2,-3.080780983E-2,2.519179308E-1
5.538917518E2,-6.731176701E-2,-1.324622752E-1,3.228639525E-1
5.539017018E2,-1.037831899E-1,-1.465052772E-2,3.354494995E-1
5.539116508E2,-1.031140035E-1,4.368146008E-2,3.546213502E-1
5.539215998E2,-1.001017373E-1,-6.445098935E-2,3.468463075E-1
5.539315498E2,-7.843820527E-2,-7.701024212E-2,3.405599660E-1
5.539414988E2,-4.070589883E-2,-6.083585691E-2,3.609123695E-1
5.539514488E2,-1.587826942E-2,-1.006581729E-2,4.231811231E-1
5.539613978E2,-2.874107491E-2,2.258494355E-2,4.727269202E-1
5.539713478E2,-2.104849170E-2,-3.712974630E-2,5.742199659E-1
5.539812968E2,-3.664371477E-2,-8.807432530E-2,5.805045533E-1
5.539912458E2,-4.259359474E-2,-3.123653864E-2,5.390372694E-1
5.540011958E2,-5.966164007E-2,6.930394080E-2,5.212196338E-1
5.540111448E2,-6.717818098E-2,9.508910201E-2,4.778034729E-1
5.540210948E2,-5.115208664E-2,6.052021690E-2,5.310885644E-1
5.540310438E2,-6.086142934E-2,1.505756702E-2,5.453054845E-1
5.540409938E2,-3.944873833E-2,-2.403041180E-3,5.517356676E-1
5.540509428E2,-2.111426374E-2,-2.941770740E-3,5.285304075E-1
5.540608928E2,-1.793205367E-2,-7.264935214E-2,5.497809434E-1
5.540708418E2,-1.226740362E-2,3.054632965E-2,5.042673862E-1
5.540807908E2,-1.887029424E-2,5.034841882E-2,5.099491256E-1
5.540907408E2,-1.742235919E-2,2.053279012E-2,4.557530379E-1
5.541006898E2,-4.407756783E-2,1.121823406E-1,4.801464522E-1
5.541106398E2,-4.892960108E-2,4.227805523E-2,4.783420014E-1
5.541205888E2,-4.984855497E-2,4.416082213E-2,4.690484369E-1
5.541305388E2,-3.665281450E-2,-9.918456495E-2,3.955430889E-1
5.541404878E2,-5.022846867E-2,1.092566863E-2,4.548098820E-1
5.541504382E2,-5.450387967E-2,3.646707404E-3,3.256244230E-1
5.541603872E2,-6.282803526E-2,1.366718319E-1,2.931267679E-1
5.541703362E2,-8.778119707E-2,-3.226146419E-3,1.543588918E-1
5.541802862E2,-8.982914781E-2,1.524831964E-1,1.489589882E-1
5.541902352E2,-8.561216329E-2,-4.605634326E-2,6.123555064E-2
5.542001852E2,-6.813620158E-2,-1.307366157E-2,8.113187134E-2
5.542101342E2,-5.829226785E-2,-1.339224894E-1,8.527579308E-3
5.542200842E2,-5.267092831E-2,-9.583312366E-3,4.024697006E-2
5.542300332E2,-6.433638392E-2,-4.239655271E-2,-7.831526756E-2
5.542399832E2,-7.893414052E-2,1.175995667E-1,-5.797631264E-2
5.542499322E2,-7.283848216E-2,6.116772294E-3,-1.630659807E-1
5.542598812E2,-7.373243007E-2,9.486444103E-2,-1.475176495E-1
5.542698312E2,-5.654551724E-2,-1.098983451E-1,-1.963161725E-1
5.542797802E2,-5.684481702E-2,-1.709177680E-3,-2.226695734E-1
5.542897302E2,-5.571799004E-2,-1.296173855E-1,-3.114303070E-1
5.542996792E2,-6.623942421E-2,2.194511198E-2,-2.994610566E-1
5.543096292E2,-6.214780765E-2,-6.921604984E-3,-3.274505085E-1
5.543195782E2,-6.163715843E-2,4.856898319E-2,-2.312135249E-1
5.543295272E2,-4.480700341E-2,-7.640494566E-2,-2.244816256E-1
5.543394772E2,-3.869570831E-2,-1.105368062E-1,-2.173053378E-1
5.543494262E2,-2.289370394E-2,-7.982319139E-2,-2.532288766E-1
5.543593762E2,-3.938591274E-2,-4.327725302E-2,-2.589188021E-1
5.543693252E2,-4.564102193E-2,-4.719008183E-2,-3.177441305E-1
5.543792752E2,-4.306103852E-2,-7.574519701E-4,-3.189398861E-1
5.543892242E2,-3.431880701E-2,-1.362987796E-2,-3.532191879E-1
5.543991742E2,-2.693875748E-2,1.782777680E-2,-2.957404733E-1
5.544091232E2,-1.167445027E-2,-9.897523463E-2,-1.668596542E-1
5.544190722E2,-6.412499794E-3,-1.951648374E-1,-8.497641563E-2
5.544290222E2,7.289760299E-3,-8.755405102E-2,-8.302578449E-2
5.544389712E2,-3.801398235E-3,-1.384543556E-1,-1.699879146E-1
5.544489212E2,-2.548495238E-2,-3.429154437E-2,-2.810534370E-1
5.544588702E2,-2.298493878E-2,-2.709137438E-2,-3.105350983E-1
5.544688202E2,-2.184091276E-2,-5.744710308E-2,-2.422752875E-1
5.544787692E2,-1.836309396E-2,-9.160269968E-2,-2.136841571E-1
5.544887192E2,2.023776155E-3,-1.316993049E-1,-9.557917178E-2
5.544986682E2,6.584969815E-3,-1.057931794E-1,-6.024327815E-2
5.545086172E2,1.273529964E-2,-9.122063896E-2,-1.772349536E-2
5.545185672E2,1.729541522E-2,-9.402317287E-2,-5.991934240E-2
5.545285162E2,1.049687586E-2,-2.895289030E-2,-8.236271024E-2
5.545384662E2,7.720183893E-3,1.549428094E-2,-9.972075462E-2
5.545484152E2,5.551017635E-4,1.749417488E-2,-8.638968766E-2
5.545583652E2,8.217489584E-3,-9.796715638E-2,-3.173927128E-2
5.545683142E2,1.396162522E-2,-1.494088766E-1,5.419725716E-2
5.545782642E2,4.708123226E-3,-1.525675791E-1,6.484386742E-2
5.545882132E2,1.796962203E-2,-7.504879363E-2,7.593837440E-2
5.545981622E2,1.603547273E-2,-1.265648101E-2,5.304944873E-2
5.546081122E2,-5.251914281E-3,-7.626596466E-4,8.299537897E-2
5.546180612E2,-1.884220933E-2,3.906616140E-2,1.008171076E-1
5.546280112E2,-1.120511985E-2,4.134460207E-2,1.509721845E-1
5.546379602E2,-3.624702687E-3,-4.703321200E-2,1.884148300E-1
5.546479102E2,2.385819303E-3,-7.508667262E-2,1.819969261E-1
5.546578592E2,1.750760520E-2,-1.632286612E-1,1.510370886E-1
5.546678092E2,2.956010080E-2,-1.349899169E-2,2.196073866E-1
5.546777582E2,2.589505690E-2,1.638879530E-2,1.619865847E-1
5.546877072E2,1.492358813E-2,6.663327986E-2,1.685804898E-1
5.546976572E2,1.841657771E-2,8.052268283E-2,2.429845548E-1
5.547076062E2,3.212455255E-2,2.994198337E-2,3.200847709E-1
5.547175562E2,3.020388382E-2,-7.501330834E-2,2.733906609E-1
5.547275052E2,3.749996185E-2,-4.395174762E-2,2.334366363E-1
5.547374552E2,2.092806647E-2,2.153968066E-4,2.743174446E-1
5.547474042E2,-9.492506934E-3,5.015383445E-2,2.821117830E-1
5.547573532E2,-1.604387353E-2,-3.462715628E-2,3.160952157E-1
5.547673032E2,-4.383082446E-2,-3.704591185E-2,3.400500888E-1
5.547772522E2,-4.427138932E-2,6.681478109E-2,3.622139597E-1
5.547872022E2,-2.420051553E-2,1.000102466E-1,3.635693443E-1
5.547971512E2,-3.237075687E-2,1.211047897E-2,3.563994884E-1
5.548071012E2,-2.169698903E-2,-3.838936446E-2,4.336447155E-1
5.548170502E2,-2.690029833E-2,-1.275776574E-2,4.094085914E-1
5.548270002E2,-4.279632411E-2,1.141747245E-1,4.330670106E-1
5.548369492E2,-4.864612076E-2,1.247944376E-1,4.216959304E-1
5.548468982E2,-3.955640018E-2,7.004863853E-2,4.555320132E-1
5.548568482E2,-2.859298504E-2,2.955259535E-2,4.832273501E-1
5.548667972E2,-1.914817859E-2,-1.541636679E-2,4.851809049E-1
5.548767472E2,-2.839290977E-2,-3.007871686E-2,4.726140690E-1
5.548866962E2,-4.081644775E-2,5.674211159E-2,4.221812493E-1
5.548966462E2,-5.697058241E-2,5.358242244E-3,4.220409161E-1
5.549065952E2,-7.091199819E-2,2.684855048E-2,4.591730744E-1
5.549165452E2,-9.936955623E-2,2.930313852E-2,4.533416462E-1
5.549264942E2,-1.123829549E-1,-5.548404660E-3,4.717580366E-1
5.549364432E2,-1.135650244E-1,-2.739625186E-2,4.430213106E-1
5.549463932E2,-8.255932286E-2,-1.022712918E-1,4.163790572E-1
5.549563422E2,-7.850595988E-2,-1.366666243E-1,3.946812093E-1
5.549662922E2,-7.751235349E-2,-4.266420901E-2,3.351103610E-1
5.549762412E2,-8.510825207E-2,-4.866400044E-3,2.792852390E-1
5.549861912E2,-6.874135642E-2,1.347044997E-2,2.965029502E-1
5.549961402E2,-3.673871376E-2,-6.392777318E-2,3.194152647E-1
5.550060892E2,-7.069649175E-5,-2.075430093E-1,3.037102282E-1
5.550160392E2,1.796652940E-2,-2.330114707E-1,2.683918762E-1
5.550259882E2,1.929717296E-2,-1.489067470E-1,1.857724732E-1
5.550359382E2,-6.585508855E-3,-4.450430950E-2,1.272576320E-1
5.550458872E2,-6.006058920E-3,-1.410934964E-2,1.524176162E-1
5.550558372E2,-1.417163162E-2,-7.128662199E-2,1.019824576E-1
5.550657862E2,-1.786811345E-2,-1.028079200E-1,6.995842695E-2
5.550757362E2,-8.143828372E-3,-9.375610130E-2,5.260389090E-2
5.550856852E2,-1.754021256E-2,-1.090506633E-1,4.543520451E-2
5.550956342E2,-2.498378204E-2,-2.060092846E-1,7.104600906E-2
5.551055842E2,-2.728552935E-2,-1.965721161E-1,2.570786834E-2
5.551155332E2,-4.900112897E-2,-1.107213407E-1,-2.921912134E-2
5.551254832E2,-2.930635449E-2,8.654445615E-3,-8.100030899E-2
5.551354322E2,1.023689403E-2,2.460060669E-2,-1.202076441E-1
5.551453815E2,4.805415412E-2,-1.235653894E-1,-1.122560155E-1
5.551553305E2,6.293695335E-2,-1.380150836E-1,-3.275493264E-2
5.551652805E2,8.832689761E-2,-1.921501410E-1,-2.884431481E-2
5.551752295E2,6.523236008E-2,-1.843437974E-1,-1.277599078E-1
5.551851785E2,2.581452521E-2,-1.291704755E-3,-1.769800150E-1
5.551951285E2,-1.915400754E-2,5.434583126E-2,-2.494077212E-1
5.552050775E2,-3.024189072E-2,1.299032047E-2,-2.854780251E-1
5.552150275E2,-2.322312145E-2,-1.629534766E-1,-3.359242934E-1
5.552249765E2,-2.398288490E-2,-3.678152634E-2,-3.306705701E-1
5.552349265E2,-9.002683852E-3,-9.730470339E-2,-3.571537793E-1
5.552448755E2,5.310550891E-4,-3.561085895E-2,-2.731708056E-1
5.552548255E2,-1.847811509E-3,-1.240527731E-1,-3.153765929E-1
5.552647745E2,-1.327592041E-3,5.372874901E-2,-2.917251903E-1
5.552747235E2,-1.045463886E-2,1.647550951E-1,-3.363359374E-1
5.552846735E2,1.286940188E-2,3.205790799E-2,-2.507128197E-1
5.552946225E2,4.640314710E-2,-8.133305211E-2,-2.164381957E-1
5.553045725E2,4.521232509E-2,-1.218648729E-1,-2.064119750E-1
5.553145215E2,4.688210716E-2,-6.019251700E-3,-1.941410083E-1
5.553244715E2,2.809133962E-2,1.176368609E-1,-1.719911706E-1
5.553344205E2,-6.476869415E-3,1.008437489E-1,-1.333790821E-1
5.553443705E2,-1.542943167E-2,1.085841651E-1,-3.384660780E-2
5.553543195E2,-2.759964360E-2,6.820106456E-2,5.445628881E-2
5.553642685E2,-2.691171868E-2,2.182228390E-2,1.074344015E-1
5.553742185E2,-5.149527708E-2,1.523853835E-2,1.518825960E-1
5.553841675E2,-9.077401218E-2,2.801976604E-2,1.297198945E-1
5.553941175E2,-1.109361802E-1,6.914389154E-2,1.547062165E-1
5.554040665E2,-1.305623687E-1,4.474486761E-2,2.124550724E-1
5.554140165E2,-1.460591347E-1,7.851144165E-2,1.518042433E-1
5.554239655E2,-1.238391487E-1,1.485820072E-1,1.980352539E-1
5.554339145E2,-9.865611370E-2,5.173813753E-2,2.815375865E-1
5.554438645E2,-1.002666287E-1,-3.882470794E-2,3.494787240E-1
5.554538135E2,-6.962679389E-2,-5.901161699E-2,4.014002448E-1
5.554637635E2,-6.921972262E-2,2.339980787E-2,3.708497125E-1
5.554737125E2,-7.105253693E-2,1.370111714E-1,4.187308073E-1
5.554836625E2,-4.689439088E-2,8.070612095E-2,3.851835769E-1
5.554936115E2,-1.280885579E-2,4.183686454E-2,4.564131886E-1
5.555035615E2,1.808308085E-2,2.320476668E-2,4.516056079E-1
5.555135105E2,1.517503667E-2,5.704792097E-2,4.599671263E-1
5.555234595E2,3.080532476E-3,-8.520231916E-2,4.536661667E-1
5.555334095E2,-1.488021823E-2,3.167502500E-2,5.085832161E-1
5.555433585E2,-2.449874637E-2,-2.887197945E-2,4.670995599E-1
5.555533085E2,-4.453104224E-2,5.733730333E-2,4.519505936E-1
5.555632575E2,-4.659628795E-2,1.163768956E-1,3.896572816E-1
5.555732075E2,-5.906868672E-2,8.673878470E-2,4.258573937E-1
5.555831565E2,-6.150221108E-2,7.498414535E-3,4.241944456E-1
5.555931065E2,-6.099313787E-2,-5.221108591E-2,4.518669784E-1
5.556030555E2,-6.559999920E-2,-5.769148014E-2,3.925727034E-1
5.556130045E2,-6.905227755E-2,9.003908113E-2,3.519901031E-1
5.556229545E2,-4.213325899E-2,6.089745367E-2,3.837094939E-1
5.556329035E2,-1.892068079E-2,2.128750121E-2,3.904256058E-1
5.556428535E2,2.886299849E-3,-4.551828979E-2,3.865132338E-1
5.556528025E2,3.409319585E-3,8.896101901E-2,3.426374817E-1
5.556627525E2,1.203105734E-2,8.338538826E-2,2.617932934E-1
5.556727015E2,1.703388937E-2,6.059939185E-2,2.526482481E-1
5.556826515E2,1.373533797E-3,-7.817568356E-2,2.194097507E-1
5.556926005E2,-7.441504681E-3,2.604715303E-3,2.616143686E-1
5.557025495E2,8.839491718E-3,1.064491091E-2,1.957396370E-1
5.557124995E2,8.172123414E-4,1.023187822E-2,2.079989094E-1
5.557224485E2,1.118069859E-3,-1.420889849E-2,1.302970147E-1
5.557323985E2,-4.698859043E-3,6.954691088E-2,1.522878081E-1
5.557423475E2,-6.446564393E-3,-1.083355671E-2,3.596680820E-2
5.557522975E2,1.248376887E-2,4.159011204E-2,-7.376554906E-2
5.557622465E2,4.687721925E-3,2.320228161E-2,-1.593945140E-1
5.557721955E2,-2.908478156E-3,1.036254521E-1,-2.388879955E-1
5.557821455E2,-2.008591667E-3,2.505690878E-2,-2.580551684E-1
5.557920945E2,2.789596952E-3,-1.364659734E-2,-2.347119141E-1
5.558020445E2,1.873099803E-2,-2.895753153E-2,-2.686947620E-1
5.558119935E2,4.714340460E-2,2.194938775E-2,-2.974484450E-1
5.558219435E2,5.017588028E-2,6.477934705E-2,-3.898116481E-1
5.558318925E2,5.682529737E-2,1.001284152E-1,-3.687154788E-1
5.558418425E2,4.167949221E-2,8.084343916E-2,-3.501616788E-1
5.558517915E2,2.216424552E-2,7.014380196E-2,-3.919336027E-1
5.558617405E2,-5.028843004E-3,5.769029243E-2,-4.223245060E-1
5.558716905E2,-3.839555886E-2,3.987532469E-2,-4.185834575E-1
5.558816395E2,-7.379749862E-2,-1.870516978E-2,-3.946344316E-1
5.558915895E2,-9.507341503E-2,8.705407754E-4,-3.407552630E-1
5.559015385E2,-1.345170233E-1,-1.814113274E-2,-3.638155121E-1
5.559114885E2,-1.521358535E-1,1.221203049E-1,-3.690604645E-1
5.559214375E2,-1.811478921E-1,1.279416101E-1,-3.174242878E-1
5.559313875E2,-1.978203139E-1,9.165497744E-2,-3.038031989E-1
5.559413365E2,-2.080211653E-1,2.321061390E-2,-3.079962373E-1
5.559512855E2,-2.169669119E-1,-7.850225056E-2,-2.809060872E-1
5.559612355E2,-2.120356443E-1,1.119897114E-2,-2.828537947E-1
5.559711845E2,-1.824389025E-1,6.350887500E-2,-2.618973738E-1
5.559811345E2,-1.556491531E-1,4.421214972E-2,-2.139940596E-1
