"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.109520585E2,-1.318009186E0,5.594466248E0,7.199129333E0
3.109620095E2,-1.418001251E0,5.675896912E0,7.170538788E0
3.109719605E2,-1.301842804E0,5.710774384E0,7.143445129E0
3.109819105E2,-1.082997894E0,5.621859283E0,7.105124817E0
3.109918615E2,-8.363108826E-1,5.426814880E0,7.090754700E0
3.110018115E2,-4.984634399E-1,5.170248413E0,6.718179474E0
3.110117625E2,-2.478845215E-1,5.225633240E0,6.333778839E0
3.110217125E2,-5.180726624E-1,5.438340912E0,6.217620392E0
3.110316635E2,-1.070124664E0,5.491330719E0,6.236930237E0
3.110416145E2,-1.696871338E0,5.438191223E0,6.568939819E0
3.110515645E2,-1.688339081E0,5.462440796E0,7.231911163E0
3.110615155E2,-1.311422882E0,5.184169464E0,8.020022278E0
3.110714655E2,-1.109343109E0,4.813839569E0,8.613987122E0
3.110814165E2,-6.936575317E-1,4.710105286E0,8.669371948E0
3.110913665E2,-4.840933228E-1,4.939129028E0,8.136480103E0
3.111013175E2,-6.283932495E-1,5.178481293E0,7.653733978E0
3.111112675E2,-8.647517395E-1,5.312901764E0,7.553292847E0
3.111212185E2,-9.650431824E-1,5.401367798E0,7.507338409E0
3.111311695E2,-9.057664490E-1,5.441035309E0,7.435936890E0
3.111411195E2,-9.003776550E-1,5.469625854E0,7.392826538E0
3.111510705E2,-8.686436462E-1,5.464386749E0,7.358098755E0
3.111610205E2,-8.589138794E-1,5.483846283E0,7.423512726E0
3.111709715E2,-9.813592529E-1,5.528154144E0,7.598349152E0
3.111809215E2,-1.149160309E0,5.617368622E0,7.603139191E0
3.111908725E2,-1.163680115E0,5.706732788E0,7.571554871E0
3.112008235E2,-1.201850739E0,5.717061310E0,7.675139465E0
3.112107735E2,-1.218765564E0,5.721551971E0,7.747738495E0
3.112207245E2,-1.103654938E0,5.784421234E0,7.777676239E0
3.112306745E2,-9.707313538E-1,5.789061584E0,7.791148224E0
3.112406255E2,-1.015937347E0,5.683830414E0,7.811954956E0
3.112505755E2,-1.146166534E0,5.591771851E0,7.730823669E0
3.112605265E2,-1.304387512E0,5.540278931E0,7.575297089E0
3.112704775E2,-1.430126038E0,5.547913055E0,7.429200897E0
3.112804275E2,-1.474733276E0,5.600154419E0,7.420518951E0
3.112903785E2,-1.453327789E0,5.655389557E0,7.540718994E0
3.113003285E2,-1.386716309E0,5.699398041E0,7.757468262E0
3.113102795E2,-1.387614441E0,5.763464813E0,8.010741577E0
3.113202295E2,-1.318308563E0,5.916296997E0,8.295898590E0
3.113301805E2,-1.282682648E0,6.029611359E0,8.589737549E0
3.113401305E2,-1.279090118E0,6.094426575E0,8.775201874E0
3.113500815E2,-1.178948364E0,6.059399414E0,8.882678375E0
3.113600325E2,-1.036893768E0,5.972280579E0,8.846004639E0
3.113699825E2,-9.331594849E-1,5.893544312E0,8.651708679E0
3.113799335E2,-9.187893677E-1,5.803731079E0,8.328680420E0
3.113898835E2,-1.002914429E0,5.677842865E0,7.992778931E0
3.113998345E2,-1.066831512E0,5.607339478E0,7.722441101E0
3.114097845E2,-1.071471863E0,5.574108582E0,7.487429810E0
3.114197355E2,-1.093176727E0,5.570965118E0,7.375163269E0
3.114296865E2,-1.088237000E0,5.591622162E0,7.368427277E0
3.114396365E2,-1.065184937E0,5.625900879E0,7.421117706E0
3.114495875E2,-1.050814819E0,5.644013214E0,7.457342377E0
3.114595375E2,-1.010997620E0,5.663023682E0,7.489974518E0
3.114694885E2,-1.017883301E0,5.723797302E0,7.598199463E0
3.114794385E2,-1.032702484E0,5.812413025E0,7.767647095E0
3.114893895E2,-1.017434235E0,5.903723145E0,7.956703949E0
3.114993405E2,-1.042432251E0,5.949677582E0,8.201145630E0
3.115092905E2,-1.051413574E0,5.992937622E0,8.444389801E0
3.115192415E2,-1.007255402E0,6.029311981E0,8.683891754E0
3.115291915E2,-8.728349304E-1,6.013444977E0,8.817863159E0
3.115391425E2,-6.536906433E-1,5.943690033E0,8.883277130E0
3.115490927E2,-5.319937134E-1,5.887407074E0,8.784931641E0
3.115590437E2,-6.518943787E-1,5.868845673E0,8.471034393E0
3.115689947E2,-8.334667969E-1,5.824088745E0,8.049660645E0
3.115789447E2,-1.001716919E0,5.794151001E0,7.632777557E0
3.115888957E2,-1.170565796E0,5.826034698E0,7.351512451E0
3.115988457E2,-1.274449768E0,5.895639954E0,7.310048676E0
3.116087967E2,-1.269210663E0,5.933211823E0,7.519313507E0
3.116187467E2,-1.151405640E0,5.952222290E0,7.880063324E0
3.116286977E2,-1.010398865E0,5.974525909E0,8.234975281E0
3.116386477E2,-9.220825195E-1,6.005960541E0,8.535999298E0
3.116485987E2,-8.704399109E-1,5.983357544E0,8.787476349E0
3.116585497E2,-7.682025146E-1,5.950575714E0,8.918453979E0
3.116684997E2,-6.957531738E-1,5.961652679E0,8.893156586E0
3.116784507E2,-7.613168335E-1,5.955066376E0,8.575517120E0
3.116884007E2,-8.918453979E-1,5.942642212E0,8.156987457E0
3.116983517E2,-9.602531433E-1,5.947132874E0,7.877518616E0
3.117083017E2,-9.071136475E-1,6.015690308E0,7.774083710E0
3.117182527E2,-8.548722839E-1,6.051465912E0,7.793543243E0
3.117282037E2,-8.152047729E-1,6.033652954E0,7.949967957E0
3.117381537E2,-7.667056274E-1,6.030958557E0,8.128097534E0
3.117481047E2,-6.345304871E-1,6.018833771E0,8.271948395E0
3.117580547E2,-5.809419250E-1,5.996829529E0,8.464148712E0
3.117680057E2,-6.581813049E-1,6.039790192E0,8.628057861E0
3.117779557E2,-7.345225525E-1,6.030359802E0,8.739725647E0
3.117879067E2,-6.771917725E-1,5.916895752E0,8.632099457E0
3.117978577E2,-7.445516968E-1,5.874683533E0,8.491990814E0
3.118078077E2,-8.147557068E-1,6.000571747E0,8.302933960E0
3.118177587E2,-7.964936829E-1,6.111042023E0,8.231532440E0
3.118277087E2,-8.517288208E-1,6.149212646E0,8.098758545E0
3.118376597E2,-9.078620911E-1,6.117478638E0,7.988288269E0
3.118476097E2,-9.322613525E-1,6.122867432E0,8.027506714E0
3.118575607E2,-8.089178467E-1,6.152206421E0,8.098159790E0
3.118675117E2,-6.391708374E-1,6.105054474E0,8.208929443E0
3.118774617E2,-5.535488892E-1,5.986051941E0,8.271050262E0
3.118874127E2,-5.536985779E-1,5.862708435E0,8.187523956E0
3.118973627E2,-5.930667114E-1,5.695206757E0,7.989485779E0
3.119073137E2,-6.584806824E-1,5.528154144E0,7.743996277E0
3.119172637E2,-7.502398682E-1,5.417833557E0,7.507787476E0
3.119272147E2,-8.828640747E-1,5.425317993E0,7.323221283E0
3.119371647E2,-1.040785675E0,5.493725739E0,7.158414001E0
3.119471157E2,-1.139729919E0,5.551206207E0,7.063211975E0
3.119570667E2,-1.228345642E0,5.638624420E0,7.044051819E0
3.119670167E2,-1.219064941E0,5.766009521E0,7.133116608E0
3.119769677E2,-1.078357544E0,5.844596100E0,7.334747314E0
3.119869177E2,-8.815168762E-1,5.802234192E0,7.623646545E0
3.119968687E2,-7.036866760E-1,5.734574890E0,7.785010986E0
3.120068187E2,-6.167175293E-1,5.698799286E0,7.781717834E0
3.120167697E2,-5.739065552E-1,5.662574615E0,7.604187012E0
3.120267207E2,-6.418652344E-1,5.631589050E0,7.413782959E0
3.120366707E2,-7.490423584E-1,5.708978119E0,7.341483307E0
3.120466217E2,-8.346643066E-1,5.833818512E0,7.378007355E0
3.120565717E2,-8.613088989E-1,5.888305206E0,7.507188721E0
3.120665227E2,-8.726852417E-1,5.892945557E0,7.643405457E0
3.120764727E2,-8.650511169E-1,5.848488007E0,7.772437134E0
3.120864237E2,-8.333171082E-1,5.755381622E0,7.890990601E0
3.120963737E2,-7.587721252E-1,5.713019714E0,7.919730835E0
3.121063247E2,-7.589218140E-1,5.732479248E0,7.856412506E0
3.121162757E2,-8.544232178E-1,5.800737305E0,7.699688416E0
3.121262257E2,-8.982820129E-1,5.833369446E0,7.517517242E0
3.121361767E2,-8.686436462E-1,5.895789642E0,7.446265411E0
3.121461267E2,-8.957373047E-1,6.008355560E0,7.520960083E0
3.121560777E2,-9.059161377E-1,6.066434784E0,7.699389038E0
3.121660277E2,-9.020242310E-1,6.079607391E0,7.868836670E0
3.121759787E2,-9.451345825E-1,6.146069183E0,7.993826752E0
3.121859297E2,-1.006956024E0,6.228547668E0,8.096513214E0
3.121958797E2,-9.849517822E-1,6.299051056E0,8.187523956E0
3.122058307E2,-9.574090576E-1,6.328839111E0,8.312663727E0
3.122157807E2,-9.157955933E-1,6.417903900E0,8.260122986E0
3.122257317E2,-8.987310791E-1,6.467450867E0,8.224048004E0
3.122356817E2,-9.126521301E-1,6.397097168E0,8.249794464E0
3.122456327E2,-8.568182373E-1,6.354286194E0,8.192912750E0
3.122555837E2,-8.925938416E-1,6.376889191E0,8.074658661E0
3.122655337E2,-9.505233765E-1,6.383774872E0,7.951464844E0
3.122754847E2,-9.753717041E-1,6.380781097E0,7.911048889E0
3.122854347E2,-9.424401855E-1,6.449787598E0,8.005352783E0
3.122953857E2,-9.003776550E-1,6.530020752E0,8.130193176E0
3.123053357E2,-8.964857483E-1,6.528673553E0,8.271199951E0
3.123152867E2,-8.601113892E-1,6.461912384E0,8.336314545E0
3.123252377E2,-7.493417358E-1,6.390061798E0,8.330027618E0
3.123351877E2,-6.477030945E-1,6.325246582E0,8.202193451E0
3.123451387E2,-6.376739502E-1,6.329288177E0,8.033793640E0
3.123550887E2,-7.746391296E-1,6.342909851E0,7.839347992E0
3.123650397E2,-9.740245056E-1,6.361620941E0,7.635022888E0
3.123749897E2,-1.091530151E0,6.370003510E0,7.507039032E0
3.123849407E2,-1.120869141E0,6.434369659E0,7.440277863E0
3.123948907E2,-1.018781433E0,6.478527832E0,7.463030548E0
3.124048417E2,-8.716374207E-1,6.388265533E0,7.682474213E0
3.124147927E2,-7.559280396E-1,6.251899109E0,7.947423248E0
3.124247427E2,-6.728507996E-1,6.116580505E0,7.998916168E0
3.124346937E2,-6.321354675E-1,5.971831512E0,7.791896667E0
3.124446437E2,-6.731501770E-1,5.864205322E0,7.450756073E0
3.124545947E2,-7.758366394E-1,5.836363220E0,7.153773651E0
3.124645447E2,-8.620573425E-1,5.874683533E0,6.946155396E0
3.124744957E2,-9.409432983E-1,5.998775482E0,6.823260956E0
3.124844467E2,-1.016835480E0,6.156846771E0,6.841522980E0
3.124943967E2,-1.012644196E0,6.228248291E0,7.053182831E0
3.125043477E2,-9.148974609E-1,6.262976074E0,7.434889069E0
3.125142977E2,-7.873626709E-1,6.294859772E0,7.782017212E0
3.125242487E2,-7.140151978E-1,6.321504364E0,7.925269318E0
3.125341987E2,-7.352709961E-1,6.338718567E0,7.894732819E0
3.125441497E2,-7.563771057E-1,6.356980591E0,7.801925812E0
3.125541007E2,-7.702981567E-1,6.350843353E0,7.680977325E0
3.125640507E2,-8.307723999E-1,6.344855804E0,7.550748138E0
3.125740017E2,-9.276210022E-1,6.378236389E0,7.467221832E0
3.125839517E2,-1.047072601E0,6.405629425E0,7.538773041E0
3.125939027E2,-1.042282562E0,6.407725067E0,7.708819427E0
3.126038527E2,-8.894503784E-1,6.403833160E0,7.861202545E0
3.126138037E2,-7.825726318E-1,6.423143005E0,7.943531342E0
3.126237547E2,-7.782316589E-1,6.422244873E0,8.017627258E0
3.126337047E2,-6.732998657E-1,6.379134521E0,8.046816559E0
3.126436557E2,-4.975653076E-1,6.347400513E0,7.982600098E0
3.126536057E2,-4.249662781E-1,6.335275726E0,7.805218964E0
3.126635567E2,-5.363346863E-1,6.320007477E0,7.614515533E0
3.126735067E2,-6.909631348E-1,6.334377594E0,7.513775024E0
3.126834577E2,-8.009843445E-1,6.338868256E0,7.530240784E0
3.126934087E2,-8.583151245E-1,6.360573120E0,7.566764832E0
3.127033587E2,-9.256750488E-1,6.411467285E0,7.637717285E0
3.127133097E2,-9.035211182E-1,6.436165924E0,7.726931763E0
3.127232597E2,-7.650590515E-1,6.384373627E0,7.769293671E0
3.127332107E2,-6.396199036E-1,6.328090668E0,7.780520325E0
3.127431607E2,-6.086343384E-1,6.285130005E0,7.752528534E0
3.127531117E2,-5.815406799E-1,6.208938446E0,7.616611176E0
3.127630617E2,-6.258485413E-1,6.104306030E0,7.428452454E0
3.127730127E2,-7.237449646E-1,6.015839996E0,7.207960968E0
3.127829637E2,-7.921527100E-1,5.995931396E0,6.995702362E0
3.127929137E2,-8.424481201E-1,6.073170776E0,6.869963837E0
3.128028647E2,-9.099577332E-1,6.150709534E0,6.905290375E0
3.128128147E2,-9.050180054E-1,6.207591248E0,7.053033142E0
3.128227657E2,-8.238867188E-1,6.278543701E0,7.340285797E0
3.128327157E2,-7.399113464E-1,6.346352692E0,7.691006470E0
3.128426667E2,-6.652166748E-1,6.390361176E0,7.950417023E0
3.128526177E2,-6.724017334E-1,6.390810242E0,8.041278076E0
3.128625677E2,-7.059320068E-1,6.356980591E0,8.031099243E0
3.128725187E2,-7.466473389E-1,6.319708099E0,7.907007294E0
3.128824687E2,-8.301736450E-1,6.252946930E0,7.680378571E0
3.128924197E2,-9.039701843E-1,6.166576538E0,7.445367279E0
3.129023697E2,-9.530680847E-1,6.142177277E0,7.210355988E0
3.129123207E2,-1.030756531E0,6.161936188E0,7.065008240E0
3.129222717E2,-1.080303497E0,6.162984009E0,7.088359680E0
3.129322217E2,-1.042432251E0,6.127358093E0,7.267387390E0
3.129421727E2,-9.354048157E-1,6.113137665E0,7.444618835E0
3.129521227E2,-8.069718933E-1,6.075266418E0,7.495513000E0
3.129620737E2,-7.384144592E-1,5.999972992E0,7.441625061E0
3.129720237E2,-7.048841858E-1,5.919889526E0,7.330256653E0
3.129819747E2,-6.963519287E-1,5.914500732E0,7.104076996E0
3.129919247E2,-7.996371460E-1,5.915249176E0,6.852300568E0
3.130018757E2,-9.520202637E-1,5.915398865E0,6.696474609E0
3.130118267E2,-1.002764740E0,5.967789917E0,6.615792389E0
3.130217767E2,-1.056053925E0,6.042334900E0,6.643634491E0
3.130317277E2,-1.144969025E0,6.143075409E0,6.818470917E0
3.130416777E2,-1.152902527E0,6.257587280E0,7.221133575E0
3.130516287E2,-1.018182678E0,6.328240356E0,7.749085693E0
3.130615787E2,-8.274792480E-1,6.358926544E0,8.181835785E0
3.130715297E2,-7.128176880E-1,6.350843353E0,8.331374817E0
3.130814807E2,-7.749385071E-1,6.385421448E0,8.193810883E0
3.130914307E2,-8.882528687E-1,6.400240631E0,7.941735077E0
3.131013817E2,-9.343569946E-1,6.335874481E0,7.718848572E0
3.131113317E2,-9.464817810E-1,6.343059540E0,7.508236542E0
3.131212827E2,-1.100062408E0,6.365512848E0,7.356003113E0
3.131312327E2,-1.141825562E0,6.301146698E0,7.300169220E0
3.131411837E2,-9.524693298E-1,6.246210938E0,7.367080078E0
3.131511347E2,-7.641609192E-1,6.280938721E0,7.589367828E0
3.131610847E2,-7.409591675E-1,6.352789307E0,7.877219238E0
3.131710357E2,-7.318281555E-1,6.342460785E0,8.079149323E0
3.131809857E2,-6.402186584E-1,6.277046814E0,8.063731384E0
3.131909367E2,-5.453160095E-1,6.300697632E0,7.838749237E0
3.132008867E2,-6.369255066E-1,6.327791290E0,7.609426117E0
3.132108377E2,-7.572752380E-1,6.354884949E0,7.546556854E0
3.132207887E2,-7.345225525E-1,6.391259308E0,7.634274445E0
3.132307387E2,-6.867718506E-1,6.386020203E0,7.775879974E0
3.132406897E2,-7.081773376E-1,6.372398529E0,7.902516632E0
3.132506397E2,-7.081773376E-1,6.365213470E0,8.049660645E0
3.132605907E2,-6.065386963E-1,6.362818451E0,8.210426331E0
3.132705407E2,-5.077441406E-1,6.336024170E0,8.294701080E0
3.132804917E2,-4.834945679E-1,6.286177826E0,8.265212402E0
3.132904427E2,-4.891827393E-1,6.214925995E0,8.078999634E0
3.133003927E2,-4.581971741E-1,6.132447510E0,7.820337524E0
3.133103437E2,-4.303550720E-1,6.093229065E0,7.540868683E0
3.133202937E2,-4.707710266E-1,6.110143890E0,7.360493774E0
3.133302447E2,-5.610333252E-1,6.162834320E0,7.332352295E0
3.133401947E2,-5.730084229E-1,6.188580780E0,7.289840698E0
3.133501457E2,-5.727090454E-1,6.177653503E0,7.236551514E0
3.133600967E2,-6.010002136E-1,6.214177551E0,7.256460114E0
3.133700467E2,-6.062393188E-1,6.246061249E0,7.410789185E0
3.133799977E2,-4.867877197E-1,6.242618408E0,7.634573822E0
3.133899477E2,-4.099974060E-1,6.250252533E0,7.789651337E0
3.133998987E2,-4.204756165E-1,6.255940704E0,7.820038147E0
3.134098487E2,-4.616400146E-1,6.225104828E0,7.798782349E0
3.134197997E2,-3.848497009E-1,6.204298096E0,7.813302155E0
3.134297497E2,-3.525169373E-1,6.201753387E0,7.819738770E0
3.134397007E2,-4.174818420E-1,6.220165100E0,7.806266785E0
3.134496517E2,-5.120851135E-1,6.206393738E0,7.758216705E0
3.134596017E2,-5.438191223E-1,6.197861481E0,7.704777832E0
3.134695527E2,-5.011578369E-1,6.244714050E0,7.650590515E0
3.134795027E2,-5.165757751E-1,6.307433624E0,7.663463745E0
3.134894537E2,-5.830375671E-1,6.348298645E0,7.718100128E0
3.134994037E2,-5.520520020E-1,6.328240356E0,7.758516083E0
3.135093547E2,-4.840933228E-1,6.289021912E0,7.777376862E0
3.135193057E2,-4.917274475E-1,6.298901367E0,7.789052582E0
3.135292557E2,-5.261558533E-1,6.326893158E0,7.866291962E0
3.135392067E2,-5.038522339E-1,6.313121796E0,7.984396362E0
3.135491566E2,-4.415817261E-1,6.317013702E0,8.049061890E0
3.135591076E2,-5.152285767E-1,6.312822418E0,8.062982941E0
3.135690576E2,-6.548881531E-1,6.305188293E0,7.978109436E0
3.135790086E2,-6.813830566E-1,6.202352142E0,7.856861572E0
3.135889596E2,-6.107299805E-1,6.142027588E0,7.737859039E0
3.135989096E2,-6.218069458E-1,6.141877899E0,7.498955841E0
3.136088606E2,-6.186634827E-1,6.130202179E0,7.263645172E0
3.136188106E2,-5.450166321E-1,6.192921753E0,7.231312408E0
3.136287616E2,-4.766088867E-1,6.281986542E0,7.450007629E0
3.136387116E2,-4.870870972E-1,6.295757904E0,7.702831879E0
3.136486626E2,-5.581892395E-1,6.283782806E0,7.846383362E0
3.136586136E2,-6.471043396E-1,6.264173584E0,7.919132080E0
3.136685636E2,-6.444099426E-1,6.277346191E0,7.958949280E0
3.136785146E2,-6.430627441E-1,6.304739227E0,7.990533600E0
3.136884646E2,-6.872209167E-1,6.347999268E0,7.998616791E0
3.136984156E2,-6.908134460E-1,6.373296661E0,8.007747803E0
3.137083656E2,-6.294410706E-1,6.289470978E0,7.959098969E0
3.137183166E2,-6.116281128E-1,6.178701324E0,7.817643127E0
3.137282676E2,-5.740562439E-1,6.072572021E0,7.618108063E0
3.137382176E2,-5.261558533E-1,5.988596649E0,7.429949341E0
3.137481686E2,-5.559439087E-1,5.951773224E0,7.256011047E0
3.137581186E2,-6.463558960E-1,5.914051666E0,7.125332794E0
3.137680696E2,-6.743476868E-1,5.942791901E0,7.040459290E0
3.137780196E2,-6.965016174E-1,6.083798676E0,7.035070496E0
3.137879706E2,-7.445516968E-1,6.256240082E0,7.192992096E0
3.137979206E2,-7.261399841E-1,6.333928528E0,7.540569305E0
3.138078716E2,-6.346801758E-1,6.381080475E0,7.902366943E0
3.138178226E2,-5.599855042E-1,6.366560669E0,8.150401154E0
3.138277726E2,-5.043013000E-1,6.258335724E0,8.293653259E0
3.138377236E2,-4.610412598E-1,6.156397705E0,8.241711273E0
3.138476736E2,-5.316943359E-1,6.079008636E0,7.923323364E0
3.138576246E2,-6.921606445E-1,5.994883575E0,7.548951874E0
3.138675756E2,-7.770341492E-1,5.996530151E0,7.272476807E0
3.138775256E2,-8.192463684E-1,6.075715485E0,7.118896179E0
3.138874766E2,-8.961863708E-1,6.214476929E0,7.094197540E0
3.138974266E2,-9.066645813E-1,6.323600006E0,7.316485291E0
3.139073776E2,-7.268884277E-1,6.316714325E0,7.691455536E0
3.139173276E2,-5.312452698E-1,6.303541718E0,7.870034180E0
3.139272786E2,-4.676275635E-1,6.255042572E0,7.844886475E0
3.139372286E2,-4.161346436E-1,6.143075409E0,7.780819702E0
3.139471796E2,-3.745211792E-1,6.067632294E0,7.704777832E0
3.139571306E2,-3.617976379E-1,6.035598907E0,7.537725220E0
3.139670806E2,-4.846920776E-1,5.953569489E0,7.242838440E0
3.139770316E2,-6.318360901E-1,5.843847656E0,6.987918549E0
3.139869816E2,-7.000941467E-1,5.833519135E0,6.849157104E0
3.139969326E2,-6.965016174E-1,5.870941315E0,6.784641266E0
3.140068826E2,-7.253915405E-1,5.916596375E0,6.806196442E0
3.140168336E2,-7.372169495E-1,6.007008362E0,6.989116058E0
3.140267846E2,-6.602769470E-1,6.129902802E0,7.322772217E0
3.140367346E2,-5.090913391E-1,6.219865723E0,7.592062225E0
3.140466856E2,-4.680766296E-1,6.283483429E0,7.819738770E0
3.140566356E2,-5.469625854E-1,6.328839111E0,8.029302979E0
3.140665866E2,-5.673202515E-1,6.309080200E0,8.124355316E0
3.140765366E2,-5.330415344E-1,6.224805450E0,8.033344574E0
3.140864876E2,-6.572831726E-1,6.193370819E0,7.827971649E0
3.140964386E2,-8.403524780E-1,6.201154633E0,7.724536743E0
3.141063886E2,-8.625064087E-1,6.230792999E0,7.715106354E0
3.141163396E2,-8.075706482E-1,6.331683197E0,7.673941956E0
3.141262896E2,-8.026309204E-1,6.402935028E0,7.665559387E0
3.141362406E2,-8.425978088E-1,6.438411255E0,7.830366669E0
3.141461906E2,-8.108638000E-1,6.425238647E0,8.071664886E0
3.141561416E2,-6.517446899E-1,6.318211212E0,8.244405670E0
3.141660926E2,-4.845423889E-1,6.217321014E0,8.277486877E0
3.141760426E2,-4.908293152E-1,6.178551636E0,8.161328430E0
3.141859936E2,-5.751040649E-1,6.120771790E0,8.010292511E0
3.141959436E2,-5.501060486E-1,6.069278870E0,7.850874023E0
3.142058946E2,-5.209167480E-1,6.054010620E0,7.820636902E0
3.142158446E2,-5.840853882E-1,6.088888092E0,7.920778656E0
3.142257956E2,-6.542893982E-1,6.130950623E0,7.983049164E0
3.142357466E2,-6.104306030E-1,6.149512024E0,7.973618774E0
3.142456966E2,-5.861810303E-1,6.171516266E0,8.041876831E0
3.142556476E2,-6.334826660E-1,6.263425140E0,8.244555359E0
3.142655976E2,-5.977070618E-1,6.279890900E0,8.459208984E0
3.142755486E2,-4.523593140E-1,6.175108795E0,8.491691437E0
3.142854986E2,-3.350033569E-1,6.087989960E0,8.421188049E0
3.142954496E2,-3.619473267E-1,6.000871124E0,8.308322754E0
3.143054006E2,-4.537065125E-1,5.872587891E0,8.154293060E0
3.143153506E2,-5.251080322E-1,5.787265320E0,7.881410522E0
3.143253016E2,-6.584806824E-1,5.669909363E0,7.487579498E0
3.143352516E2,-7.942483521E-1,5.607638855E0,7.138954468E0
3.143452026E2,-8.653504944E-1,5.747298431E0,7.020850067E0
3.143551526E2,-7.089257812E-1,5.995332642E0,7.276368713E0
3.143651036E2,-4.737648010E-1,6.151158600E0,7.813152466E0
3.143750546E2,-4.099974060E-1,6.205944672E0,8.328979797E0
3.143850046E2,-4.751119995E-1,6.154152374E0,8.603508911E0
3.143949556E2,-4.866380310E-1,5.943540344E0,8.598120117E0
3.144049056E2,-4.650828552E-1,5.770051117E0,8.358917542E0
3.144148566E2,-5.828878784E-1,5.718109131E0,8.040379944E0
3.144248066E2,-7.381150818E-1,5.721701660E0,7.673043823E0
3.144347576E2,-8.358618164E-1,5.718857574E0,7.314239960E0
3.144447086E2,-9.608518982E-1,5.784121857E0,7.156617737E0
3.144546586E2,-1.082848206E0,5.944588165E0,7.302264862E0
3.144646096E2,-9.768685913E-1,6.077062683E0,7.800877991E0
3.144745596E2,-7.126679993E-1,6.146667938E0,8.327333221E0
3.144845106E2,-5.104385376E-1,6.141728210E0,8.621022491E0
3.144944606E2,-4.156855774E-1,5.979914703E0,8.606951752E0
3.145044116E2,-3.944297791E-1,5.839656372E0,8.316555634E0
3.145143616E2,-4.028123474E-1,5.730084229E0,7.900420990E0
3.145243126E2,-5.147795105E-1,5.612578583E0,7.452851715E0
3.145342636E2,-6.815327454E-1,5.557642822E0,7.134912872E0
3.145442136E2,-7.949967957E-1,5.564229126E0,6.997199249E0
3.145541653E2,-8.843609619E-1,5.568869476E0,6.942413177E0
3.145641153E2,-1.037193146E0,5.549559631E0,6.975943451E0
3.145740663E2,-1.202299805E0,5.470523987E0,7.084916840E0
