"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.230354821E1,-1.010510547E1,-1.777201556E0,7.505135179E-2
6.231349721E1,-1.021637798E1,-1.371609442E0,-7.134357387E-1
6.232344721E1,-5.861146059E0,-8.572228646E-1,-5.005111349E0
6.233339621E1,-3.784838957E0,-1.259287353E0,-5.250171665E0
6.234334621E1,-4.027971447E0,-2.952377881E0,-2.601436769E0
6.235329521E1,-2.819202867E0,-4.371473731E0,-3.719390488E0
6.236324421E1,-2.550167797E0,-4.972552882E0,-7.914745499E0
6.237319421E1,-5.358618219E0,-5.732573973E0,-9.977508695E0
6.238314321E1,-5.962468951E0,-5.581009465E0,-9.847956616E0
6.239309321E1,-5.054568853E0,-4.674725538E0,-8.575847488E0
6.240304221E1,-5.911932635E0,-5.397130321E0,-7.396040168E0
6.241299121E1,-8.034302348E0,-7.067189251E0,-7.123499107E0
6.242294121E1,-1.006689157E1,-8.805149558E0,-5.558457339E0
6.243289021E1,-9.395760439E0,-9.617530126E0,-3.932855959E0
6.244284021E1,-6.580386913E0,-8.209931656E0,-2.771605362E0
6.245278921E1,-4.194801280E0,-6.318753834E0,-1.173380499E0
6.246273821E1,-4.141816443E0,-5.693515742E0,3.072670895E0
6.247268821E1,-4.120210104E0,-4.656161213E0,7.254547489E0
6.248263721E1,-3.837777894E0,-3.841752831E0,8.835225881E0
6.249258721E1,-2.786691179E0,-3.691917345E0,8.580904160E0
6.250253621E1,6.821562047E-1,-4.214368987E0,9.250125593E0
6.251248521E1,2.056978838E0,-6.927753038E0,7.880776684E0
6.252243521E1,3.164511649E0,-1.076672844E1,7.136039046E0
6.253238421E1,6.945736735E0,-1.402600855E1,5.728139445E0
6.254233421E1,8.213205512E0,-1.540626134E1,3.948833768E-1
6.255228321E1,4.670324923E0,-1.174594761E1,-3.219437177E0
6.256223221E1,2.418237948E0,-7.348204681E0,-1.044760905E0
6.257218221E1,1.725520063E0,-4.322438981E0,2.017396112E0
6.258213121E1,1.189535187E0,-4.420297397E0,4.355074923E0
6.259208121E1,1.711641258E0,-3.174105468E0,5.443742570E0
6.260203021E1,1.572777927E0,-1.288080797E0,7.741791877E0
6.261197921E1,2.434589978E0,1.000585483E0,5.575676805E0
6.262192921E1,3.058496367E0,2.429374847E0,4.912359306E0
6.263187821E1,2.310946510E0,3.435181893E0,7.218198273E0
6.264182821E1,1.558110479E-1,4.038245004E0,1.050358269E1
6.265177721E1,-3.340854610E0,4.475533120E0,1.327796723E1
6.266172621E1,-5.250952853E0,5.581193653E0,1.222503104E1
6.267167621E1,-3.674052347E0,6.391302577E0,8.786225045E0
6.268162521E1,-1.555496627E0,6.395088649E0,9.302822455E0
6.269157521E1,7.731087671E-1,6.911003104E0,1.051084844E1
6.270152421E1,9.154476108E-1,7.399964819E0,1.169540428E1
6.271147321E1,1.433021286E0,7.007805514E0,1.206222585E1
6.272142321E1,2.009146275E0,7.339413977E0,1.183175433E1
6.273137221E1,1.806946927E0,7.770909841E0,1.118907751E1
6.274132221E1,1.834799408E0,7.300856853E0,1.054303268E1
6.275127121E1,2.540180753E0,7.079159086E0,9.752217815E0
6.276122021E1,3.867578520E0,7.378734748E0,8.710658553E0
6.277117021E1,4.568584540E0,8.091223238E0,8.068910263E0
6.278111921E1,4.899226752E0,8.797679155E0,7.393670876E0
6.279106921E1,4.280582565E0,8.529094321E0,6.361783494E0
6.280101821E1,2.516238744E0,7.770235657E0,4.191256698E0
6.281096721E1,6.843674755E-1,6.706636485E0,1.476368158E0
6.282091721E1,-2.895343117E-1,5.038590751E0,-3.801193035E0
6.283086621E1,-2.500471434E0,1.834128878E0,-1.151894584E1
6.284081621E1,-6.067862674E0,-4.199487239E0,-2.194211411E1
6.285076521E1,-6.612117999E0,-1.354515107E1,-2.325788498E1
6.286071421E1,-4.014505309E0,-2.355867043E1,-2.027860230E1
6.287066421E1,1.169986848E0,-2.800363021E1,-1.494591122E1
6.288061321E1,7.654823168E-1,-1.753914201E1,-8.027936484E0
6.289056321E1,6.068079606E-1,-4.474249656E0,-5.130644052E0
6.290051221E1,2.552029551E0,2.393205725E0,-3.097523316E0
6.291046121E1,3.585855285E0,7.059083256E0,-1.335134219E0
6.292041121E1,2.886635005E0,1.028833732E1,-1.023559193E0
6.293036021E1,1.952223923E0,1.133243018E1,-2.141482506E0
6.294031021E1,7.322709359E-2,9.830605588E0,-1.814264425E0
6.295025921E1,-5.296202555E-1,4.538059736E0,2.186033027E0
6.296020821E1,3.176363955E0,-3.606144539E0,6.827482646E0
6.297015821E1,7.734689848E0,-1.848087351E1,1.050333009E0
6.298010721E1,5.967446685E0,-3.662749211E1,-1.121135540E1
6.299005721E1,-6.383657928E0,-2.792202647E1,-9.917188818E0
6.300000621E1,-1.772822869E0,-6.897791321E0,1.043023288E1
6.300995521E1,5.145483701E0,5.473558107E0,1.734192010E1
6.301990521E1,5.589827067E0,9.741279429E0,1.621380509E1
6.302985421E1,4.822926142E0,1.082935095E1,1.250890635E1
6.303980421E1,3.954577488E0,9.458116901E0,9.325178114E0
6.304975321E1,4.042103874E0,7.058026080E0,8.846810385E0
6.305970221E1,4.659914541E0,4.335080661E0,8.681961588E0
6.306965221E1,5.173386614E0,1.164153154E0,9.128966022E0
6.307960079E1,4.867373752E0,-1.013102033E0,1.011825351E1
6.308955079E1,3.782212388E0,-2.407126776E0,1.069407094E1
6.309949979E1,3.043987086E0,-3.973392951E0,1.023311388E1
6.310944879E1,1.814564972E0,-4.580695294E0,9.298096150E0
6.311939879E1,4.666854309E-1,-4.300172784E0,8.616706077E0
6.312934779E1,-3.612955083E-1,-4.273981935E0,7.794101068E0
6.313929779E1,-1.433596214E0,-4.184248810E0,7.037000077E0
6.314924679E1,-2.526094226E0,-3.944360356E0,6.146499538E0
6.315919579E1,-2.956587292E0,-3.320097579E0,5.005472707E0
6.316914579E1,-2.727959113E0,-2.460607749E0,3.446526661E0
6.317909479E1,-2.645073954E0,-2.263412156E0,2.453064841E0
6.318904479E1,-3.364628220E0,-1.895615274E0,2.107707235E0
6.319899379E1,-4.654453241E0,-1.202923703E0,2.080076985E-1
6.320894279E1,-6.141742244E0,-9.499135119E-1,-2.151570708E0
6.321889279E1,-7.009676623E0,-6.489812958E-1,-2.874946713E0
6.322884179E1,-7.714246228E0,1.857531774E-1,-3.131406176E0
6.323879179E1,-8.046399068E0,1.166782063E0,-3.215100882E0
6.324874079E1,-7.508072235E0,1.407801368E0,-2.124708014E0
6.325868979E1,-6.117426597E0,1.398887288E0,-1.825011461E0
6.326863979E1,-5.475108204E0,2.630423171E0,-3.233053004E0
6.327858879E1,-3.942535147E0,3.160673829E0,-6.143798125E0
6.328853879E1,-2.597798339E0,2.515500825E0,-8.607921220E0
6.329848779E1,-2.492081265E0,1.963800241E0,-8.583662292E0
6.330843679E1,-2.096702044E0,1.640188429E0,-6.852581234E0
6.331838679E1,-1.122403085E0,1.471452404E0,-4.945473257E0
6.332833579E1,-3.960234011E-1,1.898341246E0,-3.896959610E0
6.333828579E1,-3.113773532E-1,2.322564343E0,-3.184265590E0
6.334823479E1,-5.230850052E-1,1.991252334E0,-3.148542611E0
6.335818379E1,-4.888608500E-1,1.208921192E0,-3.359683522E0
6.336813379E1,-6.765781072E-1,2.938711184E-1,-3.881806843E0
6.337808279E1,-1.197144022E0,-6.236809784E-1,-3.899797848E0
6.338803279E1,-1.768417722E0,-1.489278810E0,-3.509198288E0
6.339798179E1,-2.324389844E0,-2.391295440E0,-3.366030090E0
6.340793079E1,-3.771203543E0,-3.221926922E0,-3.634621648E0
6.341788079E1,-6.577314202E0,-2.462663046E0,-3.574683010E0
6.342782979E1,-9.626755278E0,-1.284212279E0,-1.900984772E0
6.343777979E1,-1.083587528E1,-8.210285997E-1,-1.052107054E0
6.344772879E1,-7.896278238E0,-4.312631446E-1,-4.272745249E0
6.345767779E1,-3.648731564E0,-8.431807762E-1,-7.289496882E0
6.346762779E1,-1.778643772E0,-2.356864110E0,-4.995331296E0
6.347757679E1,4.715751649E-1,-4.280392823E0,-1.424822613E0
6.348752679E1,2.120278456E0,-5.469164509E0,-2.020849770E0
6.349747579E1,-4.539110919E-1,-5.781067856E0,-5.730126328E0
6.350742479E1,-4.239108557E0,-5.772009349E0,-9.563991265E0
6.351737479E1,-6.907766671E0,-5.044389435E0,-1.075943813E1
6.352732379E1,-8.623980013E0,-4.527338281E0,-8.204487898E0
6.353727279E1,-8.991519032E0,-4.314218965E0,-6.129029812E0
6.354722279E1,-9.514780514E0,-4.363576482E0,-7.004094871E0
6.355717179E1,-9.342185910E0,-5.321666740E0,-8.126018849E0
6.356712179E1,-8.195910618E0,-6.845462249E0,-6.593868254E0
6.357707079E1,-7.356100177E0,-7.417576632E0,-4.038209921E0
6.358701979E1,-5.803570281E0,-7.168687559E0,-1.693841165E0
6.359696979E1,-4.568748263E0,-6.769344365E0,2.110874818E0
6.360691879E1,-3.913069566E0,-5.370680441E0,6.262539287E0
6.361686879E1,-3.755139487E0,-4.100901428E0,8.837980505E0
6.362681779E1,-1.300655088E0,-3.073421677E0,9.629208185E0
6.363676679E1,9.559773669E-1,-4.021799710E0,8.621682057E0
6.364671679E1,4.549592784E-1,-7.583693690E0,6.822832940E0
6.365666579E1,2.518014251E0,-1.139432413E1,6.535651621E0
6.366661579E1,6.562847605E0,-1.469711921E1,6.493244104E0
6.367656479E1,8.663284997E0,-1.525917697E1,4.584918737E0
6.368651379E1,5.944892220E0,-1.251029330E1,-1.566282109E0
6.369646379E1,3.639934136E0,-8.451293609E0,-2.294433681E0
6.370641279E1,2.481218015E0,-5.397627334E0,1.000386093E0
6.371636279E1,2.474162765E0,-3.454720364E0,2.837254391E0
6.372631179E1,2.575561085E0,-3.193155112E0,5.696883738E0
6.373626079E1,1.340689658E0,-1.975061393E0,6.229565084E0
6.374621079E1,9.517023944E-1,6.010230178E-1,4.183493350E0
6.375615979E1,1.831187582E0,2.298165666E0,4.111521142E0
6.376610979E1,1.420711728E0,3.399033821E0,6.360359697E0
6.377605879E1,-6.024466686E-2,3.702298492E0,1.007904910E1
6.378600779E1,-2.572407682E0,4.412371497E0,1.219460915E1
6.379595779E1,-4.423373033E0,5.122507067E0,1.151655199E1
6.380590679E1,-3.899891988E0,6.016831684E0,1.005233084E1
6.381585679E1,-2.168222554E0,6.638360887E0,9.408472286E0
6.382580579E1,-5.979351763E-1,6.804457480E0,1.126990474E1
6.383575479E1,1.075669725E0,7.142704872E0,1.164239226E1
6.384570479E1,1.625581208E0,7.015816199E0,1.226563762E1
6.385565379E1,2.166750664E0,6.879046317E0,1.203091518E1
6.386560379E1,1.932702994E0,7.311290039E0,1.185119750E1
6.387555279E1,1.717796915E0,6.579294654E0,1.126704545E1
6.388550179E1,2.000648224E0,6.396696049E0,1.053689311E1
6.389545179E1,3.049058084E0,6.898502342E0,8.868793577E0
6.390540079E1,3.834529473E0,7.616184329E0,8.104106408E0
6.391535079E1,4.391319181E0,8.333782700E0,7.446360721E0
6.392529979E1,3.975292419E0,8.768376419E0,5.787014474E0
6.393524879E1,2.490907728E0,8.492019466E0,3.744021591E0
6.394519879E1,6.865854706E-1,7.329880092E0,1.093681927E0
6.395514779E1,-7.146066436E-1,5.761902437E0,-2.289006588E0
6.396509779E1,-2.055854711E0,3.522280848E0,-7.369223667E0
6.397504679E1,-4.629893474E0,-8.259782678E-1,-1.851025226E1
6.398499579E1,-5.969579165E0,-9.194380578E0,-2.377774221E1
6.399494579E1,-3.291195669E0,-1.955233602E1,-2.108049648E1
6.400489479E1,-6.725234286E-1,-2.606750718E1,-1.881488986E1
6.401484379E1,3.834002858E-1,-2.203105026E1,-1.067607438E1
6.402479379E1,-8.381993870E-1,-9.985418808E0,-5.826755660E0
6.403474279E1,8.072401343E-1,-1.610849440E0,-3.418439561E0
6.404469279E1,2.219472815E0,3.007514201E0,-2.328674684E0
6.405464179E1,2.895115806E0,6.387677304E0,-9.931276515E-1
6.406459079E1,2.904509358E0,9.169405366E0,-1.745177818E0
6.407454067E1,1.673586702E0,9.993686771E0,-3.869097627E0
6.408448967E1,8.040372489E-1,5.756474467E0,-3.054927519E0
6.409443967E1,1.665411856E0,-1.037731090E0,-8.088611287E-1
6.410438867E1,3.623758106E0,-1.004406287E1,-2.081842661E-2
6.411433767E1,3.696299248E0,-2.226550022E1,-1.864295248E0
6.412428767E1,5.297780572E-1,-2.683953378E1,-5.240295133E-1
6.413423667E1,-1.133885774E0,-1.058690083E1,3.752508240E0
6.414418667E1,4.118117093E0,2.169631587E0,1.225360989E1
6.415413567E1,6.931967127E0,5.870008684E0,1.391606569E1
6.416408467E1,5.787025584E0,8.463859860E0,1.321032196E1
6.417403467E1,4.342032416E0,8.829903746E0,1.081087609E1
6.418398367E1,4.193948171E0,6.942255303E0,8.867714181E0
6.419393367E1,4.823170556E0,4.477644550E0,8.355551299E0
6.420388267E1,5.297100248E0,1.897750677E0,7.858164917E0
6.421383167E1,5.352135412E0,-1.184546489E-1,8.148744053E0
6.422378167E1,4.318192148E0,-1.212026648E0,9.197893585E0
6.423373067E1,3.065133249E0,-2.461484247E0,9.641296134E0
6.424367967E1,1.913164376E0,-3.526738765E0,9.565178250E0
6.425362967E1,1.117505676E0,-3.818335317E0,8.835833992E0
6.426357867E1,-1.925758548E-2,-3.961833590E0,8.510409544E0
6.427352867E1,-1.587958906E0,-4.414910942E0,8.150350868E0
6.428347767E1,-2.864952944E0,-4.407780848E0,6.830426719E0
6.429342667E1,-3.714378254E0,-3.959097678E0,6.334970502E0
6.430337667E1,-3.793798061E0,-3.209681683E0,5.311954515E0
6.431332567E1,-4.302849931E0,-2.262843806E0,4.828945266E0
6.432327567E1,-4.178282019E0,-1.641186549E0,3.298600291E0
6.433322467E1,-3.964338245E0,-6.193528694E-1,1.522223192E0
6.434317367E1,-5.314033785E0,1.042769051E-1,-2.805020446E0
6.435312367E1,-8.098208907E0,-6.937142497E-1,-3.927930849E0
6.436307267E1,-1.017115211E1,-7.027517062E-1,-3.834608118E0
6.437302267E1,-1.069032171E1,1.259665668E-1,-2.700351192E0
6.438297167E1,-9.553597255E0,9.916714025E-1,-2.458326750E0
6.439292067E1,-6.133898789E0,1.689882746E0,-3.553939428E0
6.440287067E1,-2.994738035E0,2.386384948E0,-5.825923017E0
6.441281967E1,-1.841667401E0,2.711774898E0,-8.086900392E0
6.442276967E1,-1.753314803E0,2.271729820E0,-9.165388328E0
6.443271867E1,-1.878379144E0,1.740768140E0,-8.002780008E0
6.444266767E1,-1.781573665E0,1.613441511E0,-4.874968993E0
6.445261767E1,-1.485013851E0,1.897487553E0,-2.054953947E0
6.446256667E1,-1.020062193E0,2.050850664E0,-9.450053591E-1
6.447251667E1,-1.013455716E0,2.346166044E0,-8.862440577E-1
6.448246567E1,-9.457318025E-1,2.384554185E0,-8.156208023E-1
6.449241467E1,-3.105206265E-1,2.056363419E0,-1.239966398E0
6.450236467E1,1.465893310E-2,1.449959793E0,-1.735314150E0
6.451231367E1,-1.235697566E-2,8.144943362E-1,-2.319353345E0
6.452226267E1,1.378112350E-1,-1.683161956E-1,-2.905976717E0
6.453221267E1,5.908714474E-1,-1.499824263E0,-3.319698799E0
6.454216167E1,6.601379295E-1,-3.441011567E0,-4.553935219E0
6.455211167E1,-1.607837832E0,-4.707518477E0,-6.590610770E0
6.456206067E1,-6.319653136E0,-3.364631143E0,-7.471786169E0
6.457200967E1,-8.221434883E0,-1.839504808E0,-7.449918752E0
6.458195967E1,-7.837787370E0,-1.956074315E0,-7.675368091E0
6.459190867E1,-5.616672803E0,-2.625820243E0,-5.565335419E0
6.460185867E1,-3.637937604E0,-3.064674243E0,-2.605490059E0
6.461180767E1,-2.733024264E0,-3.554201383E0,-7.652514249E-1
6.462175667E1,-3.742798061E0,-4.221662804E0,-8.048359054E-1
6.463170667E1,-4.915869389E0,-4.068750513E0,-3.914859691E0
6.464165567E1,-7.077858666E0,-3.789065325E0,-8.122285402E0
6.465160467E1,-9.847513397E0,-3.577943417E0,-1.162302043E1
6.466155467E1,-1.116359300E1,-2.798506063E0,-1.124088150E1
6.467150367E1,-1.062774363E1,-2.988435906E0,-6.440465966E0
6.468145367E1,-9.803935268E0,-3.927418048E0,-3.452285584E0
6.469140267E1,-8.321337487E0,-4.853591280E0,-4.882109613E0
6.470135167E1,-8.649633502E0,-6.488004414E0,-5.608532310E0
6.471130167E1,-8.277223168E0,-7.313164072E0,-4.655030361E0
6.472125067E1,-3.935852949E0,-6.377269844E0,-2.891792249E0
6.473120067E1,-1.544473164E0,-5.667289225E0,2.378029423E0
6.474114967E1,-2.404571104E0,-5.417768653E0,6.641822439E0
6.475109867E1,-2.388540085E0,-4.937994668E0,7.535485151E0
6.476104867E1,-1.506948072E0,-5.049520367E0,7.472477894E0
6.477099767E1,1.901863024E0,-5.889143112E0,7.839994109E0
6.478094767E1,3.720286866E0,-8.871356996E0,6.693370323E0
6.479089667E1,5.090710493E0,-1.336441715E1,5.697311754E0
6.480084567E1,8.988752130E0,-1.604789971E1,5.923382653E0
6.481079567E1,8.317083637E0,-1.442805374E1,5.551897348E0
6.482074467E1,5.508296415E0,-9.427631857E0,2.050929455E0
6.483069467E1,4.269593600E0,-6.114769623E0,4.412762091E-1
6.484064367E1,4.743449910E0,-4.717582705E0,3.428319601E0
6.485059267E1,3.682029411E0,-5.107290857E0,-7.920699719E-1
6.486054267E1,3.795699868E0,-3.267996549E0,-2.969904618E0
6.487049167E1,3.021607453E0,-1.482648652E0,2.192989460E-1
6.488044067E1,1.213292862E0,-1.022834138E0,5.815131980E0
6.489039067E1,-3.218482181E-1,-6.063603562E-1,7.899531044E0
6.490033967E1,-3.144772180E-1,1.048502246E0,6.686812670E0
6.491028967E1,-2.449072655E-1,2.776738048E0,6.871316882E0
6.492023867E1,-6.472861880E-1,3.952699655E0,8.339450406E0
6.493018767E1,-1.734948991E0,4.934208596E0,1.073841505E1
6.494013767E1,-3.606325510E0,6.159649342E0,1.529994610E1
6.495008667E1,-4.443796772E0,5.533185089E0,1.308174169E1
6.496003667E1,-3.074135622E0,5.069606137E0,9.544929342E0
6.496998567E1,-1.091525985E0,6.246022072E0,1.013512156E1
6.497993467E1,-2.413924310E-1,7.399585335E0,1.102592966E1
6.498988467E1,1.612660615E-1,7.773292581E0,1.152734127E1
6.499983367E1,3.776951940E-1,7.532390805E0,1.077871056E1
6.500978367E1,8.967094043E-1,7.183225492E0,1.041428869E1
6.501973267E1,1.410310847E0,7.672525760E0,1.012040997E1
6.502968167E1,1.292286407E0,7.801645145E0,9.983264694E0
6.503963167E1,9.675588738E-1,8.039192374E0,9.515044808E0
6.504958067E1,1.292810610E0,8.703500977E0,8.438325069E0
6.505952967E1,2.206858032E0,9.216686536E0,6.954720397E0
6.506947967E1,2.046417159E0,8.979431668E0,5.075961476E0
6.507942904E1,1.400062432E0,7.836222070E0,1.311015039E0
6.508937904E1,8.365934493E-1,5.484420480E0,-4.451637011E0
6.509932804E1,-5.244675428E-1,2.007606411E0,-1.207480906E1
6.510927704E1,-2.530362401E0,-3.947307937E0,-1.772994718E1
6.511922704E1,-2.073166855E0,-1.137548674E1,-1.765589921E1
6.512917604E1,8.235302579E-1,-1.853344934E1,-1.992356171E1
6.513912604E1,2.251081401E0,-2.029999844E1,-1.553092515E1
6.514907504E1,2.670595589E0,-1.465495143E1,-9.286775941E0
6.515902404E1,3.265218244E0,-7.676061571E0,-5.083226057E0
6.516897404E1,4.447227919E0,-1.682522855E0,-4.646316256E0
6.517892304E1,5.296481613E0,2.371420754E0,-4.063673083E0
6.518887204E1,5.651226339E0,5.246390271E0,-1.889107908E0
6.519882204E1,6.648862486E0,5.268838316E0,-2.799274387E0
6.520877104E1,8.961591813E0,4.036373895E-1,-3.962278563E0
6.521872104E1,9.945320942E0,-7.970060744E0,-2.401970701E0
6.522867004E1,9.369571345E0,-1.698245784E1,-5.888803974E-1
6.523861904E1,6.727156119E0,-2.039811004E1,-1.700107187E-1
6.524856904E1,1.993157941E0,-1.206470507E1,-2.710359871E-1
6.525851804E1,-3.179465538E-1,-5.564111012E-1,9.604435287E0
6.526846804E1,-6.157691109E-1,6.425007098E0,1.736786771E1
6.527841704E1,-1.376565396E0,1.101052693E1,1.656698861E1
6.528836604E1,-1.035579607E0,1.233953356E1,1.578610817E1
6.529831604E1,1.502499949E0,9.660068620E0,1.327374554E1
6.530826504E1,2.314847480E0,6.922909205E0,1.132239519E1
6.531821404E1,2.763032175E0,3.053651072E0,1.122214702E1
6.532816404E1,3.785612544E0,-1.514345239E0,1.194255673E1
6.533811304E1,4.056276063E0,-5.208521948E0,1.193759362E1
6.534806304E1,3.160219793E0,-7.801121235E0,1.067165856E1
6.535801204E1,1.702270949E0,-9.681797458E0,9.610063816E0
6.536796104E1,3.611158526E-1,-1.060299939E1,9.769015696E0
6.537791104E1,-1.066397430E0,-1.055794776E1,9.519367654E0
6.538786004E1,-2.893834974E0,-8.856558863E0,8.588419586E0
6.539781004E1,-4.432348509E0,-6.858445991E0,7.556787143E0
6.540775904E1,-5.306330078E0,-4.755856240E0,6.343528486E0
6.541770804E1,-5.546262971E0,-2.517276040E0,4.918980693E0
6.542765804E1,-5.775834013E0,-7.432758343E-1,2.979279166E0
6.543760704E1,-6.187176279E0,9.437780285E-1,-6.670341356E-1
6.544755704E1,-6.216115319E0,1.273819438E0,-3.009691705E0
6.545750604E1,-6.627211416E0,6.032625014E-1,-2.259875175E0
6.546745504E1,-7.466557589E0,2.458836043E-1,-4.442995119E-1
6.547740504E1,-7.885388383E0,3.225791931E-1,1.645803913E-1
6.548735404E1,-8.298970132E0,3.539746481E-1,5.577062229E-1
6.549730304E1,-7.886354928E0,1.044989238E0,1.082004379E0
6.550725304E1,-5.541875221E0,2.223866267E0,-1.409243292E-1
6.551720204E1,-2.406161108E0,2.326416489E0,-2.256488614E0
6.552715204E1,-1.553826516E0,2.011511766E0,-4.308087575E0
6.553710104E1,-1.414543062E0,2.964528980E0,-6.425216428E0
6.554705004E1,-1.247648324E0,2.968214480E0,-7.566063166E0
6.555700004E1,-1.311827509E0,2.467371224E0,-7.327112020E0
6.556694904E1,-1.078961708E0,2.279689050E0,-6.561656528E0
6.557689904E1,-7.630085792E-1,1.933279529E0,-5.608522954E0
6.558684804E1,-5.316794986E-1,1.414288269E0,-4.261714477E0
6.559679704E1,5.701900649E-1,1.168140371E0,-3.377870994E0
6.560674704E1,2.147860065E0,1.096815450E0,-3.566849788E0
6.561669604E1,2.308418613E0,1.141794571E0,-4.626430168E0
6.562664504E1,1.134689766E0,8.739605194E-1,-5.463024933E0
6.563659504E1,-3.619589845E-1,2.689380062E-1,-5.036517329E0
6.564654404E1,-1.472428304E0,-5.250203240E-1,-3.843434782E0
6.565649404E1,-2.315579552E0,-1.312718040E0,-3.062886164E0
6.566644304E1,-4.184380372E0,-2.161105177E0,-3.066467584E0
6.567639204E1,-6.805867828E0,-2.109522210E0,-3.825174220E0
6.568634204E1,-8.808614618E0,-1.348352142E0,-3.771123728E0
6.569629104E1,-1.137160302E1,-1.548262598E0,-2.311157010E0
6.570624104E1,-1.135288959E1,-2.262323404E0,-2.957811699E0
6.571619004E1,-7.017217192E0,-2.296560021E0,-8.772299316E0
6.572613904E1,-2.395906262E0,-2.599424742E0,-7.963349894E0
6.573608904E1,6.906935781E-1,-3.707948071E0,-2.032423164E0
6.574603804E1,-9.200688846E-1,-4.704652172E0,-3.906679144E0
6.575598704E1,-2.859253371E0,-4.912859827E0,-8.458785646E0
6.576593704E1,-6.024978025E0,-5.650555079E0,-1.197361480E1
6.577588604E1,-7.957146583E0,-4.835535663E0,-1.271528499E1
6.578583604E1,-8.797311950E0,-4.524204174E0,-9.035594174E0
6.579578504E1,-9.554065032E0,-6.087770689E0,-5.447937947E0
6.580573404E1,-1.093987970E1,-6.776090882E0,-5.584158776E0
6.581568404E1,-1.122183010E1,-6.840314360E0,-7.049748176E0
6.582563304E1,-1.018640281E1,-7.763129536E0,-6.075856403E0
6.583558304E1,-8.361351153E0,-7.875850990E0,-3.159868083E0
6.584553204E1,-4.416740536E0,-6.731115854E0,1.748439248E0
6.585548104E1,-2.847221555E0,-5.674128714E0,7.243799722E0
6.586543104E1,-2.648241391E0,-4.395598174E0,9.104450401E0
6.587538004E1,-2.705842605E0,-4.685711287E0,8.193938937E0
6.588532904E1,-2.676824043E0,-6.996933201E0,7.099354784E0
6.589527904E1,-1.474242549E0,-9.884147372E0,6.754186628E0
6.590522804E1,3.137863841E0,-1.250273519E1,8.238800529E0
6.591517804E1,7.021806672E0,-1.548932923E1,7.885231093E0
6.592512704E1,8.126153335E0,-1.545679649E1,7.808827865E0
6.593507604E1,5.146095319E0,-1.158675366E1,6.049572583E0
