"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.486458078E2,-1.524130554E0,5.315147095E0,8.189469910E0
3.486557588E2,-1.509760437E0,5.254672852E0,8.203989716E0
3.486657087E2,-1.527872772E0,5.233866119E0,8.151598663E0
3.486756587E2,-1.496737518E0,5.205574951E0,8.138126678E0
3.486856088E2,-1.493743744E0,5.218747559E0,8.178542633E0
3.486955587E2,-1.518143005E0,5.277724915E0,8.203989716E0
3.487055088E2,-1.543889465E0,5.288053436E0,8.217761078E0
3.487154598E2,-1.566043396E0,5.259911957E0,8.207282867E0
3.487254097E2,-1.554816742E0,5.233866119E0,8.217312012E0
3.487353597E2,-1.519939270E0,5.225633240E0,8.223000183E0
3.487453098E2,-1.503772888E0,5.210664368E0,8.211474152E0
3.487552597E2,-1.478176117E0,5.185067596E0,8.202642517E0
3.487652107E2,-1.506317596E0,5.216951294E0,8.169411621E0
3.487751607E2,-1.508263550E0,5.232518921E0,8.129893799E0
3.487851108E2,-1.492845612E0,5.210664368E0,8.125403137E0
3.487950607E2,-1.519789581E0,5.201084290E0,8.097710724E0
3.488050105E2,-1.527124329E0,5.195994873E0,8.057294769E0
3.488149605E2,-1.533710632E0,5.172793121E0,8.029752045E0
3.488249115E2,-1.488205261E0,5.141358490E0,8.106542358E0
3.488348615E2,-1.512604523E0,5.196443939E0,8.162975006E0
3.488448115E2,-1.510359192E0,5.267396393E0,8.193810883E0
3.488547615E2,-1.499282227E0,5.290747833E0,8.201594696E0
3.488647115E2,-1.460363159E0,5.294040985E0,8.256380768E0
3.488746615E2,-1.428778839E0,5.303022308E0,8.322992249E0
3.488846125E2,-1.473835144E0,5.296286316E0,8.232879639E0
3.488945625E2,-1.466500397E0,5.240901489E0,8.145611115E0
3.489045125E2,-1.469943237E0,5.184618530E0,8.100105743E0
3.489144625E2,-1.484463043E0,5.170996857E0,8.115823059E0
3.489244125E2,-1.455722809E0,5.175487518E0,8.159083099E0
3.489343625E2,-1.452579346E0,5.220693512E0,8.170160065E0
3.489443135E2,-1.443298645E0,5.238207092E0,8.177943878E0
3.489542635E2,-1.449136505E0,5.226531372E0,8.223898315E0
3.489642135E2,-1.455273743E0,5.236560516E0,8.205636292E0
3.489741635E2,-1.419348450E0,5.220094757E0,8.234975281E0
3.489841135E2,-1.429976349E0,5.249733124E0,8.269703064E0
3.489940645E2,-1.470242615E0,5.290149078E0,8.263266449E0
3.490040145E2,-1.461261292E0,5.289250946E0,8.274942169E0
3.490139645E2,-1.446442108E0,5.286406860E0,8.294551392E0
3.490239145E2,-1.433419189E0,5.296286316E0,8.313262482E0
3.490338645E2,-1.431473236E0,5.303920441E0,8.314609680E0
3.490438145E2,-1.464105377E0,5.314099274E0,8.216862946E0
3.490537655E2,-1.444496155E0,5.285359039E0,8.192313995E0
3.490637155E2,-1.432521057E0,5.251529388E0,8.259524231E0
3.490736655E2,-1.444047089E0,5.261708221E0,8.302035828E0
3.490836155E2,-1.455573120E0,5.291795654E0,8.312813416E0
3.490935655E2,-1.453926544E0,5.323080597E0,8.324189758E0
3.491035155E2,-1.513502655E0,5.313650208E0,8.331973572E0
3.491134665E2,-1.504671021E0,5.307363281E0,8.310268707E0
3.491234165E2,-1.524878998E0,5.270390167E0,8.427474976E0
3.491333665E2,-1.483115845E0,5.344935150E0,8.468639374E0
3.491433165E2,-1.474134521E0,5.361700287E0,8.431666260E0
3.491532665E2,-1.479373627E0,5.331612854E0,8.385262756E0
3.491632175E2,-1.474583588E0,5.322032776E0,8.408314819E0
3.491731675E2,-1.503174133E0,5.303471375E0,8.414601746E0
3.491831175E2,-1.505569153E0,5.297932892E0,8.342751160E0
3.491930675E2,-1.519041138E0,5.284610596E0,8.301287384E0
3.492030175E2,-1.543290710E0,5.264252930E0,8.298293610E0
3.492129675E2,-1.562750244E0,5.256918182E0,8.322992249E0
3.492229185E2,-1.564696198E0,5.265749817E0,8.324040070E0
3.492328685E2,-1.533411255E0,5.273833008E0,8.332871704E0
3.492428185E2,-1.513203278E0,5.271587677E0,8.335266724E0
3.492527685E2,-1.486858063E0,5.272485809E0,8.337512054E0
3.492627185E2,-1.491199036E0,5.293891296E0,8.320896606E0
3.492726685E2,-1.507215729E0,5.303621063E0,8.284821625E0
3.492826195E2,-1.500180359E0,5.278473358E0,8.267607422E0
3.492925695E2,-1.467847595E0,5.279521179E0,8.292156372E0
3.493025195E2,-1.452130280E0,5.290298767E0,8.291707306E0
3.493124695E2,-1.465153198E0,5.277724915E0,8.232280884E0
3.493224195E2,-1.471140747E0,5.278623047E0,8.220904541E0
3.493323695E2,-1.473835144E0,5.273084564E0,8.272247772E0
3.493423205E2,-1.501677246E0,5.295238495E0,8.310119019E0
3.493522705E2,-1.512454834E0,5.304968262E0,8.308472443E0
3.493622205E2,-1.507365417E0,5.285209351E0,8.290360107E0
3.493721705E2,-1.484612732E0,5.272036743E0,8.276588745E0
3.493821205E2,-1.472487946E0,5.281616821E0,8.250991974E0
3.493920715E2,-1.467548218E0,5.266498260E0,8.228838043E0
3.494020215E2,-1.461860046E0,5.228477325E0,8.171806641E0
3.494119715E2,-1.450034637E0,5.220543823E0,8.138426056E0
3.494219215E2,-1.462159424E0,5.208419037E0,8.124654694E0
3.494318715E2,-1.469793549E0,5.179678802E0,8.086334381E0
3.494418215E2,-1.484762421E0,5.154231720E0,8.045619049E0
3.494517725E2,-1.485361176E0,5.138065338E0,8.036637726E0
3.494617225E2,-1.493594055E0,5.144801331E0,8.036637726E0
3.494716725E2,-1.505868530E0,5.172194366E0,7.994425507E0
3.494816225E2,-1.473236389E0,5.165907440E0,7.978408813E0
3.494915725E2,-1.452429657E0,5.130431213E0,8.007747803E0
3.495015225E2,-1.450034637E0,5.140759735E0,8.010891266E0
3.495114735E2,-1.462458801E0,5.186863861E0,7.977810059E0
3.495214235E2,-1.446442108E0,5.169499969E0,7.955955505E0
3.495313735E2,-1.434467010E0,5.142556000E0,7.945776672E0
3.495413235E2,-1.428629150E0,5.126389618E0,7.934400330E0
3.495512735E2,-1.446741486E0,5.107528839E0,7.909252625E0
3.495612235E2,-1.460063782E0,5.093458099E0,7.890691223E0
3.495711745E2,-1.463057556E0,5.067861328E0,7.882608032E0
3.495811245E2,-1.469344482E0,5.053790588E0,7.889793091E0
3.495910745E2,-1.464404755E0,5.080884247E0,7.906857605E0
3.496010245E2,-1.445094910E0,5.108726349E0,7.917635193E0
3.496109745E2,-1.454674988E0,5.121000824E0,7.952662354E0
3.496209255E2,-1.483864288E0,5.145250397E0,7.968080292E0
3.496308755E2,-1.464105377E0,5.149142303E0,7.976462860E0
3.496408255E2,-1.441502380E0,5.155279541E0,8.033194885E0
3.496507755E2,-1.419947205E0,5.194647675E0,8.100405121E0
3.496607255E2,-1.435065765E0,5.266348572E0,8.140521698E0
3.496706755E2,-1.419348450E0,5.293891296E0,8.159083099E0
3.496806265E2,-1.414408722E0,5.288502502E0,8.202941895E0
3.496905765E2,-1.439257050E0,5.275479584E0,8.193661194E0
3.497005265E2,-1.416055298E0,5.253625031E0,8.155340881E0
3.497104765E2,-1.423240356E0,5.223986664E0,8.162076874E0
3.497204265E2,-1.449585571E0,5.250481567E0,8.168214111E0
3.497303765E2,-1.472188568E0,5.261109467E0,8.173153839E0
3.497403275E2,-1.476978607E0,5.241500244E0,8.229885864E0
3.497502775E2,-1.485510864E0,5.254972229E0,8.299640808E0
3.497602275E2,-1.505718842E0,5.314847717E0,8.292904816E0
3.497701775E2,-1.510059814E0,5.332810364E0,8.318202209E0
3.497801275E2,-1.501527557E0,5.317841492E0,8.361911316E0
3.497900775E2,-1.512454834E0,5.312003632E0,8.366551666E0
3.498000285E2,-1.510957947E0,5.308560791E0,8.342002716E0
3.498099794E2,-1.521885223E0,5.300477600E0,8.301736450E0
3.498199294E2,-1.531315613E0,5.290149078E0,8.257129211E0
3.498298794E2,-1.511407013E0,5.269791412E0,8.250393219E0
3.498398294E2,-1.514251099E0,5.273833008E0,8.254285126E0
3.498497804E2,-1.538500671E0,5.269042969E0,8.279133453E0
3.498597304E2,-1.573228455E0,5.288652191E0,8.296497345E0
3.498696804E2,-1.573527832E0,5.302872620E0,8.356971588E0
3.498796304E2,-1.582060089E0,5.326822815E0,8.419691162E0
3.498895804E2,-1.579665070E0,5.341192932E0,8.440198517E0
3.498995304E2,-1.534758453E0,5.346881104E0,8.494236145E0
3.499094814E2,-1.523082733E0,5.359155579E0,8.531808014E0
3.499194314E2,-1.512305145E0,5.384303284E0,8.521180115E0
3.499293814E2,-1.485361176E0,5.386099548E0,8.528065796E0
3.499393314E2,-1.478325806E0,5.366789703E0,8.490942993E0
3.499492814E2,-1.489702148E0,5.339546356E0,8.447682953E0
3.499592314E2,-1.524280243E0,5.317841492E0,8.399333496E0
3.499691824E2,-1.540596313E0,5.291196899E0,8.370742950E0
3.499791324E2,-1.562301178E0,5.266049194E0,8.379275208E0
3.499890824E2,-1.551373901E0,5.273833008E0,8.407865753E0
3.499990324E2,-1.505868530E0,5.297783203E0,8.442144470E0
3.500089824E2,-1.506167908E0,5.326074371E0,8.453371124E0
3.500189324E2,-1.497935028E0,5.334456940E0,8.402926025E0
3.500288834E2,-1.463207245E0,5.307962036E0,8.373736725E0
3.500388334E2,-1.459315338E0,5.314847717E0,8.315956879E0
3.500487834E2,-1.443747711E0,5.327720947E0,8.299640808E0
3.500587334E2,-1.442849579E0,5.306016083E0,8.266110535E0
3.500686834E2,-1.447639618E0,5.281018066E0,8.240214386E0
3.500786344E2,-1.437311096E0,5.283862152E0,8.233927460E0
3.500885844E2,-1.461710358E0,5.291645966E0,8.195457458E0
3.500985344E2,-1.462309113E0,5.264552307E0,8.180937653E0
3.501084844E2,-1.472937012E0,5.271587677E0,8.204588470E0
3.501184344E2,-1.481618958E0,5.281916199E0,8.228838043E0
3.501283844E2,-1.494342499E0,5.274581451E0,8.240663452E0
3.501383354E2,-1.477727051E0,5.255271606E0,8.250842285E0
3.501482854E2,-1.453477478E0,5.239105225E0,8.266260223E0
3.501582354E2,-1.459465027E0,5.233117676E0,8.258925476E0
3.501681854E2,-1.462458801E0,5.263504486E0,8.205336914E0
3.501781354E2,-1.474134521E0,5.261259155E0,8.168513489E0
3.501880854E2,-1.472937012E0,5.219196625E0,8.188422089E0
3.501980364E2,-1.464404755E0,5.200485535E0,8.208779755E0
3.502079864E2,-1.474583588E0,5.212310944E0,8.192763062E0
3.502179364E2,-1.469344482E0,5.218747559E0,8.150700531E0
3.502278864E2,-1.463057556E0,5.215604095E0,8.175698547E0
3.502378364E2,-1.447190552E0,5.237907715E0,8.212072906E0
3.502477874E2,-1.461410980E0,5.251379700E0,8.205785980E0
3.502577374E2,-1.441502380E0,5.251230011E0,8.166118469E0
3.502676874E2,-1.413061523E0,5.242248688E0,8.139473877E0
3.502776374E2,-1.379830627E0,5.225633240E0,8.165968781E0
3.502875874E2,-1.385818176E0,5.225333862E0,8.150999908E0
3.502975374E2,-1.387464752E0,5.233417053E0,8.101902008E0
3.503074884E2,-1.391057281E0,5.234015808E0,8.096363525E0
3.503174384E2,-1.402283936E0,5.198090515E0,8.096064148E0
3.503273884E2,-1.390608215E0,5.197641449E0,8.114326172E0
3.503373384E2,-1.377435608E0,5.216053162E0,8.116870880E0
3.503472884E2,-1.374890900E0,5.234315186E0,8.116571503E0
3.503572384E2,-1.393152924E0,5.219795380E0,8.135581970E0
3.503671894E2,-1.392404480E0,5.217999115E0,8.139773254E0
3.503771394E2,-1.375339966E0,5.229225769E0,8.170758820E0
3.503870894E2,-1.373543701E0,5.245541840E0,8.231233063E0
3.503970394E2,-1.403331757E0,5.250631256E0,8.224946136E0
3.504069894E2,-1.426832886E0,5.256020050E0,8.220156097E0
3.504169394E2,-1.439107361E0,5.270539856E0,8.180638275E0
3.504268904E2,-1.409319305E0,5.244194641E0,8.197852478E0
3.504368404E2,-1.415606232E0,5.229225769E0,8.226443024E0
3.504467904E2,-1.429527283E0,5.277575226E0,8.186027069E0
3.504567404E2,-1.429676971E0,5.289400635E0,8.151448975E0
3.504666904E2,-1.425934753E0,5.265749817E0,8.202941895E0
3.504766414E2,-1.425635376E0,5.277126160E0,8.220605164E0
3.504865914E2,-1.439706116E0,5.321733398E0,8.207731934E0
3.504965414E2,-1.432970123E0,5.340145111E0,8.243208160E0
3.505064914E2,-1.453327789E0,5.307512970E0,8.272397461E0
3.505164414E2,-1.486259308E0,5.273833008E0,8.256829834E0
3.505263914E2,-1.479074249E0,5.259163513E0,8.269553375E0
3.505363424E2,-1.487307129E0,5.258265381E0,8.274942169E0
3.505462924E2,-1.463806000E0,5.269791412E0,8.270152130E0
3.505562424E2,-1.464704132E0,5.249583435E0,8.273744659E0
3.505661924E2,-1.486558685E0,5.229525146E0,8.255632324E0
3.505761424E2,-1.513802032E0,5.239554291E0,8.234675903E0
3.505860924E2,-1.503623199E0,5.235213318E0,8.253237305E0
3.505960434E2,-1.492246857E0,5.244044952E0,8.296796722E0
3.506059934E2,-1.507215729E0,5.264402618E0,8.293952637E0
3.506159434E2,-1.514550476E0,5.266797638E0,8.261619873E0
3.506258934E2,-1.490899658E0,5.248984680E0,8.263565826E0
3.506358434E2,-1.487606506E0,5.244344330E0,8.310568085E0
3.506457934E2,-1.514251099E0,5.281766510E0,8.301437073E0
3.506557444E2,-1.526375885E0,5.295687561E0,8.251141663E0
3.506656944E2,-1.509011993E0,5.284760284E0,8.266858978E0
3.506756444E2,-1.500030670E0,5.275629272E0,8.282875671E0
3.506855944E2,-1.498533783E0,5.272934875E0,8.259973297E0
3.506955444E2,-1.504970398E0,5.272485809E0,8.237969055E0
3.507054954E2,-1.498234406E0,5.297932892E0,8.236621857E0
3.507154454E2,-1.506317596E0,5.292544098E0,8.251590729E0
3.507253954E2,-1.503772888E0,5.280569000E0,8.231233063E0
3.507353454E2,-1.477727051E0,5.282964020E0,8.223000183E0
3.507452954E2,-1.453178101E0,5.292394409E0,8.237669678E0
3.507552454E2,-1.434616699E0,5.281916199E0,8.225095825E0
3.507651964E2,-1.437460785E0,5.255870361E0,8.223898315E0
3.507751464E2,-1.459614716E0,5.251978455E0,8.226293335E0
3.507850964E2,-1.478026428E0,5.260061646E0,8.217162323E0
3.507950464E2,-1.475332031E0,5.257067871E0,8.245453491E0
3.508049964E2,-1.488654327E0,5.232369232E0,8.275391235E0
3.508149461E2,-1.505269775E0,5.226681061E0,8.279732208E0
3.508248971E2,-1.511407013E0,5.230722656E0,8.255332947E0
3.508348471E2,-1.496288452E0,5.251828766E0,8.232131195E0
3.508447971E2,-1.472188568E0,5.253625031E0,8.249195709E0
3.508547471E2,-1.461710358E0,5.255870361E0,8.266409912E0
3.508646971E2,-1.471889191E0,5.262756042E0,8.247100067E0
3.508746471E2,-1.462458801E0,5.253774719E0,8.223598938E0
3.508845981E2,-1.437311096E0,5.235063629E0,8.179740143E0
3.508945481E2,-1.435814209E0,5.243296509E0,8.177345123E0
3.509044981E2,-1.450783081E0,5.247487793E0,8.184230804E0
3.509144481E2,-1.448837128E0,5.241051178E0,8.173153839E0
3.509243981E2,-1.436862030E0,5.243146820E0,8.181536407E0
3.509343491E2,-1.437610474E0,5.220992889E0,8.202043762E0
3.509442991E2,-1.449435883E0,5.228776703E0,8.209228821E0
3.509542491E2,-1.465901642E0,5.239554291E0,8.207432556E0
3.509641991E2,-1.452729034E0,5.228028259E0,8.236172791E0
3.509741491E2,-1.447489929E0,5.211263123E0,8.249495087E0
3.509840991E2,-1.465153198E0,5.245242462E0,8.202941895E0
3.509940501E2,-1.441203003E0,5.241649933E0,8.198600922E0
3.510040001E2,-1.429377594E0,5.238656158E0,8.246651001E0
3.510139501E2,-1.437011719E0,5.271887054E0,8.254135437E0
3.510239001E2,-1.444945221E0,5.296585693E0,8.237969055E0
3.510338501E2,-1.460063782E0,5.298980713E0,8.238418121E0
3.510438001E2,-1.449585571E0,5.285209351E0,8.244106293E0
3.510537511E2,-1.455573120E0,5.268144836E0,8.237669678E0
3.510637011E2,-1.463656311E0,5.276826782E0,8.242609406E0
3.510736511E2,-1.485660553E0,5.266348572E0,8.233777771E0
3.510836011E2,-1.470841370E0,5.257067871E0,8.226443024E0
3.510935511E2,-1.462458801E0,5.240901489E0,8.214617615E0
3.511035011E2,-1.460812225E0,5.252876587E0,8.195457458E0
3.511134521E2,-1.443897400E0,5.263354797E0,8.173153839E0
3.511234021E2,-1.431622925E0,5.239853668E0,8.208630066E0
3.511333521E2,-1.422491913E0,5.226381683E0,8.241561584E0
3.511433021E2,-1.437760162E0,5.231920166E0,8.202043762E0
3.511532521E2,-1.457818451E0,5.222489777E0,8.191415863E0
3.511632021E2,-1.447489929E0,5.213209076E0,8.209977264E0
3.511731531E2,-1.460063782E0,5.184169464E0,8.229885864E0
3.511831031E2,-1.489552460E0,5.171595612E0,8.187523956E0
3.511930531E2,-1.500180359E0,5.184019775E0,8.169710999E0
3.512030031E2,-1.499880981E0,5.210514679E0,8.222551117E0
3.512129531E2,-1.490600281E0,5.231620789E0,8.323291626E0
3.512229041E2,-1.479223938E0,5.265001373E0,8.366252289E0
3.512328541E2,-1.497485962E0,5.292394409E0,8.332123260E0
3.512428041E2,-1.495240631E0,5.267695770E0,8.329279175E0
3.512527541E2,-1.500330048E0,5.234913940E0,8.326435089E0
3.512627041E2,-1.490450592E0,5.244344330E0,8.283175049E0
3.512726541E2,-1.512005768E0,5.258415070E0,8.201145630E0
3.512826051E2,-1.496587830E0,5.269492035E0,8.172255707E0
3.512925551E2,-1.493594055E0,5.260211334E0,8.202043762E0
3.513025051E2,-1.485660553E0,5.265749817E0,8.223898315E0
3.513124551E2,-1.482517090E0,5.293891296E0,8.246201935E0
3.513224051E2,-1.489851837E0,5.297932892E0,8.220605164E0
3.513323551E2,-1.482217712E0,5.269941101E0,8.170309753E0
3.513423061E2,-1.472038879E0,5.223238220E0,8.150999908E0
3.513522561E2,-1.459465027E0,5.238955536E0,8.162525940E0
3.513622061E2,-1.484912109E0,5.268743591E0,8.187224579E0
3.513721561E2,-1.494342499E0,5.270689545E0,8.202343140E0
3.513821061E2,-1.476978607E0,5.243146820E0,8.229885864E0
3.513920571E2,-1.477427673E0,5.233716431E0,8.211025085E0
3.514020071E2,-1.455124054E0,5.225184174E0,8.200247498E0
3.514119571E2,-1.454375610E0,5.200934601E0,8.189769287E0
3.514219071E2,-1.460812225E0,5.184319153E0,8.229287109E0
3.514318571E2,-1.469643860E0,5.215155029E0,8.281079407E0
3.514418071E2,-1.492695923E0,5.242548065E0,8.275989990E0
3.514517581E2,-1.483714600E0,5.222190399E0,8.290360107E0
3.514617081E2,-1.474284210E0,5.205574951E0,8.285420380E0
3.514716581E2,-1.476230164E0,5.199138336E0,8.305478668E0
3.514816081E2,-1.488654327E0,5.215304718E0,8.244255981E0
3.514915581E2,-1.495540009E0,5.235662384E0,8.173752594E0
3.515015081E2,-1.467248840E0,5.237009583E0,8.194259949E0
3.515114591E2,-1.460662537E0,5.254223785E0,8.253536682E0
3.515214091E2,-1.459165649E0,5.298681335E0,8.277935944E0
3.515313591E2,-1.470991058E0,5.335055695E0,8.233478394E0
3.515413091E2,-1.413510590E0,5.303770752E0,8.292904816E0
3.515512591E2,-1.412911835E0,5.315147095E0,8.297245789E0
3.515612091E2,-1.396446075E0,5.312153320E0,8.260122986E0
3.515711601E2,-1.395098877E0,5.322781219E0,8.198301544E0
3.515811101E2,-1.402283936E0,5.299729156E0,8.201744385E0
3.515910601E2,-1.425335999E0,5.261708221E0,8.228987732E0
3.516010101E2,-1.457818451E0,5.237608337E0,8.266110535E0
3.516109601E2,-1.441801758E0,5.259313202E0,8.295000458E0
3.516209101E2,-1.489702148E0,5.229076080E0,8.283025360E0
3.516308611E2,-1.459315338E0,5.217400360E0,8.231532440E0
3.516408111E2,-1.465452576E0,5.189258881E0,8.211174774E0
3.516507611E2,-1.482217712E0,5.193450165E0,8.201894073E0
3.516607111E2,-1.457219696E0,5.231321411E0,8.220605164E0
3.516706611E2,-1.470691681E0,5.266348572E0,8.261919250E0
3.516806121E2,-1.469045105E0,5.277724915E0,8.309520264E0
3.516905621E2,-1.486259308E0,5.282514954E0,8.309969330E0
3.517005121E2,-1.481768646E0,5.269192657E0,8.286617889E0
3.517104621E2,-1.449585571E0,5.264701996E0,8.255183258E0
3.517204121E2,-1.476828918E0,5.262606354E0,8.216713257E0
3.517303621E2,-1.507964172E0,5.249882812E0,8.195756836E0
3.517403131E2,-1.518891449E0,5.228177948E0,8.199499054E0
3.517502631E2,-1.531016235E0,5.226082306E0,8.236023102E0
3.517602131E2,-1.534459076E0,5.240153046E0,8.257428589E0
3.517701631E2,-1.516346741E0,5.262456665E0,8.252937927E0
3.517801131E2,-1.488953705E0,5.248834991E0,8.280330963E0
3.517900631E2,-1.497485962E0,5.213358765E0,8.339458008E0
3.518000141E2,-1.548380127E0,5.230423279E0,8.298143921E0
3.518099639E2,-1.523980865E0,5.222789154E0,8.285719757E0
3.518199139E2,-1.523382111E0,5.199437714E0,8.337362366E0
3.518298639E2,-1.527573395E0,5.187312927E0,8.314010925E0
3.518398139E2,-1.524429932E0,5.158872070E0,8.294252014E0
3.518497639E2,-1.521885223E0,5.148842926E0,8.282426605E0
3.518597149E2,-1.541943512E0,5.140011292E0,8.265960846E0
3.518696649E2,-1.569486237E0,5.121749268E0,8.236322479E0
3.518796149E2,-1.564546509E0,5.123844910E0,8.237669678E0
3.518895649E2,-1.560654602E0,5.129982147E0,8.262817383E0
3.518995149E2,-1.576222229E0,5.151237946E0,8.247998199E0
3.519094659E2,-1.552870789E0,5.149890747E0,8.247100067E0
3.519194159E2,-1.541195068E0,5.159620514E0,8.244555359E0
3.519293659E2,-1.531165924E0,5.184917908E0,8.253686371E0
3.519393159E2,-1.526226196E0,5.206024017E0,8.230933685E0
3.519492659E2,-1.520987091E0,5.231471100E0,8.244255981E0
3.519592159E2,-1.521585846E0,5.276976471E0,8.223149872E0
3.519691669E2,-1.510808258E0,5.264701996E0,8.232430573E0
3.519791169E2,-1.494192810E0,5.265899506E0,8.233029327E0
3.519890669E2,-1.490151215E0,5.274132385E0,8.249195709E0
3.519990169E2,-1.497485962E0,5.270839233E0,8.263116760E0
3.520089669E2,-1.501677246E0,5.276677094E0,8.246052246E0
3.520189169E2,-1.493743744E0,5.256169739E0,8.245603180E0
3.520288679E2,-1.485810242E0,5.249134369E0,8.262967072E0
3.520388179E2,-1.493743744E0,5.239254913E0,8.270900574E0
3.520487679E2,-1.485061798E0,5.209167480E0,8.278834076E0
3.520587179E2,-1.502425690E0,5.180277557E0,8.272846527E0
3.520686679E2,-1.484313354E0,5.161716156E0,8.287066956E0
3.520786179E2,-1.497336273E0,5.168452148E0,8.293653259E0
3.520885689E2,-1.495240631E0,5.176685028E0,8.309071198E0
3.520985189E2,-1.473535767E0,5.163213043E0,8.361462250E0
3.521084689E2,-1.487157440E0,5.172793121E0,8.365054779E0
3.521184189E2,-1.497485962E0,5.170847168E0,8.303383026E0
3.521283689E2,-1.485361176E0,5.142106934E0,8.334967346E0
3.521383189E2,-1.499880981E0,5.131778412E0,8.345744934E0
3.521482699E2,-1.517394562E0,5.131329346E0,8.305179291E0
3.521582199E2,-1.497336273E0,5.112318878E0,8.263416138E0
3.521681699E2,-1.472038879E0,5.114414520E0,8.256231079E0
3.521781199E2,-1.465602264E0,5.135820007E0,8.270451508E0
3.521880699E2,-1.462159424E0,5.151986389E0,8.299191742E0
3.521980209E2,-1.468446350E0,5.162614288E0,8.309669952E0
3.522079709E2,-1.483265533E0,5.165757751E0,8.313412170E0
3.522179209E2,-1.484612732E0,5.184019775E0,8.296647034E0
3.522278709E2,-1.479673004E0,5.178181915E0,8.253985748E0
3.522378209E2,-1.449286194E0,5.141807556E0,8.305927734E0
3.522477709E2,-1.472787323E0,5.164410553E0,8.319848785E0
3.522577219E2,-1.480421448E0,5.200036469E0,8.320746918E0
3.522676719E2,-1.492396545E0,5.207071838E0,8.299640808E0
3.522776219E2,-1.504371643E0,5.203329620E0,8.226742401E0
3.522875719E2,-1.434167633E0,5.149741058E0,8.335416412E0
