"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.608722062E1,-1.181660888E-1,-2.818854958E-2,3.973194730E-1
7.609717063E1,-1.215045565E-1,-7.393804193E-3,3.563176274E-1
7.610712062E1,-1.323607895E-1,3.620888293E-2,2.937588519E-1
7.611707162E1,-1.331717983E-1,9.514413893E-2,1.823267090E-1
7.612702162E1,3.664157689E-3,2.032848841E-1,1.596383429E-1
7.613697163E1,7.636083573E-2,2.534677354E-1,2.893032736E-1
7.614692162E1,-2.595754445E-2,3.417688778E-1,4.617505270E-1
7.615687162E1,-1.048733211E-1,4.509717697E-1,5.471485269E-1
7.616682062E1,-1.432360259E-1,4.244745272E-1,5.120745885E-1
7.617677162E1,-1.669350833E-1,3.244152188E-1,3.218693411E-1
7.618672163E1,-7.593194246E-2,2.332173657E-1,9.498801827E-2
7.619667162E1,-1.722560495E-2,1.567439711E-1,6.012691855E-3
7.620662162E1,1.590735018E-2,9.563530505E-2,-1.910987020E-2
7.621657163E1,8.147948831E-2,4.369478077E-2,-4.393013120E-3
7.622652162E1,1.444145322E-2,1.717619598E-2,-2.833326817E-2
7.623647162E1,-1.835177869E-2,1.731097430E-2,-2.222760558E-2
7.624642163E1,4.021948814E-2,-5.194169372E-2,9.596859634E-2
7.625637162E1,-1.307203531E-2,-8.620813161E-2,1.393520129E-1
7.626632162E1,-6.723859459E-2,-8.290299296E-2,8.421744704E-3
7.627627162E1,3.544728309E-2,-1.977633584E-1,-9.445826054E-2
7.628622162E1,7.633364618E-2,-2.877303725E-1,-8.954426050E-2
7.629617163E1,-5.948606372E-2,-2.232013777E-1,-2.674791259E-1
7.630612162E1,-6.040349185E-2,-1.611270440E-1,-6.002248728E-1
7.631607162E1,1.091616690E-1,-2.125980368E-1,-7.324836284E-1
7.632602163E1,3.012660921E-2,-1.734564829E-1,-7.360416591E-1
7.633597162E1,-1.358667800E-1,-5.550878763E-2,-6.727625066E-1
7.634592162E1,-1.447478235E-1,-4.685256958E-2,-4.698816651E-1
7.635587162E1,-1.568489286E-1,-8.569299191E-2,-1.184891474E-1
7.636582162E1,-2.708558929E-1,-6.980025977E-2,2.597882831E-1
7.637577163E1,-3.918292299E-1,-4.242476553E-2,4.003530085E-1
7.638572162E1,-3.939602476E-1,-7.658361465E-2,2.302493191E-1
7.639567162E1,-2.511662713E-1,-1.481044176E-1,1.735629022E-2
7.640562163E1,-1.659197143E-1,-2.309685266E-1,-1.382749557E-1
7.641557162E1,-1.205678326E-1,-2.879353175E-1,-2.557431793E-1
7.642552162E1,-5.114793420E-2,-3.347428635E-1,-3.421638572E-1
7.643547162E1,-5.813301802E-3,-3.458288920E-1,-3.145252383E-1
7.644542162E1,-5.284011841E-2,-3.501660642E-1,-2.456274962E-1
7.645537163E1,-3.990753919E-2,-3.260688114E-1,-2.230256689E-1
7.646532162E1,1.130412966E-2,-2.950484553E-1,-2.346511030E-1
7.647527162E1,1.656486958E-2,-2.365467703E-1,-1.770718163E-1
7.648522163E1,-9.787654281E-3,-1.389412460E-1,-5.080645680E-3
7.649517162E1,-7.369421303E-2,-6.820572406E-2,2.053700012E-1
7.650512162E1,-1.351043031E-1,7.407837510E-2,3.654650116E-1
7.651507163E1,-1.317863005E-1,1.759076357E-1,4.897043109E-1
7.652502162E1,-9.550023437E-2,2.492217797E-1,5.843432504E-1
7.653497162E1,-5.256442219E-2,3.649238518E-1,7.066137922E-1
7.654492162E1,1.234639585E-3,4.622481251E-1,7.807792908E-1
7.655487187E1,1.471071750E-2,5.329786769E-1,7.156173348E-1
7.656482188E1,6.201469213E-2,5.687244603E-1,6.254193556E-1
7.657477187E1,9.238776147E-2,5.652906829E-1,6.066509628E-1
7.658472187E1,1.048227426E-1,5.274077421E-1,6.328435653E-1
7.659467188E1,9.031697005E-2,5.206843212E-1,5.848578054E-1
7.660462187E1,9.024417222E-2,4.889184451E-1,5.729324090E-1
7.661457187E1,8.920629144E-2,4.438685721E-1,5.695878017E-1
7.662452188E1,7.767353565E-2,3.829823926E-1,5.129721361E-1
7.663447187E1,1.647415003E-1,1.268638220E-1,4.396275866E-1
7.664442187E1,-6.139284074E-3,-7.881374270E-1,2.611962926E-1
7.665437187E1,-3.977246851E-1,1.756342784E-1,2.024306059E-1
7.666432187E1,1.695324165E-1,1.145761907E0,9.293330669E-2
7.667427188E1,-1.199687853E-1,7.597272679E-1,9.296722054E-2
7.668422187E1,-3.222152039E-1,6.031198293E-2,-2.806663513E-5
7.669417187E1,1.070128173E-1,-1.631285459E-2,-4.130321109E-1
7.670412188E1,2.355600527E-1,1.228742668E-1,-6.579731441E-1
7.671407187E1,1.016050199E-1,1.402106765E-1,-3.797608691E-1
7.672402187E1,9.941699177E-2,1.924233887E-1,-2.011255074E-1
7.673397187E1,7.553725541E-2,1.935185722E-1,-2.587053788E-1
7.674392187E1,-1.085126281E-2,3.068677247E-2,-2.307276213E-1
7.675387188E1,-1.581949577E-1,-2.477465272E-3,-1.797317147E-2
7.676382187E1,-3.207200709E-1,4.285278171E-2,6.970816612E-2
7.677377187E1,-3.618832996E-1,2.550263107E-3,-8.209373832E-2
7.678372188E1,-2.973464110E-1,-5.090059698E-2,-2.572090763E-1
7.679367187E1,-2.535800019E-1,-1.316471368E-2,-3.638605356E-1
7.680362187E1,-2.088324299E-1,1.785184175E-2,-3.722068512E-1
7.681357187E1,-1.728922266E-1,4.171082050E-2,-2.837449104E-1
7.682352187E1,-2.240322670E-1,1.137765840E-1,-1.068292147E-1
7.683347188E1,-3.519412789E-1,1.975929120E-1,3.209185839E-2
7.684342187E1,-3.690435076E-1,2.395113087E-1,1.532999611E-1
7.685337187E1,-3.167802170E-1,1.896290043E-1,2.174322224E-1
7.686332188E1,-2.244427416E-1,1.168472493E-1,1.662439424E-1
7.687327187E1,-8.672999561E-2,4.202686250E-2,6.598348975E-2
7.688322187E1,-2.243547410E-2,-2.483020127E-2,5.921475291E-3
7.689317188E1,1.663298965E-2,-9.010530084E-2,-2.228841662E-2
7.690312187E1,6.854164660E-2,-9.821275771E-2,1.925254226E-2
7.691307188E1,6.417289943E-2,-1.115350538E-1,1.395940876E-1
7.692302187E1,-5.110758841E-3,-1.023832843E-1,2.126515388E-1
7.693297187E1,-9.178900659E-2,-3.441758841E-2,1.989941972E-1
7.694292188E1,-5.603942245E-2,-4.780098796E-4,1.532941139E-1
7.695287187E1,7.300219506E-2,-7.539750695E-2,1.201579428E-1
7.696282187E1,6.648371905E-2,-3.583232224E-2,6.838611066E-2
7.697277188E1,4.268408954E-2,1.286261728E-1,-4.680813074E-2
7.698272187E1,5.997810692E-2,1.989573598E-1,-9.889571249E-2
7.699267187E1,1.057176590E-1,2.305402181E-1,-5.600521624E-2
7.700262187E1,3.527245134E-2,3.427722600E-1,-2.975355685E-2
7.701257187E1,8.914372623E-3,4.530703354E-1,2.738660395E-2
7.702252188E1,-1.356173962E-2,4.465372413E-1,5.610286474E-2
7.703247187E1,-8.413880199E-2,4.460805738E-1,2.276905775E-3
7.704242187E1,-2.823357314E-2,4.138109601E-1,1.510277331E-2
7.705237188E1,4.004728764E-2,2.872453460E-1,1.357770252E-1
7.706232187E1,-5.377274930E-2,2.448568332E-1,1.860677576E-1
7.707227187E1,-1.484447256E-1,3.039622432E-1,9.624516964E-2
7.708222187E1,-1.782374588E-1,2.660731629E-1,-6.924740553E-2
7.709217187E1,-9.042777479E-2,1.632715103E-1,-1.717081654E-1
7.710212188E1,-1.078460455E-2,4.212363392E-2,-1.554347795E-1
7.711207187E1,-5.069945276E-2,3.274236113E-2,-2.895137733E-1
7.712202187E1,-2.998481423E-2,1.223608813E-1,-3.629518783E-1
7.713197188E1,-8.919342756E-3,1.875128970E-1,-2.362520707E-1
7.714192187E1,-1.078925309E-1,2.604136428E-1,-1.342520714E-2
7.715187187E1,-1.903540590E-1,3.620315266E-1,6.769204617E-2
7.716182187E1,-1.526269466E-1,4.688686350E-1,4.449087918E-2
7.717177187E1,-1.296324787E-1,4.102868432E-1,5.213903725E-2
7.718172188E1,-1.861779776E-1,3.609904298E-1,-8.336141467E-2
7.719167187E1,-6.131858110E-2,3.282012910E-1,-1.647721982E-1
7.720162187E1,4.710633874E-2,2.209034219E-1,-1.631074959E-1
7.721157188E1,8.972844779E-3,2.131137612E-1,-2.184116310E-1
7.722152187E1,-9.241524339E-3,2.499067810E-1,-2.422793806E-1
7.723147187E1,-2.968222082E-2,2.159239331E-1,-1.195001310E-1
7.724142188E1,-1.104489335E-1,1.403349298E-1,9.274502635E-2
7.725137187E1,-2.663623077E-1,1.011170697E-1,1.424264789E-1
7.726132188E1,-2.661877683E-1,3.363259971E-2,1.280703950E-1
7.727127187E1,-2.560679922E-1,-7.392459333E-2,1.617000711E-1
7.728122187E1,-2.391484889E-1,-1.258265260E-1,1.007522035E-1
7.729117188E1,-1.578774539E-1,-1.208043525E-1,-6.266285598E-2
7.730112187E1,-7.276392102E-2,-9.106278241E-2,-2.258066046E-1
7.731107187E1,-1.868740886E-2,-2.337424457E-3,-2.480681241E-1
7.732102188E1,-7.455404609E-2,1.069134146E-1,-2.728866309E-1
7.733097187E1,-7.133252263E-2,1.993269038E-1,-2.236747098E-1
7.734092187E1,-7.293349028E-2,2.452152675E-1,-1.399051595E-1
7.735087187E1,-1.483991173E-1,2.734029400E-1,-7.722768545E-2
7.736082187E1,-1.794112873E-1,2.838010436E-1,-2.462320983E-2
7.737077188E1,-1.686214203E-1,2.165849608E-1,2.497696638E-2
7.738072187E1,-1.884233084E-1,1.778383863E-1,5.625723124E-2
7.739067187E1,-1.349607539E-1,1.541630101E-1,1.422627568E-3
7.740062188E1,-9.738713086E-2,1.182532123E-1,-3.951606810E-2
7.741057187E1,-1.501421723E-1,6.701376915E-2,-1.505055767E-1
7.742052187E1,-1.149153292E-1,4.211047769E-2,-2.671452498E-1
7.743047187E1,-4.117930859E-2,-1.392689824E-2,-2.517857838E-1
7.744042187E1,-1.102252775E-1,-2.018575788E-2,-2.062967849E-1
7.745037188E1,-7.981712490E-2,2.679252684E-2,-1.783231205E-1
7.746032187E1,-6.082069069E-2,3.102035612E-2,-1.656609750E-1
7.747027187E1,-1.170536560E-1,6.584958851E-2,-1.084535712E-1
7.748022188E1,-1.730954173E-1,8.956677228E-2,-7.759138227E-2
7.749017187E1,-1.797820008E-1,6.308473259E-2,-1.655375987E-1
7.750012187E1,-1.820062816E-1,5.964510798E-2,-2.481534934E-1
7.751007188E1,-7.634153992E-2,4.648624152E-2,-2.512683052E-1
7.752002187E1,1.068110883E-2,6.352181196E-2,-8.607978523E-2
7.752997188E1,-6.214245379E-2,1.841565952E-1,1.101761609E-1
7.753992187E1,-1.617556196E-1,2.909191516E-1,2.380243617E-1
7.754987187E1,-1.711246133E-1,3.134250847E-1,3.085534769E-1
7.755982188E1,-1.348005402E-1,2.770203200E-1,2.856926179E-1
7.756977187E1,-1.591942468E-1,3.155166337E-1,2.056109065E-1
7.757972187E1,-1.423048568E-1,3.552510953E-1,1.023315364E-1
7.758967188E1,-4.833366930E-2,3.089537188E-1,-1.955893636E-3
7.759962187E1,3.311424404E-2,2.235329148E-1,-8.330118835E-2
7.760957187E1,1.803120509E-1,1.770323476E-1,5.112571478E-2
7.761952187E1,9.595982552E-2,1.593968529E-1,1.768706721E-1
7.762947187E1,-5.464252263E-2,2.167282176E-1,1.210414571E-1
7.763942188E1,-1.030805647E-2,2.117703635E-1,1.459815860E-1
7.764937187E1,-4.705254436E-3,1.175918922E-1,2.355422187E-1
7.765932187E1,-1.011848974E-1,9.700676948E-2,1.750609589E-1
7.766927188E1,-1.297263265E-1,1.238375956E-1,-4.623978138E-2
7.767922187E1,-2.390721828E-2,3.899157286E-2,-2.173445141E-1
7.768917187E1,4.328839928E-2,1.043727994E-3,-2.692280281E-1
7.769912187E1,2.247757405E-2,5.368679523E-2,-2.947973174E-1
7.770907187E1,6.496373534E-2,1.078972086E-1,-2.461642706E-1
7.771902188E1,7.961744249E-2,1.232844490E-1,-1.323429555E-1
7.772897187E1,-2.301347136E-2,1.653390858E-1,-1.599915147E-2
7.773892187E1,-1.461748365E-1,2.213174048E-1,1.272003293E-1
7.774887188E1,-2.059626165E-1,2.302086809E-1,2.506982017E-1
7.775882187E1,-1.710211176E-1,1.830339298E-1,2.867427778E-1
7.776877187E1,-2.083216757E-1,1.825459796E-1,1.142890924E-1
7.777872187E1,-1.223129341E-1,2.235449016E-1,4.209410548E-2
7.778867187E1,-5.531115174E-2,1.661948258E-1,5.950243592E-2
7.779862188E1,-9.133935571E-2,1.989871806E-1,-1.432866043E-1
7.780857187E1,2.699045509E-2,2.302621830E-1,-3.263892388E-1
7.781852187E1,9.034620613E-2,1.490045965E-1,-2.778485781E-1
7.782847188E1,2.409871459E-2,1.440207222E-1,-1.401793939E-1
7.783842187E1,-4.041683167E-2,1.506812856E-1,-9.900505543E-2
7.784837187E1,-3.539992064E-2,6.805018812E-2,-1.890872598E-2
7.785832188E1,-7.459556133E-2,-1.228616953E-2,1.143411326E-1
7.786827187E1,-1.541969240E-1,-2.548070401E-2,1.904952693E-1
7.787822188E1,-1.664070797E-1,-3.633693695E-2,1.069753951E-1
7.788817187E1,-1.805912554E-1,-3.632962793E-2,-8.046821237E-2
7.789812187E1,-4.098722756E-2,-3.376270026E-2,-1.580917543E-1
7.790807188E1,5.564034998E-2,1.281651199E-2,-7.472449243E-2
7.791802187E1,-3.509732723E-2,1.384740534E-1,-4.523406029E-3
7.792797187E1,-3.642406046E-2,2.533010897E-1,3.175856709E-2
7.793792188E1,3.836328954E-2,2.625686342E-1,5.419784188E-2
7.794787187E1,-3.559551001E-2,2.998168597E-1,6.515786290E-2
7.795782187E1,-1.229950118E-1,3.219748834E-1,3.477339149E-2
7.796777187E1,-3.070548356E-2,2.378720418E-1,-3.194158494E-2
7.797772187E1,6.677666456E-2,1.441195402E-1,-4.178069472E-2
7.798767188E1,1.765274405E-3,1.115800774E-1,6.616767704E-2
7.799762187E1,-4.393890202E-2,6.632409006E-2,1.801994920E-1
7.800757187E1,-8.302286088E-2,2.499012262E-2,2.600642717E-1
7.801752188E1,-1.319310191E-1,-1.167162716E-2,2.190986788E-1
7.802747187E1,-1.095361832E-1,-3.633839875E-2,1.067695731E-1
7.803742187E1,-6.746020406E-2,-5.662560582E-2,-1.942561984E-2
7.804737187E1,-9.054413438E-3,-7.557643175E-2,-1.107866102E-1
7.805732187E1,-2.400954455E-2,-3.540284425E-2,-1.870413190E-1
7.806727188E1,-2.856364846E-3,3.340514302E-3,-2.044899952E-1
7.807722187E1,1.739634365E-2,3.461785555E-2,-1.655446154E-1
7.808717187E1,-5.334590256E-2,6.258041024E-2,-1.635249871E-1
7.809712188E1,-1.438967612E-1,1.245632350E-1,-1.998169005E-1
7.810707187E1,-1.184660509E-1,1.765938064E-1,-1.815344113E-1
7.811702187E1,-1.290696841E-1,1.854371354E-1,-5.963575244E-2
7.812697187E1,-1.569147098E-1,2.000633606E-1,4.526212692E-2
7.813692187E1,-1.806672692E-1,2.049484169E-1,1.623327398E-1
7.814687188E1,-2.577572528E-1,2.268854159E-1,2.938693643E-1
7.815682187E1,-2.747247031E-1,1.945415425E-1,4.453642899E-1
7.816677187E1,-3.406193152E-1,1.476620758E-1,5.181176859E-1
7.817672188E1,-3.915906635E-1,1.481587967E-1,3.956354749E-1
7.818667187E1,-3.597458500E-1,1.231616575E-1,1.593822348E-1
7.819662187E1,-1.564051250E-1,-4.684204459E-3,1.956887662E-2
7.820657188E1,-2.401188344E-2,-1.025923222E-1,5.916329741E-2
7.821652187E1,-1.330262026E-1,-6.123788953E-3,7.872691154E-2
7.822647188E1,-1.504102671E-1,4.180817664E-2,1.288971913E-1
7.823642187E1,-1.066739711E-1,-1.405027449E-2,2.951662767E-1
7.824637187E1,-2.532139662E-1,1.708410233E-2,3.838755548E-1
7.825632188E1,-3.133180806E-1,4.835004151E-2,2.914801919E-1
7.826627187E1,-1.770522282E-1,-1.448706150E-2,2.659068096E-1
7.827622187E1,-1.260598299E-1,-2.673493177E-2,2.390265745E-1
7.828617188E1,-1.020973554E-1,2.094852716E-2,1.659738010E-1
7.829612187E1,-9.442142308E-2,2.178292483E-2,1.169723797E-1
7.830607187E1,-1.355896220E-1,7.057384640E-2,-5.316229999E-2
7.831602187E1,-3.626735508E-2,1.445267987E-1,-6.690442622E-2
7.832597187E1,-3.847584844E-2,1.149714625E-1,6.871063113E-3
7.833592188E1,-4.447713822E-2,1.600371230E-1,3.347121656E-2
7.834587187E1,3.311219752E-2,1.935331902E-1,7.233999789E-2
7.835582187E1,3.124371976E-2,1.424133226E-1,1.713240033E-1
7.836577188E1,-4.556910574E-2,1.539069021E-1,2.677966297E-1
7.837572187E1,-5.211564839E-2,2.270409518E-1,3.072179729E-1
7.838567187E1,-4.942475975E-2,2.436666325E-1,2.848085189E-1
7.839562187E1,-1.010638601E-1,2.215331671E-1,1.381024629E-1
7.840557187E1,-4.130619317E-2,2.274251139E-1,2.409637570E-2
7.841552188E1,3.477719218E-2,1.423074880E-1,-1.077291012E-2
7.842547187E1,3.881118625E-2,6.806772977E-2,-7.030633628E-2
7.843542187E1,7.388249338E-3,9.667581707E-2,-1.595424485E-1
7.844537188E1,8.142832518E-2,6.316951722E-2,-1.344923919E-1
7.845532187E1,3.187960446E-2,-2.045356035E-2,-1.377837896E-1
7.846527187E1,-1.660375357E-2,1.076413929E-2,-2.616640699E-1
7.847522187E1,2.308831573E-2,3.142673761E-2,-2.912527353E-1
7.848517187E1,-1.806672692E-2,-1.699493229E-3,-1.734471273E-1
7.849512188E1,-8.250596702E-2,6.946229070E-2,-1.097060448E-1
7.850507187E1,-1.180929986E-1,1.233733267E-1,-1.512183523E-1
7.851502187E1,-8.107398391E-2,1.229894570E-1,-1.007071799E-1
7.852497188E1,-4.586175889E-2,1.170761678E-1,4.057733774E-2
7.853492187E1,-1.085471267E-1,1.770893580E-1,1.697382385E-1
7.854487187E1,-1.729673633E-1,2.603174561E-1,2.426489246E-1
7.855482204E1,-1.782175782E-1,2.451968488E-1,2.472144306E-1
7.856477204E1,-4.373337239E-2,1.821743891E-1,2.100904584E-1
7.857472204E1,3.037745476E-2,9.595076233E-2,8.059451222E-2
7.858467204E1,3.884246886E-2,6.792535007E-2,-1.035331392E-1
7.859462204E1,1.618260786E-1,1.780564874E-2,-1.651879352E-1
7.860457204E1,1.683091789E-1,-6.507951021E-2,-1.847427785E-1
7.861452204E1,1.145878851E-1,-4.827051938E-2,-2.103746331E-1
7.862447204E1,6.889247954E-2,-7.731188536E-3,-2.184940767E-1
7.863442204E1,8.560002118E-2,-2.096314520E-2,-4.492883563E-2
7.864437204E1,3.926814616E-2,-3.045756161E-2,1.667011946E-1
7.865432204E1,-4.779280186E-2,3.373492599E-2,2.104904079E-1
7.866427204E1,-5.837129205E-2,5.653555870E-2,1.521977609E-1
7.867422204E1,-5.218639970E-4,1.859092981E-2,-5.930830836E-3
7.868417204E1,-2.064184070E-2,2.202792317E-2,-2.364485371E-1
7.869412204E1,-1.322113931E-2,4.493965298E-2,-4.392305607E-1
7.870407204E1,8.581256747E-2,6.007312417E-2,-4.301205987E-1
7.871402204E1,8.634495646E-2,5.863441676E-2,-3.173576295E-1
7.872397204E1,-9.395013750E-3,1.074209529E-1,-2.362567484E-1
7.873392204E1,-3.767565697E-2,1.471536604E-1,-1.043856633E-1
7.874387204E1,-6.874220610E-2,7.759547532E-2,3.467164993E-2
7.875382204E1,-1.553192970E-1,3.953916460E-2,1.622321677E-1
7.876377204E1,-2.269374561E-1,2.232759297E-2,1.932194871E-1
7.877372204E1,-1.994070107E-1,-8.505944610E-3,1.910238576E-1
7.878367204E1,-1.862735796E-1,-4.807756126E-2,1.126010013E-1
7.879362204E1,-1.476559362E-1,-3.652287841E-2,-3.905998528E-2
7.880357204E1,-3.182551771E-2,-4.223385394E-2,-9.459859371E-2
7.881352204E1,1.931393802E-2,-3.161034018E-2,2.776784241E-2
7.882347204E1,-1.037120640E-1,-2.369291782E-3,1.029735607E-1
7.883342204E1,-2.338871643E-1,2.409812987E-2,9.689771891E-2
7.884337204E1,-2.605919829E-1,-4.185144603E-3,8.030916810E-2
7.885332204E1,-2.205461571E-1,-5.993103683E-2,1.067140245E-1
7.886327204E1,-1.693514451E-1,-1.012445390E-1,1.455401212E-1
7.887322204E1,-1.739318615E-1,-5.680482298E-2,1.295783919E-1
7.888317204E1,-1.869799232E-1,1.712474048E-2,1.546407276E-1
7.889312204E1,-2.360620362E-1,5.141632140E-2,2.252429330E-1
7.890307204E1,-2.871333718E-1,9.010793209E-2,3.291397691E-1
7.891302204E1,-2.844164631E-1,7.568080455E-2,3.706093919E-1
7.892297204E1,-2.715294921E-1,5.368036330E-2,4.269017065E-1
7.893292204E1,-2.582785320E-1,1.036857516E-2,4.161416602E-1
7.894287204E1,-1.979338047E-1,7.262241840E-3,3.735750997E-1
7.895282204E1,-8.717526108E-2,1.087582111E-2,3.102140862E-1
7.896277204E1,-1.773431271E-2,1.748726785E-2,2.820614970E-1
7.897272204E1,-1.281554720E-1,9.486551911E-2,2.540334535E-1
7.898267204E1,-1.287358081E-1,1.788011304E-1,1.770776635E-1
7.899262204E1,-9.665447474E-3,1.197620863E-1,1.029653746E-1
7.900257204E1,5.709250599E-2,6.036928564E-2,4.632047296E-2
7.901252204E1,5.884520888E-2,9.459333122E-2,7.557526231E-3
7.902247204E1,5.948021650E-2,1.455331045E-1,5.596896350E-2
7.903242204E1,7.845998615E-2,1.542629975E-1,1.516025144E-1
7.904237204E1,2.232759297E-2,1.926979154E-1,2.155564356E-1
7.905232204E1,3.537828594E-2,1.895486051E-1,3.704181880E-1
7.906227204E1,-1.105550605E-1,1.480766433E-1,4.557512838E-1
7.907222204E1,-2.801918498E-1,1.893486303E-1,2.774965757E-1
7.908217204E1,-1.336036152E-1,1.365707847E-1,1.522720206E-1
7.909212204E1,2.331401825E-2,2.571342319E-2,1.609796941E-1
7.910207204E1,5.075646311E-2,5.410428643E-2,1.228517550E-1
7.911202204E1,7.203184962E-2,2.117665628E-1,1.181096631E-1
7.912197204E1,1.673970133E-2,2.529093263E-1,1.614889866E-1
7.913192204E1,-3.122442394E-2,2.660307705E-1,2.190747052E-1
7.914187204E1,-1.269933379E-1,2.847459537E-1,2.308656156E-1
7.915182204E1,-1.776416275E-1,2.404325375E-1,1.849141020E-1
7.916177204E1,-1.547442234E-1,1.278812376E-1,2.850517631E-3
7.917172204E1,-4.933617443E-2,2.127684832E-2,-1.727536476E-1
7.918167204E1,-1.792727083E-2,-8.010451555E-2,-2.412222040E-1
7.919162204E1,3.161150962E-2,-1.229844868E-1,-1.270535642E-1
7.920157204E1,8.233756721E-3,-1.420844167E-1,-6.335575104E-2
7.921152204E1,-6.660212517E-2,-1.038325167E-1,-1.582537222E-1
7.922147204E1,-6.920676738E-2,-6.195124984E-2,-2.879414570E-1
7.923142204E1,-6.418634802E-2,-9.257925779E-2,-3.481239241E-1
7.924137204E1,-4.805329531E-2,-1.063772249E-1,-3.874452800E-1
7.925132204E1,3.254677176E-2,-8.627625167E-2,-2.867614889E-1
7.926127204E1,1.538519382E-2,-5.182036400E-2,-1.119338340E-1
7.927122204E1,-5.141485959E-2,-7.329484820E-3,-1.416856366E-1
7.928117204E1,9.823614657E-3,-2.301610261E-2,-3.396963322E-1
7.929112204E1,1.372999325E-1,-7.800536513E-2,-4.515149760E-1
7.930107204E1,1.676192075E-1,-1.434541270E-1,-4.035455883E-1
7.931102204E1,7.940928161E-2,-8.439110935E-2,-2.735192996E-1
7.932097204E1,6.686758876E-2,-3.963827491E-2,-5.582395256E-2
7.933092204E1,-2.883203566E-2,-5.274977893E-2,1.119396812E-1
7.934087204E1,-1.058079985E-1,7.630616426E-3,1.920120370E-1
7.935082204E1,-6.638197750E-2,1.833569884E-2,2.246441782E-1
7.936077204E1,-8.255332947E-2,1.584010720E-2,1.652113241E-1
7.937072204E1,-6.100926340E-2,1.161520153E-2,1.031483924E-1
7.938067204E1,5.617420077E-2,2.630340725E-2,1.534122276E-1
7.939062204E1,3.519936115E-2,4.318548828E-2,2.781070250E-1
7.940057204E1,-4.906047821E-2,1.189841142E-1,3.304711801E-1
7.941052204E1,-7.807523936E-2,1.651774102E-1,1.869664747E-1
7.942047204E1,1.171723545E-2,6.464301556E-2,-6.760843098E-2
7.943042204E1,1.198106182E-1,-4.127929598E-2,-2.255592674E-1
7.944037204E1,8.387538493E-2,-8.287346452E-2,-4.195839161E-1
7.945032204E1,1.331940177E-1,-6.682812005E-2,-4.224256629E-1
7.946027204E1,1.336793366E-1,-9.420039833E-2,-2.509361833E-1
7.947022204E1,1.104889870E-2,-5.370492160E-2,-1.076852471E-1
7.948017204E1,-4.961391717E-2,6.197113037E-2,1.564013243E-2
7.949012204E1,-8.554973513E-2,1.088877270E-1,1.447296971E-1
7.950007204E1,-1.348961422E-1,1.517329073E-1,1.947865409E-1
7.951002204E1,-1.765914676E-1,2.088909021E-1,1.850643754E-3
7.951997204E1,-6.296252578E-2,1.884151223E-1,-1.406027323E-1
7.952992204E1,1.340211064E-1,8.082343072E-2,1.047762573E-2
7.953987204E1,1.028843907E-1,7.624272197E-2,1.380884296E-1
7.954982204E1,-5.046059400E-2,1.938305211E-1,4.110826492E-2
7.955977242E1,2.516466200E-2,2.367075688E-1,1.075911069E-1
7.956972242E1,-1.767876416E-2,1.512870571E-1,2.455807185E-1
7.957967242E1,-1.569097397E-1,1.571480137E-1,1.184394461E-1
7.958962242E1,-7.473589450E-2,1.421455202E-1,-5.550469458E-2
7.959957242E1,-2.877268642E-2,2.165253192E-2,1.546822429E-2
7.960952242E1,-1.025464216E-1,-8.666158319E-3,1.770607066E-1
7.961947242E1,-1.474392968E-1,6.619048119E-2,2.073223865E-1
7.962942242E1,-9.044648588E-2,5.907032669E-2,1.659995288E-1
7.963937242E1,-2.518658906E-2,-7.396143079E-3,1.911191672E-1
7.964932242E1,-1.118727306E-1,4.859854817E-2,2.683538693E-1
7.965927242E1,-1.879306805E-1,3.768998265E-2,3.630132741E-1
7.966922242E1,-1.967234311E-1,-3.576858759E-2,3.021624702E-1
7.967917242E1,-1.131912777E-1,-9.046987474E-2,1.472691429E-1
7.968912242E1,-5.801899731E-2,-1.606996125E-1,-9.036287069E-3
