"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.686232212E2,-6.123765564E-1,2.402354279E0,9.269024963E0
1.686331712E2,-6.938072205E-1,2.396217041E0,9.332043915E0
1.686431212E2,-8.005352783E-1,2.410736847E0,9.412426758E0
1.686530712E2,-8.384065247E-1,2.395318909E0,9.374854889E0
1.686630212E2,-8.277786255E-1,2.387984161E0,9.154213715E0
1.686729722E2,-8.382568359E-1,2.389031982E0,8.870254211E0
1.686829222E2,-8.500822449E-1,2.369722137E0,8.700656891E0
1.686928722E2,-8.779243469E-1,2.358196106E0,8.815617828E0
1.687028222E2,-9.104067993E-1,2.389481049E0,9.196126556E0
1.687127722E2,-9.274713135E-1,2.447260895E0,9.623487854E0
1.687227222E2,-9.409432983E-1,2.486479340E0,9.887987823E0
1.687326722E2,-8.560697937E-1,2.559527435E0,9.886041870E0
1.687426222E2,-7.732919312E-1,2.613115997E0,9.648485870E0
1.687525722E2,-7.364685059E-1,2.602338409E0,9.321565704E0
1.687625222E2,-7.387138367E-1,2.603236542E0,9.108858032E0
1.687724722E2,-7.435038757E-1,2.654130707E0,9.105265503E0
1.687824222E2,-7.360194397E-1,2.679128723E0,9.326954498E0
1.687923722E2,-7.565267944E-1,2.679428101E0,9.638756104E0
1.688023222E2,-8.080197144E-1,2.669099579E0,9.843530273E0
1.688122722E2,-8.530760193E-1,2.649340668E0,9.820478210E0
1.688222222E2,-8.677455139E-1,2.597099304E0,9.657018127E0
1.688321722E2,-8.431965637E-1,2.549947357E0,9.527687073E0
1.688421222E2,-8.213420105E-1,2.512225800E0,9.589807892E0
1.688520722E2,-8.044271851E-1,2.573598175E0,9.698481903E0
1.688620222E2,-8.102650452E-1,2.654130707E0,9.867929535E0
1.688719722E2,-8.074209595E-1,2.743345184E0,1.002674927E1
1.688819222E2,-7.476951599E-1,2.816542969E0,1.005354355E1
1.688918722E2,-7.066804504E-1,2.879412231E0,9.939031677E0
1.689018222E2,-7.110214233E-1,2.895279236E0,9.751621399E0
1.689117722E2,-7.216493225E-1,2.842139740E0,9.572144623E0
1.689217222E2,-7.038363647E-1,2.775528259E0,9.520951080E0
1.689316722E2,-7.099736023E-1,2.710263977E0,9.568402405E0
1.689416222E2,-7.173083496E-1,2.672392731E0,9.665849762E0
1.689515722E2,-7.168592834E-1,2.661914520E0,9.654623108E0
1.689615222E2,-7.203021240E-1,2.629132690E0,9.541608124E0
1.689714722E2,-7.048841858E-1,2.608325958E0,9.378297729E0
1.689814222E2,-6.768923950E-1,2.571352844E0,9.241033173E0
1.689913722E2,-6.255491638E-1,2.554737396E0,9.218879242E0
1.690013222E2,-5.944139099E-1,2.559228058E0,9.307195587E0
1.690112722E2,-5.863307190E-1,2.550097046E0,9.403295746E0
1.690212222E2,-6.011499023E-1,2.528691559E0,9.432934113E0
1.690311722E2,-6.195616150E-1,2.492766266E0,9.327852631E0
1.690411222E2,-6.629713440E-1,2.427951050E0,9.119635620E0
1.690510722E2,-6.815327454E-1,2.386187897E0,8.888665924E0
1.690610222E2,-6.959028625E-1,2.365979919E0,8.718769226E0
1.690709722E2,-7.134164429E-1,2.359543304E0,8.617280273E0
1.690809222E2,-7.577243042E-1,2.373314667E0,8.625064087E0
1.690908722E2,-7.872129822E-1,2.419718170E0,8.711733856E0
1.691008222E2,-7.961943054E-1,2.470762024E0,8.785380707E0
1.691107722E2,-7.789801025E-1,2.531086578E0,8.800798645E0
1.691207222E2,-7.520361328E-1,2.557431793E0,8.775950317E0
1.691306722E2,-7.171586609E-1,2.577789459E0,8.707991638E0
1.691406218E2,-6.846762085E-1,2.593955841E0,8.578061829E0
1.691505718E2,-6.560856628E-1,2.602637787E0,8.417296143E0
1.691605218E2,-6.848258972E-1,2.611170044E0,8.414601746E0
1.691704718E2,-6.903643799E-1,2.658022614E0,8.674910431E0
1.691804228E2,-7.800279236E-1,2.644999695E0,9.250014496E0
1.691903728E2,-8.577163696E-1,2.683619385E0,9.767937469E0
1.692003228E2,-8.708889771E-1,2.758014679E0,1.005848328E1
1.692102728E2,-8.334667969E-1,2.853067017E0,1.008916946E1
1.692202228E2,-7.827223206E-1,2.927162933E0,1.002719833E1
1.692301728E2,-8.202941895E-1,2.894381104E0,9.940827942E0
1.692401228E2,-8.295748901E-1,2.769840088E0,9.852361908E0
1.692500728E2,-7.649093628E-1,2.726280670E0,9.824370117E0
1.692600228E2,-6.661148071E-1,2.707270203E0,9.852511597E0
1.692699728E2,-5.866300964E-1,2.606829071E0,9.869725800E0
1.692799228E2,-5.442681885E-1,2.581082611E0,9.958790588E0
1.692898728E2,-6.032455444E-1,2.693798218E0,1.020667511E1
1.692998228E2,-6.715036011E-1,2.816093903E0,1.052176987E1
1.693097728E2,-7.265890503E-1,2.921025696E0,1.086291046E1
1.693197228E2,-7.273374939E-1,3.066373444E0,1.106214615E1
1.693296728E2,-6.836283875E-1,3.217109985E0,1.097068634E1
1.693396228E2,-6.915618896E-1,3.242856445E0,1.058763290E1
1.693495728E2,-7.616162109E-1,3.120411072E0,1.006072861E1
1.693595228E2,-7.634124756E-1,2.993025970E0,9.600884857E0
1.693694728E2,-7.264393616E-1,2.824775848E0,9.300010529E0
1.693794228E2,-8.195457458E-1,2.621348877E0,9.237290955E0
1.693893728E2,-9.891430664E-1,2.491718445E0,9.461075592E0
1.693993228E2,-1.069376221E0,2.482886810E0,9.842931519E0
1.694092728E2,-1.172811127E0,2.509531403E0,1.011102402E1
1.694192228E2,-1.183738403E0,2.573448486E0,1.018467087E1
1.694291728E2,-1.145268402E0,2.684966583E0,1.004171814E1
1.694391228E2,-1.003662872E0,2.773282928E0,9.862241364E0
1.694490728E2,-8.671467590E-1,2.820584564E0,9.736053772E0
1.694590228E2,-8.346643066E-1,2.781815186E0,9.626631317E0
1.694689728E2,-7.792794800E-1,2.720293121E0,9.498647461E0
1.694789228E2,-7.420069885E-1,2.639760590E0,9.375154266E0
1.694888728E2,-7.714956665E-1,2.509531403E0,9.210047607E0
1.694988228E2,-8.476872253E-1,2.391127625E0,9.056167603E0
1.695087728E2,-9.470805359E-1,2.342927856E0,8.961863708E0
1.695187228E2,-1.004561005E0,2.325414276E0,8.963659973E0
1.695286728E2,-1.072819061E0,2.294728088E0,9.062604218E0
1.695386228E2,-1.061442719E0,2.281555481E0,9.251062317E0
1.695485728E2,-9.529183960E-1,2.278412018E0,9.431586914E0
1.695585228E2,-7.616162109E-1,2.227817230E0,9.534423065E0
1.695684728E2,-6.045927429E-1,2.155218201E0,9.528285828E0
1.695784228E2,-5.366340637E-1,2.086660767E0,9.481582947E0
1.695883728E2,-5.098397827E-1,2.035916290E0,9.398356018E0
1.695983228E2,-5.234614563E-1,2.015858002E0,9.316775665E0
1.696082728E2,-5.580395508E-1,2.017205200E0,9.229956207E0
1.696182228E2,-6.081852722E-1,2.057471466E0,9.149124298E0
1.696281728E2,-6.685098267E-1,2.110161896E0,9.028624878E0
1.696381238E2,-7.500901794E-1,2.147284698E0,8.922345886E0
1.696480738E2,-8.214916992E-1,2.167792053E0,8.869056702E0
1.696580238E2,-8.490344238E-1,2.166594543E0,8.852740631E0
1.696679738E2,-8.792715454E-1,2.132465515E0,8.869505768E0
1.696779238E2,-8.884025574E-1,2.096240845E0,8.924890594E0
1.696878738E2,-8.954379272E-1,2.052681427E0,8.960217133E0
1.696978238E2,-9.050180054E-1,1.982477417E0,8.961414642E0
1.697077738E2,-8.734336853E-1,1.911674652E0,8.927135925E0
1.697177238E2,-8.105644226E-1,1.852098541E0,8.908873901E0
1.697276738E2,-7.304809570E-1,1.812730408E0,8.888067169E0
1.697376238E2,-6.617738342E-1,1.767374725E0,8.844657440E0
1.697475738E2,-6.170169067E-1,1.718127136E0,8.812474365E0
1.697575238E2,-5.815406799E-1,1.664239197E0,8.794960785E0
1.697674738E2,-5.258564758E-1,1.608105927E0,8.822204132E0
1.697774238E2,-4.981640625E-1,1.573527832E0,8.904832306E0
1.697873738E2,-4.604425049E-1,1.542093201E0,9.056017914E0
1.697973238E2,-4.379891968E-1,1.556014252E0,9.276359711E0
1.698072738E2,-4.276606750E-1,1.587299194E0,9.480385437E0
1.698172238E2,-4.658312988E-1,1.619931335E0,9.656119995E0
1.698271738E2,-5.637277222E-1,1.644330597E0,9.757459259E0
1.698371238E2,-6.195616150E-1,1.652862854E0,9.765841827E0
1.698470738E2,-6.424639893E-1,1.576072540E0,9.821825409E0
1.698570238E2,-6.566844177E-1,1.505120087E0,9.735455017E0
1.698669738E2,-6.638694763E-1,1.566342773E0,9.336833954E0
1.698769238E2,-7.298822021E-1,1.608854370E0,9.118288422E0
1.698868738E2,-7.753875732E-1,1.583706665E0,9.240883484E0
1.698968238E2,-7.179071045E-1,1.597178650E0,9.475146332E0
1.699067738E2,-7.186555481E-1,1.623673553E0,9.669741669E0
1.699167238E2,-7.484436035E-1,1.681752777E0,9.822124786E0
1.699266738E2,-7.701484680E-1,1.711840210E0,9.965077515E0
1.699366238E2,-7.934999084E-1,1.685195618E0,1.005548950E1
1.699465738E2,-8.193960571E-1,1.717229004E0,1.010593460E1
1.699565238E2,-8.770262146E-1,1.745669861E0,1.015248779E1
1.699664738E2,-9.211843872E-1,1.779499512E0,1.018003052E1
1.699764238E2,-9.270222473E-1,1.792522430E0,1.017404297E1
1.699863738E2,-9.166937256E-1,1.795965271E0,1.009979736E1
1.699963238E2,-9.111552429E-1,1.813179474E0,9.897717590E0
1.700062738E2,-1.083147583E0,1.815424805E0,1.022014709E1
1.700162238E2,-1.069076843E0,1.799108734E0,1.042686722E1
1.700261748E2,-8.171507263E-1,1.787133636E0,1.010982651E1
1.700361248E2,-8.249345398E-1,1.806443481E0,9.963430939E0
1.700460748E2,-8.141569519E-1,1.833537140E0,1.008333160E1
1.700560248E2,-7.075785828E-1,1.904339905E0,1.019724472E1
1.700659748E2,-5.463638306E-1,1.951940918E0,1.023900787E1
1.700759248E2,-6.912625122E-1,1.880689087E0,1.027388535E1
1.700858748E2,-5.830375671E-1,2.094294891E0,1.031385223E1
1.700958248E2,-5.674699402E-1,2.079326019E0,1.035741165E1
1.701057748E2,-6.295907593E-1,2.137105865E0,1.043989014E1
1.701157248E2,-6.183641052E-1,2.254312134E0,1.052251831E1
1.701256748E2,-6.756948853E-1,2.263892212E0,1.053419403E1
1.701356246E2,-7.267387390E-1,2.333347778E0,1.041174866E1
1.701455746E2,-7.855664063E-1,2.433788910E0,1.014575180E1
1.701555246E2,-8.448431396E-1,2.448608093E0,1.006222549E1
1.701654746E2,-8.616082764E-1,2.425556030E0,1.011895752E1
1.701754246E2,-8.021818542E-1,2.418969727E0,1.018362305E1
1.701853746E2,-7.981402588E-1,2.440225525E0,1.020457947E1
1.701953246E2,-8.482859802E-1,2.459385681E0,1.021505768E1
1.702052746E2,-8.488847351E-1,2.500400391E0,1.022673340E1
1.702152246E2,-8.202941895E-1,2.521805878E0,1.023870850E1
1.702251746E2,-8.152047729E-1,2.552042999E0,1.026879593E1
1.702351246E2,-8.114625549E-1,2.579436035E0,1.030187714E1
1.702450746E2,-8.592132568E-1,2.605182495E0,1.030846344E1
1.702550246E2,-9.515711975E-1,2.621049500E0,1.023421783E1
1.702649746E2,-9.904902649E-1,2.627785492E0,1.008108627E1
1.702749246E2,-1.056952057E0,2.598745880E0,9.877509613E0
1.702848746E2,-1.102906494E0,2.558180237E0,9.709558868E0
1.702948246E2,-1.120869141E0,2.508184204E0,9.544003143E0
1.703047746E2,-1.119821320E0,2.451452179E0,9.432784424E0
1.703147246E2,-1.088686066E0,2.379900970E0,9.331445160E0
1.703246746E2,-9.984237671E-1,2.342778168E0,9.208700409E0
1.703346246E2,-8.702902222E-1,2.328408051E0,9.082961884E0
1.703445746E2,-7.417076111E-1,2.303559723E0,8.961414642E0
1.703545246E2,-6.354286194E-1,2.287992096E0,8.912466431E0
1.703644756E2,-5.653742981E-1,2.293979645E0,8.940907288E0
1.703744256E2,-5.245092773E-1,2.368674316E0,9.030570831E0
1.703843756E2,-5.200186157E-1,2.459834747E0,9.119336243E0
1.703943256E2,-5.339396667E-1,2.539020081E0,9.124126282E0
1.704042756E2,-6.390211487E-1,2.585423584E0,9.121880951E0
1.704142256E2,-7.080276489E-1,2.614163818E0,9.056317291E0
1.704241756E2,-7.448510742E-1,2.635269928E0,8.895401917E0
1.704341256E2,-8.183482361E-1,2.631078644E0,8.766968994E0
1.704440756E2,-9.301657104E-1,2.611918488E0,8.641080780E0
1.704540256E2,-9.657916260E-1,2.610571289E0,8.427325287E0
1.704639756E2,-9.322613525E-1,2.609673157E0,8.178243256E0
1.704739256E2,-9.304650879E-1,2.588267670E0,8.152945862E0
1.704838756E2,-9.072633362E-1,2.535427551E0,8.219707031E0
1.704938256E2,-8.894503784E-1,2.505789185E0,8.376281433E0
1.705037756E2,-8.675958252E-1,2.501148834E0,8.591384125E0
1.705137256E2,-8.397537231E-1,2.455942841E0,8.823701019E0
1.705236756E2,-7.488926697E-1,2.453098755E0,8.991651764E0
1.705336256E2,-6.629713440E-1,2.443668365E0,9.102421417E0
1.705435756E2,-5.998027039E-1,2.384691010E0,9.203161926E0
1.705535256E2,-5.468128967E-1,2.369572449E0,9.140891418E0
1.705634756E2,-5.269042969E-1,2.399360504E0,8.982520752E0
1.705734256E2,-5.248086548E-1,2.440075836E0,8.896000671E0
1.705833756E2,-5.150788879E-1,2.449356537E0,8.855135651E0
1.705933256E2,-5.087919617E-1,2.459535370E0,8.866961060E0
1.706032756E2,-5.306465149E-1,2.490371246E0,8.898545380E0
1.706132256E2,-6.218069458E-1,2.509082336E0,8.908574524E0
1.706231756E2,-7.882608032E-1,2.508184204E0,8.944948883E0
1.706331256E2,-8.849597168E-1,2.515369263E0,9.005722504E0
1.706430756E2,-9.584568787E-1,2.492017822E0,8.972940674E0
1.706530256E2,-1.017134857E0,2.454445953E0,8.884025574E0
1.706629756E2,-1.061293030E0,2.435435486E0,8.832981720E0
1.706729256E2,-1.038390656E0,2.451003113E0,8.821006622E0
1.706828756E2,-9.372010803E-1,2.457439728E0,8.842262421E0
1.706928266E2,-8.497828674E-1,2.470013580E0,8.884474640E0
1.707027766E2,-8.195457458E-1,2.521207123E0,8.973240051E0
1.707127266E2,-8.184979248E-1,2.587070160E0,9.113648071E0
1.707226766E2,-8.346643066E-1,2.649340668E0,9.281299438E0
1.707326266E2,-8.762777710E-1,2.714754639E0,9.420360260E0
1.707425766E2,-9.400451660E-1,2.754871216E0,9.484726410E0
1.707525266E2,-9.764195251E-1,2.770438843E0,9.455537109E0
1.707624766E2,-9.618997192E-1,2.748883667E0,9.330547028E0
1.707724266E2,-9.154962158E-1,2.696492615E0,9.193581848E0
1.707823766E2,-8.666976929E-1,2.654879150E0,9.116192780E0
1.707923266E2,-7.568261719E-1,2.642005920E0,9.138646088E0
1.708022766E2,-6.496490479E-1,2.649939423E0,9.262288971E0
1.708122266E2,-5.724096680E-1,2.682571564E0,9.452243958E0
1.708221766E2,-5.490582275E-1,2.752326508E0,9.697134705E0
1.708321266E2,-5.489085388E-1,2.839894409E0,9.959539032E0
1.708420766E2,-5.954617310E-1,2.908751221E0,1.011910721E1
1.708520266E2,-6.352789307E-1,2.938539276E0,1.008378067E1
1.708619766E2,-7.258406067E-1,2.946622467E0,9.908046112E0
1.708719266E2,-8.252339172E-1,2.889740753E0,9.658964081E0
1.708818766E2,-9.219328308E-1,2.826572113E0,9.456285553E0
1.708918266E2,-1.007704468E0,2.767295380E0,9.359137573E0
1.709017766E2,-1.052910461E0,2.726280670E0,9.315278778E0
1.709117266E2,-1.040785675E0,2.700983276E0,9.349258118E0
1.709216766E2,-9.833052063E-1,2.684966583E0,9.403894501E0
1.709316266E2,-9.226812744E-1,2.657124481E0,9.425449677E0
1.709415766E2,-9.003776550E-1,2.625839539E0,9.450298004E0
1.709515266E2,-8.515791321E-1,2.653531952E0,9.505682831E0
1.709614766E2,-8.270301819E-1,2.693049774E0,9.605076141E0
1.709714266E2,-7.581733704E-1,2.732118530E0,9.744136963E0
1.709813766E2,-7.173083496E-1,2.783461761E0,9.877210236E0
1.709913266E2,-6.753955078E-1,2.840642853E0,9.953252106E0
1.710012776E2,-6.599775696E-1,2.896027679E0,9.913734283E0
1.710112276E2,-6.738986206E-1,2.931503906E0,9.808802490E0
1.710211776E2,-7.183561707E-1,2.944676514E0,9.714348907E0
1.710311276E2,-7.726931763E-1,2.936443634E0,9.665251007E0
1.710410776E2,-8.316705322E-1,2.921624451E0,9.704918518E0
1.710510276E2,-9.039701843E-1,2.926863556E0,9.823022919E0
1.710609776E2,-9.280700684E-1,2.950514374E0,9.912536774E0
1.710709276E2,-9.542655945E-1,2.961441650E0,9.995464325E0
1.710808776E2,-9.761201477E-1,2.973267059E0,1.003737717E1
1.710908276E2,-9.651928711E-1,2.983296204E0,1.005444168E1
1.711007776E2,-9.255253601E-1,2.984493713E0,1.001222946E1
1.711107276E2,-8.307723999E-1,2.975512390E0,9.919272766E0
1.711206776E2,-7.635621643E-1,2.961441650E0,9.865983582E0
1.711306276E2,-7.372169495E-1,2.933300171E0,9.858798523E0
1.711405780E2,-7.005432129E-1,2.955304413E0,9.840087433E0
1.711505280E2,-6.857240295E-1,2.983296204E0,9.801168365E0
1.711604780E2,-7.351213074E-1,2.971171417E0,9.764045563E0
1.711704280E2,-8.193960571E-1,2.956501923E0,9.763746185E0
1.711803780E2,-8.635542297E-1,2.948119354E0,9.730515289E0
1.711903280E2,-8.907975769E-1,2.956202545E0,9.656269684E0
1.712002780E2,-9.036708069E-1,2.964884491E0,9.613907776E0
1.712102280E2,-9.199868774E-1,2.981499939E0,9.594897308E0
1.712201780E2,-9.273216248E-1,2.987936554E0,9.569150848E0
1.712301280E2,-8.879534912E-1,3.008443909E0,9.589807892E0
1.712400780E2,-8.316705322E-1,3.016976166E0,9.636211395E0
1.712500280E2,-7.578739929E-1,3.018023987E0,9.713301086E0
1.712599780E2,-7.270381165E-1,3.018473053E0,9.811347198E0
1.712699290E2,-7.354206848E-1,3.031945038E0,9.972711639E0
1.712798790E2,-7.451504517E-1,3.034639435E0,1.013677048E1
1.712898290E2,-7.701484680E-1,3.039130096E0,1.029319519E1
1.712997790E2,-7.756869507E-1,3.038681030E0,1.043764481E1
1.713097290E2,-7.917036438E-1,3.026855621E0,1.048344955E1
1.713196790E2,-7.929011536E-1,2.977308655E0,1.041983185E1
1.713296290E2,-7.948471069E-1,2.885998535E0,1.027343628E1
1.713395790E2,-8.232879639E-1,2.778072968E0,1.010353958E1
1.713495290E2,-8.009843445E-1,2.673440552E0,9.924212494E0
1.713594790E2,-7.912545776E-1,2.581831055E0,9.760003967E0
1.713694290E2,-8.319699097E-1,2.492167511E0,9.673932953E0
1.713793790E2,-8.443940735E-1,2.423909454E0,9.624086609E0
1.713893290E2,-8.577163696E-1,2.398612061E0,9.628876648E0
1.713992790E2,-8.797206116E-1,2.369273071E0,9.638307037E0
1.714092290E2,-8.304730225E-1,2.365830231E0,9.593699799E0
1.714191790E2,-8.367599487E-1,2.342478790E0,9.524842987E0
1.714291290E2,-8.596623230E-1,2.365081787E0,9.448352051E0
1.714390790E2,-8.458909607E-1,2.418969727E0,9.342073059E0
1.714490290E2,-8.048762512E-1,2.423460388E0,9.223968658E0
1.714589790E2,-7.735913086E-1,2.385589142E0,9.081614685E0
1.714689290E2,-7.596702576E-1,2.343975677E0,8.950487366E0
1.714788790E2,-7.746391296E-1,2.301913147E0,8.796307983E0
1.714888290E2,-7.836204529E-1,2.220332794E0,8.687933350E0
1.714987790E2,-8.015830994E-1,2.142644348E0,8.637787628E0
1.715087290E2,-7.932005310E-1,2.085912323E0,8.668473816E0
1.715186790E2,-8.129594421E-1,2.064506836E0,8.740174713E0
1.715286290E2,-8.412506104E-1,2.084415436E0,8.914262695E0
1.715385800E2,-8.256829834E-1,2.145039368E0,9.117839355E0
1.715485300E2,-7.830216980E-1,2.185305634E0,9.307794342E0
1.715584800E2,-6.744973755E-1,2.190694427E0,9.442813568E0
1.715684300E2,-5.571414185E-1,2.184557190E0,9.441017303E0
1.715783800E2,-5.225633240E-1,2.167792053E0,9.357490997E0
1.715883300E2,-5.201683044E-1,2.119143219E0,9.228159943E0
1.715982800E2,-5.481600952E-1,2.076032867E0,9.091643829E0
1.716082300E2,-5.801934814E-1,2.020947418E0,8.971443787E0
1.716181800E2,-6.393205261E-1,1.977537689E0,8.892707520E0
1.716281300E2,-7.131170654E-1,1.943857727E0,8.919950867E0
1.716380800E2,-7.833210754E-1,1.940863953E0,9.029822388E0
1.716480300E2,-7.960446167E-1,1.958377533E0,9.178313599E0
1.716579800E2,-8.126600647E-1,1.980681152E0,9.325008545E0
1.716679300E2,-8.238867188E-1,2.006726990E0,9.453142090E0
1.716778800E2,-8.607101440E-1,2.027683411E0,9.530980225E0
1.716878300E2,-9.111552429E-1,2.035916290E0,9.589658203E0
1.716977800E2,-9.375004578E-1,2.035467224E0,9.635462952E0
1.717077300E2,-9.395960999E-1,2.008972321E0,9.668394470E0
1.717176800E2,-9.141490173E-1,1.979184265E0,9.668394470E0
1.717276300E2,-9.075627136E-1,1.960473175E0,9.632169800E0
1.717375800E2,-9.104067993E-1,1.948049011E0,9.637708282E0
1.717475300E2,-9.074130249E-1,1.955683136E0,9.688602448E0
1.717574800E2,-8.893006897E-1,1.967807922E0,9.757758636E0
1.717674300E2,-8.704399109E-1,2.012415161E0,9.836345215E0
1.717773800E2,-8.244854736E-1,2.054328003E0,9.883048096E0
1.717873310E2,-8.080197144E-1,2.096240845E0,9.894723816E0
1.717972810E2,-7.943980408E-1,2.131717072E0,9.918374634E0
1.718072310E2,-7.640112305E-1,2.165696411E0,9.854307861E0
1.718171810E2,-7.364685059E-1,2.212548981E0,9.736053772E0
1.718271310E2,-7.587721252E-1,2.229014740E0,9.711205444E0
1.718370810E2,-7.569758606E-1,2.258054352E0,9.735305328E0
1.718470310E2,-7.455995178E-1,2.290836182E0,9.704170074E0
1.718569810E2,-7.535330200E-1,2.288590851E0,9.757908325E0
1.718669310E2,-7.723937988E-1,2.272873535E0,9.748028870E0
1.718768810E2,-7.909552002E-1,2.266287231E0,9.651928711E0
1.718868310E2,-7.948471069E-1,2.241588593E0,9.536668396E0
1.718967810E2,-7.900570679E-1,2.201771393E0,9.471404114E0
1.719067310E2,-8.003855896E-1,2.182760925E0,9.467063141E0
1.719166810E2,-7.943980408E-1,2.170486450E0,9.495204620E0
1.719266310E2,-7.830216980E-1,2.176923065E0,9.542057190E0
1.719365810E2,-7.649093628E-1,2.192939758E0,9.564809875E0
1.719465310E2,-7.487429810E-1,2.214794312E0,9.517807617E0
1.719564810E2,-7.430548096E-1,2.240391083E0,9.491462402E0
1.719664310E2,-7.455995178E-1,2.269430695E0,9.514215088E0
1.719763810E2,-7.429051208E-1,2.327809296E0,9.539961548E0
1.719863310E2,-7.463479614E-1,2.387984161E0,9.570947113E0
1.719962810E2,-7.590715027E-1,2.405946808E0,9.595496063E0
1.720062310E2,-8.056246948E-1,2.400558014E0,9.626032562E0
1.720161810E2,-8.339158630E-1,2.383643188E0,9.609417114E0
1.720261320E2,-8.797206116E-1,2.376907196E0,9.575437775E0
1.720360820E2,-9.044192505E-1,2.352208557E0,9.520651703E0
1.720460320E2,-9.440867615E-1,2.331850891E0,9.504485321E0
1.720559820E2,-9.672885132E-1,2.318528595E0,9.519304504E0
1.720659320E2,-9.969268799E-1,2.338586884E0,9.555379486E0
1.720758820E2,-9.951306152E-1,2.366578674E0,9.616751862E0
1.720858320E2,-9.728269958E-1,2.395169220E0,9.707612915E0
1.720957820E2,-9.433383179E-1,2.431992645E0,9.786349182E0
1.721057320E2,-9.154962158E-1,2.472408600E0,9.855655060E0
1.721156820E2,-8.867559814E-1,2.501298523E0,9.940528564E0
1.721256320E2,-8.488847351E-1,2.537822571E0,9.983638916E0
1.721355824E2,-8.309220886E-1,2.575544128E0,9.979896698E0
1.721455324E2,-8.352630615E-1,2.601140900E0,9.906698914E0
1.721554824E2,-8.816665649E-1,2.626288605E0,9.845476227E0
1.721654324E2,-8.336164856E-1,2.663261719E0,9.804311829E0
1.721753824E2,-8.309220886E-1,2.669997711E0,9.797426147E0
1.721853324E2,-8.388555908E-1,2.677332458E0,9.841135254E0
1.721952824E2,-8.601113892E-1,2.703527985E0,9.881551208E0
1.722052324E2,-8.834628296E-1,2.726580048E0,9.907297668E0
1.722151824E2,-9.042695618E-1,2.751278687E0,9.935289459E0
1.722251324E2,-8.870553589E-1,2.758164368E0,9.905351715E0
1.722350824E2,-8.741821289E-1,2.748135223E0,9.861642609E0
1.722450324E2,-8.285270691E-1,2.753823395E0,9.820478210E0
1.722549834E2,-7.758366394E-1,2.769391022E0,9.771380310E0
1.722649334E2,-7.420069885E-1,2.778222656E0,9.716893616E0
