"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.886191588E1,-3.285280334E0,5.549357318E0,2.878399786E0
4.887198588E1,1.679803315E0,2.825454710E0,1.582300059E1
4.888205488E1,1.340897527E0,3.023978791E0,6.745887090E0
4.889212488E1,1.466938938E0,4.824103187E0,-6.809303067E0
4.890219388E1,3.791798898E0,5.399895469E0,-9.941216197E0
4.891226388E1,7.094244318E0,4.301848596E0,-8.645386670E0
4.892233388E1,9.982015729E0,2.894801518E0,-8.613535132E0
4.893240288E1,1.387580293E1,1.088233491E0,-8.803468484E0
4.894247288E1,2.191452227E1,-2.927020261E0,-8.488921026E0
4.895254188E1,3.175844547E1,-9.596685972E0,-7.006332600E0
4.896261188E1,3.459028944E1,-1.647573697E1,-4.750367458E0
4.897268188E1,3.009179255E1,-1.779598680E1,-2.823268436E0
4.898275088E1,2.415414853E1,-1.843868234E1,5.819931375E0
4.899282088E1,1.325888426E1,-1.481509030E1,1.343768860E1
4.900288988E1,5.859203029E0,-1.076893869E1,2.612996246E1
4.901295988E1,3.111899280E0,-1.143928571E1,4.375322369E0
4.902302988E1,2.376286806E0,-1.149357477E1,-5.519423667E0
4.903309888E1,4.005798805E-1,-9.605535148E0,-3.753230664E0
4.904316888E1,-2.685931374E0,-8.366179783E0,1.030347153E0
4.905323887E1,-5.033816500E0,-6.695231491E0,1.202178300E1
4.906330788E1,-4.791495019E0,-5.544647970E0,1.614472141E1
4.907337788E1,-2.485743760E0,-6.035744503E0,9.527639126E0
4.908344688E1,-1.688145538E0,-5.737388570E0,3.878283895E0
4.909351688E1,-1.566939774E0,-3.281539870E0,6.932410638E-1
4.910358688E1,-3.168309124E0,-2.381421831E-1,1.298297052E0
4.911365588E1,-6.320244874E0,1.934562701E0,5.760079275E0
4.912372588E1,-9.972178373E0,3.038782187E0,1.135873915E1
4.913379488E1,-1.269392862E1,2.452491229E0,1.142713286E1
4.914386488E1,-1.286033453E1,1.603729286E0,5.738997724E0
4.915393488E1,-1.227143571E1,1.936390540E0,1.949344754E0
4.916400388E1,-1.209197882E1,2.379410681E0,8.070186710E-1
4.917407388E1,-1.199227911E1,2.571177135E0,8.442935014E-1
4.918414388E1,-1.224668913E1,2.442367068E0,2.125656433E0
4.919421288E1,-1.302164869E1,1.958036056E0,4.201568847E0
4.920428288E1,-1.294964139E1,1.764062570E0,3.235528715E0
4.921435188E1,-1.157662862E1,2.576132066E0,-3.783809263E-1
4.922442187E1,-1.088244484E1,3.040492498E0,-1.693195778E0
4.923449188E1,-1.033079279E1,2.561087180E0,-1.627640451E0
4.924456087E1,-9.082930893E0,9.924461585E-1,-4.839658535E-1
4.925463088E1,-6.219709602E0,-3.850059093E0,5.739995259E0
4.926469987E1,-1.458962166E0,-1.153592264E1,1.045713708E1
4.927476988E1,7.005594097E0,-1.872539238E1,7.533632169E0
4.928483988E1,2.394019423E1,-2.563385194E1,1.924128637E0
4.929490888E1,4.166928889E1,-3.209532228E1,-6.103338316E-1
4.930497888E1,4.378357658E1,-2.894288484E1,1.121241608E-1
4.931504888E1,2.754946762E1,-1.996803563E1,8.561966783E-1
4.932511788E1,1.167193122E1,-1.157526037E1,1.350408608E0
4.933518788E1,4.927671409E0,-5.374380559E0,2.980957610E0
4.934525688E1,2.833255481E0,-1.732668577E0,3.321891797E0
4.935532688E1,2.853514329E0,1.939778709E-1,1.692354364E0
4.936539688E1,3.935237530E0,1.520104162E0,-6.075765771E-1
4.937546588E1,4.468136392E0,2.590353956E0,-3.425726945E0
4.938553588E1,3.183105503E0,3.762264027E0,-4.791761652E0
4.939560488E1,1.997755607E0,5.302544006E0,-5.709949926E0
4.940567488E1,1.102081452E0,7.206973958E0,-7.101840436E0
4.941574488E1,7.968000770E-2,8.635630590E0,-8.473465666E0
4.942581388E1,-1.069090292E0,9.095063866E0,-9.291801623E0
4.943588388E1,-2.266149822E0,9.130965185E0,-8.982141852E0
4.944595388E1,-3.288388714E0,9.180182369E0,-8.443427349E0
4.945602288E1,-4.257316201E0,9.311494460E0,-7.658616988E0
4.946609288E1,-5.256766739E0,9.543699673E0,-6.620818655E0
4.947616188E1,-6.324867098E0,9.722076588E0,-5.711115276E0
4.948623188E1,-7.060410574E0,9.866237351E0,-5.152110350E0
4.949630187E1,-7.594602256E0,9.947556918E0,-5.139126023E0
4.950637088E1,-7.956645477E0,9.988868666E0,-5.815775174E0
4.951644087E1,-8.186581970E0,9.935708120E0,-6.670469702E0
4.952650988E1,-8.640289067E0,9.863069329E0,-7.027364450E0
4.953657987E1,-9.260048318E0,9.864049323E0,-6.749641002E0
4.954664988E1,-1.066178963E1,9.693170877E0,-5.189834247E0
4.955671887E1,-1.345707797E1,8.966239180E0,-1.808306989E0
4.956678888E1,-1.366408695E1,5.956729909E0,1.770390134E0
4.957685787E1,-9.446375692E0,3.835253066E0,-3.172517949E-1
4.958692788E1,-6.284512539E0,4.763910779E0,-1.501725778E0
4.959699788E1,-5.204881471E-1,3.407454396E0,1.167687329E1
4.960706688E1,-2.792524946E0,4.738370726E0,-4.374772730E-1
4.961713688E1,-4.436247432E0,5.547549359E0,-6.550491269E0
4.962720688E1,-1.756990655E0,5.592646594E0,-8.551279827E0
4.963727588E1,2.740144418E0,5.299767163E0,-1.007160911E1
4.964734588E1,7.539652462E0,3.994169278E0,-9.635694501E0
4.965741488E1,1.048258651E1,1.918084955E0,-9.145525922E0
4.966748488E1,1.637734704E1,-1.080092413E0,-9.839174098E0
4.967755488E1,3.114165310E1,-9.174942679E0,-9.868041801E0
4.968762388E1,4.637392118E1,-2.244243228E1,-6.977849643E0
4.969769388E1,4.337282606E1,-2.779775677E1,-5.105570022E0
4.970776388E1,3.088603154E1,-2.360246374E1,4.152786697E0
4.971783288E1,1.556467996E1,-1.724073521E1,1.940774724E1
4.972790288E1,5.961020595E0,-1.017810328E1,3.167994076E1
4.973797188E1,2.641224148E0,-1.012410541E1,4.444387341E0
4.974804188E1,2.075611283E0,-1.037851191E1,-6.327919929E0
4.975811188E1,4.616008383E-1,-8.573219165E0,-5.632770773E0
4.976818088E1,-2.253181282E0,-7.332825919E0,-2.084593191E0
4.977825088E1,-4.097860292E0,-5.487017813E0,6.983591609E0
4.978831988E1,-5.362043518E0,-2.959452720E0,1.831670475E1
4.979838942E1,-3.261723071E0,-2.480578914E0,1.589841330E1
4.980845942E1,-1.566560290E0,-3.819538089E0,7.430116571E0
4.981852842E1,-1.038445619E0,-3.465198867E0,9.026019359E-1
4.982859842E1,-2.266208294E0,-1.234598070E0,-9.476654036E-1
4.983866842E1,-5.268819605E0,1.011839034E0,2.347771690E0
4.984873742E1,-8.620165290E0,2.593995017E0,7.769872545E0
4.985880742E1,-1.182460670E1,3.275742648E0,1.195209354E1
4.986887642E1,-1.339756618E1,2.798984365E0,1.011660460E1
4.987894642E1,-1.306961457E1,2.425486156E0,4.365172187E0
4.988901642E1,-1.232894659E1,2.677505244E0,1.248439014E0
4.989908542E1,-1.184904806E1,2.915832199E0,2.516384339E-1
4.990915542E1,-1.153269732E1,3.040977232E0,-1.725923010E-1
4.991922442E1,-1.138639063E1,2.925068753E0,9.219071031E-2
4.992929442E1,-1.154207158E1,2.401558765E0,8.263963437E-1
4.993936442E1,-1.123621542E1,1.986809327E0,2.623079945E-1
4.994943342E1,-1.070193895E1,2.362893467E0,-1.432066144E0
4.995950342E1,-1.044060584E1,2.432489366E0,-2.095672495E0
4.996957342E1,-9.707127596E0,1.622847050E0,-2.103496655E0
4.997964242E1,-8.334518280E0,-5.174741998E-1,-9.431924298E-1
4.998971242E1,-5.601544302E0,-5.944094660E0,3.263459402E0
4.999978142E1,-1.737529952E0,-1.356327276E1,7.057247815E0
5.000985142E1,5.411695150E0,-2.104591604E1,6.342988788E0
5.001992142E1,1.980047314E1,-2.804247911E1,8.636688352E-1
5.002999042E1,3.449683456E1,-3.236013566E1,-3.035916467E0
5.004006042E1,3.783277166E1,-2.944645406E1,-2.163280049E0
5.005012942E1,2.889468975E1,-2.247747114E1,9.926060799E-1
5.006019942E1,1.627242811E1,-1.485933033E1,3.726268567E0
5.007026942E1,8.271684685E0,-8.187577751E0,6.794603167E0
5.008033842E1,6.000050760E0,-3.854558233E0,7.471235946E0
5.009040842E1,5.921112764E0,-1.313568810E0,4.700302721E0
5.010047842E1,6.404076989E0,2.743513584E-1,2.921561301E-1
5.011054742E1,5.772130972E0,1.382152557E0,-3.170136671E0
5.012061742E1,3.866833878E0,2.769688060E0,-5.494396999E0
5.013068642E1,1.854882401E0,4.638394448E0,-6.857951902E0
5.014075642E1,4.700716996E-1,6.748057576E0,-8.022151834E0
5.015082642E1,-8.441110682E-1,8.511811706E0,-8.624502754E0
5.016089542E1,-1.721584010E0,9.203223322E0,-8.819075287E0
5.017096542E1,-2.382121743E0,9.252617676E0,-8.825541138E0
5.018103442E1,-2.932745270E0,8.982506719E0,-8.992107262E0
5.019110442E1,-3.630969477E0,8.912674592E0,-9.082263141E0
5.020117442E1,-4.740942916E0,9.127880779E0,-8.329653981E0
5.021124342E1,-6.024759924E0,9.522297694E0,-7.110348719E0
5.022131342E1,-7.046790655E0,1.005717467E1,-6.251949395E0
5.023138342E1,-7.716891509E0,1.065104947E1,-5.842399301E0
5.024145242E1,-7.947111592E0,1.121722951E1,-6.147281896E0
5.025152242E1,-8.296573359E0,1.170711742E1,-6.664265807E0
5.026159142E1,-9.210792543E0,1.196675719E1,-6.483760505E0
5.027166142E1,-1.110329184E1,1.206124936E1,-3.673428449E0
5.028173142E1,-1.309353903E1,1.131746833E1,-1.655248518E0
5.029180042E1,-1.417590777E1,9.276843275E0,-2.064453626E0
5.030187042E1,-1.191933510E1,5.221978145E0,-1.578247120E0
5.031193942E1,-7.177266009E0,4.289064828E0,-4.846614382E0
5.032200942E1,-5.556830059E0,6.138416932E0,-8.193086413E0
5.033207942E1,-2.752814750E0,4.255229915E0,-1.304728990E0
5.034214842E1,3.523838546E0,-7.222165024E-1,1.358909758E1
5.035221842E1,5.345398250E0,1.538966694E0,7.059413624E-1
5.036228742E1,5.448361870E0,4.428590503E0,-1.269091380E1
5.037235742E1,7.390809833E0,3.455950034E0,-8.733719972E0
5.038242742E1,7.817465957E0,3.073361451E0,-8.102993098E0
5.039249642E1,1.038266695E1,2.049632104E0,-8.542866268E0
5.040256642E1,1.632962557E1,-6.967536324E-1,-8.934578846E0
5.041263642E1,2.483599001E1,-6.712451541E0,-7.687052583E0
5.042270542E1,3.143519034E1,-1.507176903E1,-5.190070474E0
5.043277542E1,3.104838065E1,-2.064841297E1,-3.197935211E0
5.044284442E1,2.710798880E1,-2.298437328E1,7.774489506E0
5.045291442E1,1.458565725E1,-1.794738993E1,1.816837258E1
5.046298442E1,7.174680371E0,-9.980287292E0,1.849051206E1
5.047305342E1,3.882637732E0,-1.037668174E1,-3.411866705E0
5.048312342E1,2.652439692E0,-9.357798561E0,-9.769070075E0
5.049319342E1,-1.575584882E-1,-7.223183609E0,-8.085778311E0
5.050326242E1,-2.334349991E0,-5.987205597E0,-2.432939894E0
5.051333242E1,-3.592487782E0,-4.455793797E0,1.124867701E1
5.052340142E1,-3.112259468E0,-3.199339128E0,2.342754311E1
5.053347142E1,-5.284274966E-1,-6.441620207E0,1.295992548E1
5.054354142E1,7.919234991E-1,-8.410682942E0,2.254564734E0
5.055361042E1,9.236355400E-1,-5.479968410E0,-4.964683700E-1
5.056368042E1,-1.266415694E0,-1.763080823E0,1.617750470E0
5.057375042E1,-5.241619527E0,1.093648305E0,8.777072983E0
5.058381942E1,-9.717476583E0,2.674671975E0,1.465723536E1
5.059388942E1,-1.168732577E1,2.078312989E0,1.070402992E1
5.060395842E1,-1.176258879E1,1.371071498E0,3.719593971E0
5.061402842E1,-1.176913767E1,1.485425787E0,7.454346263E-1
5.062409842E1,-1.193841573E1,1.788809741E0,-1.315614386E-3
5.063416742E1,-1.193361751E1,2.092910855E0,1.384872097E-1
5.064423742E1,-1.218863096E1,2.075286470E0,1.387570587E0
5.065430642E1,-1.310313548E1,1.405729407E0,4.018614732E0
5.066437642E1,-1.342980539E1,7.182734326E-1,4.677090152E0
5.067444642E1,-1.232154986E1,1.484143785E0,8.331270736E-1
5.068451542E1,-1.129112545E1,2.375566137E0,-2.043666190E0
5.069458542E1,-1.092697022E1,2.210775813E0,-2.385896559E0
5.070465542E1,-1.014845321E1,1.297036393E0,-2.220756864E0
5.071472442E1,-8.663498420E0,-7.635484233E-1,-1.733194534E0
5.072479442E1,-5.052565012E0,-7.391692178E0,4.225626339E0
5.073486342E1,1.522040175E0,-1.615276484E1,8.888881102E0
5.074493342E1,1.278277823E1,-2.202791615E1,5.546551824E0
5.075500342E1,2.950452627E1,-2.682470056E1,1.177633325E0
5.076507242E1,4.039557353E1,-2.851095803E1,1.726752949E-1
5.077514242E1,3.458273951E1,-2.327983777E1,2.554701144E-1
5.078521242E1,1.960815822E1,-1.736459561E1,7.708092034E-2
5.079528175E1,8.384690314E0,-1.150354427E1,2.773474717E-1
5.080535175E1,4.657393221E0,-5.393146028E0,1.022229244E0
5.081542075E1,3.482147314E0,-1.908141764E0,1.325195706E0
5.082549075E1,3.278234439E0,1.551921201E-1,8.432997671E-1
5.083556075E1,4.266898034E0,2.063532690E0,2.033851638E-1
5.084562975E1,4.880046422E0,3.728601022E0,-7.140681151E-1
5.085569975E1,4.036303144E0,5.316803026E0,-1.440446373E0
5.086576975E1,3.358540683E0,6.998822436E0,-3.046051738E0
5.087583875E1,2.362392068E0,8.606957599E0,-4.707000414E0
5.088590875E1,4.759697860E-1,9.965447059E0,-5.812079734E0
5.089597775E1,-1.496287867E0,1.048985810E1,-6.434538059E0
5.090604775E1,-2.830418996E0,1.044842239E1,-6.540209525E0
5.091611775E1,-3.627657614E0,1.014452155E1,-6.601049804E0
5.092618675E1,-4.425956917E0,1.002261646E1,-6.370459592E0
5.093625675E1,-5.372898874E0,9.908403962E0,-6.233885007E0
5.094632575E1,-6.286364352E0,9.849770422E0,-6.210907788E0
5.095639575E1,-7.058810776E0,9.962212379E0,-6.153982220E0
5.096646575E1,-7.581526127E0,1.008404379E1,-5.492461571E0
5.097653475E1,-7.867122266E0,1.029308760E1,-5.336064924E0
5.098660475E1,-8.294996365E0,1.069931706E1,-5.620003377E0
5.099667475E1,-9.517070868E0,1.080046220E1,-4.262391877E0
5.100674375E1,-1.154947064E1,1.031443345E1,-2.401099174E0
5.101681375E1,-1.203834699E1,8.966375420E0,-6.439181333E0
5.102688275E1,-1.064753646E1,7.454167339E0,-7.618790433E0
5.103695275E1,-8.831398294E0,5.971649079E0,-5.509806751E0
5.104702275E1,-7.301689496E0,5.586729212E0,-4.695305690E0
5.105709175E1,-5.464457501E0,4.295800821E0,-1.450193974E0
5.106716175E1,-2.081884176E0,2.370847142E-1,8.220649602E0
5.107723175E1,6.340697265E-1,-9.569845498E-1,6.578739753E0
5.108730075E1,3.759093667E0,2.630383995E0,-9.086882442E0
5.109737075E1,1.015477522E1,7.758401477E-1,-1.116494254E1
5.110743975E1,1.487007518E1,-2.261850364E0,-8.948612164E0
5.111750975E1,1.838587497E1,-5.363508831E0,-7.885825755E0
5.112757975E1,2.614356075E1,-1.251746901E1,-7.182393433E0
5.113764875E1,2.999061700E1,-1.823012970E1,-4.029476227E0
5.114771875E1,3.225325323E1,-1.733736278E1,9.389884572E0
5.115778775E1,2.589575575E1,-1.710619545E1,1.102213131E1
5.116785775E1,1.238836483E1,-1.280299323E1,3.227608661E0
5.117792775E1,6.896042418E0,-9.923029017E0,-3.785413738E0
5.118799675E1,3.710226731E0,-9.265149429E0,-4.519936876E0
5.119806675E1,1.394386101E0,-8.974699516E0,-3.477908667E0
5.120813675E1,-1.098473720E0,-8.548429309E0,-4.714136356E-1
5.121820575E1,-3.371581728E0,-7.024337347E0,5.474860282E0
5.122827575E1,-3.490449775E0,-4.551866766E0,1.297921427E1
5.123834475E1,-1.618539698E0,-4.641824717E0,1.574121207E1
5.124841475E1,-1.706509888E-2,-7.066426774E0,1.097811113E1
5.125848475E1,1.476889145E0,-8.249309730E0,5.058505783E0
5.126855375E1,2.186925312E0,-6.738754072E0,8.895274886E-1
5.127862375E1,4.996837538E-1,-3.509434223E0,-1.091871629E0
5.128869375E1,-3.040650373E0,-1.315217140E-1,9.094548726E-1
5.129876275E1,-6.959212813E0,3.281774343E0,7.493557692E0
5.130883275E1,-1.059565061E1,4.434110567E0,1.103395672E1
5.131890175E1,-1.208688239E1,2.961902996E0,7.377267097E0
5.132897175E1,-1.214635325E1,1.828426673E0,2.415468414E0
5.133904175E1,-1.213844079E1,1.744975796E0,1.381661610E-1
5.134911075E1,-1.220983530E1,2.065174003E0,-3.399910319E-1
5.135918075E1,-1.235207233E1,2.306204126E0,-1.824670239E-1
5.136925075E1,-1.253698584E1,2.507801504E0,5.609391850E-1
5.137931975E1,-1.301414788E1,2.367204326E0,2.053029921E0
5.138938975E1,-1.311185836E1,1.975159627E0,2.675568354E0
5.139945875E1,-1.219612358E1,2.180667914E0,4.869894487E-1
5.140952875E1,-1.154545478E1,2.619684175E0,-1.374013963E0
5.141959875E1,-1.115207399E1,2.495860320E0,-1.555126644E0
5.142966775E1,-1.045796622E1,1.703513483E0,-1.274156676E0
5.143973775E1,-9.225838598E0,5.340262055E-2,-2.289296025E-1
5.144980675E1,-6.182607849E0,-4.530564190E0,6.435877072E0
5.145987675E1,-1.945737607E0,-1.036690636E1,1.149640482E1
5.146994675E1,2.505314975E0,-1.409464316E1,8.245651127E0
5.148001575E1,1.254534035E1,-1.760170722E1,1.056623736E0
5.149008575E1,2.788650113E1,-2.276933842E1,-3.631310370E0
5.150015575E1,3.712754600E1,-2.657544545E1,-3.806010556E0
5.151022475E1,3.408099227E1,-2.362522578E1,-2.129580791E0
5.152029475E1,2.066249774E1,-1.816559165E1,-2.159405977E-2
5.153036375E1,1.084940690E1,-1.345057002E1,2.886494964E0
5.154043375E1,6.298278639E0,-7.326661200E0,5.533831791E0
5.155050375E1,5.165713313E0,-3.206650486E0,5.862434201E0
5.156057275E1,5.617646949E0,-9.571266371E-1,3.965822853E0
5.157064275E1,6.239033480E0,7.421888369E-1,5.308350876E-1
5.158071275E1,5.716499977E0,2.276664285E0,-2.217547473E0
5.159078175E1,4.171320616E0,3.944564424E0,-4.242857206E0
5.160085175E1,2.539524695E0,5.767341517E0,-5.699250691E0
5.161092075E1,8.115859312E-1,7.548468894E0,-6.700735475E0
5.162099075E1,-1.079763215E0,8.713437150E0,-7.293991052E0
5.163106075E1,-2.629274778E0,8.883463072E0,-7.358118635E0
5.164112975E1,-3.564418223E0,8.730863607E0,-7.471181567E0
5.165119975E1,-4.397286850E0,8.710296611E0,-7.147117766E0
5.166126975E1,-5.354881849E0,8.617250453E0,-6.662791139E0
5.167133875E1,-6.290340459E0,8.390933386E0,-6.208730870E0
5.168140875E1,-7.011174095E0,8.231744109E0,-5.949071810E0
5.169147775E1,-7.490283251E0,8.217961637E0,-5.818378354E0
5.170154775E1,-7.776005105E0,8.479881231E0,-6.103928885E0
5.171161775E1,-8.151177664E0,8.740004559E0,-6.483253552E0
5.172168675E1,-8.698512132E0,8.950165184E0,-6.483988547E0
5.173175675E1,-9.865632749E0,9.789158769E0,-3.719068891E0
5.174182675E1,-1.297220229E1,1.066271583E1,2.132617835E0
5.175189575E1,-1.454994246E1,9.275080925E0,-2.912837840E0
5.176196575E1,-1.245659482E1,7.312696295E0,-7.085560618E0
5.177203475E1,-9.436195105E0,6.094141231E0,-7.983042732E0
5.178210475E1,-7.631176590E0,5.816143548E0,-8.081722682E0
5.179217475E1,-5.804292997E0,5.943516955E0,-6.703803509E0
5.180224404E1,-4.612290139E0,5.754612129E0,-4.468587505E0
5.181231404E1,-2.341390623E0,4.154346734E0,3.329334718E0
5.182238404E1,3.706163501E0,1.331334990E0,1.553582044E1
5.183245304E1,4.322831914E0,3.926574880E0,-2.456525808E0
5.184252304E1,6.448618155E0,4.463747472E0,-1.038030935E1
5.185259204E1,9.993635316E0,2.345650905E0,-7.298628479E0
5.186266204E1,1.538352503E1,-1.124969793E0,-6.753869124E0
5.187273204E1,2.615094461E1,-8.271437348E0,-6.684325265E0
5.188280104E1,3.743321504E1,-1.871645783E1,-4.242347622E0
5.189287104E1,3.870124924E1,-2.095919482E1,6.768812268E0
5.190294104E1,3.136019161E1,-2.090409534E1,6.459360659E0
5.191301004E1,1.774723272E1,-1.889777180E1,3.792594119E0
5.192308004E1,8.999382952E0,-1.443315485E1,-3.926900570E0
5.193314904E1,4.597296124E0,-1.244745796E1,-6.395947021E0
5.194321904E1,1.418528085E0,-1.157908913E1,-4.694750497E0
5.195328904E1,-1.981061221E0,-1.093409446E1,1.494133168E-1
5.196335804E1,-6.378348656E0,-1.035871675E1,8.343865639E0
5.197342804E1,-9.835185127E0,-8.611414347E0,1.537443729E1
5.198349804E1,-9.380477571E0,-6.210142972E0,1.665933486E1
5.199356704E1,-5.693215780E0,-4.922132342E0,1.445278044E1
5.200363704E1,-1.686216542E0,-4.599059351E0,9.490411073E0
5.201370604E1,1.170757000E0,-3.830079449E0,3.203940886E0
5.202377604E1,2.239199420E0,-2.243284285E0,-1.228947905E0
5.203384604E1,4.552934468E-1,3.572520125E-1,-1.110769976E0
5.204391504E1,-3.105027632E0,3.622911722E0,3.747451276E0
5.205398504E1,-7.375895925E0,5.432566202E0,8.736899103E0
5.206405504E1,-1.083567296E1,4.191512513E0,8.029583645E0
5.207412404E1,-1.213920912E1,2.352449755E0,3.680942706E0
5.208419404E1,-1.248580283E1,1.919237441E0,1.069169229E0
5.209426304E1,-1.272208296E1,2.047261058E0,3.140861124E-1
5.210433304E1,-1.281835854E1,2.104010625E0,3.733517361E-1
5.211440304E1,-1.278731567E1,2.147659213E0,9.605009922E-1
5.212447204E1,-1.286054620E1,2.061732624E0,2.051252367E0
5.213454204E1,-1.261129577E1,1.995535711E0,1.810319747E0
5.214461204E1,-1.151710981E1,2.490786691E0,-6.187443204E-1
5.215468104E1,-1.089091512E1,2.942943691E0,-1.999608151E0
5.216475104E1,-1.033174237E1,2.656253831E0,-1.966156669E0
5.217482004E1,-9.290504710E0,1.568989516E0,-1.722806663E0
5.218489004E1,-7.444680816E0,-1.177566082E0,5.291993290E-1
5.219496004E1,-3.489530593E0,-7.328690184E0,6.390189267E0
5.220502904E1,3.338842583E0,-1.474827884E1,7.355155267E0
5.221509904E1,1.648200752E1,-2.107402010E1,2.006901821E0
5.222516904E1,3.275987471E1,-2.706747695E1,-1.771943155E0
5.223523804E1,4.014925139E1,-2.764858260E1,-3.002658966E0
5.224530804E1,3.191099231E1,-2.166981629E1,-2.692330274E0
5.225537704E1,1.711332672E1,-1.652524651E1,-1.394882822E0
5.226544704E1,6.058556246E0,-1.227715546E1,1.132041416E0
5.227551704E1,3.137669713E0,-8.051567422E0,3.760097341E0
5.228558604E1,4.494032541E0,-5.027275220E0,3.939274155E0
5.229565604E1,6.656915857E0,-2.981820951E0,2.791127754E0
5.230572604E1,7.679067625E0,-1.280343177E0,1.078047642E0
5.231579504E1,7.238145465E0,2.328969383E-1,-8.522702730E-1
5.232586504E1,5.446949767E0,2.417792097E0,-3.000386446E0
5.233593404E1,2.950616700E0,5.159781897E0,-4.497518359E0
5.234600404E1,7.052683479E-1,7.951257852E0,-4.971540145E0
5.235607404E1,-8.522188175E-1,1.007347554E1,-5.021594650E0
5.236614304E1,-1.942523977E0,1.087732268E1,-5.494038565E0
5.237621304E1,-2.885714945E0,1.017131115E1,-6.674948670E0
5.238628304E1,-3.674859847E0,9.491475851E0,-7.473118165E0
5.239635204E1,-4.674023872E0,8.967942474E0,-7.610652863E0
5.240642204E1,-5.658642363E0,8.606954675E0,-7.382486322E0
5.241649104E1,-6.593419188E0,8.476777529E0,-6.974641861E0
5.242656104E1,-7.477003055E0,8.745689222E0,-6.419408973E0
5.243663104E1,-8.413904173E0,9.321493784E0,-6.181729013E0
5.244670004E1,-9.245206330E0,9.778621502E0,-6.249390653E0
5.245677004E1,-9.662878792E0,9.926174819E0,-6.652127572E0
5.246683904E1,-1.003518797E1,9.763035749E0,-6.932588101E0
5.247690904E1,-1.064435090E1,9.354199600E0,-5.981396973E0
5.248697904E1,-1.193069390E1,8.804283586E0,-4.184003811E0
5.249704804E1,-1.375638174E1,7.696716861E0,-3.136072839E0
5.250711804E1,-1.307387368E1,5.518376430E0,-3.271286193E0
5.251718804E1,-1.006211791E1,4.832616148E0,-5.732081637E0
5.252725704E1,-7.690870814E0,5.609489499E0,-6.111420338E0
5.253732704E1,-5.503091809E0,5.574171731E0,-2.526812848E0
