"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.112278333E0,1.869612122E-1,3.823498993E0,1.030786469E1
4.122227333E0,-2.799179077E-2,3.772006073E0,1.051383636E1
4.132177333E0,-5.733078003E-2,3.838467865E0,1.059571609E1
4.142126333E0,1.788780212E-1,3.823199615E0,1.056458084E1
4.152075333E0,2.748284912E-1,3.732188873E0,1.054332504E1
4.162024333E0,5.643264771E-2,3.019520874E0,1.060933777E1
4.171973333E0,1.148112488E-1,2.738704834E0,1.040336609E1
4.181922333E0,2.270777893E-1,2.421664124E0,1.016970200E1
4.191871333E0,2.933898926E-1,2.395917664E0,1.004201752E1
4.201820333E0,-4.415817261E-2,2.447709961E0,1.017658768E1
4.211769333E0,-2.571652222E-1,2.518063660E0,1.010788055E1
4.221718333E0,-1.525328064E-1,2.832559662E0,9.728569336E0
4.231667333E0,1.716929626E-1,3.122057648E0,9.469458160E0
4.241616333E0,4.677772522E-1,3.348386993E0,9.532327423E0
4.251565333E0,6.771917725E-1,3.574716339E0,9.866732025E0
4.261514333E0,8.072712708E-1,3.554358673E0,1.009680359E1
4.271463333E0,4.520599365E-1,4.056264954E0,1.094359268E1
4.281412333E0,-7.652087402E-1,3.057990875E0,1.151285889E1
4.291361333E0,-1.055305481E-1,3.097957764E0,9.561367035E0
4.301310333E0,4.180805969E-1,4.028422852E0,9.271719360E0
4.311259333E0,5.563929749E-1,3.989354095E0,9.786199493E0
4.321208333E0,8.976832581E-1,3.341201935E0,1.011581406E1
4.331157333E0,1.052012329E0,2.477198639E0,1.003528152E1
4.341106333E0,1.580114136E0,2.196232910E0,9.445807343E0
4.351055333E0,1.908980255E0,2.453996887E0,9.233548737E0
4.361004333E0,1.889520721E0,2.929408264E0,9.388775940E0
4.370953333E0,1.530716858E0,3.732488251E0,1.007809250E1
4.380902333E0,9.788145447E-1,5.342989197E0,1.060155396E1
4.390851333E0,1.033301239E0,5.078638916E0,1.030382309E1
4.400800333E0,6.646179199E-1,3.965553589E0,1.036070480E1
4.410749333E0,5.129832458E-1,3.810775452E0,1.087802902E1
4.420698333E0,6.583309937E-1,4.173171844E0,1.102936432E1
4.430647333E0,1.326840820E0,4.508474579E0,1.066322571E1
4.440596333E0,1.884580994E0,4.268224182E0,1.027987289E1
4.450545333E0,1.738335114E0,3.657943268E0,1.012389725E1
4.460494333E0,1.013991394E0,3.238365784E0,1.014410522E1
4.470443333E0,5.104385376E-2,3.324137421E0,1.045545776E1
4.480392333E0,1.364861755E0,4.088597717E0,9.550439758E0
4.490341333E0,2.587968292E0,3.801345062E0,8.606652374E0
4.500290333E0,2.557132416E0,3.791315918E0,7.784262543E0
4.510239333E0,1.707499237E0,3.798500977E0,7.300169220E0
4.520188333E0,9.497749329E-1,3.479813690E0,7.786956940E0
4.530138333E0,9.259744263E-1,3.544928284E0,8.772956543E0
4.540087333E0,1.963616638E0,3.802991638E0,9.581275635E0
4.550036333E0,3.037932587E0,4.267176361E0,1.006072861E1
4.559985333E0,3.301085358E0,4.372856598E0,1.030082932E1
4.569934333E0,2.712658997E0,4.283193054E0,1.041085052E1
4.579883333E0,1.753004608E0,4.343068542E0,1.049482590E1
4.589832333E0,9.436376953E-1,4.222419434E0,1.036908737E1
4.599781333E0,5.611830139E-1,3.902983704E0,1.010728180E1
4.609730333E0,8.014334106E-1,3.941304016E0,9.852212219E0
4.619679333E0,1.566941528E0,4.091741180E0,9.588610382E0
4.629628333E0,1.980830841E0,4.076173553E0,9.326954498E0
4.639577333E0,1.859732666E0,4.117188263E0,8.943002930E0
4.649526333E0,2.001787262E0,4.330794067E0,8.380023651E0
4.659475333E0,2.495760040E0,4.517455902E0,7.557484131E0
4.669424333E0,2.577789459E0,4.750371552E0,6.567293243E0
4.679373333E0,2.438279572E0,4.859494629E0,5.786516876E0
4.689322333E0,2.466421051E0,4.888384552E0,5.360802155E0
4.699271333E0,2.746189270E0,5.155728607E0,5.030289459E0
4.709220333E0,2.880759430E0,5.305866394E0,4.618046722E0
4.719169333E0,2.689606934E0,5.326673126E0,4.081113281E0
4.729118333E0,2.446213074E0,5.221741333E0,3.548520813E0
4.739067333E0,2.252066803E0,5.060077515E0,3.037034454E0
4.749016333E0,2.258802795E0,4.853507080E0,2.663411407E0
4.758965333E0,2.432591400E0,4.685855713E0,2.797382812E0
4.768914333E0,2.621049500E0,4.703668671E0,3.493734741E0
4.778863333E0,2.913241882E0,4.468208313E0,4.219425659E0
4.788812333E0,3.141068115E0,4.183200989E0,4.457430725E0
4.798761333E0,3.231330414E0,4.096980286E0,4.278702393E0
4.808710333E0,3.395988007E0,4.024980011E0,4.012106781E0
4.818659333E0,3.604803772E0,3.223247223E0,3.957470398E0
4.828608333E0,3.264411621E0,2.862347717E0,4.235592041E0
4.838557333E0,3.065325623E0,3.122357025E0,5.082979889E0
4.848506333E0,3.094814301E0,2.651286621E0,6.226152649E0
4.858455333E0,3.080593872E0,2.092648315E0,7.146887970E0
4.868405333E0,3.082839203E0,1.925446014E0,7.626340942E0
4.878354333E0,2.940634918E0,1.699416046E0,7.592062225E0
4.888303333E0,2.571203156E0,1.512005768E0,7.379504242E0
4.898252333E0,2.021097107E0,7.074288940E-1,7.386240234E0
4.908201333E0,1.318907318E0,2.769241333E-2,7.551496582E0
4.918150333E0,6.988966370E-1,-1.821711731E-1,7.721093903E0
4.928099333E0,1.184037781E-1,-5.804928589E-1,8.062234497E0
4.938048333E0,-4.680766296E-1,-7.918533325E-1,8.518934784E0
4.947997333E0,-8.264314270E-1,-6.014492798E-1,9.382039948E0
4.957946333E0,-5.269042969E-1,-6.423143005E-1,1.056562866E1
4.967895333E0,-2.528242493E-1,-1.146465912E0,1.156285492E1
4.977844333E0,-2.888992310E-1,-9.518705750E-1,1.234467911E1
4.987793333E0,-2.046244812E-1,-5.049000549E-1,1.300735107E1
4.997742333E0,-1.606159973E-1,-4.559518433E-1,1.335058731E1
5.007691333E0,-2.739303589E-1,-4.986131287E-1,1.314162186E1
5.017640333E0,-4.960684204E-1,-3.595523071E-1,1.245110779E1
5.027589333E0,-4.466711426E-1,-2.630030823E-1,1.164099243E1
5.037538333E0,-4.272116089E-1,-2.110610962E-2,1.099269058E1
5.047487333E0,3.529660034E-1,-3.956272888E-1,9.858050079E0
5.057436417E0,1.459315338E0,-7.044351196E-1,9.806108093E0
5.067385417E0,1.298849030E0,-4.692741394E-1,1.343531113E1
5.077334417E0,7.394622803E-2,-2.842588806E-1,2.120430542E1
5.087283417E0,-6.135740662E-1,6.532415771E-1,1.188169189E1
5.097232417E0,-3.601510620E-1,-8.869056702E-1,1.063882645E1
5.107181417E0,4.311035156E-2,-7.673043823E-1,1.077594131E1
5.117130417E0,6.535409546E-1,-4.770579529E-1,1.111154343E1
5.127079417E0,-1.954934692E-1,6.056405640E-1,9.665700073E0
5.137028417E0,-8.321195984E-1,7.671546936E-1,8.584348755E0
5.146977417E0,-9.762698364E-1,4.977149963E-1,8.126750336E0
5.156926417E0,-1.160985718E0,4.541555786E-1,7.673492889E0
5.166875417E0,-8.973838806E-1,4.429289246E-1,7.132817230E0
5.176824417E0,-1.669029236E-1,2.700384521E-1,6.900200958E0
5.186774417E0,8.313711548E-1,-6.882687378E-1,1.601534592E1
5.196723417E0,4.581971741E-1,4.516108704E-1,1.173005722E1
5.206672417E0,-5.278024292E-1,4.888833618E-1,9.898016968E0
5.216621417E0,-1.129401398E0,-5.807922363E-2,9.328002319E0
5.226570417E0,-1.088237000E0,8.532257080E-3,9.475894775E0
5.236519417E0,-8.090675354E-1,3.309617615E-1,9.642947388E0
5.246468417E0,-6.750961304E-1,5.930667114E-1,9.607321472E0
5.256417417E0,-3.688330078E-1,7.759863281E-1,9.372459869E0
5.266366417E0,1.456471252E-1,7.614665222E-1,9.022038574E0
5.276315417E0,8.810678101E-1,2.974314880E-1,8.807534637E0
5.286264417E0,1.564097443E0,-2.939886475E-1,8.427474976E0
5.296213417E0,2.000889130E0,-1.156345367E0,9.071585541E0
5.306162417E0,1.897154846E0,-1.205443268E0,9.817334747E0
5.316111417E0,1.549727325E0,-8.803193665E-1,9.815688171E0
5.326060417E0,1.217867432E0,-9.340576172E-1,9.497449951E0
5.336009417E0,8.646020508E-1,-1.088686066E0,9.159901886E0
5.345958417E0,8.213420105E-1,-1.133742371E0,9.246721344E0
5.355907417E0,1.178050232E-1,-1.937570801E0,9.375902710E0
5.365856417E0,-2.333647156E-1,-2.026635590E0,9.198671265E0
5.375805417E0,-1.468446350E-1,-1.544637909E0,9.228758698E0
5.385754417E0,-6.197113037E-1,-1.683549042E0,9.424701233E0
5.395703417E0,-5.406756592E-1,-1.440604248E0,9.318721619E0
5.405652417E0,-4.715194702E-1,-1.557062073E0,9.624685364E0
5.415601417E0,-6.968009949E-1,-2.445314941E0,1.075962524E1
5.425550417E0,-1.941462708E-1,-1.617536316E0,8.722661133E0
5.435499417E0,5.304968262E-1,-3.906875610E-1,8.435707855E0
5.445448417E0,8.265811157E-1,-1.082249451E-1,9.322164459E0
5.455397417E0,9.641450500E-1,-3.891906738E-3,9.593550110E0
5.465346417E0,1.102307739E0,-2.676434326E-1,9.538614349E0
5.475296417E0,1.103056183E0,-6.074368286E-1,9.186995544E0
5.485245417E0,1.065933380E0,-1.232387238E0,8.358917542E0
5.495194417E0,6.092330933E-2,-7.538323975E-1,5.180427246E0
5.505143417E0,-2.334245911E0,6.339317322E-1,1.231219666E1
5.515092417E0,-2.224823456E0,6.012995911E-1,1.122366028E1
5.525041417E0,1.408570862E-1,-4.266128540E-1,6.538103943E0
5.534990417E0,-7.578739929E-1,-3.143463135E-2,1.306243652E1
5.544939417E0,4.888833618E-1,-7.363188171E-1,8.900790710E0
5.554888417E0,-3.842509460E-1,-9.729766846E-2,1.037193146E1
5.564837417E0,-6.735992432E-2,-2.772235107E-1,9.684860229E0
5.574786417E0,-7.978408813E-2,-9.190887451E-2,9.882000275E0
5.584735417E0,-4.894821167E-2,-3.447331238E-1,9.759255524E0
5.594684417E0,-8.202941895E-2,-1.017883301E-1,9.956994324E0
5.604633417E0,-6.930587769E-2,-2.418969727E-1,9.972561951E0
5.614582417E0,-1.076261902E-1,-4.834945679E-2,1.008033783E1
5.624531417E0,-1.234931946E-1,-2.728825378E-1,1.002555176E1
5.634480417E0,-2.094145203E-1,-1.133143616E-1,1.005010071E1
5.644429417E0,-2.463876343E-1,-2.017803955E-1,9.950857086E0
5.654378417E0,-2.944377136E-1,-9.849517822E-2,1.001477417E1
5.664327417E0,-2.715353394E-1,-2.276765442E-1,9.989626465E0
5.674276417E0,-2.730322266E-1,-1.529818726E-1,1.010728180E1
5.684225417E0,-2.516267395E-1,-1.862127686E-1,1.008857071E1
5.694174417E0,-2.261796570E-1,-9.415420532E-2,1.020428009E1
5.704123417E0,-1.947450256E-1,-1.736389160E-1,1.017494110E1
5.714072417E0,-1.784289551E-1,-1.053808594E-1,1.011371841E1
5.724021417E0,-1.812730408E-1,-5.328918457E-2,1.016910324E1
5.733970417E0,-1.944456482E-1,4.131408691E-2,1.006985962E1
5.743920417E0,-1.754351807E-1,2.948867798E-2,1.008797195E1
5.753869417E0,-1.718426514E-1,-6.421646118E-2,1.001911514E1
5.763818417E0,-1.914518738E-1,1.212478638E-2,1.009515701E1
5.773767417E0,-1.698966980E-1,-5.448669434E-2,1.013841705E1
5.783716417E0,-1.769320679E-1,-4.505630493E-2,1.015024246E1
5.793665417E0,-1.633103943E-1,-8.831634521E-2,1.019095779E1
5.803614417E0,-1.543290710E-1,-1.025367737E-1,1.022927811E1
5.813563417E0,-1.673519897E-1,-4.475692749E-2,1.024499542E1
5.823512417E0,-1.971400452E-1,-8.846603394E-2,1.023047562E1
5.833461417E0,-2.418969727E-1,-1.854643250E-1,1.021954834E1
5.843410417E0,-1.929487610E-1,-2.742297363E-1,1.018077896E1
5.853359417E0,-2.282752991E-1,-2.543211365E-1,1.008303223E1
5.863308417E0,-2.335144043E-1,-2.751278687E-1,9.990973663E0
5.873257417E0,-1.947450256E-1,-3.694317627E-1,1.012644196E1
5.883206417E0,-1.501377869E-1,-4.004173279E-1,1.014545242E1
5.893155417E0,-1.148112488E-1,-4.162843323E-1,1.016087036E1
5.903104417E0,-8.666976929E-2,-4.049079895E-1,1.023122406E1
5.913053417E0,-5.134323120E-2,-3.606001282E-1,1.013692017E1
5.923002417E0,-8.202941895E-2,-3.583547974E-1,1.002585114E1
5.932951417E0,-7.738906860E-2,-3.194357300E-1,9.882898407E0
5.942900417E0,-5.643264771E-2,-3.055146790E-1,9.899663544E0
5.952849417E0,-1.377136230E-2,-4.299060059E-1,9.889484711E0
5.962798417E0,1.347198486E-2,-3.802093506E-1,9.927655334E0
5.972747417E0,2.844085693E-2,-4.168830872E-1,9.874964905E0
5.982697417E0,3.532653809E-2,-3.607498169E-1,9.823172607E0
5.992646417E0,6.376739502E-2,-4.935237122E-1,9.770931244E0
6.002595417E0,3.802093506E-2,-4.944218445E-1,9.729617157E0
6.012544417E0,4.296066284E-2,-5.026547241E-1,9.648186493E0
6.022493417E0,-4.490661621E-4,-4.677772522E-1,9.632319489E0
6.032442417E0,-2.978805542E-2,-5.743556213E-1,9.634714508E0
6.042391417E0,-9.385482788E-2,-6.390211487E-1,9.668544159E0
6.052340958E0,-1.380130005E-1,-6.280938721E-1,9.676777039E0
6.062289958E0,-1.586700439E-1,-6.779402161E-1,9.723479919E0
6.072238958E0,-1.529818726E-1,-6.941065979E-1,9.727671204E0
6.082187958E0,-1.245410156E-1,-7.264393616E-1,9.668544159E0
6.092136958E0,-1.040336609E-1,-5.875282288E-1,9.594597931E0
6.102085958E0,-4.430786133E-2,-5.996530151E-1,9.565408630E0
6.112034958E0,2.514770508E-2,-6.221063232E-1,9.557475128E0
6.121983958E0,6.496490479E-2,-6.689588928E-1,9.620643768E0
6.131932958E0,1.052311707E-1,-6.575825500E-1,9.726174316E0
6.141881958E0,1.261875916E-1,-6.216572571E-1,9.743987274E0
6.151830958E0,1.393601990E-1,-6.077362061E-1,9.707163849E0
6.161779958E0,1.396595764E-1,-6.195616150E-1,9.650581512E0
6.171728958E0,1.040336609E-1,-5.032534790E-1,9.699829102E0
6.181677958E0,8.741821289E-2,-5.751040649E-1,9.645342407E0
6.191626958E0,7.155120850E-2,-6.023474121E-1,9.735604706E0
6.201575958E0,4.311035156E-2,-8.310717773E-1,9.780211945E0
6.211524958E0,1.047821045E-2,-7.520361328E-1,9.747579803E0
6.221473958E0,-1.751358032E-2,-7.623646545E-1,9.719438324E0
6.231423958E0,-8.038284302E-2,-6.698570251E-1,9.765093384E0
6.241372958E0,-1.119671631E-1,-6.688092041E-1,9.743687897E0
6.251321958E0,-1.537303162E-1,-6.204597473E-1,9.779912567E0
6.261270958E0,-1.558259583E-1,-6.725514221E-1,9.815089417E0
6.271219958E0,-1.800755310E-1,-6.083349609E-1,9.832902374E0
6.281168958E0,-1.715432739E-1,-6.755451965E-1,9.785151672E0
6.291117958E0,-1.633103943E-1,-6.433621216E-1,9.810449066E0
6.301066958E0,-1.142124939E-1,-6.536906433E-1,9.752968597E0
6.311015958E0,-8.307723999E-2,-6.062393188E-1,9.787696381E0
6.320964958E0,-7.200027466E-2,-5.779481506E-1,9.792785797E0
6.330913958E0,-7.259902954E-2,-3.996688843E-1,9.840985565E0
6.340862958E0,-4.625381470E-2,-3.514691162E-1,9.789342957E0
6.350811958E0,-3.936813354E-2,-2.850073242E-1,9.891430664E0
6.360760958E0,-1.272354126E-2,-3.939807129E-1,9.863738251E0
6.370709958E0,-2.649490356E-2,-4.087998962E-1,9.929451599E0
6.380658958E0,-2.065704346E-2,-4.435276794E-1,9.942025452E0
6.390607958E0,-7.035369873E-2,-5.123844910E-1,9.976753235E0
6.400556958E0,-1.408570862E-1,-5.581892395E-1,1.002854553E1
6.410505958E0,-2.188449097E-1,-5.212161255E-1,1.000639160E1
6.420454958E0,-2.311193848E-1,-5.183720398E-1,1.004306534E1
6.430403958E0,-2.489323425E-1,-4.950205994E-1,1.008557693E1
6.440353958E0,-2.758763123E-1,-5.525010681E-1,1.015652939E1
6.450302958E0,-2.579136658E-1,-6.789880371E-1,1.017658768E1
6.460251958E0,-2.891986084E-1,-6.364764404E-1,1.020607635E1
6.470200958E0,-2.436932373E-1,-6.265969849E-1,1.017838394E1
6.480149958E0,-2.080673218E-1,-5.849835205E-1,1.020353165E1
6.490098958E0,-1.335223389E-1,-6.809339905E-1,1.009859985E1
6.500047958E0,-1.332229614E-1,-5.406756592E-1,1.006641678E1
6.509996958E0,-1.240919495E-1,-5.725593567E-1,9.967622223E0
6.519945958E0,-1.390608215E-1,-4.845423889E-1,1.003513184E1
6.529894958E0,-8.472381592E-2,-6.885681152E-1,9.952204285E0
6.539843958E0,-9.565109253E-2,-6.045927429E-1,9.950857086E0
6.549792958E0,-1.167572021E-1,-5.908213806E-1,9.939480743E0
6.559741958E0,-1.474433899E-1,-4.315525818E-1,9.943222961E0
6.569690958E0,-1.257385254E-1,-5.376818848E-1,9.870474243E0
6.579639958E0,-1.149609375E-1,-5.565426636E-1,9.756561127E0
6.589588958E0,-9.744735718E-2,-5.709127808E-1,9.764045563E0
6.599537958E0,-9.580078125E-2,-5.837860107E-1,9.819280701E0
6.609486958E0,-2.769241333E-2,-6.972500610E-1,9.799521790E0
6.619435958E0,-2.544708252E-2,-7.637118530E-1,9.817634125E0
6.629384958E0,-6.885681152E-3,-8.000862122E-1,9.812844086E0
6.639333958E0,7.484436035E-4,-8.159532166E-1,9.833650818E0
6.649283958E0,-1.886077881E-2,-8.328680420E-1,9.754615173E0
6.659232958E0,-1.736389160E-2,-8.155041504E-1,9.785301361E0
6.669181958E0,-2.963836670E-2,-8.045768738E-1,9.801617432E0
6.679130958E0,-2.649490356E-2,-8.331674194E-1,9.810598755E0
6.689079958E0,-3.397933960E-2,-8.711883545E-1,9.862241364E0
6.699028958E0,-5.448669434E-2,-9.578581238E-1,9.934541016E0
6.708977958E0,-6.481521606E-2,-9.961784363E-1,9.958790588E0
6.718926958E0,-6.661148071E-2,-9.651928711E-1,9.996362457E0
6.728875958E0,-4.206253052E-2,-9.707313538E-1,1.000504440E1
6.738824958E0,-2.829116821E-2,-9.523196411E-1,1.006521927E1
6.748773958E0,2.993774414E-4,-9.816586304E-1,1.005773483E1
6.758722958E0,5.688171387E-3,-8.973838806E-1,1.011296997E1
6.768671958E0,1.616638184E-2,-9.250762939E-1,1.018526962E1
6.778620958E0,1.332229614E-2,-8.954379272E-1,1.022837997E1
6.788569958E0,4.490661621E-3,-8.273295593E-1,1.032522858E1
6.798518958E0,5.538482666E-3,-8.545729065E-1,1.033914963E1
6.808467958E0,-3.293151855E-3,-8.737330627E-1,1.040261765E1
6.818416958E0,1.856140137E-2,-1.015338593E0,1.032358200E1
6.828365958E0,4.939727783E-3,-9.342073059E-1,1.033376083E1
6.838314958E0,-5.538482666E-3,-9.818083191E-1,1.026071274E1
6.848264958E0,-3.023712158E-2,-8.890013123E-1,1.023137375E1
6.858213958E0,-3.727249146E-2,-9.175918579E-1,1.016655853E1
6.868162958E0,-6.122268677E-2,-7.854167175E-1,1.026969406E1
6.878111958E0,-6.511459351E-2,-7.943980408E-1,1.008258316E1
6.888060958E0,-6.017486572E-2,-7.464976501E-1,1.016446289E1
6.898009958E0,-3.023712158E-2,-8.653504944E-1,1.001492386E1
6.907958958E0,-2.859054565E-2,-7.732919312E-1,1.003288651E1
6.917907958E0,-1.242416382E-2,-7.699987793E-1,9.970765686E0
6.927856958E0,-1.886077881E-2,-6.647676086E-1,9.921368408E0
6.937805958E0,2.469863892E-2,-7.361691284E-1,9.913285217E0
6.947754958E0,1.571731567E-2,-7.369175720E-1,9.940528564E0
6.957703958E0,4.161346436E-2,-7.837701416E-1,9.912387085E0
6.967652958E0,5.119354248E-2,-7.972421265E-1,9.893825684E0
6.977601958E0,8.652008057E-2,-7.705975342E-1,9.877808990E0
6.987550958E0,8.876541138E-2,-7.303312683E-1,9.894274750E0
6.997499958E0,5.164260864E-2,-7.658074951E-1,9.903705139E0
7.007448958E0,3.787124634E-2,-9.017248535E-1,9.922715607E0
7.017397958E0,-9.280700684E-3,-8.991801453E-1,9.976304169E0
7.027346958E0,-3.861968994E-2,-8.852590942E-1,1.000714005E1
7.037295958E0,-8.427474976E-2,-9.039701843E-1,1.005893234E1
7.047245958E0,-1.134640503E-1,-9.369017029E-1,1.003198837E1
7.057195167E0,-1.541793823E-1,-8.930429077E-1,1.010009674E1
7.067144167E0,-1.586700439E-1,-8.478369141E-1,1.008557693E1
7.077093167E0,-1.471440125E-1,-8.277786255E-1,1.010054581E1
7.087042167E0,-9.071136475E-2,-8.854087830E-1,1.002779709E1
7.096991167E0,-4.535568237E-2,-8.511300659E-1,1.004516098E1
7.106940167E0,1.122665405E-2,-8.894503784E-1,1.005638763E1
7.116889167E0,3.577560425E-2,-9.187893677E-1,1.002644989E1
7.126838167E0,4.894821167E-2,-9.226812744E-1,9.929750977E0
7.136787167E0,4.685256958E-2,-8.526269531E-1,9.878707123E0
7.146736167E0,7.963439941E-2,-8.107141113E-1,9.755513306E0
7.156685167E0,1.070274353E-1,-8.077203369E-1,9.691147156E0
7.166634167E0,1.014889526E-1,-7.444020081E-1,9.694140930E0
7.176583167E0,9.984237671E-2,-7.330256653E-1,9.691895599E0
7.186532167E0,9.131011963E-2,-7.358697510E-1,9.741891632E0
7.196481167E0,6.691085815E-2,-7.659571838E-1,9.797276459E0
7.206430167E0,3.083587646E-2,-7.207511902E-1,9.846823425E0
7.216380167E0,6.436614990E-3,-7.402107239E-1,9.857451324E0
7.226329167E0,-5.284011841E-2,-7.387138367E-1,9.850116577E0
7.236278167E0,-7.170089722E-2,-7.795788574E-1,9.770033112E0
7.246227167E0,-1.392105103E-1,-7.057823181E-1,9.746831360E0
7.256176167E0,-1.308279419E-1,-7.711962891E-1,9.730964355E0
7.266125167E0,-1.348695374E-1,-7.852670288E-1,9.833650818E0
7.276074167E0,-8.158035278E-2,-8.265811157E-1,9.921368408E0
7.286023167E0,-6.676116943E-2,-8.268804932E-1,1.003632935E1
7.295972167E0,-2.350112915E-2,-8.806187439E-1,1.000728973E1
7.305921167E0,-1.646575928E-3,-8.598120117E-1,1.002465363E1
7.315870167E0,2.993774414E-2,-8.797206116E-1,9.966724091E0
7.325819167E0,3.772155762E-2,-7.821235657E-1,9.869426422E0
7.335768167E0,3.113525391E-2,-7.993377686E-1,9.767039337E0
7.345717167E0,3.233276367E-2,-7.328759766E-1,9.809550934E0
7.355666167E0,3.517684937E-2,-8.216413879E-1,9.748178558E0
7.365615167E0,1.871109009E-2,-7.358697510E-1,9.811945953E0
7.375564167E0,2.065704346E-2,-7.897576904E-1,9.810598755E0
7.385514167E0,-2.544708252E-2,-6.174659729E-1,9.860594788E0
7.395463167E0,-2.664459229E-2,-7.342231750E-1,9.846524048E0
7.405412167E0,-7.469467163E-2,-6.417155457E-1,9.870623932E0
7.415361167E0,-8.696914673E-2,-7.200027466E-1,9.768536224E0
7.425310167E0,-9.490264893E-2,-6.259982300E-1,9.793983307E0
7.435259167E0,-8.038284302E-2,-6.462062073E-1,9.668095093E0
7.445208167E0,-4.355941772E-2,-6.715036011E-1,9.644444275E0
7.455157167E0,-2.529739380E-2,-5.535488892E-1,9.647138672E0
7.465106167E0,-2.724334717E-2,-5.240602112E-1,9.626331940E0
7.475055167E0,-3.053649902E-2,-5.186714172E-1,9.629026337E0
7.485004167E0,-4.520599365E-2,-5.969586182E-1,9.683513031E0
7.494953167E0,-4.924758911E-2,-6.186634827E-1,9.614805908E0
7.504902167E0,-5.807922363E-2,-6.161187744E-1,9.633217621E0
7.514851167E0,-8.666976929E-2,-5.487588501E-1,9.621242523E0
7.524800167E0,-7.738906860E-2,-5.557942200E-1,9.636061707E0
7.534749167E0,-7.274871826E-2,-5.956114197E-1,9.669292603E0
7.544698167E0,-7.140151978E-2,-4.993615723E-1,9.713450775E0
7.554647167E0,-6.721023560E-2,-4.800517273E-1,9.796977081E0
7.564597167E0,-7.185058594E-2,-5.092410278E-1,9.804311829E0
7.574546167E0,-1.034349060E-1,-5.330415344E-1,9.908046112E0
7.584495167E0,-1.107696533E-1,-5.978567505E-1,1.002360580E1
7.594444167E0,-1.514849854E-1,-5.752537537E-1,1.013946487E1
7.604393167E0,-1.511856079E-1,-6.753955078E-1,1.020173538E1
7.614342167E0,-1.501377869E-1,-6.307882690E-1,1.032253418E1
7.624291167E0,-1.417552185E-1,-5.980064392E-1,1.032058823E1
7.634240167E0,-1.209484863E-1,-5.328918457E-1,1.033765274E1
7.644189167E0,-8.936416626E-2,-5.351371765E-1,1.030322433E1
7.654138167E0,-9.864486694E-2,-5.249583435E-1,1.023122406E1
7.664087167E0,-8.023315430E-2,-5.272036743E-1,1.019529877E1
7.674036167E0,-9.834548950E-2,-5.379812622E-1,1.025637177E1
