"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.140389458E0,-6.432124329E-1,-6.767576752E0,6.050418091E-1
4.150419458E0,-1.105301514E0,-5.149741058E0,1.978735199E0
4.160449458E0,1.529818726E0,-4.903353424E0,1.907633057E0
4.170479458E0,6.644083557E0,-5.349276123E0,1.229692841E0
4.180509458E0,9.531429291E0,-6.593638458E0,7.420069885E-1
4.190540458E0,9.873617706E0,-8.216862946E0,1.625619507E-1
4.200570458E0,8.840615845E0,-8.887019348E0,8.322692871E-2
4.210600458E0,7.318281555E0,-8.647068329E0,4.906796265E-1
4.220630458E0,6.472540283E0,-8.383765869E0,6.716532898E-1
4.230661458E0,6.604116669E0,-8.270451508E0,3.026705933E-1
4.240691458E0,7.042704620E0,-8.387358398E0,-1.725910950E-1
4.250721458E0,7.046596527E0,-8.217312012E0,-3.236270142E-1
4.260751458E0,7.406298523E0,-7.854017487E0,-8.355624390E-1
4.270781458E0,7.566615143E0,-7.146887970E0,-1.424587555E0
4.280812458E0,7.229067078E0,-6.438411255E0,-2.016456757E0
4.290842458E0,6.186036072E0,-5.842650146E0,-2.052382050E0
4.300872458E0,5.308860168E0,-5.538482666E0,-1.493294678E0
4.310902458E0,5.183421021E0,-5.746999054E0,-1.116827545E0
4.320933458E0,4.632865906E0,-6.137087860E0,-6.849755859E-1
4.330963458E0,4.413272552E0,-6.638545074E0,-2.918930054E-2
4.340993458E0,4.535867615E0,-6.936725006E0,2.154020691E-1
4.351023458E0,4.713398438E0,-6.887627106E0,3.975732422E-1
4.361053458E0,5.030139771E0,-6.407874756E0,2.478845215E-1
4.371084458E0,4.257895660E0,-6.031257935E0,2.176473999E-1
4.381114458E0,3.179837494E0,-5.863905945E0,4.044589233E-1
4.391144458E0,2.598296814E0,-5.919889526E0,6.506968689E-1
4.401174458E0,2.289189606E0,-5.953719177E0,9.098080444E-1
4.411204458E0,2.130369873E0,-6.116281128E0,1.207389221E0
4.421235458E0,2.384092255E0,-6.290668488E0,1.107846222E0
4.431265458E0,2.388582916E0,-6.661746826E0,8.669970703E-1
4.441295458E0,1.937121735E0,-6.846911774E0,8.750802612E-1
4.451325458E0,1.728605347E0,-6.844516754E0,9.261241150E-1
4.461355458E0,1.843266907E0,-6.925947418E0,1.002165985E0
4.471386458E0,1.639091492E0,-7.075636139E0,1.043629761E0
4.481416458E0,1.290915527E0,-7.376660156E0,1.206042023E0
4.491446458E0,1.390308838E0,-7.780670013E0,1.458566895E0
4.501476458E0,1.678459625E0,-7.997419281E0,1.640738068E0
4.511506458E0,2.605930939E0,-8.326285400E0,2.130070496E0
4.521537458E0,3.284320221E0,-8.603508911E0,2.413730621E0
4.531567458E0,2.665057983E0,-9.174571381E0,2.254611511E0
4.541597458E0,1.919907532E0,-9.849517822E0,1.947001190E0
4.551627458E0,1.905238037E0,-1.063972458E1,1.716031494E0
4.561658458E0,2.395318909E0,-1.094374237E1,1.455124054E0
4.571688458E0,2.985691223E0,-1.186118454E1,1.005608826E0
4.581718458E0,3.120860138E0,-1.348650467E1,1.227297821E0
4.591748458E0,2.836002502E0,-1.393332550E1,2.364483032E0
4.601778458E0,2.760110321E0,-1.377749954E1,3.095712433E0
4.611809458E0,2.645448761E0,-1.364951569E1,3.662733307E0
4.621839458E0,2.376757507E0,-1.376552444E1,4.172872467E0
4.631869458E0,2.240989838E0,-1.368574036E1,4.173321533E0
4.641899458E0,1.962269440E0,-1.381881363E1,3.981719971E0
4.651929458E0,1.886526947E0,-1.411983765E1,3.494183807E0
4.661960458E0,1.966161346E0,-1.416908524E1,2.852468262E0
4.671990458E0,2.091750183E0,-1.389919647E1,2.338287506E0
4.682020458E0,2.509681091E0,-1.363783997E1,2.097887421E0
4.692050458E0,3.080444183E0,-1.319640793E1,1.858235779E0
4.702080458E0,3.469335480E0,-1.249062561E1,1.431323547E0
4.712111458E0,3.622916107E0,-1.185355042E1,1.102457428E0
4.722141458E0,3.942501526E0,-1.133697464E1,7.137158203E-1
4.732171458E0,3.735032959E0,-1.102382584E1,4.267625427E-1
4.742201458E0,3.782633972E0,-1.073148376E1,1.281335449E-1
4.752231458E0,4.409230957E0,-1.076980408E1,-1.769320679E-1
4.762262458E0,5.691913605E0,-1.084210373E1,-7.521858215E-1
4.772292458E0,7.423662415E0,-1.054916290E1,-1.528920593E0
4.782322458E0,8.689879303E0,-9.980944519E0,-2.061513062E0
4.792352458E0,9.613159332E0,-9.115594025E0,-2.484533386E0
4.802382458E0,9.375902710E0,-8.750503235E0,-2.348765717E0
4.812413458E0,8.352181549E0,-8.594976654E0,-2.023342438E0
4.822443458E0,8.002359009E0,-7.261399841E0,-1.564396820E0
4.832473458E0,9.121880951E0,-4.954397278E0,-1.006506958E0
4.842503458E0,8.996591492E0,-4.047133942E0,-5.912704468E-1
4.852533458E0,7.978558502E0,-4.242178345E0,1.689985657E-1
4.862564458E0,5.878874817E0,-5.104385376E0,1.398092651E0
4.872594458E0,4.345613251E0,-5.829477539E0,1.937271423E0
4.882624458E0,3.706442413E0,-6.275400238E0,1.877695312E0
4.892654458E0,3.860771484E0,-6.190377045E0,1.843865662E0
4.902684458E0,3.529360657E0,-5.901028748E0,1.591939545E0
4.912716042E0,2.982098694E0,-5.714217224E0,1.148860931E0
4.922746042E0,2.665956116E0,-5.528004456E0,6.694079590E-1
4.932776042E0,2.679278412E0,-5.289400635E0,2.073188782E-1
4.942806042E0,2.599494324E0,-5.310806122E0,-1.176553345E-1
4.952836042E0,2.619552612E0,-5.323978729E0,-3.603007507E-1
4.962867042E0,2.533481598E0,-5.290598145E0,-4.995112610E-1
4.972897042E0,2.562670898E0,-5.127886505E0,-4.264631653E-1
4.982927042E0,2.343676300E0,-5.264701996E0,2.275268555E-2
4.992957042E0,1.829944611E0,-5.797294464E0,1.469494171E0
5.002987042E0,8.348139954E-1,-7.297774200E0,4.051774292E0
5.013018042E0,3.676354980E-1,-8.139473877E0,5.907615051E0
5.023048042E0,7.122189331E-1,-7.233857117E0,4.315376129E0
5.033078042E0,1.041983185E0,-6.223308563E0,1.893562317E0
5.043108042E0,1.528172150E0,-5.434149628E0,1.311273193E-1
5.053138042E0,2.133812714E0,-5.081483002E0,-9.949809265E-1
5.063169042E0,2.762056274E0,-5.350922699E0,-1.157093811E0
5.073199042E0,3.153791656E0,-5.998476105E0,-8.966354370E-1
5.083229042E0,3.264860687E0,-6.978338470E0,-7.538323975E-1
5.093259042E0,3.309617615E0,-8.279881897E0,-2.906954956E-1
5.103289042E0,2.968027954E0,-9.746082916E0,9.018745422E-1
5.113319042E0,1.880689087E0,-1.154848480E1,3.423231354E0
5.123350042E0,3.547622681E-1,-1.365939514E1,7.203470306E0
5.133380042E0,-3.793112183E-1,-1.495869324E1,1.002615051E1
5.143410042E0,7.439529419E-2,-1.535252426E1,9.389225006E0
5.153440042E0,1.084494781E0,-1.493893433E1,6.674919434E0
5.163470042E0,1.906435547E0,-1.398107620E1,4.725373535E0
5.173501042E0,2.422113190E0,-1.294612839E1,3.656745758E0
5.183531042E0,2.878963165E0,-1.219633759E1,2.626887360E0
5.193561042E0,3.033890991E0,-1.192525131E1,1.860481110E0
5.203591042E0,2.719245300E0,-1.223585541E1,1.605860596E0
5.213621042E0,2.378553772E0,-1.311991699E1,1.672472076E0
5.223652042E0,2.687960358E0,-1.354248825E1,1.958078156E0
5.233682042E0,4.531227264E0,-1.380773666E1,2.086361389E0
5.243712042E0,6.129902802E0,-1.336046677E1,1.696871338E0
5.253742042E0,6.323749695E0,-1.156914185E1,1.310075684E0
5.263772042E0,5.881419525E0,-1.002734802E1,1.413510590E0
5.273803042E0,5.535339203E0,-9.795629883E0,1.501377869E0
5.283833042E0,4.658612366E0,-1.025203079E1,1.726958771E0
5.293863042E0,3.794309692E0,-1.074585388E1,2.167642365E0
5.303893042E0,4.083807678E0,-1.176613220E1,2.186952209E0
5.313923042E0,6.290967865E0,-1.181612823E1,1.542991333E0
5.323953042E0,9.028026123E0,-1.030082932E1,1.107696533E-2
5.333984042E0,9.791139221E0,-8.720116425E0,-1.305585022E0
5.344014042E0,8.060138855E0,-7.782166901E0,-1.403631134E0
5.354044042E0,7.775879974E0,-7.371720428E0,-1.280287628E0
5.364074042E0,8.432564392E0,-7.203919373E0,-1.629361725E0
5.374104042E0,8.187523956E0,-6.764582977E0,-1.404828644E0
5.384135042E0,7.485483856E0,-6.494245148E0,-9.093589783E-1
5.394165042E0,6.231092377E0,-7.343129883E0,-4.261637878E-1
5.404195042E0,5.212760010E0,-8.271798706E0,-9.101074219E-2
5.414225042E0,4.824317780E0,-8.889564056E0,6.346801758E-2
5.424255042E0,4.594994659E0,-9.030720520E0,6.825805664E-2
5.434286042E0,3.773502960E0,-9.043144684E0,1.676513672E-2
5.444316042E0,3.610342255E0,-8.812174988E0,-1.357676697E-1
5.454346042E0,3.081641693E0,-8.226443024E0,-7.170089722E-2
5.464376042E0,2.764451294E0,-7.554340668E0,-2.082170105E-1
5.474406042E0,2.782114563E0,-6.735094299E0,-3.703298950E-1
5.484436042E0,2.620151367E0,-5.893544312E0,-3.511697388E-1
5.494467042E0,2.560275879E0,-5.428461456E0,-4.056564331E-1
5.504497042E0,2.460583191E0,-5.246140594E0,-3.558100891E-1
5.514527042E0,2.529440002E0,-5.185067596E0,-3.180885315E-1
5.524557042E0,2.617906036E0,-5.153632965E0,-3.736230469E-1
5.534587042E0,2.454895020E0,-5.169050903E0,-2.755769348E-1
5.544618042E0,2.512375488E0,-5.351671143E0,-2.071691895E-1
5.554648042E0,2.343077545E0,-5.493426361E0,-8.981323242E-3
5.564678042E0,2.229613495E0,-5.612877960E0,1.302291870E-2
5.574708042E0,2.343825989E0,-5.870941315E0,4.439767456E-1
5.584738042E0,2.513722687E0,-6.446793823E0,1.098565521E0
5.594768042E0,2.596949615E0,-6.819518738E0,1.311871948E0
5.604799042E0,2.650687866E0,-7.167844391E0,1.576371918E0
5.614829042E0,2.118095398E0,-7.233258362E0,1.492396545E0
5.624859042E0,1.426683197E0,-7.538773041E0,1.383423157E0
5.634889042E0,1.291663971E0,-8.240364075E0,1.405726776E0
5.644919042E0,1.547931061E0,-9.216334534E0,1.445094910E0
5.654950042E0,1.679058380E0,-1.018571869E1,1.140777740E0
5.664980042E0,1.700314178E0,-1.086246140E1,9.318122864E-1
5.675010042E0,1.687291260E0,-1.112426697E1,7.848179626E-1
5.685040042E0,1.986968079E0,-1.143502075E1,7.632627869E-1
5.695070042E0,2.003882904E0,-1.187959625E1,7.644602966E-1
5.705100042E0,1.948049011E0,-1.205787552E1,8.050259399E-1
5.715131042E0,2.140548706E0,-1.210876968E1,7.294331360E-1
5.725161042E0,1.511556702E0,-1.253942413E1,-2.514770508E-2
5.735191042E0,1.206640778E0,-1.252655090E1,-1.871109009E-1
5.745221042E0,1.906884613E0,-1.261546600E1,1.227447510E0
5.755251042E0,2.425556030E0,-1.227537323E1,6.048921204E-1
5.765282042E0,1.993554382E0,-1.355491241E1,-1.871109009E-1
5.775312042E0,1.644929352E0,-1.461994766E1,-2.857557678E-1
5.785342042E0,1.864223328E0,-1.493594055E1,3.308120728E-1
5.795372042E0,2.850073242E0,-1.462159424E1,4.243675232E-1
5.805402042E0,2.010020142E0,-1.398227371E1,-6.969506836E-1
5.815432042E0,9.509724426E-1,-1.266037262E1,-8.268804932E-1
5.825463042E0,5.096900940E-1,-1.159458893E1,-4.339476013E-1
5.835493042E0,3.200344849E-1,-1.106049957E1,-2.865042114E-1
5.845523042E0,1.851649475E-1,-1.127724884E1,-1.927990723E-1
5.855553042E0,1.363664246E-1,-1.122770187E1,-1.375639343E-1
5.865583042E0,4.670288086E-1,-1.062430664E1,-3.110531616E-1
5.875613042E0,1.086291046E0,-1.117575989E1,-7.912545776E-1
5.885644042E0,1.743723907E0,-1.222672440E1,-5.294490051E-1
5.895674042E0,2.375859375E0,-1.286350021E1,6.182144165E-2
5.905704042E0,3.053051147E0,-1.309701462E1,3.549119568E-1
5.915733458E0,3.564687195E0,-1.301259018E1,4.590953064E-1
5.925763458E0,4.894671478E0,-1.219499039E1,-2.871029663E-1
5.935793458E0,8.033793640E0,-1.168544998E1,-1.410666504E0
5.945824458E0,9.728419647E0,-1.033316208E1,-1.665885773E0
5.955854458E0,9.606872406E0,-9.580676880E0,-1.205742645E0
5.965884458E0,6.099815369E0,-1.090721832E1,4.361929321E-1
5.975914458E0,4.239184570E0,-1.015637970E1,1.882485352E0
5.985944458E0,5.335804138E0,-7.668553162E0,1.846110992E0
5.995974458E0,5.452860718E0,-6.665339355E0,7.252418518E-1
6.006005458E0,4.591851196E0,-6.686744843E0,5.686674500E-1
6.016035458E0,3.414100342E0,-6.245163116E0,8.786727905E-1
6.026065458E0,2.933898926E0,-5.525160370E0,1.037791901E0
6.036095458E0,2.831362152E0,-4.724774780E0,1.146615601E0
6.046125458E0,2.657723236E0,-4.438270569E0,1.280736694E0
6.056155458E0,2.365231476E0,-4.340823212E0,8.879534912E-1
6.066186458E0,2.358794861E0,-4.020489349E0,4.532574463E-1
6.076216458E0,2.191592560E0,-3.813170471E0,-7.589218140E-2
6.086246458E0,1.937271423E0,-3.723357239E0,-1.980381775E-1
6.096276458E0,1.737736359E0,-3.911515961E0,5.987548828E-2
6.106306458E0,1.910028076E0,-4.133953400E0,2.237846375E-1
6.116337458E0,1.862726440E0,-4.684658203E0,6.825805664E-2
6.126367458E0,1.518592072E0,-5.678142242E0,-2.948867798E-2
6.136397458E0,1.041384430E0,-6.414760437E0,-1.071771240E-1
6.146427458E0,6.879693604E-1,-6.989116058E0,-1.001417542E-1
6.156457458E0,5.312452698E-1,-7.539222107E0,8.247848511E-2
6.166487458E0,5.999523926E-1,-8.104446716E0,5.315446472E-1
6.176518458E0,5.833369446E-1,-8.691825256E0,7.656578064E-1
6.186548458E0,5.442681885E-1,-9.322613525E0,7.325765991E-1
6.196578458E0,6.710545349E-1,-9.565109253E0,7.694000244E-1
6.206608458E0,8.646020508E-1,-9.038204956E0,5.438191223E-1
6.216638458E0,9.861492920E-1,-8.195307770E0,3.661386108E-1
6.226668458E0,1.587299194E0,-7.494465179E0,-1.381626892E-1
6.236699458E0,1.594184875E0,-6.892267456E0,-3.076103210E-1
6.246729458E0,1.231339417E0,-7.505691833E0,6.556365967E-2
6.256759458E0,1.627864838E0,-9.086105347E0,9.684860229E-2
6.266789458E0,2.669548645E0,-1.044752426E1,2.489323425E-1
6.276819458E0,3.697161713E0,-1.184980820E1,3.608995056E-1
6.286849458E0,3.829187164E0,-1.333217560E1,7.909552002E-1
6.296879458E0,3.620521088E0,-1.406130936E1,1.491947479E0
6.306910458E0,2.954406281E0,-1.417791687E1,2.304158478E0
6.316940458E0,2.229463806E0,-1.409573776E1,3.651656342E0
6.326970458E0,-2.275268555E0,-1.480421448E1,1.722602829E1
6.337000458E0,-3.901037750E0,-1.336121521E1,2.326626755E1
6.347030458E0,2.618055725E0,-1.132619705E1,1.147019760E1
6.357061458E0,3.935316467E0,-1.254675888E1,7.799830170E0
6.367091458E0,3.389102325E0,-1.515688110E1,3.378923492E0
6.377121458E0,3.203638000E0,-1.583946167E1,-2.887495422E-1
6.387151458E0,3.807781677E0,-1.369666763E1,-1.595532074E0
6.397181458E0,4.250560913E0,-1.039004379E1,-1.553768921E0
6.407211458E0,3.979774017E0,-8.398884430E0,4.071533203E-2
6.417242458E0,4.419260101E0,-8.881331177E0,2.374961243E0
6.427272458E0,5.083129578E0,-8.694369965E0,2.345322876E0
6.437302458E0,3.749253387E0,-7.789950714E0,2.315684509E-1
6.447332458E0,2.050286407E0,-9.252409515E0,-7.170089722E-1
6.457362458E0,9.855505371E-1,-1.195309341E1,-1.662742310E0
6.467392458E0,1.745071106E0,-1.403571259E1,-2.043999481E0
6.477422458E0,3.351829834E0,-1.484687576E1,-2.439477081E0
6.487453458E0,4.516857147E0,-1.397074768E1,-2.933449860E0
6.497483458E0,3.960164795E0,-1.236368958E1,-2.599943390E0
6.507513458E0,2.554887085E0,-1.194351334E1,-1.708247681E0
6.517543458E0,1.991009674E0,-1.253149063E1,-9.954299927E-1
6.527573458E0,1.406325531E0,-1.273237289E1,-6.936575317E-1
6.537603458E0,7.394622803E-2,-1.226968506E1,2.724334717E-2
6.547634458E0,4.938230896E-1,-1.087204147E1,-4.745132446E-2
6.557664458E0,1.944606171E0,-8.895850983E0,-7.732919312E-1
6.567694458E0,2.542762299E0,-7.639663239E0,-9.749226379E-1
6.577724458E0,1.968256989E0,-6.788383484E0,-6.596781921E-1
6.587754458E0,1.138233032E0,-6.435417480E0,-3.314108276E-1
6.597784458E0,3.472778320E-1,-6.102360077E0,-5.905220032E-1
6.607815458E0,-8.940907288E-1,-5.701942749E0,-6.098318481E-1
6.617845458E0,-1.211879883E0,-5.710175629E0,-3.321592712E-1
6.627875458E0,-1.819316711E0,-5.885012054E0,8.634045410E-1
6.637905458E0,-2.306104431E0,-6.483916626E0,1.411714325E0
6.647935458E0,-2.253563690E0,-6.545139313E0,1.310524750E0
6.657965458E0,-1.993255005E0,-5.890101471E0,1.335522766E0
6.667995458E0,-1.400337982E0,-5.870791626E0,1.388961639E0
6.678026458E0,-7.032376099E-1,-6.147117004E0,1.712438965E0
6.688056458E0,6.840774536E-2,-6.454278259E0,2.232008514E0
6.698086458E0,7.809260559E-1,-6.780000916E0,3.108136597E0
6.708116458E0,1.536255341E0,-6.767127686E0,3.944597168E0
6.718146458E0,1.686243439E0,-6.707701263E0,4.567451935E0
6.728176458E0,1.454525299E0,-6.693480835E0,4.692891083E0
6.738207458E0,9.178912354E-1,-6.948400726E0,4.160897369E0
6.748237458E0,7.694000244E-2,-7.353159027E0,3.169209595E0
6.758267458E0,-7.873626709E-1,-7.572153625E0,2.198328552E0
6.768297458E0,-1.282832336E0,-8.099207611E0,1.511556702E0
6.778327458E0,-1.547182617E0,-8.739276581E0,1.241817627E0
6.788357458E0,-1.710343323E0,-9.232949982E0,1.167422333E0
6.798387458E0,-1.818119202E0,-1.013198044E1,1.200653229E0
6.808418458E0,-1.712438965E0,-1.107681564E1,1.189725952E0
6.818448458E0,-1.653012543E0,-1.151884644E1,1.117276611E0
6.828478458E0,-1.891466675E0,-1.157602753E1,1.022673340E0
6.838508458E0,-2.247725830E0,-1.174278076E1,1.251248016E0
6.848538458E0,-2.344574432E0,-1.183019897E1,1.803300018E0
6.858568458E0,-1.906435547E0,-1.196327225E1,2.340682526E0
6.868599458E0,-1.442550201E0,-1.226893661E1,2.987337799E0
6.878629458E0,-9.621990967E-1,-1.251607269E1,3.832929382E0
6.888659458E0,-5.816903687E-1,-1.293041107E1,5.115462341E0
6.898689458E0,-8.424481201E-1,-1.395967072E1,6.470145264E0
6.908719292E0,-1.927541656E0,-1.446322357E1,7.255112915E0
6.918749292E0,-3.173101501E0,-1.441038345E1,6.395749969E0
6.928779292E0,-4.065096588E0,-1.449151474E1,4.681365051E0
6.938810292E0,-3.898942108E0,-1.489268051E1,3.316503296E0
6.948840292E0,-2.619702301E0,-1.569665863E1,1.688039703E0
6.958870292E0,-1.773961029E0,-1.538710236E1,-3.847000122E-2
6.968900292E0,-1.307231598E0,-1.333546875E1,-1.359323273E0
6.978930292E0,-5.074447632E-1,-1.209844116E1,-1.650318146E0
6.988960292E0,5.548960876E-1,-1.179127991E1,-1.244512024E0
6.998990292E0,1.663640442E0,-1.207898163E1,-1.235979767E0
7.009021292E0,2.594853973E0,-1.162078445E1,-1.321452026E0
7.019051292E0,2.543810120E0,-1.057940002E1,-9.635462952E-1
7.029081292E0,1.925446014E0,-1.020472916E1,-1.080004120E0
7.039111292E0,7.096742249E-1,-1.021520737E1,-1.353635101E0
7.049141292E0,-7.212002563E-1,-1.064601151E1,-1.024020538E0
7.059171292E0,-7.809260559E-1,-1.112396759E1,-1.255738678E0
7.069202292E0,5.858816528E-1,-1.086350922E1,-1.570833435E0
7.079232292E0,1.362466736E0,-1.014605118E1,-1.188378754E0
7.089262292E0,1.842219086E0,-9.578730927E0,-8.153544617E-1
7.099292292E0,2.323468323E0,-9.295669556E0,-3.537144470E-1
7.109322292E0,2.521356812E0,-9.371112671E0,2.932402039E-1
7.119352292E0,2.031126251E0,-9.289981384E0,1.456171875E0
7.129382292E0,1.837129669E0,-8.873247986E0,2.447410583E0
7.139413292E0,1.401984558E0,-8.409063263E0,3.163222046E0
7.149443292E0,7.048841858E-1,-7.976612549E0,3.494333496E0
7.159473292E0,-1.552272034E-1,-7.907755737E0,3.699407043E0
7.169503292E0,-1.214873657E0,-8.126900024E0,3.750301208E0
7.179533292E0,-1.314117279E0,-7.941435699E0,3.339705048E0
7.189563292E0,-9.616003418E-1,-7.646698608E0,2.821931763E0
7.199593292E0,-1.081950073E0,-7.515571289E0,2.225122833E0
7.209624292E0,-8.671467590E-1,-7.140151978E0,1.389859772E0
7.219654292E0,-9.654922485E-1,-6.767427063E0,6.547384644E-1
7.229684292E0,-1.097068634E0,-6.609206085E0,3.525169373E-1
7.239714292E0,-1.492097168E0,-6.671476593E0,8.650511169E-1
7.249744292E0,-2.059716797E0,-6.915768585E0,1.519939270E0
7.259774292E0,-2.008373566E0,-7.311096497E0,2.115700378E0
7.269804292E0,-1.453327789E0,-7.660170593E0,2.378104706E0
7.279835292E0,-6.367758179E-1,-7.790399780E0,2.269281006E0
7.289865292E0,3.293151855E-2,-7.814799042E0,1.916464691E0
7.299895292E0,5.721102905E-1,-7.945626984E0,1.672472076E0
7.309925292E0,7.888595581E-1,-8.125103760E0,1.291514282E0
7.319955292E0,9.696835327E-1,-8.246351624E0,9.750723267E-1
7.329985292E0,6.256988525E-1,-8.600066071E0,1.011746063E0
7.340015292E0,-5.866300964E-1,-9.361083527E0,1.660796356E0
7.350046292E0,-1.871408386E0,-1.023227188E1,2.517913971E0
7.360076292E0,-2.578388214E0,-1.063912582E1,2.816992035E0
7.370106292E0,-2.484084320E0,-1.125269989E1,3.008294220E0
7.380136292E0,-3.023562469E0,-1.050156189E1,3.588188324E0
7.390166292E0,-3.188369751E0,-9.880054321E0,4.199517059E0
7.400196292E0,-3.128943329E0,-9.760752411E0,5.302722931E0
7.410226292E0,-2.519410858E0,-1.038240967E1,5.563181305E0
7.420257292E0,-1.403182068E0,-1.059421921E1,6.140381012E0
7.430287292E0,-6.563850403E-1,-1.145672562E1,6.511908417E0
7.440317292E0,-1.357676697E-1,-1.269839355E1,5.842799835E0
7.450347292E0,-1.084644470E0,-1.281559982E1,5.371430054E0
7.460377292E0,-2.131118317E0,-1.249900818E1,4.442312164E0
7.470407292E0,-4.014352112E0,-1.169727539E1,2.711910553E0
7.480437292E0,-4.237238617E0,-1.165835632E1,2.125879211E0
7.490468292E0,-3.034789124E0,-1.172152496E1,1.973346405E0
7.500498292E0,-2.030976563E0,-1.181552948E1,1.779499512E0
7.510528292E0,-5.046006775E-1,-1.236578522E1,1.837129669E0
7.520558292E0,9.565109253E-1,-1.239377701E1,2.211800537E0
7.530588292E0,1.049168243E0,-1.366867584E1,1.812131653E0
7.540618292E0,1.382375336E0,-1.477188171E1,1.371448059E0
7.550648292E0,1.783241730E0,-1.492680954E1,5.779481506E-1
7.560678292E0,1.642234955E0,-1.421324341E1,1.481918335E-2
7.570709292E0,1.440903625E0,-1.382914215E1,-4.567002869E-1
7.580739292E0,1.291963348E0,-1.334220474E1,-8.318202209E-1
7.590769292E0,9.999206543E-1,-1.193632828E1,-1.017434235E0
7.600799292E0,4.303550720E-1,-1.005444168E1,-1.263372803E0
7.610829292E0,1.818717957E-1,-8.857680359E0,-1.269060974E0
7.620859292E0,6.249504089E-1,-8.485105133E0,-3.332070923E-1
7.630889292E0,1.390757904E0,-8.884923706E0,1.121018829E0
7.640920292E0,1.937720490E0,-9.294322357E0,2.160307617E0
7.650950292E0,2.525398407E0,-9.727970581E0,2.247875519E0
7.660980292E0,3.578458557E0,-9.718989258E0,1.710493011E0
7.671010292E0,4.737648010E0,-8.816665649E0,9.243278503E-1
7.681040292E0,5.504802704E0,-9.565558319E0,-7.351213074E-1
7.691070292E0,4.645140381E0,-8.553512878E0,-9.864486694E-1
7.701100292E0,2.144290924E0,-7.861801300E0,-1.221609650E0
7.711130292E0,-6.265969849E-1,-8.487799530E0,-2.250719604E0
7.721161292E0,-2.333647156E-1,-1.064825684E1,-1.913919983E0
7.731191292E0,5.977070618E-1,-1.144849274E1,-7.461982727E-1
7.741221292E0,1.712289276E0,-1.217448303E1,-1.020577698E0
7.751251292E0,2.465073853E0,-1.159503799E1,-2.476450195E0
7.761281292E0,3.071462860E0,-1.113549362E1,-4.353846130E0
7.771311292E0,1.247954865E0,-8.467441864E0,-5.307962036E0
7.781341292E0,4.240681458E-1,-6.826703796E0,-5.143603821E0
