"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.481553613E2,4.824467468E-1,2.995720367E0,9.866881714E0
1.481653123E2,4.978646851E-1,3.015928345E0,9.894274750E0
1.481752633E2,5.529501343E-1,2.976859589E0,9.924212494E0
1.481852143E2,5.634283447E-1,2.908152466E0,9.907597046E0
1.481951653E2,5.510041809E-1,2.828218689E0,9.840386810E0
1.482051163E2,5.319937134E-1,2.755769348E0,9.689500580E0
1.482150673E2,4.920268250E-1,2.716850281E0,9.557774506E0
1.482250183E2,4.727169800E-1,2.664608917E0,9.486372986E0
1.482349693E2,4.305047607E-1,2.622995453E0,9.501491547E0
1.482449203E2,3.661386108E-1,2.569406891E0,9.585167542E0
1.482548713E2,3.141966248E-1,2.500101013E0,9.662855988E0
1.482648223E2,3.029699707E-1,2.440524902E0,9.648485870E0
1.482747733E2,2.930905151E-1,2.378703461E0,9.532776489E0
1.482847233E2,2.751278687E-1,2.316732330E0,9.372010803E0
1.482946743E2,2.908451843E-1,2.287842407E0,9.209897919E0
1.483046253E2,2.899470520E-1,2.280507660E0,9.097481689E0
1.483145763E2,3.132984924E-1,2.288740540E0,9.095236359E0
1.483245273E2,3.077600098E-1,2.268083496E0,9.182205505E0
1.483344783E2,2.782713318E-1,2.241887970E0,9.310488739E0
1.483444293E2,2.525248718E-1,2.244582367E0,9.411977692E0
1.483543803E2,2.399510193E-1,2.247576141E0,9.462422791E0
1.483643313E2,2.517764282E-1,2.240690460E0,9.422904968E0
1.483742823E2,2.806663513E-1,2.255060577E0,9.349557495E0
1.483842333E2,3.135978699E-1,2.276615753E0,9.306896210E0
1.483941843E2,3.426374817E-1,2.283950500E0,9.313482513E0
1.484041353E2,3.218307495E-1,2.261646881E0,9.352251892E0
1.484140863E2,2.511776733E-1,2.242636414E0,9.374705200E0
1.484240373E2,1.857637024E-1,2.223625946E0,9.375303955E0
1.484339883E2,1.610650635E-1,2.253114624E0,9.419911194E0
1.484439393E2,1.642085266E-1,2.328258362E0,9.571545868E0
1.484538903E2,1.734892273E-1,2.380200348E0,9.794731750E0
1.484638413E2,1.728904724E-1,2.368674316E0,9.975106659E0
1.484737913E2,1.463955688E-1,2.339934082E0,1.004740631E1
1.484837423E2,1.190025330E-1,2.308948517E0,9.989626465E0
1.484936933E2,1.326242065E-1,2.298619995E0,9.832453308E0
1.485036443E2,1.679507446E-1,2.284100189E0,9.702822876E0
1.485135953E2,1.770817566E-1,2.267335052E0,9.597741394E0
1.485235463E2,1.537303162E-1,2.260299683E0,9.545050964E0
1.485334973E2,1.124162292E-1,2.250270538E0,9.549092560E0
1.485434483E2,9.415420532E-2,2.236948242E0,9.569599915E0
1.485533993E2,8.217910767E-2,2.239792328E0,9.582473145E0
1.485633503E2,7.813751221E-2,2.255509644E0,9.586514740E0
1.485733013E2,8.681945801E-2,2.276915131E0,9.573641510E0
1.485832523E2,1.088237000E-1,2.289788361E0,9.520352325E0
1.485932033E2,1.281335449E-1,2.270179138E0,9.447004852E0
1.486031543E2,1.341210938E-1,2.279908905E0,9.388775940E0
1.486131053E2,1.764830017E-1,2.314487000E0,9.373358002E0
1.486230563E2,2.236349487E-1,2.342478790E0,9.390123138E0
1.486330073E2,2.609074402E-1,2.350112915E0,9.408834229E0
1.486429583E2,2.921923828E-1,2.348316650E0,9.421108704E0
1.486529083E2,2.963836670E-1,2.354902954E0,9.377249908E0
1.486628590E2,2.848576355E-1,2.346370697E0,9.309440918E0
1.486728100E2,2.778222656E-1,2.351759491E0,9.223818970E0
1.486827610E2,2.481838989E-1,2.377505951E0,9.139993286E0
1.486927120E2,2.121089172E-1,2.395767975E0,9.082063751E0
1.487026630E2,1.839674377E-1,2.441572723E0,9.059460754E0
1.487126140E2,1.966909790E-1,2.498454437E0,9.069639587E0
1.487225650E2,2.324665833E-1,2.531086578E0,9.060508575E0
1.487325160E2,2.829116821E-1,2.584824829E0,9.060807953E0
1.487424670E2,3.805087280E-1,2.632276154E0,9.035809937E0
1.487524180E2,4.095483398E-1,2.680775299E0,9.006021881E0
1.487623690E2,4.517605591E-1,2.727029114E0,8.965755615E0
1.487723200E2,4.569996643E-1,2.766397247E0,8.908574524E0
1.487822710E2,4.492158508E-1,2.789598999E0,8.865913239E0
1.487922220E2,4.572990417E-1,2.831212463E0,8.864266663E0
1.488021730E2,4.915777588E-1,2.877915344E0,8.914711761E0
1.488121240E2,5.093907166E-1,2.893183594E0,8.989855499E0
1.488220750E2,5.053491211E-1,2.902015228E0,9.042096863E0
1.488320250E2,5.105882263E-1,2.909799042E0,9.066496124E0
1.488419760E2,5.201683044E-1,2.923869781E0,9.059460754E0
1.488519270E2,5.569917297E-1,2.935994568E0,9.072034607E0
1.488618780E2,5.891748047E-1,2.972069550E0,9.147627411E0
1.488718290E2,6.239025879E-1,3.031645660E0,9.268875275E0
1.488817800E2,6.897656250E-1,3.098556519E0,9.404642944E0
1.488917310E2,7.420069885E-1,3.136427765E0,9.535021820E0
1.489016820E2,7.632627869E-1,3.141666870E0,9.621092834E0
1.489116330E2,7.694000244E-1,3.148253174E0,9.649084625E0
1.489215840E2,7.538323975E-1,3.167563019E0,9.654772797E0
1.489315350E2,7.024891663E-1,3.158132629E0,9.637259216E0
1.489414860E2,6.506968689E-1,3.156635742E0,9.644444275E0
1.489514370E2,6.197113037E-1,3.145858154E0,9.657317505E0
1.489613880E2,6.123765564E-1,3.135230255E0,9.656868439E0
1.489713390E2,6.195616150E-1,3.105891266E0,9.655521240E0
1.489812900E2,6.405180359E-1,3.072660370E0,9.678273926E0
1.489912410E2,6.575825500E-1,3.040477295E0,9.712552643E0
1.490011920E2,6.697073364E-1,3.006497955E0,9.731862488E0
1.490111430E2,6.583309937E-1,2.996019745E0,9.735904083E0
1.490210930E2,6.679110718E-1,2.999013519E0,9.756411438E0
1.490310440E2,6.718029785E-1,3.019371185E0,9.790839844E0
1.490409950E2,6.529421997E-1,3.047812042E0,9.851314087E0
1.490509460E2,6.412664795E-1,3.071013794E0,9.902507629E0
1.490608970E2,6.515950012E-1,3.111729126E0,9.937983856E0
1.490708480E2,6.756948853E-1,3.142415314E0,9.948761444E0
1.490807990E2,6.987469482E-1,3.148253174E0,9.947863312E0
1.490907500E2,6.885681152E-1,3.150648193E0,9.935439148E0
1.491007010E2,6.574328613E-1,3.120560760E0,9.906249847E0
1.491106520E2,6.149212646E-1,3.061284027E0,9.832602997E0
1.491206030E2,5.617817688E-1,3.009192352E0,9.743837585E0
1.491305540E2,5.257067871E-1,2.955304413E0,9.671088867E0
1.491405050E2,5.300477600E-1,2.909499664E0,9.607770538E0
1.491504560E2,5.355862427E-1,2.842439117E0,9.560917969E0
1.491604070E2,5.312452698E-1,2.793341217E0,9.554032288E0
1.491703580E2,5.303471375E-1,2.735860748E0,9.543404388E0
1.491803090E2,5.272036743E-1,2.697690125E0,9.530531158E0
1.491902600E2,5.080435181E-1,2.688259735E0,9.563612366E0
1.492002100E2,4.876858521E-1,2.702031097E0,9.629774780E0
1.492101610E2,4.897814941E-1,2.713706818E0,9.724976807E0
1.492201120E2,4.773573303E-1,2.688110046E0,9.784103851E0
1.492300630E2,4.610412598E-1,2.695893860E0,9.799671478E0
1.492400140E2,4.610412598E-1,2.732417908E0,9.796228638E0
1.492499650E2,4.480183411E-1,2.757266235E0,9.829010468E0
1.492599160E2,4.248165894E-1,2.768492889E0,9.878108368E0
1.492698670E2,3.959266663E-1,2.751428375E0,9.923464050E0
1.492798180E2,3.559597778E-1,2.722688141E0,9.915680237E0
1.492897690E2,3.150947571E-1,2.673590240E0,9.850715332E0
1.492997200E2,2.851570129E-1,2.626887360E0,9.742490387E0
1.493096710E2,2.875520325E-1,2.607876892E0,9.684860229E0
1.493196220E2,3.116519165E-1,2.602338409E0,9.719737701E0
1.493295730E2,3.147953796E-1,2.597997437E0,9.830956421E0
1.493395240E2,3.387455750E-1,2.565514984E0,9.959239655E0
1.493494750E2,3.297642517E-1,2.529889069E0,1.001731888E1
1.493594260E2,3.171903992E-1,2.509830780E0,9.999954987E0
1.493693770E2,3.195854187E-1,2.546654205E0,9.944869537E0
1.493793270E2,3.399430847E-1,2.579286346E0,9.885742493E0
1.493892780E2,3.411405945E-1,2.573747864E0,9.827663269E0
1.493992290E2,3.017724609E-1,2.564916229E0,9.772577820E0
1.494091800E2,2.932402039E-1,2.568359070E0,9.668394470E0
1.494191310E2,2.661465454E-1,2.568359070E0,9.536369019E0
1.494290820E2,2.674937439E-1,2.565065918E0,9.423204346E0
1.494390330E2,2.903961182E-1,2.550845490E0,9.311536560E0
1.494489840E2,2.948867798E-1,2.545905762E0,9.232201538E0
1.494589350E2,3.153941345E-1,2.534529419E0,9.207502899E0
1.494688860E2,3.543132019E-1,2.533481598E0,9.239536285E0
1.494788370E2,3.936813354E-1,2.528990936E0,9.328601074E0
1.494887880E2,3.975732422E-1,2.521057434E0,9.409432983E0
1.494987390E2,3.770658875E-1,2.502346344E0,9.438173218E0
1.495086900E2,3.803590393E-1,2.496658173E0,9.444160767E0
1.495186410E2,3.799099731E-1,2.473007355E0,9.431287537E0
1.495285920E2,3.638932800E-1,2.471360779E0,9.419312439E0
1.495385430E2,3.514691162E-1,2.490970001E0,9.392218781E0
1.495484940E2,3.694317627E-1,2.497556305E0,9.363179169E0
1.495584440E2,3.896397400E-1,2.485581207E0,9.347312164E0
1.495683950E2,4.082011414E-1,2.494412842E0,9.358987885E0
1.495783460E2,3.921844482E-1,2.509381714E0,9.378447418E0
1.495882970E2,4.099974060E-1,2.544408875E0,9.355694733E0
1.495982480E2,4.131408691E-1,2.561922455E0,9.335636444E0
1.496081990E2,4.180805969E-1,2.554587708E0,9.334289246E0
1.496181500E2,3.797602844E-1,2.546205139E0,9.321715393E0
1.496281010E2,3.600013733E-1,2.539768524E0,9.281299438E0
1.496380520E2,3.626957703E-1,2.519710236E0,9.244326324E0
1.496480030E2,3.441343689E-1,2.487078094E0,9.217232666E0
1.496579540E2,3.034190369E-1,2.486928406E0,9.207652588E0
1.496679052E2,3.073109436E-1,2.456242218E0,9.205257568E0
1.496778562E2,3.339555359E-1,2.424358521E0,9.188342743E0
1.496878072E2,3.206332397E-1,2.411784668E0,9.216484222E0
1.496977582E2,3.197351074E-1,2.442470856E0,9.302704926E0
1.497077092E2,3.448828125E-1,2.469564514E0,9.420210571E0
1.497176602E2,3.558100891E-1,2.475252686E0,9.504185944E0
1.497276112E2,3.507206726E-1,2.492466888E0,9.506580963E0
1.497375612E2,3.573069763E-1,2.516566772E0,9.442514191E0
1.497475122E2,3.664379883E-1,2.527344360E0,9.289382629E0
1.497574632E2,3.658392334E-1,2.521207123E0,9.082662506E0
1.497674142E2,3.529660034E-1,2.515968018E0,8.950786743E0
1.497773652E2,3.396437073E-1,2.534679108E0,8.902137909E0
1.497873162E2,3.379971313E-1,2.550097046E0,8.948840790E0
1.497972672E2,3.492237854E-1,2.541864166E0,9.043743439E0
1.498072182E2,3.478765869E-1,2.534230042E0,9.174721069E0
1.498171692E2,3.574566650E-1,2.558329926E0,9.313033447E0
1.498271202E2,3.897894287E-1,2.591710510E0,9.447304230E0
1.498370712E2,4.218228149E-1,2.601140900E0,9.520801392E0
1.498470222E2,4.415817261E-1,2.598596191E0,9.623338165E0
1.498569732E2,4.246669006E-1,2.611020355E0,9.696985016E0
1.498669242E2,4.090992737E-1,2.624941406E0,9.766290894E0
1.498768752E2,4.212240601E-1,2.636168060E0,9.792785797E0
1.498868262E2,3.999682617E-1,2.633174286E0,9.796228638E0
1.498967772E2,3.778143311E-1,2.627336426E0,9.846823425E0
1.499067282E2,3.198847961E-1,2.614313507E0,9.835297394E0
1.499166782E2,2.689906311E-1,2.586621094E0,9.803114319E0
1.499266292E2,2.392025757E-1,2.575843506E0,9.717791748E0
1.499365802E2,2.176473999E-1,2.577939148E0,9.606273651E0
1.499465312E2,2.447410583E-1,2.601290588E0,9.518106995E0
1.499564822E2,3.011737061E-1,2.617906036E0,9.465416565E0
1.499664332E2,3.465293884E-1,2.637215881E0,9.501491547E0
1.499763842E2,3.809577942E-1,2.673590240E0,9.583820343E0
1.499863352E2,4.011657715E-1,2.674937439E0,9.687404938E0
1.499962862E2,3.478765869E-1,2.636317749E0,9.719288635E0
1.500062372E2,2.917433167E-1,2.618355103E0,9.689799957E0
1.500161882E2,2.429447937E-1,2.589764557E0,9.555678864E0
1.500261392E2,2.200424194E-1,2.563718719E0,9.415869598E0
1.500360902E2,2.243833923E-1,2.537672882E0,9.295819244E0
1.500460412E2,2.712359619E-1,2.501897278E0,9.187893677E0
1.500559922E2,3.131488037E-1,2.456691284E0,9.118887177E0
1.500659432E2,3.517684937E-1,2.415077820E0,9.073082428E0
1.500758942E2,3.516188049E-1,2.389481049E0,9.033414917E0
1.500858452E2,3.207829285E-1,2.380649414E0,8.965156860E0
1.500957952E2,2.713856506E-1,2.363584900E0,8.916657715E0
1.501057462E2,2.514770508E-1,2.347568207E0,8.858129425E0
1.501156972E2,2.511776733E-1,2.352957001E0,8.819060669E0
1.501256482E2,2.695893860E-1,2.379302216E0,8.813821564E0
1.501355992E2,2.791694641E-1,2.397564240E0,8.829538879E0
1.501455502E2,3.077600098E-1,2.400408325E0,8.838520203E0
1.501555012E2,3.183879089E-1,2.407892761E0,8.853040009E0
1.501654522E2,3.290158081E-1,2.415526886E0,8.873098297E0
1.501754032E2,3.299139404E-1,2.448608093E0,8.891360321E0
1.501853542E2,3.140469360E-1,2.480342102E0,8.978030090E0
1.501953052E2,3.116519165E-1,2.513423309E0,9.068591766E0
1.502052562E2,3.339555359E-1,2.529739380E0,9.178014221E0
1.502152072E2,3.408412170E-1,2.543959808E0,9.275910645E0
1.502251582E2,3.562591553E-1,2.584675140E0,9.383985901E0
1.502351092E2,3.912863159E-1,2.633623352E0,9.451046448E0
1.502450602E2,4.185296631E-1,2.657124481E0,9.497150574E0
1.502550112E2,4.104464722E-1,2.652484131E0,9.551188202E0
1.502649622E2,4.152365112E-1,2.679877167E0,9.631720734E0
1.502749132E2,4.059558105E-1,2.694546661E0,9.734856262E0
1.502848632E2,4.082011414E-1,2.678380280E0,9.828711090E0
1.502948142E2,4.218228149E-1,2.651286621E0,9.920021210E0
1.503047652E2,4.314028931E-1,2.649789734E0,9.949659576E0
1.503147162E2,4.704716492E-1,2.700683899E0,9.961634674E0
1.503246672E2,4.590953064E-1,2.667303314E0,1.010249176E1
1.503346182E2,5.275030518E-1,2.751877441E0,1.005474106E1
1.503445692E2,4.884342957E-1,2.782114563E0,9.923613739E0
1.503545202E2,5.572911072E-1,2.725681915E0,9.990374908E0
1.503644712E2,4.462220764E-1,2.755020905E0,9.949958954E0
1.503744222E2,4.013154602E-1,2.701282654E0,9.994865570E0
1.503843732E2,3.911366272E-1,2.692001953E0,9.969418488E0
1.503943242E2,3.730242920E-1,2.702031097E0,9.924811249E0
1.504042752E2,4.132905579E-1,2.748584290E0,9.800419922E0
1.504142262E2,4.352947998E-1,2.724634094E0,9.689350891E0
1.504241772E2,4.837939453E-1,2.715652771E0,9.634714508E0
1.504341282E2,4.977149963E-1,2.752027130E0,9.604178009E0
1.504440792E2,5.312452698E-1,2.782114563E0,9.623787231E0
1.504540292E2,5.548960876E-1,2.774779816E0,9.648934937E0
1.504639802E2,5.427713013E-1,2.762205963E0,9.679920502E0
1.504739312E2,5.110372925E-1,2.768193512E0,9.689350891E0
1.504838822E2,4.905299377E-1,2.798879700E0,9.652228088E0
1.504938332E2,4.776567078E-1,2.813399506E0,9.579329681E0
1.505037842E2,4.647834778E-1,2.809806976E0,9.523346100E0
1.505137352E2,4.749623108E-1,2.797981567E0,9.493258667E0
1.505236862E2,5.008584595E-1,2.773582306E0,9.459578705E0
1.505336372E2,5.068460083E-1,2.738704834E0,9.435778198E0
1.505435882E2,4.960684204E-1,2.699037323E0,9.448801117E0
1.505535392E2,4.719685364E-1,2.675685883E0,9.467063141E0
1.505634902E2,4.457730103E-1,2.654579773E0,9.517957306E0
1.505734412E2,4.107458496E-1,2.664608917E0,9.544452209E0
1.505833922E2,4.090992737E-1,2.689457245E0,9.603279877E0
1.505933432E2,4.098477173E-1,2.732268219E0,9.635313263E0
1.506032942E2,4.254153442E-1,2.753973083E0,9.625733185E0
1.506132452E2,4.312532043E-1,2.756368103E0,9.601184235E0
1.506231962E2,4.155358887E-1,2.781815186E0,9.557325439E0
1.506331462E2,3.884422302E-1,2.792892151E0,9.511969757E0
1.506430972E2,3.653901672E-1,2.784210205E0,9.476942596E0
1.506530482E2,3.330574036E-1,2.770438843E0,9.452243958E0
1.506629988E2,3.043171692E-1,2.743045807E0,9.430988159E0
1.506729498E2,2.908451843E-1,2.710413666E0,9.403595123E0
1.506829008E2,2.821632385E-1,2.702330475E0,9.379644928E0
1.506928518E2,3.252735901E-1,2.699486389E0,9.392667847E0
1.507028028E2,3.594026184E-1,2.702180786E0,9.405990143E0
1.507127538E2,4.179309082E-1,2.697241058E0,9.418563995E0
1.507227048E2,4.505630493E-1,2.716550903E0,9.410480804E0
1.507326558E2,4.764591980E-1,2.747536469E0,9.439221039E0
1.507426068E2,4.670288086E-1,2.773881683E0,9.466913452E0
1.507525578E2,4.317022705E-1,2.806813202E0,9.479337616E0
1.507625088E2,3.945794678E-1,2.797831879E0,9.453441467E0
1.507724598E2,3.429368591E-1,2.777773590E0,9.389075317E0
1.507824108E2,3.091072083E-1,2.783162384E0,9.326056366E0
1.507923618E2,3.206332397E-1,2.800226898E0,9.288334808E0
1.508023128E2,3.930825806E-1,2.844235382E0,9.281748505E0
1.508122628E2,4.855902100E-1,2.853216705E0,9.330547028E0
1.508222138E2,5.685177612E-1,2.818788300E0,9.416168976E0
1.508321648E2,5.833369446E-1,2.793640594E0,9.517807617E0
1.508421158E2,5.851332092E-1,2.791694641E0,9.613758087E0
1.508520668E2,5.779481506E-1,2.793790283E0,9.657317505E0
1.508620178E2,5.442681885E-1,2.775378571E0,9.647587738E0
1.508719688E2,5.297483826E-1,2.755170593E0,9.596394196E0
1.508819198E2,4.950205994E-1,2.796334991E0,9.557924194E0
1.508918708E2,4.846920776E-1,2.866838379E0,9.607022095E0
1.509018218E2,4.870870972E-1,2.894830170E0,9.702373810E0
1.509117728E2,4.469705200E-1,2.897674255E0,9.796827393E0
1.509217238E2,4.168830872E-1,2.883154449E0,9.853858795E0
1.509316748E2,3.872447205E-1,2.885699158E0,9.821675720E0
1.509416258E2,4.195774841E-1,2.884651337E0,9.714348907E0
1.509515768E2,4.840933228E-1,2.871927795E0,9.588460693E0
1.509615278E2,5.661227417E-1,2.845432892E0,9.519454193E0
1.509714788E2,6.117778015E-1,2.834804993E0,9.487720184E0
1.509814288E2,6.177653503E-1,2.811303864E0,9.485474854E0
1.509913798E2,5.920188904E-1,2.785108337E0,9.475745087E0
1.510013308E2,5.523513794E-1,2.766996002E0,9.448052673E0
1.510112818E2,4.951702881E-1,2.769091644E0,9.408085785E0
1.510212328E2,4.427792358E-1,2.781964874E0,9.330547028E0
1.510311838E2,3.918850708E-1,2.777324524E0,9.295370178E0
1.510411348E2,3.912863159E-1,2.771486664E0,9.293573914E0
1.510510858E2,4.034111023E-1,2.765349426E0,9.293124847E0
1.510610368E2,4.454736328E-1,2.781366119E0,9.316625977E0
1.510709878E2,4.822970581E-1,2.803220673E0,9.383387146E0
1.510809388E2,5.471122742E-1,2.832559662E0,9.486073608E0
1.510908898E2,5.763015747E-1,2.852168884E0,9.549541626E0
1.511008408E2,5.876779175E-1,2.884351959E0,9.622140656E0
1.511107918E2,5.965095520E-1,2.922073517E0,9.694589996E0
1.511207428E2,5.906716919E-1,2.938988342E0,9.820777588E0
1.511306938E2,5.508544922E-1,2.920127563E0,9.905202026E0
1.511406448E2,4.962181091E-1,2.856809235E0,9.939480743E0
1.511505958E2,4.131408691E-1,2.791694641E0,9.877958679E0
1.511605458E2,3.447331238E-1,2.734363861E0,9.704768829E0
1.511704968E2,3.206332397E-1,2.676134949E0,9.505383453E0
1.511804478E2,3.299139404E-1,2.651286621E0,9.348659363E0
1.511903988E2,3.454815674E-1,2.658920746E0,9.274264069E0
1.512003498E2,3.869453430E-1,2.682721252E0,9.295070801E0
1.512103008E2,3.829037476E-1,2.694396973E0,9.373208313E0
1.512202518E2,3.748205566E-1,2.717149658E0,9.491312714E0
1.512302028E2,3.854484558E-1,2.729723511E0,9.519304504E0
1.512401538E2,3.827540588E-1,2.740950165E0,9.486073608E0
1.512501048E2,3.814068604E-1,2.748733978E0,9.371112671E0
1.512600558E2,3.737727356E-1,2.728076935E0,9.222322083E0
1.512700068E2,3.462300110E-1,2.689756622E0,9.074729004E0
1.512799578E2,3.430865479E-1,2.632874908E0,8.981772308E0
1.512899088E2,3.543132019E-1,2.625091095E0,8.931626587E0
1.512998598E2,3.682342529E-1,2.647993469E0,8.961115265E0
1.513098108E2,4.162843323E-1,2.667752380E0,9.036708069E0
1.513197618E2,4.481680298E-1,2.663860474E0,9.124725037E0
1.513297118E2,4.682263184E-1,2.634371796E0,9.164542236E0
1.513396628E2,4.728666687E-1,2.613415375E0,9.176367645E0
1.513496138E2,4.915777588E-1,2.599344635E0,9.167386322E0
1.513595648E2,4.677772522E-1,2.564616852E0,9.122479706E0
1.513695158E2,4.209246826E-1,2.515219574E0,9.051377563E0
1.513794668E2,3.626957703E-1,2.488275604E0,8.970845032E0
1.513894178E2,3.144960022E-1,2.466720428E0,8.874595184E0
1.513993688E2,2.987786865E-1,2.435136108E0,8.773106232E0
1.514093198E2,2.912942505E-1,2.408641205E0,8.683592377E0
1.514192708E2,3.152444458E-1,2.421664124E0,8.669521637E0
1.514292218E2,3.462300110E-1,2.446063385E0,8.701704712E0
1.514391728E2,3.796105957E-1,2.476899261E0,8.796607361E0
1.514491238E2,3.769161987E-1,2.486329651E0,8.962761841E0
1.514590748E2,3.647914124E-1,2.503843231E0,9.135203247E0
1.514690258E2,3.384461975E-1,2.515069885E0,9.257498932E0
1.514789768E2,3.131488037E-1,2.518363037E0,9.325756989E0
1.514889278E2,3.150947571E-1,2.523602142E0,9.360784149E0
1.514988778E2,2.893482971E-1,2.530637512E0,9.376651154E0
1.515088288E2,3.140469360E-1,2.578238525E0,9.414821777E0
1.515187798E2,3.668870544E-1,2.586920471E0,9.490863647E0
1.515287308E2,4.013154602E-1,2.590662689E0,9.638307037E0
1.515386818E2,4.141886902E-1,2.597248993E0,9.795031128E0
1.515486328E2,4.065545654E-1,2.603535919E0,9.892029419E0
1.515585838E2,4.053570557E-1,2.610571289E0,9.937534790E0
1.515685348E2,4.098477173E-1,2.614014130E0,9.953551483E0
1.515784858E2,3.872447205E-1,2.623743896E0,9.972262573E0
1.515884368E2,3.917353821E-1,2.681074677E0,9.997559967E0
1.515983878E2,4.028123474E-1,2.734363861E0,1.002285736E1
1.516083388E2,3.948788452E-1,2.769840088E0,1.004740631E1
1.516182898E2,3.800596619E-1,2.783910828E0,1.005938141E1
1.516282408E2,3.734733582E-1,2.770139465E0,1.005159760E1
1.516381918E2,3.535647583E-1,2.730471954E0,9.998158722E0
1.516481428E2,3.496728516E-1,2.695444794E0,9.929152222E0
1.516580938E2,3.305126953E-1,2.693947906E0,9.849368134E0
1.516680443E2,3.490740967E-1,2.713407440E0,9.834399261E0
1.516779953E2,4.245172119E-1,2.726580048E0,9.864935760E0
1.516879463E2,4.634362793E-1,2.745291138E0,9.983638916E0
1.516978973E2,4.891827393E-1,2.762804718E0,1.014470398E1
1.517078483E2,4.752616882E-1,2.778222656E0,1.022912842E1
1.517177993E2,4.622387695E-1,2.744093628E0,1.017434235E1
1.517277503E2,4.194277954E-1,2.716101837E0,9.996512146E0
1.517377013E2,3.944297791E-1,2.728076935E0,9.816286926E0
1.517476523E2,4.252656555E-1,2.743195496E0,9.732012177E0
1.517576033E2,4.581971741E-1,2.755020905E0,9.757608948E0
1.517675543E2,4.549040222E-1,2.744243317E0,9.869875488E0
1.517775053E2,4.456233215E-1,2.691852264E0,9.980645142E0
1.517874563E2,3.888912964E-1,2.636467438E0,9.950108643E0
1.517974073E2,3.528163147E-1,2.582280121E0,9.775122528E0
