"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.720437032E2,-7.123785255E-2,-2.178236935E-1,-4.255983621E-1
2.720536532E2,-2.964689998E-2,-1.768335423E-1,-3.321937698E-1
2.720636042E2,1.942439558E-2,-1.550874549E-1,-2.575891453E-1
2.720735552E2,9.915004810E-2,-1.554947135E-1,-1.756474346E-1
2.720835062E2,1.144841336E-1,-1.700849783E-1,-1.286024916E-1
2.720934572E2,1.259378789E-1,-1.745005032E-1,-1.186926305E-1
2.721034082E2,1.178296911E-1,-1.618860126E-1,-1.605230266E-1
2.721133582E2,9.311623318E-2,-1.739239678E-1,-1.561305982E-1
2.721233092E2,3.248475473E-3,-1.925783399E-1,-1.221091586E-1
2.721332602E2,-8.181957699E-2,-1.885235882E-1,-4.313140154E-2
2.721432112E2,-1.284020235E-1,-1.802462697E-1,5.400663793E-2
2.721531622E2,-1.491661441E-1,-1.593842813E-1,1.549892217E-1
2.721631122E2,-1.222815419E-1,-1.449273330E-1,2.751144201E-1
2.721730632E2,-8.354439598E-2,-1.114444220E-1,3.635658360E-1
2.721830142E2,-1.178056810E-2,-9.155745685E-2,3.925235868E-1
2.721929652E2,3.713853540E-2,-1.018432939E-1,3.483812016E-1
2.722029162E2,4.565184385E-2,-1.059226039E-1,2.905352819E-1
2.722128662E2,1.458171330E-2,-9.045818031E-2,2.152792776E-1
2.722228172E2,-3.590994403E-2,-8.157509029E-2,1.984971839E-1
2.722327682E2,-8.466377232E-2,-8.586080700E-2,2.075299627E-1
2.722427192E2,-1.136937728E-1,-7.547264367E-2,2.517945546E-1
2.722526702E2,-1.141225199E-1,-4.003559321E-2,3.139656597E-1
2.722626202E2,-5.695836721E-2,-1.392222047E-3,3.788802785E-1
2.722725712E2,7.338986546E-4,2.696121901E-2,4.062201047E-1
2.722825222E2,2.695102293E-2,1.871839911E-2,4.146389258E-1
2.722924732E2,3.588061659E-2,9.036287069E-3,4.042835069E-1
2.723024242E2,3.607107136E-2,-1.109743059E-2,3.624759150E-1
2.723123742E2,4.802318215E-3,-2.877911836E-2,2.868930513E-1
2.723223252E2,-1.974248411E-2,-1.829827666E-2,2.285483640E-1
2.723322762E2,-2.597057277E-2,1.653007865E-3,1.950397253E-1
2.723422272E2,-2.839166723E-2,-3.028857708E-4,1.740435433E-1
2.723521782E2,-3.926957142E-2,9.421910942E-3,1.396788722E-1
2.723621292E2,-3.828532057E-2,2.917731375E-2,1.304636604E-1
2.723720792E2,-2.501327394E-2,5.957523376E-2,1.434707916E-1
2.723820302E2,-3.901642352E-2,6.186558813E-2,1.839405406E-1
2.723919812E2,-4.145748988E-2,5.033663303E-2,2.036199296E-1
2.724019322E2,-5.672950353E-2,4.557583004E-2,1.500717133E-1
2.724118832E2,-7.974118419E-2,4.339131027E-2,3.400857568E-2
2.724218332E2,-7.414004495E-2,7.057443112E-2,-7.243004501E-2
2.724317842E2,-3.693918189E-2,8.785266101E-2,-1.800696838E-1
2.724417352E2,-1.198891170E-2,7.390178919E-2,-2.445972168E-1
2.724516862E2,-9.828986786E-3,5.787281692E-2,-2.590252215E-1
2.724616372E2,-2.386603195E-2,5.369878203E-2,-2.688672549E-1
2.724715872E2,-4.377190920E-2,4.479785800E-2,-2.748676676E-1
2.724815382E2,-5.730397420E-2,2.499596983E-2,-2.928004932E-1
2.724914892E2,-4.912574776E-2,2.414841592E-2,-3.067882025E-1
2.725014402E2,-1.126851646E-2,4.078959167E-2,-2.965748709E-1
2.725113912E2,5.497559465E-2,5.878585964E-2,-2.356749505E-1
2.725213412E2,9.932268715E-2,7.610911310E-2,-1.574625939E-1
2.725312922E2,1.401610665E-1,9.744940370E-2,-1.283036989E-1
2.725412432E2,1.752407790E-1,1.024268460E-1,-1.477912992E-1
2.725511942E2,1.858870786E-1,1.148799536E-1,-1.877628654E-1
2.725611452E2,1.712915696E-1,1.437347934E-1,-2.237659264E-1
2.725710962E2,1.664365168E-1,1.669687048E-1,-2.203856510E-1
2.725810462E2,1.586771154E-1,1.901239711E-1,-1.794960719E-1
2.725909972E2,1.699648181E-1,2.176538318E-1,-1.044897437E-1
2.726009482E2,1.735783791E-1,2.286062515E-1,1.829126000E-2
2.726108992E2,1.889173799E-1,2.240036157E-1,1.442508101E-1
2.726208502E2,1.867732973E-1,2.099793613E-1,2.429155576E-1
2.726308002E2,1.724493000E-1,2.080673218E-1,3.202344596E-1
2.726407512E2,1.437415908E-1,2.102699679E-1,3.678617853E-1
2.726507022E2,1.294847634E-1,2.204663426E-1,3.566497493E-1
2.726606532E2,1.176405885E-1,2.119808632E-1,3.277042776E-1
2.726706042E2,1.199288781E-1,2.170547846E-1,2.661933231E-1
2.726805542E2,1.407115819E-1,2.443911025E-1,2.715558046E-1
2.726905052E2,1.635112096E-1,2.731021008E-1,3.113531238E-1
2.727004562E2,1.522661003E-1,2.970894259E-1,3.932030332E-1
2.727104072E2,1.070870952E-1,2.918140680E-1,4.351293236E-1
2.727203582E2,4.659726553E-2,2.566968602E-1,4.288780653E-1
2.727303082E2,-9.020444769E-3,2.388374171E-1,3.939812976E-1
2.727402592E2,-1.659025015E-2,2.411342034E-1,3.028021556E-1
2.727502102E2,9.163537100E-3,2.520530015E-1,2.123591781E-1
2.727601612E2,5.766851155E-2,2.418569192E-1,1.630057544E-1
2.727701122E2,9.883305592E-2,2.230677688E-1,1.376808786E-1
2.727800627E2,1.158499884E-1,2.216796398E-1,1.386713970E-1
2.727900127E2,1.258763918E-1,2.060555872E-1,1.534578359E-1
2.727999637E2,1.177975314E-1,1.899348137E-1,2.015085000E-1
2.728099147E2,9.306647703E-2,1.646926761E-1,2.104576635E-1
2.728198657E2,5.067003395E-2,1.291992000E-1,1.981036663E-1
2.728298167E2,2.541210886E-2,1.070674887E-1,1.506885946E-1
2.728397667E2,2.410048703E-2,1.026285750E-1,8.117046297E-2
2.728497177E2,4.561427549E-2,1.149162063E-1,2.101723194E-2
2.728596687E2,7.683277912E-2,1.229669452E-1,-1.125939846E-2
2.728696197E2,1.078411119E-1,8.771700561E-2,-1.735044301E-2
2.728795707E2,8.897331644E-2,3.973943174E-2,-4.908503652E-2
2.728895207E2,7.032881152E-2,7.309019566E-5,-6.302538335E-2
2.728994717E2,6.775399011E-2,-1.121905267E-2,-7.843688965E-2
2.729094227E2,6.803155012E-2,-1.466657102E-2,-8.460511744E-2
2.729193737E2,5.822836418E-2,-1.590033352E-2,-9.644631386E-2
2.729293247E2,5.299444836E-2,9.589433670E-5,-1.005001885E-1
2.729392747E2,4.062678326E-2,4.338429362E-2,-7.254523516E-2
2.729492257E2,2.517273847E-2,9.198664248E-2,-7.273936272E-4
2.729591767E2,7.943369374E-3,1.072227323E-1,5.566958606E-2
2.729691277E2,-1.567543499E-2,7.143806487E-2,7.058583319E-2
2.729790787E2,-4.597461015E-2,4.194207788E-3,3.482016921E-3
2.729890287E2,-1.047820679E-1,-4.018323541E-2,-8.150901675E-2
2.729989797E2,-1.066851539E-1,-6.102651268E-2,-1.163835651E-1
2.730089307E2,-8.376754034E-2,-6.367676318E-2,-8.161835968E-2
2.730188817E2,-3.029076979E-2,-6.793762922E-2,2.235682905E-2
2.730288327E2,2.591493286E-2,-6.959531486E-2,6.993796170E-2
2.730387837E2,5.754018344E-2,-3.113233030E-2,1.052598220E-1
2.730487337E2,1.000145407E-1,2.533540070E-2,1.701036894E-1
2.730586847E2,1.185211975E-1,6.486257851E-2,2.547304416E-1
2.730686357E2,9.190587781E-2,1.128983322E-1,3.412820971E-1
2.730785867E2,6.545968886E-2,1.377840820E-1,3.839252561E-1
2.730885377E2,1.412261551E-2,1.319924149E-1,3.518965477E-1
2.730984877E2,-4.216759767E-2,1.180982611E-1,2.586048067E-1
2.731084387E2,-8.964152528E-2,7.680697829E-2,1.226330692E-1
2.731183897E2,-1.044446105E-1,7.328432322E-2,-2.465244591E-2
2.731283407E2,-6.781154864E-2,6.532655507E-2,-1.204035258E-1
2.731382917E2,-2.944701657E-2,7.872223377E-2,-4.604565382E-2
2.731482417E2,-1.289431650E-2,8.162742287E-2,1.915126848E-1
2.731581927E2,-2.548191000E-2,2.644549459E-2,4.334646213E-1
2.731681437E2,-6.706049206E-2,-4.193038344E-2,5.044059652E-1
2.731780947E2,-7.597760556E-2,-8.933931559E-2,3.690674812E-1
2.731880457E2,-6.216631774E-2,-1.024385405E-1,1.413114148E-1
2.731979957E2,-2.587590270E-2,-6.306806803E-2,-6.251842976E-2
2.732079467E2,1.606822170E-2,-1.558049083E-2,-1.121086657E-1
2.732178977E2,2.734123321E-2,-1.012942404E-2,-1.333749890E-2
2.732278487E2,-9.544446655E-3,-1.714549810E-2,1.775126964E-1
2.732377997E2,-6.713146264E-2,1.101323068E-3,3.764045674E-1
2.732477507E2,-8.306278640E-2,2.716265559E-2,5.143889165E-1
2.732577007E2,-7.591429118E-2,4.363923222E-2,5.008941275E-1
2.732676517E2,-3.907473123E-2,8.060971498E-2,4.017820680E-1
2.732776027E2,2.965768078E-2,1.248082334E-1,2.907767719E-1
2.732875537E2,9.437639952E-2,1.700449249E-1,2.050723779E-1
2.732975047E2,1.574668697E-1,1.756737471E-1,1.959939909E-1
2.733074547E2,1.532832052E-1,1.330697644E-1,2.281291187E-1
2.733174057E2,1.014387579E-1,7.549223185E-2,2.410169667E-1
2.733273567E2,3.076890757E-2,2.582890570E-2,1.783663899E-1
2.733373077E2,-4.523150213E-2,-1.439029008E-2,3.189890027E-2
2.733472587E2,-9.296955943E-2,-3.674770385E-2,-1.271301627E-1
2.733572087E2,-1.016350234E-1,-3.367031425E-2,-2.002548569E-1
2.733671597E2,-6.768735012E-2,-1.613246799E-3,-1.712263548E-1
2.733771107E2,-4.463371569E-2,-1.440695465E-2,-1.017468148E-1
2.733870617E2,-2.964101622E-2,-6.879132271E-2,-1.139651567E-1
2.733970127E2,-3.509690696E-2,-1.109319136E-1,-1.887071908E-1
2.734069627E2,-1.322674898E-2,-1.197492224E-1,-2.880736041E-1
2.734169137E2,3.133374861E-2,-1.123752987E-1,-3.501686954E-1
2.734268647E2,7.560161132E-2,-9.137619317E-2,-3.245397645E-1
2.734368157E2,8.259446098E-2,-1.106556326E-1,-2.502719396E-1
2.734467667E2,3.873095149E-2,-1.335071361E-1,-1.641898155E-1
2.734567167E2,2.164926114E-2,-1.077785102E-1,-1.123478168E-1
2.734666677E2,6.313257013E-2,-4.502882302E-2,-6.117357016E-2
2.734766187E2,1.213657948E-1,9.652583599E-3,-8.434023857E-3
2.734865697E2,1.695954750E-1,4.162077338E-2,2.224163890E-2
2.734965207E2,2.108709703E-1,1.064213714E-1,7.395207524E-2
2.735064717E2,2.304458769E-1,1.655890542E-1,1.648493814E-1
2.735164217E2,2.061325512E-1,2.240424997E-1,3.427298677E-1
2.735263727E2,1.556223838E-1,2.415341529E-1,5.738936913E-1
2.735363237E2,6.311833581E-2,2.045993382E-1,6.897124153E-1
2.735462747E2,-4.609447807E-2,1.799270117E-1,6.144651818E-1
2.735562257E2,-1.120001085E-1,1.706091812E-1,3.838960201E-1
2.735661757E2,-1.174013095E-1,1.725367159E-1,1.482199001E-1
2.735761267E2,-5.866566282E-2,1.714152199E-1,4.618657172E-2
2.735860777E2,-4.576120505E-2,1.499416128E-1,8.151720285E-2
2.735960287E2,-5.415974362E-2,1.312366623E-1,1.766426307E-1
2.736059797E2,-9.894075433E-2,9.071399599E-2,2.612331301E-1
2.736159297E2,-1.331867270E-1,1.424177080E-2,2.783643025E-1
2.736258807E2,-1.463524456E-1,-4.591555327E-2,2.171521407E-1
2.736358317E2,-1.437530294E-1,-6.029911906E-2,1.507996917E-1
2.736457827E2,-1.121819752E-1,-2.172416031E-2,1.203883231E-1
2.736557337E2,-6.662302896E-2,1.405904531E-2,1.610293955E-1
2.736656837E2,-2.698066100E-2,-2.461034596E-2,2.041444248E-1
2.736756347E2,-4.282325327E-2,-8.272114456E-2,2.355346173E-1
2.736855857E2,-6.733587764E-2,-7.364802003E-2,2.682340014E-1
2.736955367E2,-2.351728208E-2,-1.467388004E-2,3.353962898E-1
2.737054877E2,2.816154275E-2,2.213668138E-2,4.298159587E-1
2.737154387E2,5.250752147E-2,6.031402946E-4,5.752864981E-1
2.737253887E2,2.960925853E-2,-7.653712928E-3,7.134678984E-1
2.737353397E2,-1.144740472E-2,-1.682594776E-2,7.964422274E-1
2.737452907E2,-5.770540383E-2,-3.091364443E-2,7.715956539E-1
2.737552417E2,-9.442876864E-2,-2.908668190E-2,6.582637507E-1
2.737651927E2,-6.147218015E-2,1.814800322E-2,5.143596804E-1
2.737751427E2,-1.199574564E-2,6.065784574E-2,4.087232977E-1
2.737850937E2,5.008425258E-2,7.068494350E-2,3.301022208E-1
2.737950447E2,1.714699645E-2,5.306085080E-2,2.716335726E-1
2.738049957E2,-2.267356541E-2,2.741174698E-2,1.895591301E-1
2.738149467E2,-9.060399525E-2,-2.297868043E-2,1.543021739E-2
2.738248967E2,-1.840977576E-1,-5.724248707E-2,-2.287459999E-1
2.738348477E2,-2.036425875E-1,-4.638683885E-2,-4.719685364E-1
2.738447987E2,-1.832043030E-1,-5.071524024E-2,-6.969688100E-1
2.738547497E2,-1.374790401E-1,-5.607450575E-2,-7.976970398E-1
2.738647007E2,-6.295097753E-2,-5.192473680E-2,-8.530684179E-1
2.738746507E2,-1.053083539E-2,-5.884988666E-2,-8.779459816E-1
2.738846017E2,-2.100199264E-2,-9.397498816E-2,-9.565465933E-1
2.738945527E2,-3.506535027E-2,-1.571798810E-1,-1.108046197E0
2.739045037E2,-6.112401500E-2,-2.195445290E-1,-1.302076108E0
2.739144547E2,-4.210791953E-2,-2.385400862E-1,-1.410522662E0
2.739244047E2,4.918685116E-2,-1.984585923E-1,-1.349383006E0
2.739343557E2,1.647606865E-1,-1.373443714E-1,-1.110188617E0
2.739443067E2,2.380632092E-1,-1.066406420E-1,-7.472665590E-1
2.739542577E2,2.598575361E-1,-1.252757183E-1,-4.087256366E-1
2.739642087E2,1.967004076E-1,-1.346599147E-1,-2.037468141E-1
2.739741587E2,1.541299734E-1,-9.877613693E-2,-1.064649332E-1
2.739841097E2,1.628240887E-1,-1.397601485E-2,-2.979097903E-2
2.739940607E2,2.026644945E-1,9.646034718E-2,1.135710543E-1
2.740040117E2,2.639265769E-1,1.692482418E-1,3.423486292E-1
2.740139627E2,2.639381617E-1,2.092522600E-1,5.738919371E-1
2.740239137E2,2.197051447E-1,2.153319025E-1,7.323193216E-1
2.740338637E2,1.887155961E-1,2.244099972E-1,8.397800356E-1
2.740438147E2,1.506775580E-1,2.509598646E-1,9.325250620E-1
2.740537657E2,1.310166242E-1,3.014491099E-1,1.052337434E0
2.740637167E2,1.058177012E-1,3.743861085E-1,1.220471197E0
2.740736677E2,7.332406601E-2,4.107829794E-1,1.385439277E0
2.740836177E2,2.680734588E-2,3.885166360E-1,1.529140449E0
2.740935687E2,-5.792573422E-2,3.490416446E-1,1.584574977E0
2.741035197E2,-1.322828936E-1,2.981502570E-1,1.502902238E0
2.741134707E2,-1.659945404E-1,2.083532506E-1,1.219022257E0
2.741234217E2,-1.570638138E-1,1.398908338E-1,8.453863460E-1
2.741333717E2,-1.079683619E-1,1.415397486E-1,6.196212566E-1
2.741433227E2,-6.292148564E-2,1.887174234E-1,6.319699913E-1
2.741532737E2,-4.210649427E-2,2.171708518E-1,8.431953943E-1
2.741632247E2,-7.799156936E-2,1.902476397E-1,1.049159473E0
2.741731757E2,-1.104705134E-1,1.788300741E-1,1.181259769E0
2.741831257E2,-1.202736446E-1,2.040195867E-1,1.144688943E0
2.741930767E2,-1.018066392E-1,2.662070641E-1,9.980203092E-1
2.742030277E2,-8.564672582E-3,3.242792711E-1,8.407114971E-1
2.742129787E2,5.143104907E-2,3.611763713E-1,7.115038186E-1
2.742229297E2,4.936745703E-2,4.129783165E-1,5.743497741E-1
2.742328797E2,8.077058651E-2,3.965441322E-1,3.899473035E-1
2.742428307E2,6.743279524E-2,3.124217024E-1,1.821454453E-1
2.742527817E2,8.963635415E-3,2.281928533E-1,-4.846406221E-2
2.742627327E2,-4.336613070E-2,1.653358698E-1,-3.138235724E-1
2.742726837E2,-7.053909201E-2,8.181921154E-2,-5.662467027E-1
2.742826347E2,-7.211645152E-2,1.904730499E-3,-7.600450641E-1
2.742925847E2,-9.248416744E-2,-5.748777777E-2,-8.964535886E-1
2.743025357E2,-9.208323117E-2,-1.201108727E-1,-9.575914907E-1
2.743124867E2,-7.882262316E-2,-1.704536453E-1,-9.745665425E-1
2.743224377E2,-6.140332919E-2,-2.005749920E-1,-9.736380047E-1
2.743323887E2,-6.369938459E-2,-2.553794825E-1,-1.036096208E0
2.743423387E2,-6.334979419E-2,-3.187179843E-1,-1.139070354E0
2.743522897E2,-4.847692609E-2,-3.286576661E-1,-1.220010436E0
2.743622407E2,-5.009711646E-2,-2.912398714E-1,-1.268446432E0
2.743721917E2,-4.111476995E-2,-2.768253154E-1,-1.289368354E0
2.743821427E2,-3.589499708E-2,-2.823950806E-1,-1.270275441E0
2.743920927E2,-2.854325630E-2,-2.673674440E-1,-1.229156651E0
2.744020437E2,6.362136081E-4,-1.867790714E-1,-1.108147938E0
2.744119947E2,6.466655061E-2,-8.894725978E-2,-8.776723319E-1
2.744219457E2,1.266600831E-1,-3.131183982E-2,-5.335479033E-1
2.744318967E2,1.277217182E-1,4.930372238E-3,-1.705264431E-1
2.744418467E2,1.037593899E-1,3.381532520E-2,9.078153133E-2
2.744517977E2,7.415906668E-2,9.917462468E-3,2.188835013E-1
2.744617487E2,-1.136187091E-3,-6.578497678E-2,1.831722164E-1
2.744716997E2,-5.705135621E-2,-9.419572055E-2,9.609314203E-2
2.744816507E2,-4.237528346E-2,-4.994808555E-2,2.855195403E-2
2.744916007E2,-2.898724269E-2,-1.342842311E-2,7.250781298E-2
2.745015517E2,-3.114519417E-3,-1.830763221E-3,2.447340417E-1
2.745115027E2,-1.572630577E-2,-2.293014854E-2,5.104075474E-1
2.745214537E2,-4.984265294E-2,-5.713226706E-2,7.080995697E-1
2.745314047E2,-8.807737682E-2,-9.194688141E-2,7.896881086E-1
2.745413557E2,-7.844668373E-2,-1.152366337E-1,7.593007135E-1
2.745513057E2,-7.717699740E-2,-1.219015825E-1,6.633069742E-1
2.745612567E2,-7.745455742E-2,-1.081705660E-1,5.529951578E-1
2.745712077E2,-7.577114403E-2,-1.009208956E-1,5.175411505E-1
2.745811587E2,-9.103171907E-2,-7.682364285E-2,5.463924819E-1
2.745911097E2,-1.359397240E-1,-6.452022403E-2,6.311174673E-1
2.746010597E2,-1.559573744E-1,-7.948792666E-2,7.002087522E-1
2.746110107E2,-1.558437557E-1,-1.241074446E-1,7.258710122E-1
2.746209617E2,-1.947651254E-1,-1.595047340E-1,6.628795427E-1
2.746309127E2,-2.290791450E-1,-1.833607891E-1,5.254705596E-1
2.746408637E2,-2.525136890E-1,-2.254923168E-1,3.407447380E-1
2.746508137E2,-2.762376702E-1,-2.788268173E-1,1.645564359E-1
2.746607647E2,-3.271023799E-1,-3.712908849E-1,1.892685235E-2
2.746707157E2,-3.610340281E-1,-4.343089592E-1,-9.508332789E-2
2.746806667E2,-3.330296658E-1,-4.769234669E-1,-1.813882309E-1
2.746906177E2,-2.944794116E-1,-5.100473589E-1,-2.591550297E-1
2.747005677E2,-2.649133311E-1,-5.194958746E-1,-2.984424716E-1
2.747105187E2,-1.962065372E-1,-5.200475594E-1,-3.311243141E-1
2.747204697E2,-2.097951375E-1,-5.456817529E-1,-4.108019829E-1
2.747304207E2,-2.203801327E-1,-5.460741010E-1,-4.774368525E-1
2.747403717E2,-1.636574996E-1,-4.888652354E-1,-5.231141317E-1
2.747503227E2,-1.008266458E-1,-4.437966514E-1,-5.181042373E-1
2.747602727E2,-7.143247347E-2,-4.196494049E-1,-4.809486902E-1
2.747702237E2,-9.376251496E-2,-3.873353523E-1,-3.618216115E-1
2.747801747E2,-1.284504275E-1,-3.430675444E-1,-2.344423574E-1
2.747901260E2,-1.239246826E-1,-2.974045908E-1,-1.391573006E-1
2.748000770E2,-5.814241011E-2,-2.412216192E-1,-6.881354213E-2
2.748100270E2,7.183943968E-2,-1.688219798E-1,1.096119046E-2
2.748199780E2,1.638483381E-1,-1.108424512E-1,4.231571496E-2
2.748299290E2,1.896109145E-1,-6.286721617E-2,-1.546588540E-3
2.748398800E2,2.000783807E-1,-1.788458616E-2,-6.249504089E-2
2.748498310E2,1.414069803E-1,3.546307057E-2,2.464238870E-1
2.748597810E2,3.886878133E-2,1.673397106E-1,6.404367596E-1
2.748697320E2,6.366046406E-2,2.043312433E-1,9.479324752E-1
2.748796830E2,1.111113500E-1,1.531441328E-1,1.196844352E0
2.748896340E2,-1.777213689E-2,2.190127248E-1,1.404275497E0
2.748995850E2,-1.994044160E-1,3.320791644E-1,1.370454617E0
2.749095350E2,-3.723700617E-2,1.943379132E-1,1.222213082E0
2.749194860E2,-5.297157113E-2,2.366581598E-1,9.283647680E-1
2.749294370E2,-3.845015723E-2,2.469121295E-1,5.544768423E-1
2.749393880E2,4.993847419E-2,2.383225697E-1,3.402582496E-1
2.749493390E2,1.538029313E-1,3.117548275E-1,3.375451416E-1
2.749592890E2,2.231717031E-1,3.376582852E-1,4.950428188E-1
2.749692400E2,2.445576750E-1,3.289889109E-1,6.462430447E-1
2.749791910E2,1.790076467E-1,3.202590179E-1,6.872916681E-1
2.749891420E2,1.336338745E-1,2.836262119E-1,6.021871984E-1
2.749990930E2,6.622640502E-2,2.803687280E-1,4.637917900E-1
2.750090440E2,6.837258898E-2,3.178531811E-1,3.436952430E-1
2.750189940E2,1.141447393E-1,3.082584849E-1,2.453748965E-1
2.750289450E2,1.312438982E-1,2.976554364E-1,1.515551519E-1
2.750388960E2,1.655795160E-1,3.069408149E-1,8.519802511E-2
2.750488470E2,1.811068702E-1,3.031369087E-1,2.457467794E-2
2.750587980E2,1.386428187E-1,2.703568330E-1,-3.136621892E-2
2.750687480E2,7.654725228E-2,2.136280239E-1,-8.993193090E-2
2.750786990E2,-1.134155184E-2,1.537522432E-1,-1.404623991E-1
2.750886500E2,-6.381841198E-2,9.892348677E-2,-1.907005066E-1
2.750986010E2,-8.031490568E-2,3.743855238E-2,-2.378489453E-1
2.751085520E2,-7.268242545E-2,1.130763799E-2,-2.199979806E-1
2.751185020E2,7.350680977E-3,9.621885717E-3,-1.764134198E-1
2.751284530E2,8.916093897E-2,2.421595126E-2,-1.501564980E-1
2.751384040E2,1.567125058E-1,4.786413789E-2,-1.342047089E-1
2.751483550E2,2.207101715E-1,1.050373355E-1,-1.693254250E-1
2.751583060E2,2.559624134E-1,1.600634354E-1,-1.889393252E-1
2.751682560E2,2.606749768E-1,2.068417454E-1,-1.640231699E-1
2.751782070E2,2.168919031E-1,3.222941414E-1,-8.334855080E-2
2.751881580E2,1.580828739E-1,4.144547385E-1,2.727726102E-2
2.751981090E2,7.293334410E-2,4.342797232E-1,6.918133199E-2
2.752080600E2,4.226696379E-3,4.698433658E-1,1.101703137E-1
2.752180110E2,6.546396464E-3,5.274320081E-1,1.631034029E-1
2.752279610E2,4.085789446E-2,5.596352559E-1,2.574967593E-1
2.752379120E2,9.613272037E-2,5.634683982E-1,3.620964307E-1
2.752478630E2,1.411588391E-1,5.247466743E-1,4.588315970E-1
2.752578140E2,1.241762225E-1,4.653804785E-1,5.202700460E-1
2.752677650E2,8.887457158E-2,4.321089444E-1,5.739626884E-1
2.752777150E2,7.917535644E-2,3.924671611E-1,5.696299016E-1
2.752876660E2,6.450282857E-2,3.510989875E-1,5.322129840E-1
2.752976170E2,7.230484150E-2,3.298022586E-1,4.790869367E-1
2.753075680E2,8.654452924E-2,3.291649121E-1,4.077567530E-1
2.753175190E2,1.437606673E-1,3.152695888E-1,2.974297339E-1
2.753274690E2,1.553392506E-1,2.730562001E-1,1.934802729E-1
2.753374200E2,1.495755771E-1,2.585431185E-1,1.086091071E-1
2.753473710E2,1.501249230E-1,2.100176606E-1,2.526815772E-2
2.753573220E2,1.246985250E-1,1.609867108E-1,-8.019631684E-2
2.753672730E2,1.119484520E-1,1.421367493E-1,-1.919693524E-1
2.753772230E2,1.284157827E-1,1.296371564E-1,-2.866960001E-1
2.753871740E2,1.427569927E-1,1.310168070E-1,-3.408067185E-1
2.753971250E2,1.622429485E-1,1.511177802E-1,-3.490132856E-1
2.754070760E2,2.108912346E-1,1.826427510E-1,-2.861364216E-1
2.754170270E2,2.303542401E-1,2.088005626E-1,-2.194115049E-1
2.754269770E2,1.929813958E-1,2.108219451E-1,-1.575333452E-1
2.754369280E2,1.211707171E-1,1.691298357E-1,-1.152486205E-1
2.754468790E2,7.591147721E-2,1.370286217E-1,-1.000476140E-1
2.754568300E2,4.422274780E-2,1.079080260E-1,-1.164619178E-1
2.754667810E2,-1.516226873E-2,4.822871178E-2,-1.776758337E-1
2.754767320E2,-6.876749530E-2,-2.511642247E-2,-2.807172221E-1
2.754866820E2,-1.348375238E-1,-7.025605023E-2,-3.526970315E-1
2.754966330E2,-1.643124974E-1,-1.047870746E-1,-3.641026103E-1
2.755065840E2,-1.630695255E-1,-1.184558183E-1,-2.482055336E-1
2.755165350E2,-1.479797988E-1,-1.227511829E-1,-5.008140206E-2
2.755264860E2,-1.439935327E-1,-1.684249538E-1,8.092838824E-2
2.755364360E2,-1.677427299E-1,-2.382383698E-1,9.683983147E-2
2.755463870E2,-2.081162557E-1,-3.044718280E-1,7.635878921E-3
2.755563380E2,-2.082217979E-1,-3.671095410E-1,-1.574245870E-1
2.755662890E2,-1.855442491E-1,-3.937997416E-1,-2.840518892E-1
2.755762400E2,-1.367635236E-1,-4.003626564E-1,-2.836636341E-1
2.755861900E2,-8.154954527E-2,-3.670004904E-1,-1.360407346E-1
2.755961410E2,-6.164043378E-2,-3.467726326E-1,9.500789881E-2
2.756060920E2,-3.450555246E-2,-3.191690969E-1,3.284345949E-1
2.756160430E2,-2.520175528E-2,-2.653098089E-1,4.512962902E-1
2.756259940E2,-8.043305598E-2,-1.844021782E-1,6.521475631E-1
2.756359440E2,-1.132019854E-1,-9.857879341E-2,5.470701742E-1
2.756458950E2,-8.214530345E-2,-8.703843623E-2,1.952759528E-1
