"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.952483333E0,6.573728689E0,2.411806887E-1,1.657023733E0
3.962432333E0,3.638113021E0,-1.546603743E0,3.820184791E0
3.972381333E0,7.911636534E-1,4.794950724E-2,1.565439963E0
3.982330333E0,2.483472117E0,9.372747552E-1,-1.086326714E0
3.992279333E0,1.958674718E0,1.460599387E-1,-2.047513658E0
4.002228333E0,-2.027492791E-1,-3.672606915E-1,6.098645926E-2
4.012177167E0,3.914088151E-1,5.432209522E-1,1.335662515E0
4.022126167E0,2.003941815E0,7.645316327E-1,-9.275362176E-1
4.032075167E0,1.146272515E0,1.700820547E-1,-1.693699223E0
4.042024167E0,-1.760891040E0,-7.529635012E-1,7.722160435E-1
4.051973167E0,4.759542909E-1,3.414791483E-1,2.325595540E0
4.061922167E0,9.766092673E-1,1.486234750E0,1.540928435E-1
4.071871167E0,-1.004785538E-1,9.387225258E-1,-8.285492885E-1
4.081820167E0,-2.110654816E-1,1.003019679E-1,2.128076595E0
4.091769167E0,9.378255630E-1,5.790170217E-1,1.877102990E0
4.101718167E0,1.397216154E0,2.085403031E0,-2.099287829E0
4.111667167E0,-4.470655373E-1,2.131759756E0,-3.706427211E-1
4.121617167E0,1.454177682E0,1.042755017E0,1.072091668E0
4.131566167E0,1.444535039E0,-1.691763210E-1,1.852097372E0
4.141515167E0,-1.804490511E0,-1.867922276E-1,3.298907855E0
4.151464167E0,6.853930771E-1,1.771166060E0,7.725107431E-1
4.161413167E0,-3.161687737E0,1.378264743E0,-2.618810016E-1
4.171362167E0,-2.651942679E0,-3.705403948E-1,-2.038999527E0
4.181311167E0,3.265169713E0,-4.681865573E-2,-3.311363593E0
4.191260167E0,4.101406628E-1,2.002259717E0,-1.729646151E0
4.201209167E0,-2.043691625E0,2.561468126E0,-6.419073343E-3
4.211158167E0,2.476447272E0,2.035240352E0,-1.676158161E0
4.221107167E0,6.769499901E-1,6.481001204E-1,-6.017381322E-1
4.231056167E0,-1.517323226E-1,9.242114908E-1,2.979807170E0
4.241005167E0,6.377873862E-1,1.316232217E0,2.503230443E0
4.250954167E0,-1.678088327E0,1.896243850E0,-3.929328918E-1
4.260903167E0,5.217295110E-2,1.387045507E0,-2.179838487E0
4.270852167E0,9.914015535E-1,-1.485262942E-1,-1.039061916E-1
4.280801167E0,4.053602716E-1,-4.685303736E-1,3.251215625E-1
4.290750167E0,3.767325962E-1,1.135364973E0,-2.754750178E0
4.300699167E0,-3.367493355E0,7.130486530E-1,-4.079113533E0
4.310648167E0,-2.546938088E0,1.530242064E0,-4.876887757E0
4.320597167E0,-1.384494074E0,1.748847238E0,-3.474353560E0
4.330546167E0,-1.604707817E0,5.773710304E-1,2.570523709E-1
4.340495167E0,1.010583929E0,-3.386947042E-1,3.076501406E0
4.350444167E0,1.677232879E-1,-1.753079453E0,4.278584864E0
4.360393167E0,-8.291211462E-1,-8.590489501E-1,1.181597738E0
4.370342167E0,5.770038253E-1,-5.283485591E-2,2.601350230E-1
4.380291167E0,1.359848645E0,1.922175082E0,7.500808239E-2
4.390240167E0,1.945678550E-1,2.510109692E0,-2.445728924E0
4.400189167E0,-1.145363712E0,1.545284611E0,-6.267593036E0
4.410138167E0,1.937425790E0,-1.213905358E-1,-5.473404910E0
4.420087167E0,2.333557109E0,-1.165392179E0,-2.036562992E0
4.430036167E0,-1.313365327E0,-1.682829834E0,1.470415108E0
4.439986167E0,3.047306258E0,-1.827392886E0,2.089807738E0
4.449935167E0,2.304907506E0,1.306688976E-1,-2.012611628E-3
4.459884167E0,-1.038406443E0,5.826539898E-1,-1.965676028E-1
4.469833167E0,-1.485406199E-1,1.163604101E0,-4.156101483E-1
4.479782167E0,5.140383759E-1,-7.972327709E-2,2.106779866E0
4.489731167E0,1.008281442E0,-1.721651253E0,2.391113591E0
4.499680167E0,1.984605511E0,-1.430454066E0,5.857717252E-1
4.509629167E0,-4.745474508E-1,-1.177618707E0,3.938368714E-1
4.519578167E0,1.036882074E0,-6.235365522E-1,1.956311712E0
4.529527167E0,1.561306128E0,-2.720381999E-1,1.625093257E0
4.539476167E0,-6.598845989E-1,-4.402836442E-2,-8.977230191E-1
4.549425167E0,-1.457862890E-1,-5.959365249E-2,-1.763083454E0
4.559374167E0,1.654557377E0,-5.887853801E-2,-9.333699846E-1
4.569323167E0,1.210605190E0,-3.766612601E-1,2.047385019E-1
4.579272167E0,2.030826874E0,2.205107814E-1,-5.070682025E-1
4.589221167E0,2.781747650E0,4.607313573E-1,1.615889740E-1
4.599170167E0,2.612528352E0,4.418799341E-2,1.839760916E0
4.609119167E0,2.151219582E0,8.510008425E-1,3.876540256E-1
4.619068167E0,1.079403611E0,9.712862545E-1,-6.685618669E-1
4.629017167E0,1.504821294E0,-4.592403173E-3,1.146100461E0
4.638966167E0,2.064020932E0,-2.675843757E-1,1.731654670E0
4.648915167E0,1.574873861E0,8.097861582E-1,2.326186109E-1
4.658864167E0,2.379044353E0,1.254220741E0,6.424932253E-1
4.668813167E0,2.052231191E0,6.477785236E-1,5.262482393E-1
4.678762167E0,2.322977741E0,8.886218280E-1,-6.517634010E-1
4.688711167E0,9.502368629E-1,4.808182973E-1,-7.055133462E-1
4.698660167E0,-4.550946414E-1,-1.760070384E-2,1.692960720E0
4.708609167E0,8.679507512E-1,1.559154207E-1,1.152256410E0
4.718558167E0,1.369451235E0,9.759611034E-1,-1.391429164E0
4.728507167E0,1.515491001E0,9.970853394E-1,-1.520046859E0
4.738456167E0,1.600348426E0,8.076162565E-1,1.863531017E-1
4.748405167E0,5.028266323E-1,1.163356179E0,-4.883728999E-1
4.758354167E0,9.037643623E-1,1.662408434E0,-2.269578629E0
4.768303167E0,9.520401442E-1,7.830509341E-1,-1.379621297E0
4.778253167E0,7.392769235E-1,3.181171829E-1,1.191027542E0
4.788202167E0,7.439079183E-1,3.101222849E-1,1.500556920E0
4.798151167E0,7.587808961E-1,3.201379806E-1,-8.327756560E-1
4.808100167E0,1.009510965E0,5.746421349E-1,-1.491797206E0
4.818049167E0,1.666705845E0,7.814066970E-1,6.230494791E-1
4.827998167E0,4.673083055E-1,1.322859451E0,3.903823364E-1
4.837947167E0,1.147179857E-1,8.917547661E-1,2.127111804E-1
4.847896167E0,1.005498898E-1,-1.357776099E-1,3.445479425E0
4.857845167E0,-8.339056304E-1,7.118429571E-1,1.009852735E0
4.867794167E0,-1.290410328E0,8.547342896E-1,-3.527730453E-1
4.877743167E0,-1.756614387E0,3.076617765E-1,-4.036262798E-1
4.887692167E0,-2.160094486E0,1.472697276E-1,-1.899580271E0
4.897641167E0,-2.362796988E-1,-1.168659604E-1,-5.589294970E-1
4.907590167E0,-3.757647358E-1,-9.550725102E-1,1.678960147E0
4.917539167E0,-1.530719343E0,-2.110406309E-1,1.787483885E0
4.927488167E0,-3.258280523E-1,1.673163217E-1,1.762268937E0
4.937437167E0,-5.003156917E-1,-1.551523590E-1,1.274459124E-2
4.947386167E0,-1.429153207E0,1.328756368E-1,-2.093543524E0
4.957335167E0,-5.437224971E-1,7.088468438E-1,-2.850483717E0
4.967284167E0,3.091754745E-1,2.226385832E-2,-2.620513310E0
4.977233167E0,5.165398148E-1,-1.026310893E0,-1.274454446E0
4.987182167E0,-7.294401526E-5,-8.349882424E-1,9.328764796E-1
4.997131167E0,-9.982761249E-1,1.536162955E-1,-1.806584984E-1
5.007079792E0,-2.355973287E-1,1.494605039E0,-2.763092401E0
5.017028792E0,-1.204817031E0,9.664576238E-1,-2.092772861E0
5.026977792E0,3.423191008E-1,3.567696172E-1,-1.635279107E-1
5.036926792E0,1.205425434E-1,-6.075315535E-1,1.075396514E0
5.046875792E0,-9.490985562E-1,-5.067699945E-1,1.287691373E0
5.056824792E0,-1.413657209E0,-1.700615895E-1,1.546214318E-1
5.066773792E0,-1.577903742E0,1.967178762E-2,-4.390089512E-2
5.076722792E0,-1.058636347E0,5.890163451E-1,-2.134678102E-1
5.086671792E0,-6.395373116E-1,7.656618994E-1,-1.326625643E0
5.096620792E0,6.798636577E-1,5.142263639E-1,-9.996470046E-1
5.106569792E0,-4.590173922E-1,-4.379441732E-1,1.068002710E0
5.116518792E0,-3.005185255E-1,-3.512855136E-1,6.132273263E-1
5.126467792E0,-1.820046736E0,-2.952422905E-1,-9.016500092E-1
5.136416792E0,-1.877209994E0,2.721978289E-1,-1.350339611E0
5.146366792E0,-6.202835999E-1,9.027738440E-1,-7.846372837E-1
5.156315792E0,-7.444666929E-1,8.472925383E-1,-7.288846672E-2
5.166264792E0,-2.018558246E0,6.285365063E-1,-1.030872306E0
5.176213792E0,-2.622106091E0,2.264117914E-1,-1.364796851E0
5.186162792E0,-8.593669655E-1,-1.915664792E-1,-4.913356841E-2
5.196111792E0,-9.814667686E-1,-1.041848699E0,-7.029522657E-3
5.206060792E0,-3.409181810E-1,3.297777003E-1,3.358360004E-1
5.216009792E0,-1.914030203E0,5.943390656E-1,1.329812960E0
5.225958792E0,-2.553053398E0,-9.273508608E-2,-1.181954418E0
5.235907792E0,-1.982449058E0,-1.401343703E-1,-5.277018571E-1
5.245856792E0,1.229315403E0,-5.869476002E-1,-1.919114649E-1
5.255805792E0,1.088604716E0,7.418304026E-2,-1.766020510E0
5.265754792E0,-1.307321206E-1,9.542691028E-1,5.445804298E-2
5.275703792E0,-1.384788482E0,2.705302030E-1,-5.355605149E-1
5.285652792E0,-2.978744146E0,-9.490849614E-1,-3.335550601E0
5.295601792E0,-3.221082291E0,-1.388737106E0,-1.701495316E0
5.305550792E0,-1.731758750E0,-7.537318254E-1,2.374838451E0
5.315499792E0,-2.688032827E-1,8.331399375E-1,2.115303937E0
5.325448792E0,-2.519306303E-1,2.259813194E0,-2.142426832E0
5.335397792E0,-2.867521918E0,3.077307737E-1,-2.478399657E0
5.345346792E0,-1.144638218E0,-1.678773036E0,-1.885895448E0
5.355295792E0,2.370857228E0,-2.915851495E0,2.534831720E0
5.365244792E0,2.136785292E0,-2.328495174E0,3.713261436E0
5.375193792E0,1.209874142E0,1.122354918E0,-1.828335457E0
5.385142792E0,2.017914175E0,5.932497293E-1,-3.051906263E0
5.395091792E0,2.835089167E0,1.795141983E-1,-1.787142992E0
5.405040792E0,9.739633108E-2,6.660738766E-2,-1.760074477E0
5.414989792E0,3.141338257E0,-6.044968486E-1,8.078489757E-1
5.424938792E0,1.867257740E0,-5.691293800E-1,-1.942351484E-1
5.434887792E0,3.796735995E-1,-4.100196254E-1,-2.509243135E0
5.444836792E0,1.458421153E0,-8.268793237E-1,9.735795325E-1
5.454785792E0,-8.398254977E-1,-1.437571882E0,2.935189991E0
5.464734792E0,1.915990190E0,6.698160946E-2,8.012240803E-1
5.474683792E0,2.297294724E0,1.301824093E0,-1.641700519E0
5.484632792E0,-7.879857648E-2,1.536385733E0,-7.977403092E-1
5.494581792E0,-1.407960559E0,1.208839915E0,3.897032408E0
5.504530792E0,-1.193997489E0,7.759255171E-1,1.907419049E0
5.514479792E0,-2.021956648E0,7.170189124E-1,1.210043857E0
5.524428792E0,-4.011379972E0,-1.158889491E0,2.235911531E0
5.534377792E0,-2.346212530E0,-1.009194923E0,-5.512760764E-1
5.544326792E0,-1.575012002E0,1.539507562E-1,-1.631081391E0
5.554276792E0,-6.959777069E-1,6.967238116E-1,-2.365001680E0
5.564225792E0,-8.077433603E-1,1.069231210E0,-2.109705228E0
5.574174792E0,-1.661389264E0,9.014839482E-1,4.367016399E-1
5.584123792E0,-9.807561126E-1,-2.982232010E-1,3.915682687E0
5.594072792E0,-4.830337342E-2,1.154913384E0,1.006013453E-1
5.604021792E0,-9.804347350E-1,1.655895805E0,-2.481724384E0
5.613970792E0,-3.597811891E-1,4.497368377E-1,1.271424419E-1
5.623919792E0,7.210698634E-1,-9.559764898E-1,2.799029388E0
5.633868792E0,2.235415029E-1,-7.382577538E-2,-1.402937654E0
5.643817792E0,-7.048307569E-1,6.227752447E-2,-2.137964821E0
5.653766792E0,-1.285390055E0,-1.411512596E0,1.022813088E0
5.663715792E0,-9.403864972E-1,-1.170937094E0,-2.638187689E-1
5.673664792E0,-7.399768353E-2,2.158751088E-1,-2.964643001E0
5.683613792E0,-5.132695401E-1,-4.502695191E-1,2.518863559E-2
5.693562792E0,-1.104145446E0,-1.593580273E0,3.723773561E0
5.703511792E0,-1.028002054E0,6.854661673E-1,-6.845218420E-2
5.713460792E0,-7.690249986E-1,1.781580536E0,-2.670646752E0
5.723409792E0,-6.425845881E-1,1.390505304E0,2.192928064E-1
5.733358792E0,7.709597692E-2,-2.234513462E-2,2.011698877E0
5.743307792E0,-8.865782261E-1,2.372794265E-1,-1.453575127E0
5.753256792E0,-8.273653735E-1,-4.032374400E-1,-1.805187500E-1
5.763205792E0,-1.277155421E-1,3.363891470E-1,-1.228576607E0
5.773154792E0,2.003668311E-1,1.226613112E0,-2.741195748E0
5.783103792E0,8.792575852E-1,1.957250190E0,-5.471135606E0
5.793052792E0,-1.115505270E0,1.498375323E0,-4.173461282E0
5.803001792E0,-1.760868236E0,1.183035568E0,-1.560814816E-1
5.812950792E0,-1.419460424E0,-3.412978846E-1,5.084994839E0
5.822899792E0,5.302518278E-2,3.352366608E-1,1.765729904E0
5.832848792E0,5.511081152E-2,1.708583311E0,-1.946229358E0
5.842797792E0,9.304745165E-1,3.455072951E-1,5.776522815E-1
5.852746792E0,7.369003958E-1,9.151401204E-1,5.054532015E-1
5.862695792E0,9.451343632E-1,1.787602583E0,-2.407789850E0
5.872644792E0,1.939364873E0,3.385379988E-1,-1.530823862E0
5.882593792E0,1.473652711E0,5.671389878E-2,-9.126942301E-1
5.892542792E0,1.970355262E0,7.800402027E-1,-6.644869423E-1
5.902491792E0,2.111535553E0,1.295298600E0,-2.544918752E-1
5.912440792E0,6.937781306E-1,7.867188925E-1,1.128316154E0
5.922389792E0,4.703292329E-1,5.868382573E-2,-1.618538529E0
5.932338792E0,1.964064754E-1,-1.559195137E-1,-3.271374485E0
5.942287792E0,-4.054469931E-1,-4.233091772E-2,-2.986164848E0
5.952236792E0,3.311424039E-1,1.716818529E-1,-4.147531219E0
5.962185792E0,-4.228620113E-1,1.294795740E-1,-5.280752018E0
5.972134792E0,-2.615215148E0,-4.118427873E-2,-2.978998500E0
5.982083792E0,-1.552357549E0,4.641964173E-1,-5.336169004E-3
5.992032792E0,-1.540672181E0,-5.689340830E-1,5.591627424E0
6.001981792E0,-4.735337264E-1,2.156736723E0,2.151730337E0
6.011930542E0,-2.291119479E0,2.936026728E0,-1.005172623E0
6.021879542E0,-3.249427839E0,5.023682106E-1,1.084808192E0
6.031829542E0,-9.924674643E-2,-5.910008901E-1,2.008632597E0
6.041778542E0,-7.141583084E-1,-7.403317612E-1,-6.692576855E-1
6.051727542E0,-1.745253539E0,-1.338610681E0,-1.463106673E0
6.061676542E0,-7.232000041E-1,1.610767579E-1,9.596567273E-2
6.071625542E0,3.437257947E-1,3.941181225E-1,2.352673995E-1
6.081574542E0,2.151204964E0,-4.657997239E-1,1.341864656E0
6.091523542E0,2.807080127E0,9.382266819E-2,1.171933460E0
6.101472542E0,2.084932330E0,3.413054860E-1,2.192406492E0
6.111421542E0,2.682306392E0,-2.928741682E-1,3.809068649E0
6.121370542E0,2.967258168E0,6.138974172E-1,5.435501504E-1
6.131319542E0,2.516850362E0,2.607133126E-1,-1.388037779E0
6.141268542E0,2.053097603E0,-1.045242423E-1,-1.277424831E0
6.151217542E0,1.140230222E0,4.438504457E-2,-1.485721364E0
6.161166542E0,3.040592339E-1,-4.898662788E-1,-2.907154931E0
6.171115542E0,7.105881447E-1,-8.724373198E-1,-2.980348622E0
6.181064542E0,3.853932727E-1,2.122270310E-1,-1.000084961E0
6.191013542E0,-2.861807325E-2,-2.259948850E-2,3.092042720E0
6.200962542E0,-1.007194298E0,1.240880318E0,-1.533325886E0
6.210911542E0,-1.128854025E0,1.314916009E-1,-2.720652140E0
6.220860542E0,-3.638354218E0,-6.725175083E-2,1.788059251E0
6.230809542E0,-1.346514654E0,6.084612608E-3,3.921505929E0
6.240758542E0,-1.746346384E0,2.066026527E0,-2.565202743E-1
6.250707542E0,-4.247159880E0,1.053475302E0,-2.734234638E0
6.260656542E0,-2.780539031E0,-4.945656860E-1,-3.873133083E0
6.270605542E0,-1.264267281E0,-5.632143366E-1,-9.924981987E-1
6.280554542E0,-2.727320597E0,-8.114303952E-1,4.159821482E0
6.290503542E0,-3.972081932E-1,2.169749701E-1,-6.398216325E-1
6.300452542E0,-3.080666962E0,3.756286418E-1,-2.985362610E0
6.310401542E0,-4.718607137E0,-7.616249818E-1,-2.913819587E0
6.320350542E0,-8.342337323E-1,-6.300871879E-1,-1.635523521E0
6.330299542E0,-3.384548806E0,-2.665020561E-1,1.046876720E0
6.340248542E0,-1.715601139E0,5.051643491E-1,1.560447026E0
6.350197542E0,-5.636662533E-1,6.628719413E-1,-1.809534320E0
6.360146542E0,-4.574428467E-1,4.637362415E-1,-1.422787782E0
6.370095542E0,-5.880837508E-1,-6.554494858E-2,2.624703425E0
6.380044542E0,-3.118636588E-1,1.149299473E-1,2.740186518E0
6.389993542E0,-1.022366653E-1,6.867847145E-1,-5.115319669E-1
6.399942542E0,6.577130891E-1,4.036976159E-2,4.868029225E-1
6.409891542E0,1.118220790E-1,-6.393257886E-1,2.064594544E0
6.419840542E0,1.249959729E0,-2.165411067E-1,2.521980709E0
6.429789542E0,2.457892302E0,1.170754076E0,-1.680559945E0
6.439738542E0,9.994202788E-1,1.808410485E0,-2.531112891E0
6.449687542E0,1.191282042E0,5.723219597E-1,-2.956562734E0
6.459636542E0,7.180217099E-1,4.036332965E-3,-2.879497601E0
6.469585542E0,-1.487853259E0,7.486570269E-1,-1.543905253E0
6.479534542E0,-1.109995220E0,-1.161555237E-1,3.770962930E0
6.489483542E0,-1.660309722E0,1.812695324E-2,5.678059797E0
6.499432542E0,-2.875629960E-1,2.623868442E0,-1.356652849E0
6.509381542E0,-1.610493856E-1,7.389886558E-1,-3.152804646E0
6.519330542E0,4.532182334E-1,8.577795196E-1,-2.085209488E0
6.529279542E0,4.484494636E-1,1.529261486E0,-1.362479600E0
6.539228542E0,-1.033689933E0,1.400520415E0,-1.663697745E0
6.549177542E0,-2.396504432E0,6.015615463E-3,-1.543485423E0
6.559126542E0,-2.888649955E0,-2.017707476E0,1.667893707E0
6.569075542E0,-2.398755171E0,-1.655794648E0,1.839254547E0
6.579024542E0,-2.876350045E0,2.894752986E0,-1.800160064E0
6.588973542E0,-4.990168789E0,2.128532678E0,-2.918866319E0
6.598922542E0,-2.119013118E0,1.558411610E-1,-2.695837142E0
6.608871542E0,-2.090163249E0,-8.481976873E-1,2.371572196E-1
6.618820542E0,-2.737574860E0,-1.975097061E0,4.630400720E0
6.628770542E0,9.291548730E-1,-2.782847804E-1,1.999560642E0
6.638719542E0,-1.273868555E-1,1.167496008E-1,-3.548400360E0
6.648668542E0,-7.159228519E-2,-1.091817834E0,-5.082224429E0
6.658617542E0,2.869811980E-1,-9.029293799E-1,-3.162840807E0
6.668566542E0,4.129235281E0,-2.002829236E-1,2.673662746E-1
6.678515542E0,4.107783309E0,-2.207867700E-1,5.807932888E0
6.688464542E0,3.459461287E0,1.305389725E0,3.066697964E0
6.698413542E0,2.369025149E0,2.283472783E0,-7.937987012E-1
6.708362542E0,5.131145743E0,5.106993234E-1,4.868222183E-1
6.718311542E0,1.695041013E0,-6.802802718E-1,-6.335867465E-2
6.728260542E0,2.350202670E0,-2.723995578E-1,9.290488923E-1
6.738209542E0,2.922090181E0,-1.231774449E-2,-7.737228709E-1
6.748158542E0,2.241191567E0,-1.011167189E0,-6.557388060E0
6.758107542E0,2.853928311E0,-8.046797848E-1,-5.530577815E0
6.768056542E0,-1.143554218E0,3.156239301E-1,1.515345697E0
6.778005542E0,-2.034321243E-1,1.007020928E0,4.109731894E0
6.787954542E0,-3.966462392E-2,3.705470606E0,-1.108115779E0
6.797903542E0,-2.094242851E0,1.900512902E0,4.706907443E0
6.807852542E0,9.575632779E-1,1.736927104E-1,9.416515131E0
6.817801542E0,1.993419019E0,1.909641575E0,-2.469454587E-2
6.827750542E0,1.424334955E0,1.097329420E0,-4.009697143E0
6.837699542E0,1.700421036E0,1.096693828E0,-5.941725953E0
6.847648542E0,-2.551299526E-1,-3.753801352E-1,-4.962447724E0
6.857597542E0,-4.209775999E0,-1.891890013E0,-1.775944405E0
6.867546542E0,-1.136586091E0,-1.116570268E0,-1.449306074E0
6.877495542E0,8.616098844E-1,-2.734812927E-1,6.961542928E-1
6.887444542E0,2.858908202E-1,-2.067329872E-1,1.288258553E-2
6.897393542E0,-1.949839136E0,3.391572189E-1,2.498398304E-1
6.907342542E0,-1.306855622E0,-2.543895489E-1,1.498268904E0
6.917291542E0,-6.782467563E-1,-5.566660398E-1,6.125648367E-1
6.927240542E0,-1.173501902E0,-3.128155124E-1,1.988149216E0
6.937189542E0,-1.364200728E0,-1.914999379E0,4.598129936E0
6.947138542E0,-1.874863945E0,-1.610241330E0,8.786330295E-1
6.957087542E0,-3.298689169E0,-1.402392694E0,9.046168864E-2
6.967036542E0,-2.771307739E0,9.348382205E-1,3.016520083E-2
6.976985542E0,-4.434775030E-1,2.839896748E0,-2.031800435E0
6.986934542E0,-2.513368053E0,1.368585847E0,-1.226553470E0
6.996883542E0,-2.371870404E0,7.519700593E-1,5.087171173E-1
7.006832542E0,4.090884746E-2,-7.499779129E-1,3.200181127E0
7.016782167E0,6.725660402E-1,8.555458832E-1,1.079481379E0
7.026731167E0,2.617104456E-1,1.792742286E0,-2.875246675E0
7.036680167E0,2.108375718E0,1.403354561E0,-9.001452867E0
7.046629167E0,-1.417786220E0,1.194855130E-1,-5.912877545E0
7.056578167E0,-2.485118108E0,-1.071815679E0,1.152007903E0
7.066527167E0,-4.803862977E-1,-1.028379638E0,2.791715691E0
7.076476167E0,3.689768859E-1,1.878755997E0,-1.688830247E0
7.086425167E0,-3.063091694E-1,2.162350050E0,-2.160720431E0
7.096374167E0,1.016701286E0,1.638634239E0,-2.930769496E0
7.106323167E0,4.719476326E-1,1.345979927E0,-2.317768457E0
7.116272167E0,-2.847322712E0,6.426826751E-1,1.182254380E-1
7.126221167E0,-3.334995700E0,-1.890884292E0,4.177391195E0
7.136170167E0,-1.664873181E0,-7.207336485E-2,1.709551025E0
7.146119167E0,-1.914350923E0,2.563707025E0,-2.090089574E0
7.156068167E0,-4.642476097E0,1.231573890E0,-2.280589521E0
7.166017167E0,-2.616609124E0,1.696387773E0,-2.066749828E0
7.175966167E0,-2.912863860E0,6.224273354E-1,6.244358540E-1
7.185915167E0,-2.768667429E0,-9.869690716E-1,2.953756070E0
7.195864167E0,-2.193317342E0,-1.603832781E-2,2.728822455E0
7.205813167E0,-2.443899330E0,1.703286318E0,-1.001310537E0
7.215762167E0,-1.371448644E0,1.877853772E0,-2.184861245E0
7.225711167E0,-1.589291048E0,1.216915505E0,-9.846781325E-1
7.235660167E0,3.837573314E-2,3.156771398E-1,1.054259999E0
7.245609167E0,1.887895488E0,-6.912145650E-1,3.749884887E0
7.255558167E0,2.686538607E0,-2.360316306E-1,2.369087130E-1
7.265507167E0,2.763737641E0,1.880552262E-1,-2.885970469E0
7.275456167E0,4.390282470E0,2.661482996E-1,-7.435863215E-1
7.285405167E0,3.031538072E0,-3.687476385E-1,-2.355852542E0
7.295354167E0,3.648545915E0,-3.990976113E-1,-3.710228485E0
7.305303167E0,2.676886901E0,-1.001066709E0,-3.123780237E0
7.315252167E0,1.087576776E0,-9.205230671E-1,-5.528823066E-1
7.325201167E0,2.083572706E0,-7.286355758E-1,3.887642949E0
7.335150167E0,1.906719831E-1,1.634998441E-2,2.550471852E0
7.345099167E0,1.388152969E0,1.889575101E0,-2.393826115E0
7.355048167E0,2.301474167E0,2.770989650E-1,-3.369494857E0
7.364997167E0,-6.102308475E-1,-1.534879491E0,-2.759164242E0
7.374946167E0,7.433650775E-1,-1.636083684E0,1.297005987E-1
7.384895167E0,-1.010471407E-1,-1.484307507E0,4.294936602E0
7.394844167E0,-1.253599766E0,6.473639560E-1,-5.532062423E-1
7.404793167E0,1.039215588E-1,1.723683161E-1,-2.902713386E0
7.414743167E0,-5.904216138E-1,-3.442285091E-1,-1.007127932E0
7.424692167E0,-1.617761580E0,-1.317854819E0,7.144582413E0
7.434640167E0,-1.322997409E-2,3.993396860E-1,4.580238626E0
7.444590167E0,-9.817646112E-1,3.274165946E0,-8.785605240E-1
7.454539167E0,-1.770532880E-1,6.191213197E-1,8.095575321E-1
7.464488167E0,7.301896195E-1,-1.671460508E0,3.397183177E0
7.474437167E0,-1.108207287E0,-2.136448638E0,2.079617211E0
7.484386167E0,4.033639591E-2,-6.040349185E-2,-1.405988147E0
7.494335167E0,-5.795367295E-1,1.569801986E-1,-2.551101598E0
7.504284167E0,3.622380795E-1,-1.311907032E0,-2.891586134E0
7.514233167E0,9.129654678E-1,-1.217037127E0,-2.303198950E0
7.524182167E0,-1.194856884E0,8.986059487E-2,-2.017003471E0
7.534131167E0,-5.004517125E-1,9.096507543E-1,-1.971582300E0
7.544080167E0,3.269810501E-1,8.311132926E-1,-1.093908799E-1
7.554029167E0,5.684512857E-1,-6.707832241E-1,4.134420007E0
7.563978167E0,-5.582765457E-1,1.354922658E-1,5.136374323E0
7.573927167E0,-7.224299989E-1,3.074288819E0,8.190499020E-1
7.583876167E0,-2.303751219E0,2.441733522E0,-2.850406533E-1
