"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.936952470E2,8.117619324E0,9.449848938E-1,4.977000275E0
1.937052770E2,8.640182648E0,1.207987976E0,5.032684479E0
1.937153080E2,8.331973572E0,1.615740051E0,6.084996185E0
1.937253380E2,7.568860474E0,1.924996948E0,6.371051331E0
1.937353690E2,6.890471191E0,1.916165314E0,6.262377319E0
1.937453990E2,6.805447998E0,1.675914917E0,5.605094147E0
1.937554300E2,7.613018646E0,1.452579346E0,5.309458923E0
1.937654600E2,8.096513214E0,9.937834167E-1,5.143005066E0
1.937754910E2,8.638386383E0,8.554710388E-1,5.051545258E0
1.937855220E2,8.853788452E0,8.093669128E-1,4.880750427E0
1.937955520E2,8.801397400E0,9.108558655E-1,4.928201752E0
1.938055830E2,8.217162323E0,1.213975525E0,5.421426086E0
1.938156130E2,7.624544678E0,1.561852112E0,6.010600891E0
1.938256440E2,7.123087463E0,1.764231262E0,6.311175842E0
1.938356740E2,6.793921967E0,1.690434723E0,6.159990234E0
1.938457050E2,7.225324860E0,1.536704407E0,5.610932007E0
1.938557350E2,8.152197418E0,1.369053040E0,5.464686127E0
1.938657660E2,8.443341980E0,1.085692291E0,5.364394684E0
1.938757963E2,8.682694244E0,1.044078827E0,5.224585419E0
1.938858273E2,8.489595795E0,1.079255676E0,5.300028534E0
1.938958583E2,8.194858704E0,1.333277435E0,5.508544922E0
1.939058883E2,7.797435150E0,1.533710632E0,5.786217499E0
1.939159193E2,7.702532501E0,1.599873047E0,6.046376495E0
1.939259493E2,7.726632385E0,1.730251923E0,6.065087585E0
1.939359803E2,7.538323975E0,1.604064331E0,5.785169678E0
1.939460103E2,7.648345184E0,1.442550201E0,5.556145935E0
1.939560413E2,8.056546326E0,1.366807709E0,5.549559631E0
1.939660713E2,8.360713806E0,1.246158600E0,5.646258545E0
1.939761023E2,8.719367981E0,1.275048523E0,5.632337494E0
1.939861333E2,8.533005524E0,1.436562653E0,5.834716644E0
1.939961633E2,7.984396362E0,1.401086426E0,5.560337219E0
1.940061943E2,7.887098694E0,1.538650360E0,5.821993103E0
1.940162243E2,7.528893585E0,1.544937286E0,5.769452362E0
1.940262553E2,7.742948456E0,1.517693939E0,5.788762207E0
1.940362853E2,7.988737335E0,1.437760162E0,5.597909088E0
1.940463163E2,8.170010376E0,1.352287903E0,5.568270721E0
1.940563463E2,8.118218079E0,1.380279694E0,5.586383057E0
1.940663773E2,7.834557953E0,1.359772339E0,5.754184113E0
1.940764073E2,7.802674255E0,1.450783081E0,5.692961426E0
1.940864383E2,7.798782349E0,1.450783081E0,5.904471588E0
1.940964693E2,7.791297913E0,1.439706116E0,5.771248627E0
1.941064993E2,7.833510132E0,1.417402496E0,5.846542053E0
1.941165303E2,7.856711884E0,1.362167358E0,5.579197998E0
1.941265603E2,7.997568970E0,1.365909576E0,5.625451813E0
1.941365913E2,8.038883057E0,1.308279419E0,5.426814880E0
1.941466213E2,8.277935944E0,1.369951172E0,5.582491150E0
1.941566523E2,8.061036987E0,1.388811951E0,5.552703094E0
1.941666823E2,7.666457520E0,1.440753937E0,5.687722321E0
1.941767133E2,7.241191864E0,1.417552185E0,5.537883911E0
1.941867433E2,7.225324860E0,1.459315338E0,5.568420410E0
1.941967743E2,7.311545563E0,1.485810242E0,5.500312042E0
1.942068053E2,7.619904327E0,1.453926544E0,5.679489441E0
1.942168353E2,8.020022278E0,1.420695648E0,5.707032166E0
1.942268663E2,8.570577393E0,1.326092377E0,5.603896637E0
1.942368963E2,8.816066895E0,1.261127472E0,5.475912781E0
1.942469273E2,8.646469574E0,1.276246033E0,5.362897797E0
1.942569573E2,7.882907410E0,1.259480896E0,5.432203674E0
1.942669883E2,7.434889069E0,1.326391754E0,5.544320526E0
1.942770183E2,7.307653656E0,1.477277985E0,5.868246918E0
1.942870493E2,7.223827972E0,1.470691681E0,5.768404541E0
1.942970793E2,7.550897827E0,1.497336273E0,5.604196014E0
1.943071103E2,7.889194336E0,1.330283661E0,5.424120483E0
1.943171413E2,8.636440430E0,1.307381287E0,5.526657257E0
1.943271713E2,9.081315308E0,1.135239258E0,5.291496277E0
1.943372023E2,9.419761505E0,1.072819061E0,5.076692963E0
1.943472323E2,9.072932739E0,1.125659180E0,5.029391327E0
1.943572633E2,7.980205078E0,1.099613342E0,5.270988922E0
1.943672933E2,7.658973083E0,1.430575104E0,5.598807220E0
1.943773243E2,7.602241058E0,1.642534332E0,6.143075409E0
1.943873543E2,7.691754913E0,1.739083557E0,6.141129456E0
1.943973853E2,7.737110596E0,1.595382385E0,5.895490265E0
1.944074153E2,7.864944763E0,1.241518250E0,5.236710205E0
1.944174463E2,8.463849335E0,1.105151825E0,5.222639465E0
1.944274773E2,8.705446930E0,9.072633362E-1,4.938380585E0
1.944375073E2,8.921597443E0,8.807684326E-1,4.957540741E0
1.944475383E2,8.591234436E0,9.142987061E-1,5.071603546E0
1.944575683E2,7.962541809E0,1.171164551E0,5.569917297E0
1.944675993E2,7.486831055E0,1.344055023E0,5.554649048E0
1.944776293E2,7.745193787E0,1.613943787E0,5.852080536E0
1.944876603E2,7.863447876E0,1.721869354E0,5.896538086E0
1.944976903E2,7.849377136E0,1.645827484E0,5.738915863E0
1.945077213E2,7.877368927E0,1.402733002E0,5.262905731E0
1.945177523E2,8.141868896E0,1.234632568E0,5.153932343E0
1.945277823E2,8.400680695E0,1.098116455E0,5.020260315E0
1.945378133E2,8.629704437E0,1.127156067E0,5.298232269E0
1.945478433E2,8.437354431E0,1.323996735E0,5.573958893E0
1.945578743E2,7.864495697E0,1.344653778E0,5.626799011E0
1.945679043E2,7.847880249E0,1.516646118E0,5.630092163E0
1.945779353E2,7.901169434E0,1.548679504E0,5.811065826E0
1.945879653E2,7.906707916E0,1.460512848E0,5.784421234E0
1.945979963E2,7.932903442E0,1.385069733E0,5.821843414E0
1.946080273E2,7.874075775E0,1.203647003E0,5.332061920E0
1.946180573E2,8.062533875E0,1.096320190E0,5.330565033E0
1.946280883E2,8.264164581E0,1.136586456E0,5.424868927E0
1.946381183E2,8.408015442E0,1.389261017E0,5.826334076E0
1.946481493E2,8.078700256E0,1.447190552E0,5.943390656E0
1.946581793E2,7.805069275E0,1.453477478E0,5.819598083E0
1.946682103E2,7.699389038E0,1.445993042E0,5.713319092E0
1.946782403E2,7.811954956E0,1.411564636E0,5.649102631E0
1.946882713E2,8.087382202E0,1.358874207E0,5.792205048E0
1.946983013E2,8.175848236E0,1.247655487E0,5.516179047E0
1.947083323E2,8.222102051E0,1.280587006E0,5.432503052E0
1.947183633E2,8.038433990E0,1.333726501E0,5.457501068E0
1.947283933E2,7.898774414E0,1.498982849E0,5.804778900E0
1.947384243E2,7.767048340E0,1.585502930E0,5.884862366E0
1.947484543E2,7.784711609E0,1.645528107E0,5.978866882E0
1.947584853E2,7.696395264E0,1.555116119E0,5.656138000E0
1.947685153E2,7.910450134E0,1.410067749E0,5.628295898E0
1.947785463E2,8.162675629E0,1.233584747E0,5.420078888E0
1.947885763E2,8.502019958E0,1.231189728E0,5.506598969E0
1.947986073E2,8.388406219E0,1.217867432E0,5.398224335E0
1.948086373E2,8.159681854E0,1.379381561E0,5.639223175E0
1.948186683E2,7.658374329E0,1.466350708E0,5.656437378E0
1.948286993E2,7.450456696E0,1.584455109E0,5.851631470E0
1.948387293E2,7.432344360E0,1.513502655E0,5.757327576E0
1.948487603E2,7.636669464E0,1.433868256E0,5.732179871E0
1.948587903E2,7.882158966E0,1.328337708E0,5.500611420E0
1.948688213E2,8.029602356E0,1.198856964E0,5.549859009E0
1.948788515E2,8.143814850E0,1.093027039E0,5.265001373E0
1.948888825E2,8.330776062E0,1.123862915E0,5.458548889E0
1.948989135E2,8.150251465E0,1.139131165E0,5.343288574E0
1.949089435E2,7.964936829E0,1.248553619E0,5.567222900E0
1.949189745E2,7.633076935E0,1.356778564E0,5.541326752E0
1.949290045E2,7.510631561E0,1.450334015E0,5.635181580E0
1.949390355E2,7.437134399E0,1.409768372E0,5.472020874E0
1.949490655E2,7.489675140E0,1.305734711E0,5.278772736E0
1.949590965E2,7.732619934E0,1.237177277E0,5.168302460E0
1.949691265E2,7.974067841E0,1.165326691E0,5.175188141E0
1.949791575E2,8.226443024E0,1.130149841E0,5.030439148E0
1.949891875E2,8.308622131E0,1.076860657E0,4.985382843E0
1.949992185E2,8.267906799E0,1.171164551E0,4.969066772E0
1.950092495E2,7.983647919E0,1.252445526E0,5.192552032E0
1.950192795E2,7.702233124E0,1.300794983E0,5.304519196E0
1.950293105E2,7.641459503E0,1.374142456E0,5.399122467E0
1.950393405E2,7.659422150E0,1.363215179E0,5.421126709E0
1.950493715E2,7.775879974E0,1.287622375E0,5.263504486E0
1.950594015E2,7.960296478E0,1.215921478E0,5.273084564E0
1.950694325E2,8.037236481E0,1.114582214E0,5.093308411E0
1.950794625E2,8.195008392E0,1.138233032E0,5.146597595E0
1.950894935E2,8.048612823E0,1.105301514E0,5.069208527E0
1.950995245E2,8.038433990E0,1.225052490E0,5.313650208E0
1.951095545E2,7.822283478E0,1.279539185E0,5.316793671E0
1.951195855E2,7.871980133E0,1.375938721E0,5.546116791E0
1.951296155E2,7.872429199E0,1.415306854E0,5.515729980E0
1.951396465E2,7.902965698E0,1.393452301E0,5.666017456E0
1.951496765E2,7.999963989E0,1.396595764E0,5.512885895E0
1.951597075E2,7.976911926E0,1.306183777E0,5.708978119E0
1.951697375E2,8.029003601E0,1.257984009E0,5.486241302E0
1.951797685E2,8.078550568E0,1.249601440E0,5.640570374E0
1.951897995E2,8.103548584E0,1.303639069E0,5.509143677E0
1.951998295E2,8.165519714E0,1.348395996E0,5.674250336E0
1.952098605E2,8.179141388E0,1.394799500E0,5.596412201E0
1.952198905E2,8.192164307E0,1.468446350E0,5.706433411E0
1.952299215E2,8.068521423E0,1.466650085E0,5.611231384E0
1.952399515E2,8.032446442E0,1.476529541E0,5.744903412E0
1.952499825E2,8.027057648E0,1.474433899E0,5.704487457E0
1.952600125E2,8.092321930E0,1.459764404E0,5.876479797E0
1.952700435E2,8.140072632E0,1.431772614E0,5.730533295E0
1.952800745E2,8.203390961E0,1.421743469E0,5.849236450E0
1.952901045E2,8.200995941E0,1.412762146E0,5.661227417E0
1.953001355E2,8.260721741E0,1.410816193E0,5.760321350E0
1.953101655E2,8.183033295E0,1.359023895E0,5.670657806E0
1.953201965E2,8.259374542E0,1.352437592E0,5.728587341E0
1.953302265E2,8.141419830E0,1.294208679E0,5.670358429E0
1.953402575E2,8.245004425E0,1.297352142E0,5.694458313E0
1.953502875E2,8.194709015E0,1.311572571E0,5.732329559E0
1.953603185E2,8.216713257E0,1.385668488E0,5.737868042E0
1.953703495E2,8.120613098E0,1.458267517E0,5.771847382E0
1.953803795E2,7.954009552E0,1.368903351E0,5.614374847E0
1.953904105E2,8.055947571E0,1.384021912E0,5.638923798E0
1.954004405E2,8.069569244E0,1.300196228E0,5.600603485E0
1.954104715E2,8.220904541E0,1.246008911E0,5.622757416E0
1.954205015E2,8.256680145E0,1.218466187E0,5.570516052E0
1.954305325E2,8.214018860E0,1.223256226E0,5.627547455E0
1.954405625E2,8.103698273E0,1.267115021E0,5.536686401E0
1.954505935E2,7.994425507E0,1.326990509E0,5.705834656E0
1.954606245E2,7.869136047E0,1.420096893E0,5.593717804E0
1.954706545E2,7.877668304E0,1.418300629E0,5.702092438E0
1.954806855E2,7.880213013E0,1.414708099E0,5.486690369E0
1.954907155E2,8.024063873E0,1.356030121E0,5.509742432E0
1.955007465E2,8.139773254E0,1.327289886E0,5.410947876E0
1.955107765E2,8.218808899E0,1.318308563E0,5.494174805E0
1.955208075E2,8.137078857E0,1.296154633E0,5.427413635E0
1.955308375E2,8.019273834E0,1.360221405E0,5.589676208E0
1.955408685E2,7.884404297E0,1.423839111E0,5.563181305E0
1.955508995E2,7.814050598E0,1.408121796E0,5.692662048E0
1.955609295E2,7.802225189E0,1.390757904E0,5.486540680E0
1.955709605E2,7.939938812E0,1.410666504E0,5.668412476E0
1.955809905E2,7.980803833E0,1.344354401E0,5.392236786E0
1.955910215E2,8.122858429E0,1.365310822E0,5.560037842E0
1.956010515E2,7.927215271E0,1.292113037E0,5.330565033E0
1.956110825E2,7.973618774E0,1.285227356E0,5.523214417E0
1.956211125E2,7.833210754E0,1.208586731E0,5.398374023E0
1.956311435E2,7.980205078E0,1.242715759E0,5.555696869E0
1.956411745E2,7.866291962E0,1.226399689E0,5.513634338E0
1.956512045E2,7.838449860E0,1.240470428E0,5.558840332E0
1.956612355E2,7.738008728E0,1.290616150E0,5.456303558E0
1.956712655E2,7.696994019E0,1.284029846E0,5.488037567E0
1.956812965E2,7.669002228E0,1.302441559E0,5.452411652E0
1.956913265E2,7.644453278E0,1.286873932E0,5.441783752E0
1.957013575E2,7.771389313E0,1.309925995E0,5.373974762E0
1.957113875E2,7.845634918E0,1.295106812E0,5.351072388E0
1.957214185E2,7.914042664E0,1.340312805E0,5.284460907E0
1.957314495E2,7.938890991E0,1.418450317E0,5.297783203E0
1.957414795E2,7.822133789E0,1.432071991E0,5.367538147E0
1.957515105E2,7.633376312E0,1.478475494E0,5.350174255E0
1.957615405E2,7.537126465E0,1.431024170E0,5.411396942E0
1.957715715E2,7.600594482E0,1.402583313E0,5.410349121E0
1.957816015E2,7.816445618E0,1.393901367E0,5.503455505E0
1.957916325E2,7.877817993E0,1.349443817E0,5.485492859E0
1.958016635E2,7.823331299E0,1.311422882E0,5.444029083E0
1.958116935E2,7.787855072E0,1.302291870E0,5.404511261E0
1.958217245E2,7.777376862E0,1.257085876E0,5.458997955E0
1.958317545E2,7.912246399E0,1.269809418E0,5.478158112E0
1.958417855E2,7.920329590E0,1.276395721E0,5.630092163E0
1.958518155E2,7.922275543E0,1.283131714E0,5.470374298E0
1.958618465E2,7.851772156E0,1.318757629E0,5.650449829E0
1.958718765E2,7.835755463E0,1.362317047E0,5.526208191E0
1.958819073E2,7.856113129E0,1.365759888E0,5.666017456E0
1.958919383E2,7.922874298E0,1.305585022E0,5.412444763E0
1.959019683E2,8.156089325E0,1.351539459E0,5.677244110E0
1.959119993E2,8.046966248E0,1.251547394E0,5.489684143E0
1.959220293E2,8.200546875E0,1.297052765E0,5.594017181E0
1.959320603E2,8.114775238E0,1.248852997E0,5.440586243E0
1.959420903E2,8.226592712E0,1.335522766E0,5.601202240E0
1.959521213E2,8.116870880E0,1.376088409E0,5.575306091E0
1.959621513E2,8.157286835E0,1.425186310E0,5.742059326E0
1.959721823E2,8.081843719E0,1.470092926E0,5.661826172E0
1.959822133E2,8.061785431E0,1.391506348E0,5.721551971E0
1.959922433E2,8.175099792E0,1.412462769E0,5.586832123E0
1.960022743E2,8.247998199E0,1.321601715E0,5.656886444E0
1.960123043E2,8.362210693E0,1.340462494E0,5.537135468E0
1.960223353E2,8.359216919E0,1.292113037E0,5.594615936E0
1.960323653E2,8.357270966E0,1.359023895E0,5.585035858E0
1.960423963E2,8.253237305E0,1.387614441E0,5.697452087E0
1.960524263E2,8.194259949E0,1.425036621E0,5.732778625E0
1.960624573E2,8.139174500E0,1.437610474E0,5.792803802E0
1.960724883E2,8.115224304E0,1.372495880E0,5.697901154E0
1.960825183E2,8.122109985E0,1.337468719E0,5.692063293E0
1.960925493E2,8.169860687E0,1.280587006E0,5.553900604E0
1.961025793E2,8.186625824E0,1.230441284E0,5.543871460E0
1.961126103E2,8.222401428E0,1.252894592E0,5.458249512E0
1.961226403E2,8.230334930E0,1.290915527E0,5.530249786E0
1.961326713E2,8.157586212E0,1.303040314E0,5.518723755E0
1.961427023E2,8.156987457E0,1.374591522E0,5.541326752E0
1.961527323E2,8.051756287E0,1.417252808E0,5.638175354E0
1.961627633E2,7.905660095E0,1.393751678E0,5.534291382E0
1.961727933E2,7.837851105E0,1.360969849E0,5.599256287E0
1.961828243E2,7.861651611E0,1.324595490E0,5.509742432E0
1.961928543E2,8.102800140E0,1.316961365E0,5.686075745E0
1.962028853E2,8.180488586E0,1.285676422E0,5.590125275E0
1.962129153E2,8.281378784E0,1.383273468E0,5.664370880E0
1.962229463E2,8.031548309E0,1.312321014E0,5.516328735E0
1.962329773E2,8.021369476E0,1.345252533E0,5.557792511E0
1.962430073E2,7.930209045E0,1.299747162E0,5.471272430E0
1.962530383E2,8.061336365E0,1.350641327E0,5.640720062E0
1.962630683E2,8.062982941E0,1.349892883E0,5.543123016E0
1.962730993E2,8.139324188E0,1.422042847E0,5.700445862E0
1.962831293E2,8.035290527E0,1.456770630E0,5.573509827E0
1.962931603E2,8.043972473E0,1.443448334E0,5.755681000E0
1.963031903E2,7.969128113E0,1.445244598E0,5.605992279E0
1.963132213E2,8.117469635E0,1.380579071E0,5.717959442E0
1.963232523E2,8.036937103E0,1.342857513E0,5.586682434E0
1.963332823E2,8.098159790E0,1.253493347E0,5.520370331E0
1.963433133E2,8.152347107E0,1.212778015E0,5.370531921E0
1.963533433E2,8.223598938E0,1.249900818E0,5.438340912E0
1.963633743E2,8.055648193E0,1.316212921E0,5.499413910E0
1.963734043E2,7.742649078E0,1.297651520E0,5.479804688E0
1.963834353E2,7.702382813E0,1.334025879E0,5.412444763E0
1.963934663E2,7.591912537E0,1.291963348E0,5.521118774E0
1.964034963E2,7.577392731E0,1.301244049E0,5.426216125E0
1.964135273E2,7.557484131E0,1.277593231E0,5.440286865E0
1.964235573E2,7.694299622E0,1.271605682E0,5.285508728E0
1.964335883E2,7.866591339E0,1.288819885E0,5.365891571E0
1.964436183E2,7.910899200E0,1.263821869E0,5.279970245E0
1.964536493E2,7.907905426E0,1.323248291E0,5.331912231E0
1.964636793E2,7.653584290E0,1.260678406E0,5.314248962E0
1.964737103E2,7.541018372E0,1.286125488E0,5.304668884E0
1.964837413E2,7.420069885E0,1.249152374E0,5.367837524E0
1.964937713E2,7.468269653E0,1.259929962E0,5.349276123E0
1.965038023E2,7.526648254E0,1.298549652E0,5.453160095E0
1.965138323E2,7.617958374E0,1.308129730E0,5.336103516E0
1.965238633E2,7.732170868E0,1.385069733E0,5.394033051E0
1.965338933E2,7.622149658E0,1.310824127E0,5.273383942E0
1.965439243E2,7.688910828E0,1.331780548E0,5.342839508E0
1.965539553E2,7.690557404E0,1.257085876E0,5.233566742E0
1.965639853E2,7.777227173E0,1.228495331E0,5.361700287E0
1.965740163E2,7.777077484E0,1.265767822E0,5.278024292E0
1.965840463E2,7.743846588E0,1.268312531E0,5.450615387E0
1.965940773E2,7.646249542E0,1.337169342E0,5.362448730E0
1.966041073E2,7.617509308E0,1.363514557E0,5.584287415E0
1.966141383E2,7.513475647E0,1.349743195E0,5.347779236E0
1.966241683E2,7.661966858E0,1.329535217E0,5.504054260E0
1.966341993E2,7.719297638E0,1.264270935E0,5.341043243E0
1.966442303E2,7.979756012E0,1.272354126E0,5.459147644E0
1.966542603E2,7.962841187E0,1.219364319E0,5.273982697E0
1.966642913E2,8.145611115E0,1.260828094E0,5.382507019E0
1.966743213E2,8.038134613E0,1.336720276E0,5.426515503E0
1.966843523E2,7.891140289E0,1.347946930E0,5.516777802E0
1.966943823E2,7.777526550E0,1.403780823E0,5.518274689E0
1.967044133E2,7.675289154E0,1.389560394E0,5.611381073E0
1.967144443E2,7.797734528E0,1.437311096E0,5.498815155E0
1.967244743E2,7.888296204E0,1.348695374E0,5.549260254E0
1.967345053E2,8.089477844E0,1.373244324E0,5.435197449E0
1.967445353E2,8.170758820E0,1.363215179E0,5.525160370E0
1.967545663E2,8.212671661E0,1.315614166E0,5.409301300E0
1.967645963E2,8.289012909E0,1.405277710E0,5.662125549E0
1.967746273E2,8.079598389E0,1.374741211E0,5.665418701E0
1.967846573E2,8.123307495E0,1.425335999E0,5.755082245E0
1.967946883E2,7.984845428E0,1.345402222E0,5.713768158E0
1.968047193E2,8.075107727E0,1.367705841E0,5.716013489E0
1.968147493E2,8.073760529E0,1.364712067E0,5.712870026E0
1.968247803E2,8.138426056E0,1.321002960E0,5.618117065E0
1.968348103E2,8.233478394E0,1.342707825E0,5.639971619E0
1.968448413E2,8.228538666E0,1.319955139E0,5.619464264E0
1.968548713E2,8.241262207E0,1.357077942E0,5.714067535E0
1.968649023E2,8.176746368E0,1.313368835E0,5.611381073E0
1.968749323E2,8.219856720E0,1.338516541E0,5.693560181E0
1.968849630E2,8.194858704E0,1.351090393E0,5.589526520E0
1.968949940E2,8.200247498E0,1.416055298E0,5.803880768E0
1.969050240E2,8.128845978E0,1.416654053E0,5.639971619E0
1.969150550E2,8.252189484E0,1.495240631E0,5.862409058E0
1.969250850E2,8.147407379E0,1.515747986E0,5.779930573E0
1.969351160E2,8.147706757E0,1.460961914E0,5.886359253E0
1.969451460E2,8.097261658E0,1.428778839E0,5.701643372E0
1.969551770E2,8.201145630E0,1.399439850E0,5.794001312E0
1.969652080E2,8.150251465E0,1.310973816E0,5.605992279E0
1.969752380E2,8.242310028E0,1.294058990E0,5.648503876E0
1.969852690E2,8.156987457E0,1.320254517E0,5.576054535E0
1.969952990E2,8.078700256E0,1.353485413E0,5.788911896E0
1.970053300E2,7.892487488E0,1.437161407E0,5.734275513E0
1.970153600E2,7.770042114E0,1.453028412E0,5.876030731E0
1.970253910E2,7.724536743E0,1.524729309E0,5.772296448E0
1.970354220E2,7.741601257E0,1.470242615E0,5.875431976E0
1.970454520E2,7.904612274E0,1.438209229E0,5.602998505E0
1.970554830E2,8.068371735E0,1.406774597E0,5.707630920E0
1.970655130E2,8.031398621E0,1.375789032E0,5.527405701E0
1.970755440E2,8.011340332E0,1.429826660E0,5.680686951E0
1.970855740E2,7.817343750E0,1.339264984E0,5.581892395E0
1.970956050E2,7.929909668E0,1.398242340E0,5.690117340E0
1.971056350E2,7.808811493E0,1.362167358E0,5.671256561E0
1.971156660E2,7.755222931E0,1.412013702E0,5.706583099E0
1.971256970E2,7.525151367E0,1.376687164E0,5.498665466E0
1.971357270E2,7.472460938E0,1.377884674E0,5.469027100E0
1.971457580E2,7.570357361E0,1.391057281E0,5.447920990E0
1.971557880E2,7.755073242E0,1.338965607E0,5.469925232E0
1.971658190E2,7.889344025E0,1.414408722E0,5.462590485E0
1.971758490E2,7.858508148E0,1.387015686E0,5.498815155E0
1.971858800E2,7.731572113E0,1.420246582E0,5.481151886E0
1.971959110E2,7.662864990E0,1.410217438E0,5.406157837E0
1.972059410E2,7.635471954E0,1.341660004E0,5.394182739E0
1.972159720E2,7.658074951E0,1.330133972E0,5.282664642E0
1.972260020E2,7.681127014E0,1.315015411E0,5.377118225E0
1.972360330E2,7.644902344E0,1.321302338E0,5.264103241E0
1.972460630E2,7.624394989E0,1.362766113E0,5.387446747E0
1.972560940E2,7.499554596E0,1.306782532E0,5.141657867E0
1.972661240E2,7.641459503E0,1.290466461E0,5.111869812E0
1.972761550E2,7.614665222E0,1.194216614E0,4.943020935E0
1.972861860E2,7.724836121E0,1.154249725E0,4.966072998E0
1.972962160E2,7.668852539E0,1.147064667E0,4.899461517E0
1.973062470E2,7.604486389E0,1.159488831E0,5.104984131E0
1.973162770E2,7.514074402E0,1.235680389E0,5.056484985E0
1.973263080E2,7.451504517E0,1.269210663E0,5.262756042E0
1.973363380E2,7.592660980E0,1.350341949E0,5.183421021E0
1.973463690E2,7.739355927E0,1.339115295E0,5.384003906E0
1.973564000E2,7.884553986E0,1.365759888E0,5.165158997E0
1.973664300E2,7.874375153E0,1.309177551E0,5.260211334E0
1.973764610E2,7.821535034E0,1.266366577E0,5.066065063E0
