"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.245321307E2,-1.614243164E0,3.297492828E0,1.002929398E1
2.245420797E2,-1.602717133E0,3.311413879E0,9.871821442E0
2.245520297E2,-1.574725342E0,3.388054504E0,9.506730652E0
2.245619787E2,-1.457369385E0,3.464994507E0,9.264683990E0
2.245719287E2,-1.363364868E0,3.612437897E0,9.119336243E0
2.245818777E2,-1.470691681E0,3.719764709E0,9.131910095E0
2.245918277E2,-1.659299469E0,3.712280273E0,9.231453094E0
2.246017767E2,-1.838776245E0,3.744762726E0,9.300160217E0
2.246117267E2,-1.767374725E0,3.726051636E0,9.370214539E0
2.246216757E2,-1.525926819E0,3.659290466E0,9.431586914E0
2.246316257E2,-1.441652069E0,3.618126068E0,9.523196411E0
2.246415747E2,-1.577419739E0,3.513942719E0,9.595945129E0
2.246515247E2,-1.801054688E0,3.441343689E0,9.483977966E0
2.246614737E2,-1.951042786E0,3.416195984E0,9.281598816E0
2.246714237E2,-1.938019867E0,3.421285400E0,9.106313324E0
2.246813727E2,-1.793121185E0,3.500171356E0,9.088350677E0
2.246913227E2,-1.599124603E0,3.573219452E0,9.372010803E0
2.247012717E2,-1.499132538E0,3.579506378E0,9.802365875E0
2.247112217E2,-1.500629425E0,3.562890930E0,1.015608032E1
2.247211717E2,-1.572929077E0,3.497626648E0,1.028047165E1
2.247311207E2,-1.634301453E0,3.476819916E0,1.004381378E1
2.247410707E2,-1.684147797E0,3.551215210E0,9.579030304E0
2.247510197E2,-1.707349548E0,3.595074005E0,9.163344727E0
2.247609697E2,-1.772613831E0,3.645968170E0,8.870104523E0
2.247709187E2,-1.873054962E0,3.757785645E0,8.915310516E0
2.247808687E2,-1.896855469E0,3.814667358E0,9.329050140E0
2.247908177E2,-1.908980255E0,3.838168488E0,9.811646576E0
2.248007677E2,-1.918260956E0,3.818858643E0,1.023526566E1
2.248107167E2,-1.887125702E0,3.732937317E0,1.050500473E1
2.248206667E2,-1.874402161E0,3.644770660E0,1.042087967E1
2.248306157E2,-1.935774536E0,3.600911865E0,9.976603546E0
2.248405657E2,-1.976938934E0,3.551664276E0,9.428892517E0
2.248505147E2,-1.891466675E0,3.575614471E0,8.907526703E0
2.248604647E2,-1.673669586E0,3.588936768E0,8.660690002E0
2.248704137E2,-1.475332031E0,3.628753967E0,8.851692810E0
2.248803637E2,-1.470691681E0,3.639531555E0,9.414672089E0
2.248903127E2,-1.701511688E0,3.597169647E0,9.865983582E0
2.249002627E2,-1.939067688E0,3.607647858E0,1.012314880E1
2.249102117E2,-2.011816406E0,3.634142761E0,1.005728577E1
2.249201617E2,-1.900747375E0,3.640878754E0,9.679022369E0
2.249301107E2,-1.722917175E0,3.663481750E0,9.371561737E0
2.249400607E2,-1.555565186E0,3.678600311E0,9.208550720E0
2.249500107E2,-1.476828918E0,3.709286499E0,9.171427917E0
2.249599597E2,-1.536405029E0,3.790118408E0,9.122928772E0
2.249699097E2,-1.680405579E0,3.742667084E0,9.088500366E0
2.249798587E2,-1.829944611E0,3.592229919E0,9.073681183E0
2.249898087E2,-1.941163330E0,3.469036102E0,9.037157135E0
2.249997577E2,-1.984573059E0,3.342399445E0,9.040749664E0
2.250097077E2,-1.908830566E0,3.293002167E0,9.086554413E0
2.250196567E2,-1.816322937E0,3.442690887E0,9.156159668E0
2.250296067E2,-1.756896515E0,3.562591553E0,9.358838196E0
2.250395557E2,-1.705553284E0,3.557951202E0,9.608818359E0
2.250495057E2,-1.694176941E0,3.474125519E0,9.734856262E0
2.250594547E2,-1.697170715E0,3.344046021E0,9.534572754E0
2.250694047E2,-1.679507446E0,3.336561584E0,9.020391998E0
2.250793537E2,-1.601369934E0,3.443738708E0,8.472231903E0
2.250893037E2,-1.585502930E0,3.562741241E0,8.109386444E0
2.250992527E2,-1.754501495E0,3.644171906E0,8.144563293E0
2.251092027E2,-1.897304535E0,3.675756226E0,8.668324127E0
2.251191517E2,-1.999691620E0,3.694766693E0,9.334438934E0
2.251291017E2,-2.005978546E0,3.718716888E0,9.921518097E0
2.251390517E2,-1.952839050E0,3.655548248E0,1.025113266E1
2.251490007E2,-1.892664185E0,3.623365173E0,1.019245468E1
2.251589507E2,-1.889071655E0,3.588936768E0,9.825417938E0
2.251688997E2,-1.898801422E0,3.434907074E0,9.332492981E0
2.251788497E2,-1.896256714E0,3.288361816E0,8.755442963E0
2.251887987E2,-1.904339905E0,3.237467651E0,8.270601196E0
2.251987487E2,-1.875000916E0,3.223845978E0,7.980654144E0
2.252086977E2,-1.844015350E0,3.250041504E0,8.062384186E0
2.252186477E2,-1.797013092E0,3.345842285E0,8.504265289E0
2.252285967E2,-1.754950562E0,3.444936218E0,9.021739197E0
2.252385467E2,-1.713935852E0,3.565136261E0,9.448202362E0
2.252484957E2,-1.618733826E0,3.609593811E0,9.786947937E0
2.252584457E2,-1.575174408E0,3.591631165E0,9.941426697E0
2.252683947E2,-1.670825500E0,3.549418945E0,9.815837860E0
2.252783447E2,-1.818867645E0,3.510499878E0,9.660460968E0
2.252882937E2,-1.849254456E0,3.504063263E0,9.552984467E0
2.252982437E2,-1.804198151E0,3.562741241E0,9.414073334E0
2.253081927E2,-1.807491302E0,3.604354706E0,9.246421967E0
2.253181427E2,-1.914069672E0,3.609144745E0,9.143436127E0
2.253280918E2,-2.074535980E0,3.522325287E0,8.970994720E0
2.253380418E2,-2.150877228E0,3.338956604E0,8.670719147E0
2.253479908E2,-2.101779327E0,3.254981232E0,8.358169098E0
2.253579408E2,-1.962269440E0,3.275039520E0,8.257727966E0
2.253678908E2,-1.868713989E0,3.268902283E0,8.438701630E0
2.253778398E2,-1.922751617E0,3.251239014E0,8.782985687E0
2.253877898E2,-1.998793488E0,3.302582245E0,9.158704376E0
2.253977388E2,-1.900148621E0,3.385809174E0,9.527387695E0
2.254076888E2,-1.620081024E0,3.454366608E0,9.798923035E0
2.254176378E2,-1.411115570E0,3.570525055E0,9.958341522E0
2.254275878E2,-1.396296387E0,3.667673035E0,1.001567230E1
2.254375368E2,-1.606309662E0,3.631448364E0,9.942324829E0
2.254474868E2,-1.886676636E0,3.614533539E0,9.776320038E0
2.254574358E2,-2.139650574E0,3.627406769E0,9.539213104E0
2.254673858E2,-2.276615753E0,3.639082489E0,9.263486481E0
2.254773348E2,-2.281854858E0,3.668421478E0,9.039252777E0
2.254872848E2,-2.204765167E0,3.646117859E0,9.015003204E0
2.254972338E2,-2.164798279E0,3.582649841E0,9.220825195E0
2.255071838E2,-2.209106140E0,3.492537231E0,9.523495789E0
2.255171328E2,-2.294728088E0,3.347638550E0,9.760902100E0
2.255270828E2,-2.267634430E0,3.207529907E0,9.721533966E0
2.255370318E2,-2.135608978E0,3.086880798E0,9.406588898E0
2.255469818E2,-1.889820099E0,3.066672821E0,9.014254761E0
2.255569318E2,-1.631607056E0,3.220103760E0,8.642577667E0
2.255668808E2,-1.530866547E0,3.475173340E0,8.447084198E0
2.255768308E2,-1.619482269E0,3.689527588E0,8.655750275E0
2.255867798E2,-1.785337372E0,3.800596619E0,9.266779633E0
2.255967298E2,-1.978884888E0,3.845353546E0,1.008153534E1
2.256066788E2,-2.145039368E0,3.777544556E0,1.085377945E1
2.256166288E2,-2.145189056E0,3.659290466E0,1.127784760E1
2.256265778E2,-1.988165588E0,3.621119843E0,1.116842514E1
2.256365278E2,-1.899400177E0,3.691323853E0,1.061547501E1
2.256464768E2,-1.979034576E0,3.729344788E0,9.869875488E0
2.256564268E2,-2.197131042E0,3.611390076E0,9.032217407E0
2.256663758E2,-2.473905487E0,3.488046570E0,8.220754852E0
2.256763258E2,-2.663860474E0,3.365900574E0,7.549550629E0
2.256862748E2,-2.638563080E0,3.270548859E0,7.240892487E0
2.256962248E2,-2.456990662E0,3.270399170E0,7.479496307E0
2.257061738E2,-2.189646606E0,3.316503296E0,8.239316254E0
2.257161238E2,-1.961221619E0,3.385060730E0,9.177116089E0
2.257260728E2,-1.777553558E0,3.416944427E0,1.000130219E1
2.257360228E2,-1.616787872E0,3.420387268E0,1.061846878E1
2.257459718E2,-1.542841644E0,3.439248047E0,1.080857346E1
2.257559218E2,-1.642384644E0,3.474125519E0,1.029873367E1
2.257658708E2,-1.789528656E0,3.592229919E0,9.611213379E0
2.257758208E2,-1.876797180E0,3.672463074E0,9.101523285E0
2.257857708E2,-1.994901581E0,3.789220276E0,8.722960510E0
2.257957198E2,-2.062860260E0,3.926185455E0,8.599317627E0
2.258056698E2,-2.113904114E0,3.954776001E0,8.816366272E0
2.258156188E2,-2.178419952E0,3.886667633E0,9.278305664E0
2.258255688E2,-2.261048126E0,3.660188599E0,9.597741394E0
2.258355178E2,-2.286944275E0,3.504961395E0,9.572144623E0
2.258454678E2,-2.131567383E0,3.431314545E0,9.241332550E0
2.258554168E2,-1.842967529E0,3.323538666E0,8.809480591E0
2.258653668E2,-1.681154022E0,3.261567535E0,8.416847076E0
2.258753158E2,-1.806144104E0,3.309617615E0,8.220156097E0
2.258852658E2,-2.031425629E0,3.405268707E0,8.344098358E0
2.258952148E2,-2.092798004E0,3.484154663E0,8.716074829E0
2.259051648E2,-1.969155121E0,3.592978363E0,9.337133331E0
2.259151138E2,-1.764380951E0,3.760030975E0,1.015383499E1
2.259250638E2,-1.657652893E0,3.880680084E0,1.098909805E1
2.259350128E2,-1.810784454E0,3.883524170E0,1.146765289E1
2.259449628E2,-2.086211700E0,3.787124634E0,1.131841324E1
2.259549118E2,-2.237996063E0,3.708088989E0,1.053943314E1
2.259648618E2,-2.123484192E0,3.733835449E0,9.667047272E0
2.259748108E2,-1.947001190E0,3.746558990E0,8.850345612E0
2.259847608E2,-2.002535706E0,3.734134827E0,8.173602905E0
2.259947108E2,-2.284549255E0,3.683390350E0,7.783364410E0
2.260046598E2,-2.573598175E0,3.592828674E0,7.686216431E0
2.260146098E2,-2.668650513E0,3.537294159E0,7.963739319E0
2.260245588E2,-2.505190430E0,3.516936493E0,8.535849609E0
2.260345088E2,-2.164798279E0,3.513643341E0,9.318871307E0
2.260444578E2,-1.782642975E0,3.479963379E0,1.015143997E1
2.260544078E2,-1.575174408E0,3.460354156E0,1.084734283E1
2.260643568E2,-1.614392853E0,3.460354156E0,1.117096985E1
2.260743068E2,-1.770817566E0,3.434458008E0,1.074510544E1
2.260842558E2,-1.880240021E0,3.495680695E0,9.850415955E0
2.260942058E2,-1.888921967E0,3.595822449E0,8.964109039E0
2.261041548E2,-1.845961304E0,3.679797821E0,8.184380493E0
2.261141048E2,-1.791025543E0,3.730242920E0,7.706274719E0
2.261240538E2,-1.756297760E0,3.726650391E0,7.779173126E0
2.261340038E2,-1.779649200E0,3.714226227E0,8.534951477E0
2.261439528E2,-2.045795746E0,3.675756226E0,9.385782166E0
2.261539028E2,-2.402953033E0,3.567082214E0,9.981094208E0
2.261638518E2,-2.482737122E0,3.367996216E0,1.014769775E1
2.261738018E2,-2.190395050E0,3.238066406E0,9.780062256E0
2.261837518E2,-1.745520172E0,3.181633759E0,9.156459045E0
2.261937008E2,-1.341959381E0,3.243155823E0,8.612789612E0
2.262036508E2,-1.232237549E0,3.356769562E0,8.273594971E0
2.262135998E2,-1.501527557E0,3.433709564E0,8.256530457E0
2.262235498E2,-1.892065430E0,3.550017700E0,8.576864319E0
2.262334988E2,-2.144889679E0,3.606150970E0,9.079519043E0
2.262434488E2,-2.138902130E0,3.616928558E0,9.616901550E0
2.262533978E2,-1.917362823E0,3.697760468E0,1.007420059E1
2.262633478E2,-1.642684021E0,3.803291016E0,1.032867142E1
2.262732968E2,-1.499431915E0,3.839815063E0,1.039498352E1
2.262832468E2,-1.644480286E0,3.741768951E0,1.022074585E1
2.262931958E2,-2.016756134E0,3.616030426E0,9.877210236E0
2.263031458E2,-2.336191864E0,3.451672211E0,9.339827728E0
2.263130948E2,-2.386187897E0,3.297492828E0,8.650810547E0
2.263230456E2,-2.168540497E0,3.274141388E0,8.007747803E0
2.263329946E2,-1.849254456E0,3.418141937E0,7.675289154E0
2.263429446E2,-1.668280792E0,3.635639648E0,7.896529083E0
2.263528936E2,-1.712588654E0,3.700604553E0,8.574618988E0
2.263628436E2,-1.929487610E0,3.633693695E0,9.393715668E0
2.263727926E2,-2.123035126E0,3.555107117E0,1.022942780E1
2.263827426E2,-2.065404968E0,3.412753143E0,1.091889404E1
2.263926926E2,-1.788780212E0,3.367397461E0,1.111049561E1
2.264026416E2,-1.517993317E0,3.529959412E0,1.067235672E1
2.264125916E2,-1.440005493E0,3.790417786E0,1.000444565E1
2.264225406E2,-1.506317596E0,3.952979736E0,9.327253876E0
2.264324906E2,-1.752106476E0,3.948339386E0,8.734187164E0
2.264424396E2,-2.104174347E0,3.765270081E0,8.259823608E0
2.264523896E2,-2.330653381E0,3.540138245E0,7.985444183E0
2.264623386E2,-2.305954742E0,3.381468201E0,7.985593872E0
2.264722886E2,-2.050585785E0,3.441942444E0,8.397836609E0
2.264822376E2,-1.875000916E0,3.576662292E0,9.073681183E0
2.264921876E2,-1.876348114E0,3.688030701E0,9.858499146E0
2.265021366E2,-2.003433838E0,3.602109375E0,1.053733749E1
2.265120866E2,-2.164648590E0,3.410657501E0,1.081216599E1
2.265220356E2,-2.141596527E0,3.248843994E0,1.023331970E1
2.265319856E2,-1.922601929E0,3.261417847E0,9.208550720E0
2.265419346E2,-1.509311371E0,3.463198242E0,8.361013184E0
2.265518846E2,-1.249302063E0,3.743116150E0,7.867788849E0
2.265618336E2,-1.315763855E0,3.924838257E0,7.917186127E0
2.265717836E2,-1.631607056E0,3.966601410E0,8.679850159E0
2.265817326E2,-1.998045044E0,3.881727905E0,9.560169525E0
2.265916826E2,-2.203118591E0,3.701352997E0,1.018571869E1
2.266016326E2,-2.044747925E0,3.576811981E0,1.051458481E1
2.266115816E2,-1.774559784E0,3.571273499E0,1.039932449E1
2.266215316E2,-1.698368225E0,3.579506378E0,9.857601013E0
2.266314806E2,-1.782044220E0,3.557502136E0,9.289232941E0
2.266414306E2,-1.935175781E0,3.470233612E0,8.774752808E0
2.266513796E2,-2.030377808E0,3.361110535E0,8.303083649E0
2.266613296E2,-1.955234070E0,3.294199677E0,7.989186401E0
2.266712786E2,-1.721719666E0,3.295097809E0,8.023614807E0
2.266812286E2,-1.503922577E0,3.413202209E0,8.327482910E0
2.266911776E2,-1.466051331E0,3.587290192E0,8.697663116E0
2.267011276E2,-1.530567169E0,3.669169922E0,9.169481964E0
2.267110766E2,-1.622775421E0,3.726201324E0,9.721234589E0
2.267210266E2,-1.656006317E0,3.725602570E0,1.019649628E1
2.267309756E2,-1.673220520E0,3.724854126E0,1.041174866E1
2.267409256E2,-1.614542542E0,3.765270081E0,1.021520737E1
2.267508746E2,-1.521436157E0,3.785028992E0,9.800419922E0
2.267608246E2,-1.494791565E0,3.731889496E0,9.431437225E0
2.267707746E2,-1.648372192E0,3.656147003E0,9.024882660E0
2.267807236E2,-1.850451965E0,3.508553925E0,8.559500427E0
2.267906736E2,-1.900897064E0,3.379522247E0,8.120014343E0
2.268006226E2,-1.792372742E0,3.386258240E0,7.870183868E0
2.268105726E2,-1.612297211E0,3.477568359E0,8.087831268E0
2.268205216E2,-1.539847870E0,3.565585327E0,8.777447205E0
2.268304716E2,-1.656455383E0,3.580105133E0,9.754166107E0
2.268404206E2,-1.887125702E0,3.443589020E0,1.061772034E1
2.268503706E2,-2.000739441E0,3.287164307E0,1.098086517E1
2.268603196E2,-1.801354065E0,3.300187225E0,1.054586975E1
2.268702696E2,-1.412313080E0,3.444636841E0,9.552535400E0
2.268802186E2,-1.013093262E0,3.665727081E0,8.689280548E0
2.268901686E2,-8.744815063E-1,3.914210358E0,8.138875122E0
2.269001176E2,-1.101858673E0,4.011957092E0,8.071365509E0
2.269100676E2,-1.486408997E0,3.926784210E0,8.552914124E0
2.269200166E2,-1.864373016E0,3.813320160E0,9.292526093E0
2.269299666E2,-2.121388550E0,3.634891205E0,9.949509888E0
2.269399156E2,-2.045795746E0,3.457360382E0,1.042911255E1
2.269498656E2,-1.701511688E0,3.392245789E0,1.047955765E1
2.269598146E2,-1.417402496E0,3.407663727E0,9.953252106E0
2.269697646E2,-1.282682648E0,3.441044312E0,9.142238617E0
2.269797136E2,-1.192270660E0,3.399430847E0,8.370892639E0
2.269896636E2,-1.187181244E0,3.332220612E0,7.810308380E0
2.269996136E2,-1.273551636E0,3.351231079E0,7.560627594E0
2.270095626E2,-1.358874207E0,3.460054779E0,7.866142273E0
2.270195126E2,-1.363065491E0,3.608845367E0,8.649163971E0
2.270294616E2,-1.382974091E0,3.787573700E0,9.678423615E0
2.270394116E2,-1.415606232E0,3.860023041E0,1.073926758E1
2.270493606E2,-1.437460785E0,3.801794128E0,1.144909149E1
2.270593106E2,-1.438957672E0,3.681594086E0,1.148980682E1
2.270692596E2,-1.373394012E0,3.527714081E0,1.071741302E1
2.270792096E2,-1.321152649E0,3.480412445E0,9.638307037E0
2.270891586E2,-1.275796967E0,3.452869720E0,8.650810547E0
2.270991086E2,-1.292113037E0,3.429667969E0,7.785609741E0
2.271090576E2,-1.381626892E0,3.420836334E0,7.182064819E0
2.271190076E2,-1.459465027E0,3.451073456E0,7.023544464E0
2.271289566E2,-1.464853821E0,3.514092407E0,7.568710785E0
2.271389066E2,-1.402583313E0,3.513194275E0,8.623118134E0
2.271488556E2,-1.312021637E0,3.535348206E0,9.840087433E0
2.271588056E2,-1.135987701E0,3.521876221E0,1.093640762E1
2.271687546E2,-9.987231445E-1,3.483406219E0,1.157183624E1
2.271787046E2,-9.380992126E-1,3.505111084E0,1.140149048E1
2.271886536E2,-9.610015869E-1,3.532953186E0,1.041698776E1
2.271986036E2,-1.034947815E0,3.568130035E0,9.393865356E0
2.272085536E2,-1.138831787E0,3.654201050E0,8.520281982E0
2.272185026E2,-1.265767822E0,3.714076538E0,7.855813751E0
2.272284526E2,-1.312321014E0,3.737727356E0,7.541916504E0
2.272384016E2,-1.238524475E0,3.768862610E0,7.888445892E0
2.272483516E2,-1.131646729E0,3.651806030E0,8.865913239E0
2.272583006E2,-1.163380737E0,3.441194000E0,9.831704865E0
2.272682506E2,-1.283281403E0,3.292253723E0,1.050440598E1
2.272781996E2,-1.244512024E0,3.161725159E0,1.047207321E1
2.272881496E2,-1.091081085E0,3.064876556E0,9.530830536E0
2.272980986E2,-9.553134155E-1,3.092568970E0,8.449329529E0
2.273080486E2,-8.026309204E-1,3.218906250E0,7.707172852E0
2.273179976E2,-7.092251587E-1,3.375780029E0,7.374714203E0
2.273279473E2,-7.116201782E-1,3.516487427E0,7.851173401E0
2.273378963E2,-6.876699829E-1,3.659739532E0,8.979526978E0
2.273478463E2,-7.485932922E-1,3.777694244E0,1.030621811E1
2.273577953E2,-8.741821289E-1,3.788322144E0,1.133607651E1
2.273677453E2,-9.107061768E-1,3.735182648E0,1.176852722E1
2.273776953E2,-8.807684326E-1,3.634442139E0,1.131437164E1
2.273876443E2,-8.153544617E-1,3.545527039E0,1.009979736E1
2.273975943E2,-7.670050049E-1,3.465892639E0,9.020841064E0
2.274075433E2,-7.453001404E-1,3.367247772E0,8.159083099E0
2.274174933E2,-8.631051636E-1,3.309467926E0,7.522157593E0
2.274274423E2,-9.675878906E-1,3.256328430E0,7.199279022E0
2.274373923E2,-1.005758514E0,3.275338898E0,7.441475372E0
2.274473413E2,-9.475296021E-1,3.303181000E0,8.341403961E0
2.274572913E2,-8.614585876E-1,3.271896057E0,9.588760071E0
2.274672403E2,-8.065228271E-1,3.263214111E0,1.071890991E1
2.274771903E2,-7.393125916E-1,3.214415588E0,1.126557312E1
2.274871393E2,-6.363267517E-1,3.140918427E0,1.101604202E1
2.274970893E2,-5.031037903E-1,3.126099243E0,1.007659561E1
2.275070383E2,-2.653981018E-1,3.184477844E0,9.194479980E0
2.275169883E2,-5.897735596E-2,3.322490845E0,8.532706146E0
2.275269373E2,-4.400848389E-2,3.521726532E0,8.140671387E0
2.275368873E2,-1.437011719E-1,3.650009766E0,8.245902557E0
2.275468363E2,-2.694396973E-1,3.648213501E0,8.936117249E0
2.275567863E2,-4.626878357E-1,3.550616455E0,9.674831085E0
2.275667363E2,-7.044351196E-1,3.372935944E0,1.019170624E1
2.275766853E2,-7.884104919E-1,3.237617340E0,1.035217255E1
2.275866353E2,-6.432124329E-1,3.165617065E0,1.017658768E1
2.275965843E2,-4.246669006E-1,3.133733368E0,9.619595947E0
2.276065343E2,-3.100053406E-1,3.145409088E0,9.061257019E0
2.276164833E2,-3.469784546E-1,3.157982941E0,8.718469849E0
2.276264333E2,-4.456233215E-1,3.101699982E0,8.580606537E0
2.276363823E2,-4.956193542E-1,3.054997101E0,8.610843658E0
2.276463323E2,-4.077520752E-1,3.070564728E0,8.838969269E0
2.276562813E2,-2.347119141E-1,3.104244690E0,9.140442352E0
2.276662313E2,-6.975494385E-2,3.211421814E0,9.451196136E0
2.276761803E2,3.667373657E-2,3.330424347E0,9.777966614E0
2.276861303E2,3.353027344E-2,3.371588745E0,1.011177246E1
2.276960793E2,-3.891906738E-2,3.347488861E0,1.026774811E1
2.277060293E2,-1.088237000E-1,3.251239014E0,1.031160690E1
2.277159783E2,-1.910028076E-1,3.072510681E0,1.006671616E1
2.277259283E2,-2.201921082E-1,2.969824219E0,9.597891083E0
2.277358773E2,-7.544311523E-2,3.012635193E0,9.160500641E0
2.277458273E2,2.020797729E-2,3.103346558E0,8.720565491E0
2.277557773E2,-7.723937988E-2,3.166365509E0,8.530011749E0
2.277657263E2,-1.562750244E-1,3.206482086E0,8.662486267E0
2.277756763E2,-1.407073975E-1,3.200195160E0,8.925489349E0
2.277856253E2,-8.652008057E-2,3.135230255E0,9.389075317E0
2.277955753E2,-1.293310547E-1,3.077450409E0,9.859097900E0
2.278055243E2,-1.607656860E-1,3.055745544E0,1.003079086E1
2.278154743E2,-6.301895142E-2,3.014880524E0,9.825417938E0
2.278254233E2,6.885681152E-2,2.989732819E0,9.261091461E0
2.278353733E2,1.689985657E-1,2.973865814E0,8.720565491E0
2.278453223E2,2.348616028E-1,3.013683014E0,8.504564667E0
2.278552723E2,1.972897339E-1,3.059038696E0,8.710087280E0
2.278652213E2,1.540296936E-1,3.056493988E0,9.150770874E0
2.278751713E2,2.131567383E-1,3.039429474E0,9.612560577E0
2.278851203E2,2.474354553E-1,3.037483521E0,1.023107437E1
2.278950703E2,1.522334290E-1,2.958747253E0,1.052805679E1
2.279050193E2,2.160008240E-1,2.889591064E0,1.043045975E1
2.279149693E2,4.406835938E-1,2.955454102E0,9.723330231E0
2.279249193E2,5.267546082E-1,3.039878540E0,8.864266663E0
2.279348683E2,5.339396667E-1,3.066523132E0,8.377778320E0
2.279448183E2,4.950205994E-1,3.103047180E0,8.275690613E0
2.279547673E2,4.082011414E-1,3.065475311E0,8.451874237E0
2.279647173E2,3.195854187E-1,2.988086243E0,8.680299225E0
2.279746663E2,3.382965088E-1,2.941832428E0,9.159153442E0
2.279846163E2,3.463796997E-1,2.909649353E0,9.687704315E0
2.279945653E2,3.664379883E-1,2.908751221E0,1.003168900E1
2.280045153E2,3.926335144E-1,2.914289703E0,1.014724869E1
2.280144643E2,4.445755005E-1,2.886297913E0,9.987231445E0
2.280244143E2,4.920268250E-1,2.835553436E0,9.735455017E0
2.280343633E2,5.616320801E-1,2.759361877E0,9.598190460E0
2.280443133E2,6.274951172E-1,2.690205688E0,9.441466370E0
2.280542623E2,7.003935242E-1,2.693498840E0,9.232949982E0
2.280642123E2,7.414082336E-1,2.750230865E0,9.046737213E0
2.280741613E2,7.641609192E-1,2.882106628E0,8.940757599E0
2.280841113E2,7.535330200E-1,2.957250366E0,8.898994446E0
2.280940603E2,7.677534485E-1,2.972219238E0,8.922794952E0
2.281040103E2,7.875123596E-1,2.989283752E0,9.050180054E0
2.281139603E2,7.985893250E-1,3.020119629E0,9.490713959E0
2.281239093E2,7.804769897E-1,2.986289978E0,9.834548950E0
2.281338593E2,7.146139526E-1,2.893782349E0,1.001432510E1
2.281438083E2,7.373666382E-1,2.893333282E0,1.013108231E1
2.281537583E2,7.066804504E-1,2.909200287E0,9.799671478E0
2.281637073E2,6.481521606E-1,2.833607483E0,9.343569946E0
2.281736573E2,6.926097107E-1,2.772684174E0,9.135652313E0
2.281836063E2,7.870632935E-1,2.711611176E0,9.129814453E0
