"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.162693709E2,6.489006042E-1,-6.978188782E0,-3.241658936E0
4.162793999E2,5.893244934E-1,-7.139403534E0,-3.358565826E0
4.162894299E2,4.764591980E-1,-7.450307007E0,-3.569028168E0
4.162994589E2,2.538720703E-1,-7.902217255E0,-3.853885803E0
4.163094879E2,3.128494263E-2,-8.550519104E0,-4.257147217E0
4.163195169E2,-3.131488037E-1,-9.229806519E0,-4.571194153E0
4.163295469E2,-8.812174988E-1,-9.716145172E0,-4.728666687E0
4.163395759E2,-1.610351257E0,-1.000893631E1,-4.757406921E0
4.163496049E2,-2.415077820E0,-1.019095779E1,-4.695884857E0
4.163596349E2,-3.256927185E0,-1.037806870E1,-4.542902985E0
4.163696639E2,-4.142335968E0,-1.055979080E1,-4.480782166E0
4.163796929E2,-4.542603607E0,-1.063074326E1,-4.535268860E0
4.163897229E2,-4.413871307E0,-1.042851379E1,-4.464316406E0
4.163997519E2,-4.013603668E0,-1.001746857E1,-4.258644104E0
4.164097809E2,-3.414250031E0,-9.585466919E0,-4.117038574E0
4.164198109E2,-3.262315979E0,-9.400900726E0,-4.056414642E0
4.164298399E2,-3.232827301E0,-9.491462402E0,-3.785178680E0
4.164398689E2,-3.164419556E0,-9.569150848E0,-3.382516022E0
4.164498979E2,-3.097658386E0,-9.475296021E0,-2.997666321E0
4.164599279E2,-3.053649902E0,-9.273665314E0,-2.627935181E0
4.164699569E2,-3.065026245E0,-9.052874451E0,-2.281705170E0
4.164799859E2,-3.047213287E0,-8.905431061E0,-1.978435822E0
4.164900159E2,-3.014132080E0,-8.845705261E0,-1.720222778E0
4.165000449E2,-2.977907410E0,-8.863817596E0,-1.595083008E0
4.165100739E2,-2.828518066E0,-8.928632812E0,-1.659449158E0
4.165201039E2,-2.585872650E0,-9.017847290E0,-1.889820099E0
4.165301329E2,-2.364782410E0,-9.134305115E0,-2.113455048E0
4.165401619E2,-2.193837891E0,-9.232051849E0,-2.288740540E0
4.165501919E2,-1.962718506E0,-9.238189087E0,-2.412982178E0
4.165602209E2,-1.818418579E0,-9.189989319E0,-2.481539612E0
4.165702499E2,-1.749861145E0,-9.120084686E0,-2.518961792E0
4.165802799E2,-1.567240906E0,-9.093290405E0,-2.655477905E0
4.165903089E2,-1.350341949E0,-9.073531494E0,-2.744842072E0
4.166003379E2,-1.089584198E0,-8.979976044E0,-2.798879700E0
4.166103669E2,-7.093748474E-1,-8.833879852E0,-2.945574646E0
4.166203969E2,-3.704795837E-1,-8.731343079E0,-3.131787415E0
4.166304259E2,-9.744735718E-2,-8.732540588E0,-3.462449799E0
4.166404549E2,2.323168945E-1,-8.774453430E0,-3.811673584E0
4.166504849E2,5.685177612E-1,-8.805888062E0,-4.038451996E0
4.166605139E2,7.442523193E-1,-8.806337128E0,-4.179458771E0
4.166705429E2,6.039939880E-1,-8.903185730E0,-4.244273987E0
4.166805729E2,2.827619934E-1,-9.038953400E0,-4.369713135E0
4.166906019E2,2.556683350E-1,-8.866811371E0,-4.420008545E0
4.167006309E2,4.263134766E-1,-8.447383575E0,-4.295018463E0
4.167106609E2,4.800517273E-1,-8.207282867E0,-4.192631378E0
4.167206899E2,4.507127380E-1,-8.332871704E0,-4.289030914E0
4.167307189E2,2.691403198E-1,-8.537196808E0,-4.426295471E0
4.167407479E2,-3.891906738E-2,-8.641978912E0,-4.392615509E0
4.167507779E2,-2.177970886E-1,-8.716374207E0,-4.242477722E0
4.167608069E2,-2.269281006E-1,-8.793014832E0,-4.167333984E0
4.167708359E2,-1.419049072E-1,-8.913663940E0,-4.156706085E0
4.167808659E2,-1.410067749E-1,-9.029073944E0,-4.167184296E0
4.167908950E2,-2.447410583E-1,-9.136251068E0,-4.148323517E0
4.168009240E2,-4.968168640E-1,-9.246721344E0,-4.017794952E0
4.168109540E2,-7.655081177E-1,-9.288783875E0,-3.870501251E0
4.168209830E2,-8.681945801E-1,-9.462722168E0,-3.726201324E0
4.168310120E2,-9.042695618E-1,-9.683513031E0,-3.629801788E0
4.168410420E2,-1.002764740E0,-9.887688446E0,-3.536845093E0
4.168510710E2,-9.958790588E-1,-1.000728973E1,-3.481310577E0
4.168611000E2,-9.686357117E-1,-9.973460083E0,-3.472928009E0
4.168711300E2,-9.271719360E-1,-9.780511322E0,-3.392844543E0
4.168811590E2,-8.913963318E-1,-9.504036255E0,-3.237916718E0
4.168911880E2,-9.150471497E-1,-9.279054108E0,-3.064577179E0
4.169012170E2,-9.587562561E-1,-9.197174377E0,-2.987337799E0
4.169112470E2,-1.035845947E0,-9.183552704E0,-2.987637177E0
4.169212760E2,-1.073866882E0,-9.125772858E0,-3.099903717E0
4.169313050E2,-1.088686066E0,-9.151669006E0,-3.277733917E0
4.169413350E2,-1.079255676E0,-9.228309631E0,-3.567381592E0
4.169513640E2,-1.195563812E0,-9.331594849E0,-3.832630005E0
4.169613930E2,-1.392703857E0,-9.454189911E0,-4.049229584E0
4.169714230E2,-1.523831177E0,-9.573491821E0,-4.215683441E0
4.169814520E2,-1.632205811E0,-9.646539917E0,-4.338128815E0
4.169914810E2,-1.492845612E0,-9.676627350E0,-4.395160217E0
4.170015110E2,-1.339115295E0,-9.626930695E0,-4.398453369E0
4.170115400E2,-1.359173584E0,-9.520052948E0,-4.318519592E0
4.170215690E2,-1.326691132E0,-9.352102203E0,-4.138593750E0
4.170315980E2,-1.395547943E0,-9.230704651E0,-3.834875336E0
4.170416280E2,-1.611099701E0,-9.184450836E0,-3.486849060E0
4.170516570E2,-1.843266907E0,-9.095984802E0,-3.226540375E0
4.170616860E2,-2.017654266E0,-8.969048767E0,-3.067570953E0
4.170717160E2,-2.100581818E0,-8.894054718E0,-2.978955231E0
4.170817450E2,-2.114652557E0,-8.795858917E0,-2.918480988E0
4.170917740E2,-2.131567383E0,-8.754245453E0,-2.875071259E0
4.171018040E2,-2.113005981E0,-8.764873352E0,-2.838846588E0
4.171118330E2,-2.022893372E0,-8.764424286E0,-2.819836121E0
4.171218620E2,-1.951791229E0,-8.841963043E0,-2.760709076E0
4.171318920E2,-1.912872162E0,-8.995543671E0,-2.683170319E0
4.171419210E2,-1.788480835E0,-9.141939240E0,-2.665656738E0
4.171519500E2,-1.611997833E0,-9.226064301E0,-2.698288879E0
4.171619800E2,-1.456022186E0,-9.238189087E0,-2.653831329E0
4.171720090E2,-1.395098877E0,-9.294771423E0,-2.555186462E0
4.171820380E2,-1.475930786E0,-9.433832245E0,-2.509980469E0
4.171920670E2,-1.593586121E0,-9.555978241E0,-2.518363037E0
4.172020970E2,-1.714983673E0,-9.643845520E0,-2.565664673E0
4.172121260E2,-1.818568268E0,-9.760602722E0,-2.530936890E0
4.172221550E2,-1.974693604E0,-9.820178833E0,-2.460732880E0
4.172321850E2,-2.121837616E0,-9.835447083E0,-2.433190155E0
4.172422140E2,-2.198627930E0,-9.768236847E0,-2.381846924E0
4.172522430E2,-2.252216492E0,-9.678273926E0,-2.351759491E0
4.172622730E2,-2.239043884E0,-9.549092560E0,-2.336790619E0
4.172723020E2,-2.135758667E0,-9.456285553E0,-2.347268829E0
4.172823310E2,-2.039508820E0,-9.386081543E0,-2.336191864E0
4.172923610E2,-1.965263214E0,-9.350605316E0,-2.300565948E0
4.173023900E2,-1.867516479E0,-9.349557495E0,-2.310595093E0
4.173124190E2,-1.776206360E0,-9.397008820E0,-2.390678558E0
4.173224480E2,-1.698068848E0,-9.375004578E0,-2.490970001E0
4.173324780E2,-1.641785889E0,-9.308243408E0,-2.557132416E0
4.173425070E2,-1.605860596E0,-9.234297180E0,-2.621199188E0
4.173525360E2,-1.581461334E0,-9.110953674E0,-2.659818878E0
4.173625660E2,-1.598226471E0,-8.949888611E0,-2.734363861E0
4.173725950E2,-1.613644409E0,-8.910670166E0,-2.815794525E0
4.173826240E2,-1.591490479E0,-8.872798920E0,-2.899919586E0
4.173926540E2,-1.566941528E0,-8.813522186E0,-3.006797333E0
4.174026830E2,-1.544338531E0,-8.909472656E0,-3.166365509E0
4.174127120E2,-1.504820709E0,-9.154662781E0,-3.387755127E0
4.174227420E2,-1.457968140E0,-9.380243683E0,-3.545826416E0
4.174327710E2,-1.444945221E0,-9.478289795E0,-3.639830933E0
4.174428000E2,-1.472038879E0,-9.479487305E0,-3.674858093E0
4.174528300E2,-1.454824677E0,-9.428742828E0,-3.720213776E0
4.174628590E2,-1.392254791E0,-9.333840179E0,-3.735931091E0
4.174728880E2,-1.297651520E0,-9.179810486E0,-3.705544281E0
4.174829170E2,-1.214873657E0,-9.030121765E0,-3.685186615E0
4.174929470E2,-1.136885834E0,-9.005423126E0,-3.688030701E0
4.175029760E2,-1.052012329E0,-9.112151184E0,-3.708088989E0
4.175130050E2,-9.593550110E-1,-9.212143250E0,-3.693718872E0
4.175230350E2,-8.219407654E-1,-9.256750488E0,-3.686833191E0
4.175330640E2,-6.912625122E-1,-9.213939514E0,-3.649411011E0
4.175430930E2,-6.062393188E-1,-9.111851807E0,-3.616629181E0
4.175531230E2,-5.167254639E-1,-9.006171570E0,-3.665278015E0
4.175631520E2,-5.086422729E-1,-8.992100830E0,-3.736529846E0
4.175731810E2,-4.975653076E-1,-9.082063751E0,-3.799249420E0
4.175832110E2,-4.694238281E-1,-9.191635895E0,-3.893703003E0
4.175932400E2,-4.617897034E-1,-9.271270294E0,-4.001329193E0
4.176032690E2,-3.848497009E-1,-9.233848114E0,-4.089346161E0
4.176132990E2,-3.353027344E-1,-9.175768890E0,-4.152963867E0
4.176233280E2,-2.841091919E-1,-9.118138733E0,-4.236789551E0
4.176333570E2,-1.748364258E-1,-9.069040833E0,-4.275409241E0
4.176433860E2,-1.044827271E-1,-9.001980286E0,-4.338577881E0
4.176534160E2,-1.901046753E-2,-8.978030090E0,-4.434079285E0
4.176634450E2,8.008346558E-2,-8.984017639E0,-4.494852905E0
4.176734740E2,1.734892273E-1,-8.966953125E0,-4.525988159E0
4.176835040E2,2.564167786E-1,-8.929680634E0,-4.506828003E0
4.176935330E2,3.047662354E-1,-8.855435028E0,-4.493805084E0
4.177035620E2,3.519181824E-1,-8.765472107E0,-4.519102478E0
4.177135920E2,3.948788452E-1,-8.624165955E0,-4.533622284E0
4.177236210E2,3.716770935E-1,-8.485105133E0,-4.536166992E0
4.177336500E2,3.118016052E-1,-8.419990540E0,-4.551584930E0
4.177436800E2,2.597099304E-1,-8.353229370E0,-4.564907227E0
4.177537090E2,2.140548706E-1,-8.274942169E0,-4.532125397E0
4.177637380E2,1.547781372E-1,-8.258027344E0,-4.502487030E0
4.177737680E2,9.460327148E-2,-8.290958862E0,-4.508624268E0
4.177837970E2,3.038681030E-2,-8.338410187E0,-4.497247925E0
4.177938258E2,-1.032852173E-2,-8.400081940E0,-4.463717651E0
4.178038548E2,-7.364685059E-2,-8.506660309E0,-4.420158234E0
4.178138848E2,-1.610650635E-1,-8.577313385E0,-4.400549011E0
4.178239138E2,-2.749781799E-1,-8.624016266E0,-4.326453094E0
4.178339428E2,-3.469784546E-1,-8.690478058E0,-4.251459045E0
4.178439728E2,-4.174818420E-1,-8.728349304E0,-4.221521301E0
4.178540018E2,-4.614903259E-1,-8.774154053E0,-4.193230133E0
4.178640308E2,-5.137316895E-1,-8.788524170E0,-4.189637604E0
4.178740608E2,-5.547463989E-1,-8.817713470E0,-4.190835114E0
4.178840898E2,-5.740562439E-1,-8.824898529E0,-4.180057526E0
4.178941188E2,-5.462141418E-1,-8.830586700E0,-4.167483673E0
4.179041488E2,-5.221142578E-1,-8.857380981E0,-4.152963867E0
4.179141778E2,-4.978646851E-1,-8.874146118E0,-4.121379547E0
4.179242068E2,-4.408332825E-1,-8.898246002E0,-4.119882660E0
4.179342368E2,-3.972738647E-1,-8.894653473E0,-4.080664215E0
4.179442658E2,-3.731739807E-1,-8.910819855E0,-4.050127716E0
4.179542948E2,-3.372486877E-1,-8.929830322E0,-4.028123474E0
4.179643238E2,-2.960842896E-1,-8.979077911E0,-4.037254486E0
4.179743538E2,-2.417472839E-1,-9.004824371E0,-4.069138184E0
4.179843828E2,-1.703457642E-1,-9.039402466E0,-4.076323242E0
4.179944118E2,-8.098159790E-2,-9.036109314E0,-4.066743164E0
4.180044418E2,1.721420288E-2,-8.988807678E0,-4.062851257E0
4.180144708E2,8.277786255E-2,-8.945248260E0,-4.053420868E0
4.180244998E2,1.519340515E-1,-8.909622345E0,-4.078718262E0
4.180345298E2,2.674937439E-1,-8.921447754E0,-4.139791260E0
4.180445588E2,3.311114502E-1,-8.987161102E0,-4.232448578E0
4.180545878E2,3.317102051E-1,-9.009015656E0,-4.310137024E0
4.180646178E2,3.230282593E-1,-9.019493866E0,-4.362827454E0
4.180746468E2,2.956352234E-1,-9.002878418E0,-4.463118896E0
4.180846758E2,2.389031982E-1,-8.951535187E0,-4.532873840E0
4.180947058E2,1.663041687E-1,-8.948092346E0,-4.572840729E0
4.181047348E2,1.511856079E-1,-8.954379272E0,-4.564458160E0
4.181147638E2,1.507365417E-1,-8.934770050E0,-4.511168976E0
4.181247928E2,1.782792664E-1,-8.891060944E0,-4.437522125E0
4.181348228E2,1.694476318E-1,-8.878337402E0,-4.370461578E0
4.181448518E2,1.742376709E-1,-8.864865417E0,-4.297862549E0
4.181548808E2,1.848655701E-1,-8.890162811E0,-4.211342468E0
4.181649108E2,1.948947144E-1,-8.894952850E0,-4.134252777E0
4.181749398E2,1.951940918E-1,-8.891210632E0,-4.095483398E0
4.181849688E2,1.654060364E-1,-8.909322968E0,-4.039799194E0
4.181949988E2,1.324745178E-1,-8.881480865E0,-4.005370789E0
4.182050278E2,9.580078125E-2,-8.858129425E0,-3.974534912E0
4.182150568E2,7.619155884E-2,-8.863218842E0,-3.943699036E0
4.182250868E2,5.209167480E-2,-8.872200165E0,-3.949087830E0
4.182351158E2,3.472778320E-2,-8.880133667E0,-3.965254211E0
4.182451448E2,-1.481918335E-2,-8.914562073E0,-3.984414368E0
4.182551738E2,-4.894821167E-2,-8.921298065E0,-3.988156586E0
4.182652038E2,-9.430389404E-2,-8.898246002E0,-3.948638763E0
4.182752328E2,-1.369651794E-1,-8.856183472E0,-3.910767517E0
4.182852618E2,-1.092727661E-1,-8.854237518E0,-3.896247711E0
4.182952918E2,-7.319778442E-2,-8.874295807E0,-3.950135651E0
4.183053208E2,-6.960525513E-2,-8.899742889E0,-3.995641022E0
4.183153498E2,-7.334747314E-2,-8.912316742E0,-4.006418610E0
4.183253798E2,-2.035766602E-2,-8.891060944E0,-4.045786743E0
4.183354088E2,2.544708252E-3,-8.889114990E0,-4.060306549E0
4.183454378E2,2.499801636E-2,-8.876690826E0,-4.084855499E0
4.183554678E2,9.729766846E-3,-8.863518219E0,-4.098028107E0
4.183654968E2,2.170486450E-2,-8.882528687E0,-4.104315033E0
4.183755258E2,2.918930054E-2,-8.865913239E0,-4.126319275E0
4.183855558E2,3.817062378E-2,-8.882229309E0,-4.151616669E0
4.183955848E2,6.840774536E-2,-8.914113007E0,-4.188889160E0
4.184056138E2,6.481521606E-2,-8.971892853E0,-4.236789551E0
4.184156438E2,9.639953613E-2,-8.952732697E0,-4.262685699E0
4.184256728E2,1.246907043E-1,-8.952732697E0,-4.290677490E0
4.184357018E2,1.284329224E-1,-8.979077911E0,-4.259392548E0
4.184457308E2,1.740879822E-1,-9.000184021E0,-4.258943481E0
4.184557608E2,2.457888794E-1,-9.006770325E0,-4.267475739E0
4.184657898E2,2.194436646E-1,-9.047485657E0,-4.240232391E0
4.184758188E2,1.877096558E-1,-9.089847565E0,-4.213288422E0
4.184858488E2,1.450483704E-1,-9.115294647E0,-4.205504608E0
4.184958778E2,1.124162292E-1,-9.119336243E0,-4.183500366E0
4.185059068E2,4.161346436E-2,-9.151968384E0,-4.166735229E0
4.185159368E2,-6.047424316E-2,-9.202563171E0,-4.156556396E0
4.185259658E2,-1.514849854E-1,-9.251511383E0,-4.164489899E0
4.185359948E2,-2.378553772E-1,-9.289981384E0,-4.134402466E0
4.185460248E2,-3.523672485E-1,-9.337432709E0,-4.115990753E0
4.185560538E2,-4.767585754E-1,-9.397008820E0,-4.108506317E0
4.185660828E2,-5.834866333E-1,-9.427245941E0,-4.088597717E0
4.185761118E2,-7.071295166E-1,-9.433383179E0,-4.026177521E0
4.185861418E2,-7.978408813E-1,-9.438322906E0,-3.954776001E0
4.185961708E2,-8.845106506E-1,-9.409582672E0,-3.901786194E0
4.186061998E2,-9.807604980E-1,-9.377100220E0,-3.835623779E0
4.186162298E2,-1.025218048E0,-9.359736328E0,-3.766916656E0
4.186262588E2,-1.069974976E0,-9.322613525E0,-3.714226227E0
4.186362878E2,-1.120270386E0,-9.303752747E0,-3.661835175E0
4.186463178E2,-1.149759064E0,-9.303153992E0,-3.587140503E0
4.186563468E2,-1.193168793E0,-9.335486755E0,-3.563190308E0
4.186663758E2,-1.257534943E0,-9.423653412E0,-3.530408478E0
4.186764058E2,-1.296454010E0,-9.520202637E0,-3.503165131E0
4.186864348E2,-1.319206696E0,-9.565109253E0,-3.479963379E0
4.186964638E2,-1.353186035E0,-9.547895050E0,-3.431314545E0
4.187064938E2,-1.419198761E0,-9.537416840E0,-3.387306061E0
4.187165228E2,-1.442849579E0,-9.573791199E0,-3.359014893E0
4.187265518E2,-1.477277985E0,-9.668843536E0,-3.343896332E0
4.187365808E2,-1.520388336E0,-9.782307587E0,-3.300636292E0
4.187466108E2,-1.539997559E0,-9.752369843E0,-3.219505005E0
4.187566398E2,-1.559756470E0,-9.650431824E0,-3.121758270E0
4.187666688E2,-1.573976898E0,-9.535171509E0,-3.040327606E0
4.187766988E2,-1.572180634E0,-9.476343842E0,-2.971620483E0
4.187867278E2,-1.583706665E0,-9.477391663E0,-2.956950989E0
4.187967565E2,-1.589694214E0,-9.488768005E0,-2.916684723E0
4.188067865E2,-1.564546509E0,-9.427245941E0,-2.864143982E0
4.188168155E2,-1.539398804E0,-9.347611542E0,-2.788551178E0
4.188268445E2,-1.508413239E0,-9.237141266E0,-2.713407440E0
4.188368745E2,-1.490001526E0,-9.115444336E0,-2.665806427E0
4.188469035E2,-1.436263275E0,-9.066047058E0,-2.674937439E0
4.188569325E2,-1.392254791E0,-9.085656281E0,-2.706521759E0
4.188669625E2,-1.335672455E0,-9.126072235E0,-2.763702850E0
4.188769915E2,-1.327140198E0,-9.196425934E0,-2.803669739E0
4.188870205E2,-1.373094635E0,-9.254654846E0,-2.836900635E0
4.188970495E2,-1.384321289E0,-9.312584381E0,-2.870281219E0
4.189070795E2,-1.426832886E0,-9.367520142E0,-2.858755188E0
4.189171085E2,-1.463207245E0,-9.442065125E0,-2.848875732E0
4.189271375E2,-1.485510864E0,-9.507628784E0,-2.867287445E0
4.189371675E2,-1.461710358E0,-9.545200653E0,-2.880160675E0
4.189471965E2,-1.497935028E0,-9.488468628E0,-2.829715576E0
4.189572255E2,-1.487157440E0,-9.369765472E0,-2.762056274E0
4.189672555E2,-1.483864288E0,-9.348359985E0,-2.731669464E0
4.189772845E2,-1.556762695E0,-9.458830261E0,-2.739752655E0
4.189873135E2,-1.676064606E0,-9.659113770E0,-2.773432617E0
4.189973435E2,-1.825903015E0,-9.920170898E0,-2.815794525E0
4.190073725E2,-1.925146637E0,-1.007884094E1,-2.811303864E0
4.190174015E2,-1.991458740E0,-1.007375153E1,-2.755769348E0
4.190274315E2,-2.135608978E0,-1.003737717E1,-2.703078918E0
4.190374605E2,-2.271226959E0,-1.001267853E1,-2.672243042E0
4.190474895E2,-2.417622528E0,-1.001118164E1,-2.624492340E0
4.190575185E2,-2.518961792E0,-9.927206268E0,-2.565964050E0
4.190675485E2,-2.556533661E0,-9.728419647E0,-2.462678833E0
4.190775775E2,-2.553090820E0,-9.515861664E0,-2.357747040E0
4.190876065E2,-2.479593658E0,-9.318122864E0,-2.256407776E0
4.190976365E2,-2.389630737E0,-9.190139008E0,-2.215842133E0
4.191076655E2,-2.189945984E0,-9.124275970E0,-2.249222717E0
4.191176945E2,-1.898651733E0,-9.126970367E0,-2.363135834E0
4.191277245E2,-1.575024719E0,-9.231902161E0,-2.464026031E0
4.191377535E2,-1.337768097E0,-9.313183136E0,-2.527194672E0
4.191477825E2,-1.166524200E0,-9.406888275E0,-2.665806427E0
4.191578125E2,-1.070573730E0,-9.540260925E0,-2.840792542E0
4.191678415E2,-1.026415558E0,-9.705666962E0,-2.948718109E0
4.191778705E2,-9.496252441E-1,-9.767189026E0,-2.969075775E0
4.191879005E2,-8.632548523E-1,-9.825567627E0,-2.998714142E0
4.191979295E2,-8.479866028E-1,-9.872869263E0,-3.090473328E0
4.192079585E2,-8.110134888E-1,-9.849817200E0,-3.137325897E0
4.192179875E2,-7.544311523E-1,-9.802216187E0,-3.175047455E0
4.192280175E2,-7.448510742E-1,-9.720037079E0,-3.222947845E0
4.192380465E2,-6.909631348E-1,-9.607620850E0,-3.251239014E0
4.192480755E2,-6.128256226E-1,-9.511520691E0,-3.295846252E0
4.192581055E2,-5.999523926E-1,-9.415270844E0,-3.325185242E0
4.192681345E2,-5.996530151E-1,-9.343420258E0,-3.391647034E0
4.192781635E2,-5.580395508E-1,-9.346563721E0,-3.452720032E0
4.192881935E2,-5.447172546E-1,-9.364077301E0,-3.509302368E0
4.192982225E2,-5.300477600E-1,-9.373807068E0,-3.546125793E0
4.193082515E2,-5.050497437E-1,-9.392967224E0,-3.648363190E0
4.193182815E2,-5.258564758E-1,-9.417815552E0,-3.757336578E0
4.193283105E2,-5.429209900E-1,-9.443112946E0,-3.866908722E0
4.193383395E2,-5.393284607E-1,-9.442514191E0,-3.944746857E0
4.193483695E2,-4.944218445E-1,-9.433981934E0,-4.019441528E0
4.193583985E2,-4.346960449E-1,-9.403744812E0,-4.096830597E0
4.193684275E2,-3.686833191E-1,-9.405840454E0,-4.173770599E0
4.193784565E2,-3.712280273E-1,-9.413773956E0,-4.232149200E0
4.193884865E2,-4.511618042E-1,-9.438771973E0,-4.244723053E0
4.193985155E2,-4.881349182E-1,-9.409133606E0,-4.210594025E0
4.194085445E2,-4.355941772E-1,-9.301806793E0,-4.142335968E0
4.194185745E2,-3.803590393E-1,-9.159901886E0,-4.103117523E0
4.194286035E2,-3.264710999E-1,-9.053173828E0,-4.164040833E0
4.194386325E2,-2.417472839E-1,-8.983718262E0,-4.234843597E0
4.194486625E2,-1.550775146E-1,-8.938362579E0,-4.290527802E0
4.194586915E2,-8.217910767E-2,-8.879983978E0,-4.329895935E0
4.194687205E2,-4.086502075E-2,-8.764124908E0,-4.347110138E0
4.194787505E2,-1.032852173E-2,-8.660989380E0,-4.375850372E0
4.194887795E2,-1.751358032E-2,-8.568332062E0,-4.392615509E0
4.194988085E2,-7.274871826E-2,-8.467591553E0,-4.399201813E0
4.195088385E2,-1.228944397E-1,-8.390651550E0,-4.397854614E0
4.195188675E2,-1.523831177E-1,-8.340206451E0,-4.483925629E0
4.195288965E2,-2.308200073E-1,-8.362959137E0,-4.586312714E0
4.195389265E2,-3.115022278E-1,-8.351582794E0,-4.548890533E0
4.195489555E2,-2.365081787E-1,-8.259524231E0,-4.498295746E0
4.195589845E2,-2.237846375E-1,-8.215515747E0,-4.505780182E0
4.195690135E2,-2.100132751E-1,-8.171656952E0,-4.452790375E0
4.195790435E2,-1.164578247E-1,-8.144563293E0,-4.362528076E0
4.195890725E2,8.981323242E-3,-8.093669128E0,-4.170028381E0
4.195991015E2,1.375639343E-1,-8.058492279E0,-4.047583008E0
4.196091315E2,2.010319519E-1,-8.023764496E0,-4.001179504E0
4.196191605E2,2.251318359E-1,-7.981851654E0,-4.000131683E0
4.196291895E2,2.688409424E-1,-7.944878540E0,-3.980372772E0
4.196392195E2,2.773731995E-1,-7.908354492E0,-4.011208649E0
4.196492485E2,2.871029663E-1,-7.866890717E0,-3.963457947E0
4.196592775E2,3.568579102E-1,-7.865244141E0,-3.968697052E0
4.196693075E2,3.655398560E-1,-7.918084259E0,-4.040397949E0
4.196793365E2,3.887416077E-1,-8.009843445E0,-4.186793518E0
4.196893655E2,2.966830444E-1,-8.133636017E0,-4.352648621E0
4.196993955E2,1.255888367E-1,-8.325836334E0,-4.517755280E0
4.197094245E2,-1.242416382E-2,-8.496182098E0,-4.747976532E0
4.197194535E2,-2.143542480E-1,-8.560697937E0,-5.011278992E0
4.197294825E2,-4.810995483E-1,-8.537945251E0,-5.156327362E0
4.197395125E2,-7.111711121E-1,-8.576115875E0,-5.185217285E0
4.197495415E2,-8.647517395E-1,-8.639733582E0,-5.235662384E0
4.197595705E2,-9.138496399E-1,-8.596024475E0,-5.252128143E0
4.197696005E2,-8.756790161E-1,-8.519683228E0,-5.275180206E0
4.197796295E2,-8.214916992E-1,-8.393196259E0,-5.309159546E0
4.197896585E2,-6.062393188E-1,-8.341553650E0,-5.383105774E0
4.197996889E2,-4.135899353E-1,-8.379574585E0,-5.392685852E0
4.198097179E2,-3.963757324E-1,-8.411757660E0,-5.494623871E0
4.198197469E2,-5.231620789E-1,-8.429271240E0,-5.630241852E0
4.198297769E2,-9.027726746E-1,-8.474177856E0,-5.785169678E0
4.198398059E2,-1.444945221E0,-8.575666809E0,-5.901328125E0
4.198498349E2,-1.928739166E0,-8.684789886E0,-5.898334351E0
4.198598649E2,-2.228865051E0,-8.846753082E0,-5.843398590E0
4.198698939E2,-2.603835297E0,-9.070986786E0,-5.787864075E0
4.198799229E2,-2.865491180E0,-9.318871307E0,-5.838458862E0
4.198899519E2,-3.057841187E0,-9.635313263E0,-5.818400574E0
4.198999819E2,-3.088826752E0,-9.916877747E0,-5.698649597E0
4.199100109E2,-3.060834961E0,-1.017045044E1,-5.483696594E0
