"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.886456620E2,2.730085453E0,-7.312197527E-1,2.640906644E0
1.886556120E2,2.169136913E0,-7.574334052E-1,1.957091730E0
1.886655610E2,1.569860458E-1,-1.040092195E0,8.168034017E-1
1.886755110E2,-6.480773163E-1,-1.741211944E0,1.142129617E0
1.886854600E2,-6.141611266E-1,-6.080504939E-1,2.514016217E0
1.886954100E2,2.426066492E0,2.365734629E0,4.117720360E0
1.887053600E2,4.804743640E0,4.550651422E0,3.468746665E0
1.887153090E2,6.457246891E0,3.689252476E0,4.760418237E0
1.887252590E2,5.248004102E0,1.466112142E0,3.983927879E0
1.887352080E2,2.290091246E0,-6.413723141E-1,1.575653295E0
1.887451580E2,2.079237726E0,-1.602313090E0,2.245858814E0
1.887551077E2,2.736037334E0,-1.329744548E-2,1.265324603E0
1.887650567E2,3.315688779E0,1.504839420E0,1.026830125E0
1.887750067E2,1.994125071E0,2.090973088E0,2.118570192E0
1.887849557E2,2.106667015E0,2.478929415E0,4.630365636E0
1.887949057E2,2.469010783E0,3.098448345E0,5.581088988E0
1.888048557E2,2.219039975E0,3.322870329E0,4.858188946E0
1.888148047E2,1.862344617E0,2.924172960E0,3.712773778E0
1.888247547E2,1.600949519E0,2.666504292E0,3.031238109E0
1.888347037E2,1.606518992E0,2.626432739E0,2.186458704E0
1.888446537E2,1.131066685E0,2.441578571E0,1.934385238E0
1.888546037E2,6.554138178E-1,1.996936997E0,1.206609787E0
1.888645527E2,1.148664465E0,1.414896380E0,1.333818303E0
1.888745027E2,1.561273237E0,7.978508216E-1,1.107586021E0
1.888844517E2,1.991215496E0,6.283067107E-2,1.799368351E0
1.888944017E2,2.268103377E0,-2.635112053E-1,2.188480087E0
1.889043507E2,2.254954743E0,-3.464001650E-1,1.210747862E-1
1.889143007E2,1.358498231E0,-2.268684590E-1,-1.857514817E0
1.889242507E2,-3.574788845E-1,1.682729262E-1,-1.455742105E0
1.889341997E2,-9.630469429E-1,1.815987307E-1,-2.722732580E-1
1.889441497E2,-4.157870266E-1,-5.061349869E-3,-1.050224251E-1
1.889540987E2,1.846702731E-1,-6.270448816E-1,-2.534458083E-1
1.889640487E2,3.666853255E-1,-1.410799820E0,7.409240842E-1
1.889739987E2,8.029133409E-2,-1.842146580E0,8.449694395E-2
1.889839477E2,-4.218567288E-1,-2.412978085E0,-9.518460166E-1
1.889938977E2,-1.502214605E0,-2.883168483E0,-8.724028212E-1
1.890038467E2,-2.181034535E0,-3.065871168E0,-1.591319155E0
1.890137967E2,-1.432307926E0,-3.342839155E0,-1.864462479E0
1.890237467E2,-9.452842712E-1,-3.577843430E0,-9.152126259E-1
1.890336957E2,-1.562314627E0,-3.386386294E0,-1.617719918E-1
1.890436457E2,-2.694501345E0,-2.939604639E0,-7.959627557E-1
1.890535947E2,-3.142506823E0,-2.363072684E0,-1.981386911E0
1.890635447E2,-2.924297213E0,-2.196939254E0,-2.776510884E0
1.890734947E2,-2.349999479E0,-2.719885570E0,-2.688948829E0
1.890834437E2,-2.101288161E0,-3.240957854E0,-2.093334779E0
1.890933937E2,-2.218746445E0,-3.323766122E0,-1.589867584E0
1.891033427E2,-1.205718964E0,-2.131286716E0,-1.920365661E0
1.891132927E2,-9.237796739E-1,-9.233472723E-1,-2.474220067E0
1.891232417E2,-1.985298406E0,-3.102269500E-1,-2.453723822E0
1.891331917E2,-1.525451440E0,5.642218119E-1,-1.865733371E0
1.891431417E2,-1.099978209E-1,1.235702024E0,-1.273816515E0
1.891530907E2,1.320140496E-1,1.424030315E0,-7.841054794E-1
1.891630407E2,2.305630222E-1,1.440466838E0,-3.835282302E-1
1.891729897E2,2.654478031E-1,1.031387445E0,-7.943764061E-1
1.891829397E2,-9.684681889E-1,-1.883154273E-2,-2.171482231E0
1.891928897E2,-2.041274094E0,-1.413048660E0,-2.659645801E0
1.892028387E2,-8.951277325E-1,-1.531412092E0,-2.485803986E0
1.892127887E2,-1.390438646E-2,-1.039089983E0,-2.144561650E0
1.892227377E2,-1.487063885E-2,-7.636440253E-1,-1.520128720E0
1.892326877E2,3.022434542E-1,-9.027820301E-1,-6.632271597E-1
1.892426377E2,-4.376752013E-1,-1.234527318E0,-8.603824076E-1
1.892525867E2,-4.556223527E-1,-1.562196513E0,-9.347119206E-1
1.892625367E2,-9.632241136E-1,-1.804352517E0,-1.448213230E0
1.892724857E2,-3.424395534E-1,-1.401240208E0,-1.488995805E0
1.892824357E2,2.441858652E-1,-1.282036530E0,-1.188474063E0
1.892923847E2,-1.229719153E-1,-1.385045174E0,-5.326702362E-1
1.893023347E2,3.013567239E-2,-1.388325462E0,1.469490078E-1
1.893122847E2,-2.560013924E0,-1.508431365E0,-1.235774530E0
1.893222337E2,-4.503071459E0,-1.786837767E0,-2.434775920E0
1.893321837E2,-4.289328830E0,-1.493328592E0,-2.513889332E0
1.893421327E2,-3.992323604E0,-1.251548563E0,-1.955627587E0
1.893520827E2,-3.141243824E0,-1.129531206E0,-6.943515962E-1
1.893620327E2,-1.992823773E0,-9.242401421E-1,2.644175237E-1
1.893719817E2,-4.537421805E-1,-4.836033261E-1,9.718113345E-1
1.893819317E2,1.196082460E0,-2.442387825E-1,1.646754853E0
1.893918807E2,1.668968717E0,5.368737996E-2,1.319183891E0
1.894018307E2,1.719782775E0,5.261043978E-1,7.033264875E-1
1.894117807E2,2.082225654E0,5.758478308E-1,9.704185277E-1
1.894217297E2,1.766805499E0,3.715069395E-1,4.961350787E-1
1.894316797E2,1.359614464E0,-9.628376126E-2,7.473618686E-2
1.894416287E2,3.059868416E-1,-9.412906229E-1,-8.420434928E-1
1.894515787E2,-1.942323125E0,-2.155365551E0,-2.430843083E0
1.894615287E2,-3.431960077E0,-3.508838684E0,-2.553058661E0
1.894714777E2,-3.350883462E0,-4.129518871E0,-1.947986446E0
1.894814277E2,-1.850582943E0,-3.673435466E0,-4.973670870E-1
1.894913767E2,-4.671732348E-1,-2.965255789E0,1.213151652E0
1.895013267E2,-6.835444799E-1,-2.130992017E0,1.804178270E0
1.895112767E2,-7.799317369E-1,-1.803048588E0,1.409844970E0
1.895212257E2,-6.985262159E-1,-1.693181745E0,8.877190179E-1
1.895311757E2,-4.989318019E-1,-1.747812865E0,7.214663047E-1
1.895411247E2,-6.382750440E-1,-1.958577508E0,8.365254754E-1
1.895510747E2,-5.575211951E-1,-2.522161388E0,1.287380885E0
1.895610237E2,1.607364500E-1,-3.112162405E0,2.297395588E0
1.895709737E2,7.310186085E-1,-2.929711150E0,1.838515459E0
1.895809237E2,6.383490112E-1,-2.908796537E0,7.143794793E-1
1.895908727E2,2.464575085E-1,-2.919045829E0,5.879281783E-1
1.896008227E2,9.053904730E-1,-2.858312261E0,1.450240459E0
1.896107717E2,1.450880730E0,-2.044317570E0,2.624128059E0
1.896207217E2,2.446568584E0,-1.210519236E0,3.875806430E0
1.896306717E2,2.903161867E0,-3.617567074E-1,3.511989748E0
1.896406207E2,1.451464866E0,5.577568379E-1,1.590060250E0
1.896505707E2,-2.374881721E-1,8.182210591E-1,1.228239807E0
1.896605197E2,-7.499697268E-2,1.352933728E0,2.584015574E0
1.896704697E2,2.494846120E0,2.477581924E0,5.146792307E0
1.896804197E2,4.562834389E0,4.024394705E0,5.579278690E0
1.896903687E2,7.524947884E0,3.855282118E0,6.303282101E0
1.897003187E2,8.167670320E0,3.025705766E0,5.245037810E0
1.897102677E2,6.542850128E0,1.927072710E0,2.970580264E0
1.897202177E2,3.370701723E0,9.133681217E-1,2.635655259E0
1.897301677E2,2.249853047E0,7.384100738E-1,2.825185153E0
1.897401167E2,3.599346566E0,1.657690608E0,3.267566194E0
1.897500667E2,3.893466775E0,2.716704100E0,3.452843993E0
1.897600159E2,3.605997189E0,2.512112948E0,3.965894482E0
1.897699659E2,3.171389437E0,2.377364156E0,4.856888525E0
1.897799149E2,2.871469374E0,2.642548834E0,4.292591284E0
1.897898649E2,2.384512669E0,2.396783929E0,3.477893465E0
1.897998149E2,1.191535665E0,1.963304397E0,2.432152274E0
1.898097639E2,-5.987753481E-1,1.314076641E0,1.089950234E-1
1.898197139E2,-2.141897659E0,5.261277866E-1,-1.310410144E0
1.898296629E2,-2.598907263E0,6.021374971E-2,-1.073965700E0
1.898396129E2,-2.133763597E0,-3.866301781E-1,-7.538598794E-1
1.898495629E2,-1.208815357E0,-9.497860426E-1,-3.801216424E-2
1.898595119E2,-4.995217860E-2,-1.409891163E0,6.301854211E-1
1.898694619E2,9.782169592E-1,-1.640593057E0,7.063752258E-1
1.898794109E2,1.741820054E0,-1.315161007E0,-8.255157530E-2
1.898893609E2,2.317749161E0,-6.948176193E-1,-1.111779059E0
1.898993109E2,2.867090979E0,-3.115683013E-1,-1.646137387E-1
1.899092599E2,2.680495802E0,-1.307221073E-1,5.318498719E-1
1.899192099E2,2.589263451E0,-5.021261358E-1,-2.495123863E-2
1.899291589E2,2.688586010E0,-1.310870905E0,-6.013516313E-1
1.899391089E2,1.249427778E0,-1.660323316E0,4.013885504E-1
1.899490589E2,-2.614257959E-1,-1.966803371E0,1.785338541E0
1.899590079E2,-1.667989601E0,-1.865162390E0,1.217665118E0
1.899689579E2,-2.570931845E0,-1.496212438E0,4.996510094E-1
1.899789069E2,-2.584157662E0,-1.006960117E0,-8.222120762E-2
1.899888569E2,-1.802176183E0,-4.980506265E-1,-3.030901310E-1
1.899988059E2,-1.268959817E0,-5.354353845E-2,2.252063879E-1
1.900087559E2,-6.913250774E-1,6.474171656E-1,4.850113356E-1
1.900187059E2,-4.422983024E-1,9.636287409E-1,-1.740134302E-1
1.900286549E2,-4.404330406E-1,5.578243732E-1,-7.014609334E-1
1.900386049E2,-9.371896783E-1,-3.886650091E-1,-1.387804475E0
1.900485539E2,-3.019703307E0,-1.884946445E0,-2.472967009E0
1.900585039E2,-4.793385716E0,-3.583796480E0,-2.462307535E0
1.900684539E2,-5.614381864E0,-4.306992976E0,-3.878059947E0
1.900784029E2,-4.861304927E0,-4.251705798E0,-6.116094602E0
1.900883529E2,-3.836916891E0,-4.422232826E0,-6.408360659E0
1.900983019E2,-3.005877566E0,-4.596436583E0,-4.580145071E0
1.901082519E2,-1.812627789E0,-4.633430747E0,-1.999935741E0
1.901182019E2,-1.222931997E0,-4.213071490E0,-1.693917909E0
1.901281509E2,-4.514182046E-1,-3.082982460E0,-9.508400032E-1
1.901381009E2,3.306384104E-1,-1.338074491E0,-1.421300835E0
1.901480499E2,3.715583950E-2,6.486842573E-2,-1.961055265E0
1.901579999E2,1.059281588E-2,7.505187804E-1,-2.088995560E0
1.901679499E2,1.782114387E-1,9.461034662E-1,-1.634807237E0
1.901778989E2,8.825635278E-1,6.974582219E-1,-1.324499010E0
1.901878489E2,7.654832670E-1,5.715302467E-2,-1.288393623E0
1.901977979E2,2.776526964E-1,-7.214528561E-1,-1.157971770E0
1.902077479E2,-4.581521505E-1,-8.998870736E-1,-1.391205216E0
1.902176969E2,-4.917634079E-1,-3.290543997E-1,-1.406997961E0
1.902276469E2,2.689008763E-1,5.367679650E-1,-1.256767788E0
1.902375969E2,1.057485323E0,1.539671869E0,-8.855543786E-1
1.902475459E2,9.005209118E-1,1.979652627E0,-5.126400143E-1
1.902574959E2,-1.015447935E-1,1.875319004E0,-1.603569657E-1
1.902674449E2,-4.754093304E-1,1.139730504E0,3.758265701E-1
1.902773949E2,-9.376390368E-1,1.628291684E-1,-2.335453945E-1
1.902873449E2,-7.866004863E-1,-3.520684558E-1,-1.377724168E0
1.902972939E2,-1.083345511E0,-7.914481205E-1,-2.147001109E0
1.903072439E2,-9.767712352E-1,-1.311515268E0,-1.462711401E0
1.903171929E2,-9.019990879E-1,-1.682729847E0,-5.895262223E-1
1.903271429E2,-1.358862512E0,-1.206140256E0,-1.724952006E-1
1.903370929E2,-1.053986349E0,-6.014247215E-1,6.372415486E-1
1.903470419E2,-1.321186855E0,-3.025957489E-1,-3.275961041E-2
1.903569919E2,-1.432046556E0,-5.969685584E-1,-1.008955187E0
1.903669409E2,-9.213095176E-1,-1.003677490E0,-1.254611920E0
1.903768909E2,-5.971091840E-1,-1.244921914E0,-1.848459234E0
1.903868399E2,-1.928095973E-1,-1.502359031E0,-1.811458638E0
1.903967899E2,1.905464324E-1,-2.184654254E0,-8.911624432E-1
1.904067399E2,1.206891623E-1,-2.899046012E0,-2.077135652E-1
1.904166889E2,-1.279078424E-3,-3.271813027E0,-4.070954329E-1
1.904266389E2,-5.687253374E-1,-3.320378830E0,-6.166725057E-1
1.904365879E2,-7.826980546E-1,-3.403771235E0,-1.983009514E0
1.904465379E2,-3.419004402E-1,-3.504223477E0,-2.520672687E0
1.904564879E2,-3.588866016E-1,-3.560407618E0,-1.610648881E0
1.904664369E2,-8.624432588E-1,-3.204279440E0,-7.893782061E-1
1.904763869E2,-5.738030595E-1,-2.888055586E0,4.924367148E-1
1.904863359E2,3.448705333E-1,-2.659760406E0,2.261047541E0
1.904962859E2,1.287350188E0,-2.446107824E0,3.667843189E0
1.905062359E2,1.085657208E0,-2.132115267E0,4.048721461E0
1.905161849E2,3.416995883E-2,-1.268371587E0,2.454987406E0
1.905261349E2,-1.423226908E-1,-8.643626073E-1,9.085953319E-1
1.905360839E2,-1.305031291E-1,-9.638374865E-1,-1.208677948E-2
1.905460339E2,8.923774946E-1,-9.994625250E-1,5.986391079E-1
1.905559829E2,2.393247825E0,-6.911274415E-1,3.102522685E0
1.905659329E2,3.515328509E0,-4.289087632E-1,5.159316459E0
1.905758829E2,4.860185770E0,-4.245347536E-1,5.155396485E0
1.905858319E2,4.691156214E0,-2.233186144E-1,4.188744149E0
1.905957819E2,3.559814125E0,-5.799268484E-3,2.812153464E0
1.906057309E2,1.231778542E0,2.661769509E-2,3.994817734E-2
1.906156809E2,-6.816812646E-1,-7.519703516E-1,-1.957894553E0
1.906256309E2,-1.691574930E0,-1.842365558E0,-2.041830164E0
1.906355799E2,-1.147013796E0,-1.871637305E0,1.117312279E0
1.906455299E2,1.947770099E0,5.689045545E-1,5.062519312E0
1.906554789E2,5.714570396E0,4.021457356E0,5.723237139E0
1.906654289E2,6.971737549E0,5.242063331E0,3.837884313E0
1.906753789E2,5.105712109E0,3.198216754E0,1.811826428E0
1.906853279E2,3.501115097E0,8.633408064E-1,1.812161474E0
1.906952779E2,2.600041623E0,1.492472559E-2,2.546101643E0
1.907052269E2,2.074749988E0,6.310762444E-1,2.221275365E0
1.907151769E2,2.702255630E0,1.561165941E0,2.651928645E0
1.907251269E2,2.996235507E0,2.378388003E0,2.181008515E0
1.907350759E2,2.759202248E0,2.571901313E0,1.939123237E0
1.907450259E2,2.164487207E0,2.702787435E0,2.274522450E0
1.907549749E2,2.249931985E0,2.751749972E0,3.572180402E0
1.907649255E2,2.340702991E0,2.829251307E0,3.755762508E0
1.907748755E2,2.144371616E0,2.723098323E0,3.177978079E0
1.907848245E2,2.069496265E0,2.587696397E0,2.894455363E0
1.907947745E2,2.587379478E0,2.279263665E0,3.269153128E0
1.908047235E2,2.831149313E0,2.183314657E0,2.270524709E0
1.908146735E2,2.817218322E0,1.818745731E0,5.361914295E-1
1.908246225E2,2.391179665E0,1.136438522E0,-4.443293327E-1
1.908345725E2,1.609184738E0,7.664998055E-2,-1.536601496E0
1.908445225E2,7.018488961E-1,-1.038973623E0,-1.730630237E0
1.908544715E2,3.357670033E-1,-1.789775409E0,-1.388478659E0
1.908644215E2,-3.142293692E-1,-2.075401368E0,-6.849621373E-1
1.908743705E2,-1.108495848E0,-2.088110876E0,-1.140990579E0
1.908843205E2,-7.176638603E-1,-1.904035850E0,-1.465415738E0
1.908942705E2,7.263879061E-1,-2.096476488E0,-1.010685378E-1
1.909042195E2,1.480738074E0,-2.380501480E0,-7.047777665E-1
1.909141695E2,1.333566288E0,-2.291277646E0,-1.444639996E0
1.909241185E2,1.172400945E0,-2.141168511E0,3.378720009E-1
1.909340685E2,-1.251122886E-1,-1.050140051E0,1.327698022E0
1.909440185E2,-1.248445446E0,1.021508574E-2,1.835148633E-3
1.909539675E2,-1.537561316E0,3.418679881E-1,-9.294441640E-3
1.909639175E2,-2.146203841E0,2.639801520E-1,2.599543440E-1
1.909738665E2,-2.704989496E0,-5.189456517E-1,-1.059261122E-1
1.909838165E2,-2.758099171E0,-1.999693959E0,-9.720759210E-1
1.909937655E2,-2.044635074E0,-3.366749589E0,-1.206266556E0
1.910037155E2,-1.330286877E0,-4.284386471E0,-1.207575747E0
1.910136655E2,-1.186036359E0,-4.279387686E0,-1.714414154E0
1.910236145E2,-1.526742505E0,-3.370540924E0,-1.648846986E0
1.910335645E2,-1.582503308E0,-1.831446176E0,-1.260902939E0
1.910435135E2,-2.046647978E0,-8.465306461E-2,-1.757237700E0
1.910534635E2,-2.344862992E0,9.272584748E-1,-2.327916592E0
1.910634135E2,-2.905349018E0,5.465579581E-1,-3.498650788E0
1.910733625E2,-3.835558583E0,-7.608461326E-1,-4.146621685E0
1.910833125E2,-3.658856018E0,-2.094341669E0,-4.185901818E0
1.910932615E2,-3.265261806E0,-2.619260252E0,-3.938880053E0
1.911032115E2,-1.895636909E0,-2.289887179E0,-3.592345402E0
1.911131615E2,-2.618035260E-1,-1.451020478E0,-3.016562475E0
1.911231105E2,1.053955651E0,-7.233093470E-1,-2.108208926E0
1.911330605E2,1.264254270E0,-2.522482985E-1,-2.140314525E0
1.911430095E2,1.467563128E0,6.177290976E-2,-2.078979864E0
1.911529595E2,1.068296240E0,-1.203152329E-1,-1.551311921E0
1.911629085E2,1.429881039E0,-1.376206523E-1,-1.167405961E0
1.911728585E2,6.430183053E-1,-2.003215152E-1,-1.243152839E0
1.911828085E2,-6.808176309E-2,-4.557565463E-1,-7.731138834E-1
1.911927575E2,5.895896646E-1,-6.070193374E-1,-4.449646327E-1
1.912027075E2,-9.252604812E-2,-8.512791699E-1,-6.113614798E-1
1.912126565E2,-4.244876835E-1,-1.006523330E0,-8.969532332E-1
1.912226065E2,-1.257098740E-1,-1.067861792E0,-1.112205906E0
1.912325565E2,-6.714653018E-1,-1.365569268E0,-1.395899361E0
1.912425055E2,-1.634500258E0,-1.885216586E0,-1.141092905E0
1.912524555E2,-2.146512866E0,-2.047003196E0,-5.245449454E-1
1.912624045E2,-2.707788851E0,-1.813173627E0,-4.852425930E-1
1.912723545E2,-2.225078687E0,-1.382287043E0,-5.866575783E-1
1.912823045E2,-1.417191704E0,-9.819188315E-1,-5.054833147E-1
1.912922535E2,-6.314218149E-1,-4.048354840E-1,-2.009758186E-1
1.913022035E2,6.480966121E-2,4.672393084E-1,-5.856655982E-1
1.913121525E2,1.912364039E-1,1.223845625E0,-8.742552191E-1
1.913221025E2,-2.396101266E-1,1.492457941E0,-8.634185743E-1
1.913320515E2,8.631952107E-3,1.373652459E0,-2.634170651E-3
1.913420015E2,1.104457176E-1,1.015136279E0,-3.570251405E-1
1.913519515E2,7.385822743E-2,4.409168977E-1,-1.262654180E0
1.913619005E2,7.525977579E-1,-5.815430188E-1,-8.466423279E-1
1.913718505E2,7.970857134E-1,-1.577045517E0,-6.705195147E-1
1.913817995E2,3.035579082E-1,-2.267199982E0,-4.627638495E-1
1.913917495E2,-2.769054222E-1,-2.489982991E0,-1.938790530E-1
1.914016995E2,-4.975924972E-1,-2.452279560E0,-3.485028237E-1
1.914116485E2,8.475363672E-2,-2.512978336E0,-6.854994965E-1
1.914215985E2,1.873228624E-1,-2.583809168E0,-8.056895989E-1
1.914315475E2,-3.278066039E-2,-2.880542498E0,-5.295869994E-1
1.914414975E2,-7.731393188E-1,-3.591914170E0,-9.576142949E-1
1.914514475E2,-1.985674967E0,-3.976109567E0,-1.406142513E0
1.914613965E2,-1.723158373E0,-3.990460389E0,-1.103342112E0
1.914713465E2,-2.222956440E-1,-3.907060967E0,6.649079418E-1
1.914812955E2,-5.456533939E-2,-3.234704842E0,1.875152943E0
1.914912455E2,-1.820428267E-1,-2.632845088E0,1.963197393E0
1.915011955E2,4.467389703E-1,-1.972488034E0,1.283338121E0
1.915111445E2,1.252982301E-1,-1.369178462E0,8.441005433E-1
1.915210945E2,-1.555739433E-1,-1.196901655E0,1.280880536E0
1.915310435E2,4.946630421E-1,-9.629580653E-1,2.367330626E0
1.915409935E2,1.480067984E0,-4.705052707E-1,4.007058880E0
1.915509425E2,2.890146258E0,2.637412933E-1,4.851489791E0
1.915608925E2,4.227422311E0,6.216034627E-1,4.707740672E0
1.915708425E2,4.331837211E0,8.434555954E-1,3.901794380E0
1.915807915E2,2.624408725E0,1.131229237E0,2.472879301E0
1.915907415E2,1.027242939E0,5.092866361E-1,1.293927428E0
1.916006905E2,-1.149644458E0,-5.003874663E-1,1.070356214E0
1.916106405E2,1.040804386E-4,-6.177191573E-1,3.544138910E0
1.916205905E2,3.428724813E0,1.233008797E0,4.999600348E0
1.916305395E2,5.301883271E0,3.756916164E0,3.612177111E0
1.916404895E2,6.470624151E0,3.918115421E0,4.080989905E0
1.916504385E2,4.469939674E0,2.918446489E0,2.771184947E0
1.916603885E2,2.556593887E0,1.096391234E0,2.998001366E0
1.916703385E2,1.707729617E0,1.086721694E0,3.788256655E0
1.916802875E2,2.941159413E0,1.750328630E0,3.308971497E0
1.916902375E2,2.116395028E0,2.341032189E0,1.554675824E0
1.917001865E2,9.717563707E-1,1.957679083E0,1.623767109E0
1.917101365E2,1.591341959E0,2.075812427E0,3.141348782E0
1.917200865E2,1.853936321E0,2.661472178E0,2.102909594E0
1.917300355E2,1.506721639E0,2.508533868E0,2.523035547E0
1.917399855E2,1.731619002E0,2.467634056E0,3.920210770E0
1.917499345E2,2.244836136E0,2.381681155E0,3.384676568E0
1.917598842E2,1.830493664E0,2.292439781E0,2.499767137E0
1.917698332E2,1.171736408E0,2.009402676E0,1.741632943E0
1.917797832E2,1.190562689E0,1.529356211E0,1.645031678E0
1.917897332E2,1.393071063E0,1.142552370E0,1.142424316E0
1.917996822E2,1.858712327E0,5.837994593E-1,4.030374652E-1
1.918096322E2,2.507584280E0,-1.652540088E-2,4.679953533E-1
1.918195812E2,2.867945257E0,-1.917629457E-1,1.155705097E0
1.918295312E2,2.469427105E0,-7.200109327E-1,3.127734125E-1
1.918394812E2,1.114529005E0,-1.373827291E0,-1.444909553E0
1.918494302E2,-4.596788585E-1,-1.633782805E0,-2.635502062E0
1.918593802E2,-1.514690225E0,-1.589919916E0,-2.685194625E0
1.918693292E2,-2.068024229E0,-1.265118781E0,-8.871319574E-1
1.918792792E2,-2.446843988E0,-8.029723978E-1,8.639290363E-1
1.918892292E2,-2.020786035E0,-7.111822218E-1,7.020120335E-1
1.918991782E2,-1.690705157E0,-9.437610716E-1,-6.751622039E-1
1.919091282E2,-8.541405049E-1,-1.109063612E0,1.816963792E-2
1.919190772E2,5.026158401E-1,-1.263349414E0,1.382392293E0
1.919290272E2,1.044598352E0,-1.196384761E0,3.116536707E-1
1.919389762E2,9.511952215E-1,-1.488877691E0,-2.038696057E-1
1.919489262E2,4.390644997E-2,-1.807643915E0,6.105919862E-1
1.919588762E2,-1.075384235E0,-1.655645544E0,8.351513797E-1
1.919688252E2,-1.763421423E0,-1.389460407E0,5.909786707E-1
1.919787752E2,-1.731346229E0,-7.282677859E-1,5.697234571E-2
1.919887242E2,-1.848430875E0,-1.533204263E-1,-1.988203888E0
1.919986742E2,-2.067527215E0,-6.304707652E-1,-3.822424859E0
1.920086242E2,-2.121820074E0,-2.383360768E0,-3.651537058E0
1.920185732E2,-3.360301280E0,-4.360172233E0,-2.340892441E0
1.920285232E2,-4.405823784E0,-5.269727678E0,-1.618078353E0
1.920384722E2,-4.106377054E0,-4.931782002E0,-2.522925035E0
1.920484222E2,-2.804556761E0,-3.454505187E0,-3.473152834E0
1.920583722E2,-1.796876267E0,-1.965545050E0,-4.023902077E0
1.920683212E2,-1.202605906E0,-1.205112315E0,-3.828851242E0
1.920782712E2,-8.891767287E-1,-8.856491035E-1,-3.996533599E0
1.920882202E2,-5.365004548E-1,-8.924248570E-1,-3.389830011E0
1.920981702E2,1.772931334E-1,-1.253919024E0,-2.470181980E0
1.921081192E2,1.352492848E0,-1.161272231E0,-1.673454993E0
1.921180692E2,3.572763369E0,-5.275591850E-1,-7.353128037E-1
1.921280192E2,3.222701385E0,1.179313231E-1,-2.785411808E-1
1.921379682E2,3.668343710E0,9.582896483E-1,6.345494905E-1
1.921479182E2,3.047577861E0,1.346679254E0,-4.543529221E-1
1.921578672E2,1.137315896E0,9.542158931E-1,-1.183658589E0
1.921678172E2,1.622286594E-1,-3.022893548E-2,-2.050496907E0
1.921777672E2,-1.239910265E0,-9.156862503E-1,-3.075919316E0
1.921877162E2,-8.323879856E-1,-1.114288099E0,-2.853458195E0
1.921976662E2,-6.483986208E-1,-5.760150611E-1,-2.346943724E0
1.922076152E2,-1.898950526E-1,7.761535585E-2,-1.005631045E0
1.922175652E2,1.593182078E-1,4.454595995E-1,6.261385632E-1
1.922275152E2,4.927960262E-1,7.290612531E-1,1.992698350E0
1.922374642E2,-1.396048465E0,6.234687245E-1,3.074226254E-1
1.922474142E2,-3.434802994E0,-2.807014346E-1,-1.419138242E0
1.922573632E2,-4.881569330E0,-1.490276345E0,-3.438191455E0
1.922673132E2,-5.897250277E0,-2.334745263E0,-6.031781845E0
