"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.125255458E0,-5.607938232E0,1.091530151E0,6.309529266E0
4.135206458E0,-5.427263947E0,8.153544617E-1,5.795498199E0
4.145157458E0,-5.095254364E0,5.269042969E-1,5.516179047E0
4.155108458E0,-4.539160767E0,3.905378723E-1,5.435796204E0
4.165058458E0,-4.214336243E0,3.293151855E-1,5.629493408E0
4.175009458E0,-4.021387482E0,1.305285645E-1,5.836363220E0
4.184960458E0,-4.123774567E0,-2.710862732E-1,6.083199921E0
4.194910458E0,-4.533472595E0,-6.379733276E-1,6.288423157E0
4.204861458E0,-4.840933228E0,-8.156538391E-1,6.199508057E0
4.214812458E0,-5.039121094E0,-7.908055115E-1,5.976771240E0
4.224763458E0,-5.076243896E0,-8.878038025E-1,5.680836639E0
4.234713458E0,-5.027894440E0,-1.138831787E0,5.090164948E0
4.244664458E0,-5.069058838E0,-1.529070282E0,4.532125397E0
4.254615458E0,-5.082381134E0,-2.082319794E0,4.168830872E0
4.264565458E0,-5.180876312E0,-2.653681641E0,3.984114990E0
4.274516458E0,-5.198090515E0,-3.292104034E0,3.846401367E0
4.284467458E0,-5.262905731E0,-3.732787628E0,3.760180664E0
4.294418458E0,-5.246739349E0,-3.698508911E0,3.872596893E0
4.304368458E0,-5.716761932E0,-3.678300934E0,4.313879242E0
4.314319458E0,-7.497458954E0,-3.772006073E0,5.154231720E0
4.324270458E0,-9.520801392E0,-3.859124908E0,5.822442169E0
4.334221458E0,-1.039573196E1,-3.926185455E0,5.968538361E0
4.344171458E0,-1.009186386E1,-3.951482849E0,5.583239594E0
4.354122458E0,-9.123377838E0,-3.600462799E0,4.571343842E0
4.364073458E0,-8.727002106E0,-2.987337799E0,3.219804382E0
4.374024458E0,-9.219477997E0,-2.333497467E0,1.779200134E0
4.383974458E0,-1.004396347E1,-1.634151764E0,6.048921204E-1
4.393925458E0,-1.070453979E1,-9.111552429E-1,7.334747314E-2
4.403876458E0,-1.122665405E1,-3.290158081E-1,8.190966797E-1
4.413826458E0,-1.240859619E1,2.336640930E-1,2.816393280E0
4.423777458E0,-1.402867722E1,6.596781921E-1,4.596940613E0
4.433728458E0,-1.649300262E1,1.236279144E0,5.389841766E0
4.443679458E0,-1.931373688E1,1.769769745E0,5.102888489E0
4.453629458E0,-2.019809784E1,2.191442871E0,3.780688019E0
4.463580458E0,-1.951357132E1,3.086431732E0,2.133064270E0
4.473531458E0,-1.767524414E1,3.499871979E0,9.837542725E-1
4.483481458E0,-1.526166321E1,3.186124420E0,6.487509155E-1
4.493432458E0,-1.324221268E1,2.744393005E0,2.781216431E-1
4.503383458E0,-1.158949951E1,2.539618835E0,6.107299805E-2
4.513334458E0,-1.051892578E1,1.977537689E0,1.022523651E0
4.523284458E0,-1.002016296E1,1.534459076E0,2.979553986E0
4.533235458E0,-1.019754410E1,1.257984009E0,4.013304291E0
4.543186458E0,-1.120300323E1,9.747729492E-1,2.923869781E0
4.553136458E0,-1.181897232E1,6.960525513E-1,8.208929443E-1
4.563087458E0,-1.195234497E1,5.460644531E-1,-9.589059448E-1
4.573038458E0,-1.146630569E1,5.029541016E-1,-2.290836182E0
4.582989458E0,-1.035651352E1,2.839595032E-1,-3.104843445E0
4.592938708E0,-9.517358551E0,-1.999841309E-1,-3.091072083E0
4.602889708E0,-9.353299713E0,-8.286767578E-1,-2.636467438E0
4.612840708E0,-1.015353561E1,-1.007405090E0,-1.854942627E0
4.622791708E0,-1.072878937E1,-1.065933380E0,-8.696914673E-1
4.632741708E0,-1.054721695E1,-1.506018219E0,2.082170105E-1
4.642692708E0,-9.812993774E0,-2.079775085E0,1.055904236E0
4.652643708E0,-8.679251404E0,-2.838397522E0,2.593506775E0
4.662593708E0,-7.669301605E0,-3.408112793E0,4.613855438E0
4.672544708E0,-6.418802032E0,-3.505410461E0,6.531367950E0
4.682495708E0,-6.414011993E0,-3.532055054E0,7.430548096E0
4.692446708E0,-7.436535645E0,-3.936513977E0,6.958729248E0
4.702396708E0,-8.849597168E0,-4.088897095E0,5.565726013E0
4.712347708E0,-9.846823425E0,-3.443738708E0,4.134103088E0
4.722298708E0,-9.999206543E0,-2.334844666E0,2.531984711E0
4.732248708E0,-9.858798523E0,-1.893113251E0,1.507814484E0
4.742199708E0,-9.918524323E0,-2.254012756E0,1.449585571E0
4.752150708E0,-9.183702393E0,-2.415676575E0,1.819915466E0
4.762101708E0,-7.937094727E0,-2.430495758E0,2.034569092E0
4.772051708E0,-7.732769623E0,-2.647694092E0,1.688488770E0
4.782002708E0,-8.033943329E0,-2.692451019E0,9.931846619E-1
4.791953708E0,-8.843759308E0,-2.766397247E0,9.092092896E-1
4.801903708E0,-9.721533966E0,-2.429897003E0,1.591789856E0
4.811854708E0,-9.648635559E0,-1.971699829E0,2.171234894E0
4.821805708E0,-9.749376068E0,-1.796414337E0,2.279908905E0
4.831756708E0,-1.034453842E1,-2.025737457E0,2.343676300E0
4.841706708E0,-1.040411453E1,-2.352507935E0,2.238894196E0
4.851657708E0,-1.036744080E1,-2.453398132E0,1.876797180E0
4.861608708E0,-1.086171295E1,-2.451302490E0,1.609752502E0
4.871559708E0,-1.113369736E1,-1.906884613E0,1.635199585E0
4.881509708E0,-1.087069427E1,-1.691183167E0,1.158590698E0
4.891460708E0,-1.029559021E1,-2.083068237E0,9.178912354E-1
4.901411708E0,-1.030112869E1,-1.970053253E0,1.334924011E0
4.911361708E0,-1.056353302E1,-1.868264923E0,1.150657196E0
4.921312708E0,-1.102951401E1,-2.080822906E0,8.557704163E-1
4.931263708E0,-1.100406693E1,-2.283950500E0,5.680686951E-1
4.941214708E0,-1.017344421E1,-2.102228394E0,-1.225950623E-1
4.951164708E0,-9.384884033E0,-2.164349213E0,-9.232800293E-1
4.961115708E0,-8.433761902E0,-2.646795959E0,-1.145268402E0
4.971066708E0,-7.554041290E0,-3.382216644E0,-6.089337158E-1
4.981016708E0,-7.093898163E0,-3.730991364E0,1.252894592E-1
4.990967708E0,-7.421117706E0,-3.575015717E0,3.691323853E-1
5.000918708E0,-8.153843994E0,-3.387755127E0,-4.965174866E-1
5.010869708E0,-8.481512604E0,-3.132835236E0,-2.563718719E0
5.020819708E0,-8.240214386E0,-3.124752045E0,-4.934338989E0
5.030770708E0,-8.404273224E0,-2.881058807E0,-6.146967316E0
5.040721708E0,-9.178762665E0,-2.252216492E0,-4.832101593E0
5.050671708E0,-9.597142639E0,-2.234253845E0,-3.032094727E0
5.060622708E0,-9.491163025E0,-2.795287170E0,-2.164648590E0
5.070573708E0,-9.176667023E0,-2.685415649E0,-2.186203766E0
5.080524708E0,-8.965456238E0,-2.050885162E0,-2.276016998E0
5.090474708E0,-9.355245667E0,-1.672472076E0,-2.065554657E0
5.100425708E0,-1.057730438E1,-1.323697357E0,-2.034120026E0
5.110376708E0,-1.158216476E1,-8.779243469E-1,-1.904339905E0
5.120326708E0,-1.174472672E1,-3.394940186E-1,-2.057471466E0
5.130277708E0,-1.143142822E1,-4.252656555E-1,-2.601440277E0
5.140228708E0,-1.099089432E1,-8.424481201E-1,-3.100652161E0
5.150179708E0,-1.049707123E1,-1.186432800E0,-3.412902832E0
5.160129708E0,-9.563312988E0,-1.784139862E0,-3.626059570E0
5.170080708E0,-8.345445557E0,-2.624043274E0,-3.961062927E0
5.180031708E0,-7.608527985E0,-2.924019470E0,-3.420536957E0
5.189981708E0,-7.678582306E0,-3.467239838E0,-2.857108612E0
5.199932708E0,-7.678432617E0,-4.498146057E0,-2.432890778E0
5.209883708E0,-7.402406616E0,-5.324727173E0,-2.243833923E0
5.219834708E0,-7.285050659E0,-5.291496277E0,-2.503394165E0
5.229784708E0,-6.957382050E0,-4.899760895E0,-2.922223206E0
5.239735708E0,-7.280260620E0,-4.952301636E0,-3.576362915E0
5.249686708E0,-8.030799866E0,-4.605921936E0,-4.308640137E0
5.259636708E0,-9.110654297E0,-3.786675568E0,-4.623884583E0
5.269587708E0,-1.047895889E1,-2.746937714E0,-5.070406036E0
5.279538708E0,-1.118339401E1,-2.114203491E0,-5.107678528E0
5.289489708E0,-1.014784744E1,-2.330503693E0,-4.289479980E0
5.299439708E0,-8.789272614E0,-2.176174622E0,-2.839295654E0
5.309390708E0,-8.450826416E0,-1.617985382E0,-1.595532074E0
5.319341708E0,-8.657546539E0,-8.617579651E-1,-6.589297485E-1
5.329292708E0,-9.642198944E0,-3.802093506E-2,-4.625381470E-1
5.339242708E0,-1.092488159E1,7.385641479E-1,-7.685018921E-1
5.349193708E0,-1.177915512E1,1.460662537E0,-1.427281952E0
5.359144708E0,-1.266890488E1,2.075733490E0,-2.925666046E0
5.369094708E0,-1.298100586E1,2.661615143E0,-4.586911469E0
5.379045708E0,-1.259391083E1,2.822530518E0,-5.322182465E0
5.388996708E0,-1.243793518E1,2.417622528E0,-5.703589325E0
5.398947708E0,-1.184172501E1,1.920506287E0,-6.428382111E0
5.408897708E0,-9.904603271E0,1.421893158E0,-6.747069397E0
5.418848708E0,-8.069419556E0,6.489006042E-1,-6.152356110E0
5.428799708E0,-7.710466003E0,-5.406756592E-1,-4.797074432E0
5.438749708E0,-8.334817657E0,-1.282682648E0,-3.033142548E0
5.448700708E0,-8.430169373E0,-1.623074799E0,-2.226619720E0
5.458651708E0,-8.733289032E0,-1.652264099E0,-2.831661530E0
5.468602708E0,-9.034313049E0,-1.548230438E0,-4.592449951E0
5.478552708E0,-8.274044037E0,-1.435365143E0,-6.454278259E0
5.488503708E0,-7.954757996E0,-1.373543701E0,-7.212751007E0
5.498454708E0,-8.006999359E0,-1.265468445E0,-6.505322113E0
5.508404708E0,-8.089178467E0,-1.057999878E0,-5.246140594E0
5.518355708E0,-8.472680969E0,-7.216493225E-1,-4.311633911E0
5.528306708E0,-9.337881775E0,-2.432441711E-1,-3.628753967E0
5.538257708E0,-9.596094818E0,9.819580078E-2,-2.922073517E0
5.548207708E0,-8.782835999E0,2.830613708E-1,-2.917283478E0
5.558158708E0,-8.245603180E0,7.387138367E-1,-3.347937927E0
5.568109708E0,-8.236921234E0,1.283281403E0,-3.828139343E0
5.578059708E0,-8.360414429E0,1.674118652E0,-4.165537720E0
5.588010708E0,-9.210346985E0,1.994751892E0,-4.298461304E0
5.597961667E0,-9.850715332E0,2.375709686E0,-4.548441467E0
5.607912667E0,-9.207053833E0,2.759511566E0,-4.799319763E0
5.617862667E0,-9.408085785E0,2.763253784E0,-5.189558258E0
5.627813667E0,-1.035217255E1,2.579436035E0,-5.778433685E0
5.637764667E0,-1.016191818E1,2.448308716E0,-6.036047974E0
5.647714667E0,-9.083410950E0,2.088756409E0,-5.703888702E0
5.657665667E0,-8.189619598E0,1.390907593E0,-5.085973663E0
5.667616667E0,-7.401807861E0,1.076261902E0,-4.941973114E0
5.677567667E0,-6.631958771E0,1.132694550E0,-4.386478271E0
5.687517667E0,-7.272476807E0,8.003855896E-1,-5.087320862E0
5.697468667E0,-7.839497681E0,1.628014526E0,-4.742438049E0
5.707419667E0,-8.396489410E0,2.951562195E0,-4.593198395E0
5.717369667E0,-8.623267822E0,2.604434052E0,-5.402714996E0
5.727320667E0,-9.320368195E0,2.214494934E0,-5.056484985E0
5.737271667E0,-9.728569336E0,2.355052643E0,-4.451443176E0
5.747222667E0,-8.856033783E0,2.654729462E0,-4.424050140E0
5.757172667E0,-7.704777832E0,2.425406342E0,-5.279970245E0
5.767123667E0,-6.801107025E0,2.204914856E0,-5.725743256E0
5.777074667E0,-6.333629150E0,2.045346680E0,-5.122048645E0
5.787024667E0,-6.291716309E0,1.949246521E0,-4.603975983E0
5.796975667E0,-6.586004333E0,2.099683685E0,-4.439468079E0
5.806926667E0,-7.044949951E0,2.032922516E0,-4.742288361E0
5.816877667E0,-7.649991760E0,2.018253021E0,-5.543272705E0
5.826827667E0,-8.245004425E0,2.299518127E0,-6.052064667E0
5.836778667E0,-7.814349976E0,2.325114899E0,-5.247787170E0
5.846729667E0,-6.903793488E0,2.178719330E0,-4.212689667E0
5.856679667E0,-6.391259308E0,1.986069946E0,-3.931723938E0
5.866630667E0,-6.539301453E0,1.923500061E0,-3.689826965E0
5.876581667E0,-6.358776855E0,2.067650299E0,-3.479514313E0
5.886532667E0,-5.709127808E0,2.413431244E0,-4.245172119E0
5.896482667E0,-5.547314301E0,2.454595642E0,-4.999004517E0
5.906433667E0,-5.183570709E0,2.683918762E0,-5.319039001E0
5.916384667E0,-5.244044952E0,3.291056213E0,-5.177433472E0
5.926334667E0,-6.033054199E0,3.140469360E0,-5.479654999E0
5.936285667E0,-6.274053040E0,2.999462585E0,-6.142925720E0
5.946236667E0,-6.550378418E0,3.054697723E0,-6.115083618E0
5.956186667E0,-6.626569977E0,2.999761963E0,-5.817352753E0
5.966137667E0,-6.810687103E0,3.156486053E0,-5.582790527E0
5.976088667E0,-6.639892273E0,3.342249756E0,-5.386997681E0
5.986039667E0,-6.253994751E0,3.728446655E0,-5.391488342E0
5.995989667E0,-6.474186859E0,4.244423676E0,-5.903274078E0
6.005940667E0,-7.232659607E0,4.686005402E0,-4.616400146E0
6.015891667E0,-6.018684082E0,4.013004913E0,-5.797294464E0
6.025841667E0,-4.738845520E0,3.356619873E0,-8.156388702E0
6.035792667E0,-5.157674561E0,3.978127441E0,-7.633526001E0
6.045743667E0,-5.899831238E0,4.973856812E0,-8.223748627E0
6.055694667E0,-6.572232971E0,5.540727997E0,-8.126600647E0
6.065644667E0,-6.854545898E0,5.129832458E0,-7.031028900E0
6.075595667E0,-7.134014740E0,4.046684875E0,-6.443800049E0
6.085546667E0,-7.068301392E0,3.237617340E0,-5.829327850E0
6.095496667E0,-6.935228119E0,2.864293671E0,-5.000202026E0
6.105447667E0,-6.901398468E0,2.789449310E0,-4.991220703E0
6.115398667E0,-6.802603912E0,3.050207062E0,-5.032834167E0
6.125349667E0,-6.901697845E0,3.135829010E0,-5.664819946E0
6.135299667E0,-7.539371796E0,3.307072906E0,-5.865103455E0
6.145250667E0,-8.911119232E0,3.815415802E0,-6.177653503E0
6.155201667E0,-8.790769501E0,4.042493591E0,-6.383026428E0
6.165151667E0,-7.744595032E0,3.887565765E0,-5.701793060E0
6.175102667E0,-7.235354004E0,3.419040070E0,-5.729186096E0
6.185053667E0,-6.717131653E0,3.047662354E0,-6.550378418E0
6.195004667E0,-6.130351868E0,2.273023224E0,-6.441105652E0
6.204954667E0,-5.932014313E0,1.315763855E0,-5.188809814E0
6.214905667E0,-5.930068359E0,1.353485413E0,-4.330644379E0
6.224856667E0,-6.368656311E0,1.246308289E0,-3.684288483E0
6.234806667E0,-7.587721252E0,5.306465149E-1,-4.083957367E0
6.244757667E0,-1.073043594E1,1.368154907E0,-6.776258698E0
6.254708667E0,-1.279958313E1,2.857557678E0,-8.388555908E0
6.264658667E0,-1.234767288E1,3.101250916E0,-8.231083374E0
6.274609667E0,-1.089344696E1,2.619851990E0,-7.021748199E0
6.284560667E0,-9.280101929E0,1.059347076E0,-5.471571808E0
6.294511667E0,-8.573571167E0,-3.755690002E-1,-4.254752197E0
6.304461667E0,-9.023535461E0,-7.271878052E-1,-3.436254272E0
6.314412667E0,-8.556656342E0,-5.505551147E-1,-2.184856567E0
6.324363667E0,-6.996151428E0,-5.219645691E-1,-1.766476593E0
6.334313667E0,-5.828280029E0,-2.405497742E-1,-2.187700653E0
6.344264667E0,-5.182223511E0,3.543132019E-1,-4.646786957E0
6.354215667E0,-5.610782318E0,9.134005737E-1,-7.826025696E0
6.364166667E0,-7.029382324E0,1.008901978E0,-9.429491272E0
6.374116667E0,-8.779842224E0,3.858975220E-1,-7.096891937E0
6.384067667E0,-9.890233154E0,6.316864014E-2,-4.688699799E0
6.394018667E0,-1.006057892E1,-1.916015625E-1,-3.544628906E0
6.403968667E0,-8.997789001E0,-6.209088135E-1,-2.982248383E0
6.413919667E0,-7.381300507E0,-9.548643494E-1,-2.616858215E0
6.423870667E0,-6.888674927E0,-1.019080811E0,-2.556383972E0
6.433821667E0,-6.656208344E0,-1.362317047E0,-2.608924713E0
6.443771667E0,-6.153104553E0,-2.269430695E0,-2.858904877E0
6.453722667E0,-6.485563202E0,-2.939138031E0,-3.325634308E0
6.463673667E0,-8.130492554E0,-3.590882721E0,-3.567680969E0
6.473623667E0,-9.402846680E0,-4.342170410E0,-3.973487091E0
6.483574667E0,-9.534273376E0,-5.001249847E0,-4.450994110E0
6.493525667E0,-9.460626526E0,-5.659730530E0,-4.091591492E0
6.503475667E0,-9.747579803E0,-6.660848694E0,-3.847149811E0
6.513426667E0,-9.965227203E0,-7.085814972E0,-3.216511230E0
6.523377667E0,-8.959019623E0,-6.379134521E0,-3.434757385E0
6.533328667E0,-9.101223907E0,-4.732708282E0,-3.526516571E0
6.543278667E0,-1.053194870E1,-2.666255493E0,-2.824027405E0
6.553229667E0,-1.208975922E1,-8.732839966E-1,-2.369722137E0
6.563180667E0,-1.232267487E1,-3.635939026E-1,-3.091371460E0
6.573130667E0,-1.119866226E1,-1.515448608E0,-4.362827454E0
6.583081667E0,-1.053105057E1,-2.346520386E0,-5.004542999E0
6.593032917E0,-1.001791763E1,-2.073338470E0,-3.819307709E0
6.602983917E0,-8.172255707E0,-1.938468933E0,-2.918630676E0
6.612933917E0,-6.750811615E0,-1.317560120E0,-2.251018982E0
6.622884917E0,-7.252717896E0,-1.090931396E0,-2.152972870E0
6.632835917E0,-8.691974945E0,-1.110839996E0,-2.223925323E0
6.642785917E0,-9.147777100E0,-1.776505737E0,-2.315085754E0
6.652736917E0,-8.657396851E0,-3.149600372E0,-1.922452240E0
6.662687917E0,-8.031997375E0,-3.714675293E0,-2.468067627E0
6.672638917E0,-8.304879913E0,-4.079017639E0,-2.690505066E0
6.682588917E0,-8.522677002E0,-4.193080444E0,-2.139800262E0
6.692539917E0,-7.731871490E0,-4.612508240E0,-1.508263550E0
6.702490917E0,-7.327113190E0,-4.605023804E0,-1.098565521E0
6.712440917E0,-6.418652344E0,-4.488565979E0,-1.687890015E0
6.722391917E0,-6.530320129E0,-2.775827637E0,-2.657872925E0
6.732342917E0,-6.898554382E0,-1.638941803E0,-3.508104858E0
6.742292917E0,-7.951015778E0,-2.517464905E0,-3.698957977E0
6.752243917E0,-9.806257782E0,-4.847669220E0,-4.389921112E0
6.762194917E0,-1.063673080E1,-6.081403656E0,-4.089196472E0
6.772145917E0,-1.020847137E1,-6.513405304E0,-2.888692932E0
6.782095917E0,-9.549691315E0,-5.298381958E0,-3.024610291E0
6.792046917E0,-9.474846954E0,-2.774630127E0,-3.542682953E0
6.801997917E0,-9.419312439E0,-1.916015625E0,-3.192860413E0
6.811947917E0,-9.602830811E0,-2.281106415E0,-3.069666595E0
6.821898917E0,-9.799821167E0,-2.713856506E0,-3.172203369E0
6.831849917E0,-9.845476227E0,-2.626138916E0,-3.409459991E0
6.841800917E0,-9.272467804E0,-1.813478851E0,-3.457210693E0
6.851750917E0,-8.587043152E0,-2.237846375E0,-3.170556793E0
6.861701917E0,-7.617509308E0,-2.158211975E0,-3.659589844E0
6.871652917E0,-6.961423645E0,-2.238445129E0,-5.007536774E0
6.881602917E0,-7.892337799E0,-4.536466370E0,-5.237907715E0
6.891553917E0,-7.767946472E0,-3.791465607E0,-5.024152222E0
6.901504917E0,-7.796387329E0,-2.957400055E0,-4.246070251E0
6.911454917E0,-7.574698334E0,-2.198178864E0,-4.388723602E0
6.921405917E0,-6.556964722E0,-1.167572021E-1,-4.768783264E0
6.931356917E0,-3.220552826E0,3.189716949E0,-5.968837738E0
6.941307917E0,-3.101849670E0,-5.773493958E-1,-5.674849091E0
6.951257917E0,-3.669768677E0,-5.623206482E0,-4.613556061E0
6.961208917E0,-3.714375916E0,-7.020101624E0,-4.317621460E0
6.971159917E0,-3.868854675E0,-7.072642365E0,-4.876858521E0
6.981109917E0,-4.114493866E0,-7.902366943E0,-5.850583649E0
6.991060917E0,-5.065316620E0,-1.171299271E1,-4.961881714E0
7.001011917E0,-6.528823242E0,-1.679058380E1,-2.465522919E0
7.010962917E0,-9.955796814E0,-1.556897415E1,-3.615132294E0
7.020912917E0,-1.412597488E1,-3.945046234E0,-6.155050507E0
7.030863917E0,-1.278162048E1,-9.311835938E0,-5.676944733E0
7.040814917E0,-9.722581787E0,-1.743050308E1,-4.736300812E0
7.050764917E0,-8.194110260E0,-1.567016373E1,-5.073100433E0
7.060715917E0,-6.625671844E0,-1.145283371E1,-5.754633179E0
7.070666917E0,-6.138435059E0,-1.086605392E1,-5.987548828E0
7.080616917E0,-6.391408997E0,-9.437873840E0,-6.094127197E0
7.090567917E0,-6.847360840E0,-7.685318298E0,-6.090235291E0
7.100518917E0,-7.423812103E0,-5.895340576E0,-5.479654999E0
7.110469917E0,-7.345824280E0,-4.495152283E0,-4.317621460E0
7.120419917E0,-7.577841797E0,-3.271446991E0,-2.743794250E0
7.130370917E0,-7.419770508E0,-2.741698608E0,-1.765877838E0
7.140321917E0,-7.335495758E0,-2.925516357E0,-1.742526398E0
7.150271917E0,-7.747738495E0,-3.864513702E0,-3.345393219E0
7.160222917E0,-7.795638885E0,-3.965703278E0,-5.073100433E0
7.170173917E0,-7.365134125E0,-3.581003265E0,-4.786296844E0
7.180123917E0,-6.909631348E0,-3.403173065E0,-4.327949982E0
7.190074917E0,-6.625522156E0,-3.618275757E0,-4.562661896E0
7.200025917E0,-6.693630524E0,-3.852388916E0,-5.314099274E0
7.209976917E0,-6.854246521E0,-3.811972961E0,-5.605543213E0
7.219926917E0,-6.976841583E0,-3.936663666E0,-5.053042145E0
7.229877917E0,-7.173382874E0,-4.351002045E0,-3.977678375E0
7.239828917E0,-7.343279572E0,-4.510719910E0,-3.555556183E0
7.249778917E0,-7.520061951E0,-4.288581848E0,-3.926335144E0
7.259729917E0,-8.173602905E0,-4.071982269E0,-4.135599976E0
7.269680917E0,-8.957373047E0,-4.234394531E0,-4.511767731E0
7.279631917E0,-9.989626465E0,-4.170776825E0,-5.001549225E0
7.289581917E0,-1.079555054E1,-4.095333710E0,-5.532794495E0
7.299532917E0,-1.125344833E1,-4.992418213E0,-5.812862091E0
7.309483917E0,-1.089898544E1,-5.800886993E0,-5.958958282E0
7.319433917E0,-9.726174316E0,-5.970933380E0,-5.705385590E0
7.329384917E0,-9.070388031E0,-5.750890961E0,-4.756957855E0
7.339335917E0,-8.612041168E0,-5.327870636E0,-4.320615234E0
7.349285917E0,-8.276439056E0,-4.762795715E0,-4.549938354E0
7.359236917E0,-7.693551178E0,-4.381688232E0,-5.474266205E0
7.369187917E0,-7.158713379E0,-4.330345001E0,-6.617738342E0
7.379138917E0,-6.714586945E0,-4.784201202E0,-6.872358856E0
7.389088917E0,-6.259084167E0,-5.080584869E0,-6.503974915E0
7.399039917E0,-6.512507172E0,-5.063071289E0,-5.998027039E0
7.408990917E0,-6.450985107E0,-4.991370392E0,-5.474715271E0
7.418940917E0,-6.250252533E0,-4.738995209E0,-5.257367249E0
7.428891917E0,-6.325995026E0,-4.410428467E0,-5.549110565E0
7.438842917E0,-6.034700775E0,-4.442461853E0,-6.205196228E0
7.448793917E0,-5.929319916E0,-4.217030640E0,-6.692882080E0
7.458743917E0,-6.073470154E0,-3.737877045E0,-7.677085419E0
7.468694917E0,-6.418652344E0,-3.586841125E0,-8.505762177E0
7.478645917E0,-7.053482208E0,-3.887116699E0,-7.659571838E0
7.488595917E0,-7.287745056E0,-4.063150635E0,-5.835315399E0
7.498546917E0,-6.515950012E0,-3.792064362E0,-4.311184845E0
7.508497917E0,-4.801565094E0,-3.561244354E0,-3.573069763E0
7.518447917E0,-2.801125031E0,-3.206931152E0,-4.104764099E0
7.528398917E0,-2.457589417E0,-2.384241943E0,-4.397106171E0
7.538349917E0,-2.677931213E0,-1.972897339E0,-3.997736664E0
7.548300917E0,-3.284769287E0,-1.260079651E0,-5.053491211E0
7.558250917E0,-2.945125580E0,-8.134085083E-1,-6.125262451E0
7.568201917E0,-2.327659607E0,-9.436376953E-1,-5.345683594E0
7.578152917E0,-2.630629578E0,-3.953279114E-1,-5.749094696E0
7.588102917E0,-2.819087677E0,-8.149053955E-1,-5.422174530E0
7.598054417E0,-3.487597504E0,-1.042132874E0,-5.375022583E0
7.608005417E0,-4.621190186E0,-1.020877075E0,-6.009253693E0
7.617955417E0,-5.267995148E0,-1.121318207E0,-5.731431427E0
7.627906417E0,-5.474415894E0,-9.398954773E-1,-6.111191711E0
7.637857417E0,-5.797893219E0,-7.191046143E-1,-6.456673279E0
7.647808417E0,-6.178102570E0,-6.935078430E-1,-6.440357208E0
7.657758417E0,-6.175557861E0,-5.215155029E-1,-6.345005493E0
7.667709417E0,-6.174210663E0,-2.728825378E-1,-6.733148346E0
7.677660417E0,-6.206393738E0,-2.432441711E-1,-6.956483917E0
7.687610417E0,-5.923781433E0,-4.364923096E-1,-6.293811951E0
7.697561417E0,-5.963299255E0,-6.032455444E-1,-6.198609924E0
